,x,y
0,10,-48.1558095308258
1,13,-28.034537894909793
2,16,-28.034537894909793
3,19,-28.034537894909793
4,22,-28.034537894909793
5,25,-28.034537894909793
6,28,-28.034537894909793
7,31,-28.034537894909793
8,34,-28.034537894909793
9,37,-28.034537894909793
10,40,-28.034537894909793
11,43,-28.034537894909793
12,46,-28.034537894909793
13,49,-28.034537894909793
14,52,-28.034537894909793
15,55,-28.034537894909793
16,58,-28.034537894909793
17,61,-27.885722765604417
18,64,-25.710549264947208
19,67,-23.50362285357169
20,70,-23.50362285357169
21,73,-23.50362285357169
22,76,-23.50362285357169
23,79,-23.50362285357169
24,82,-23.50362285357169
25,85,-23.50362285357169
26,88,-23.50362285357169
27,91,-23.50362285357169
28,94,-23.442192229541806
29,97,-23.442192229541806
30,100,-23.442192229541806
31,103,-23.442192229541806
32,106,-23.442192229541806
33,109,-23.442192229541806
34,112,-23.442192229541806
35,115,-14.288524685828135
36,118,-14.288524685828135
37,121,-14.288524685828135
38,124,-14.288524685828135
39,127,-14.288524685828135
40,130,-14.288524685828135
41,133,-14.288524685828135
42,136,-14.288524685828135
43,139,-14.288524685828135
44,142,-11.955691864875266
45,145,-11.955691864875266
46,148,-11.955691864875266
47,151,-11.955691864875266
48,154,-11.955691864875266
49,157,-11.955691864875266
50,160,-11.955691864875266
51,163,-11.955691864875266
52,166,-11.955691864875266
53,169,-11.955691864875266
54,172,-11.955691864875266
55,175,-6.935878156035844
56,178,-6.935878156035844
57,181,-6.935878156035844
58,184,-6.935878156035844
59,187,-6.935878156035844
60,190,-6.935878156035844
61,193,-6.935878156035844
62,196,-6.935878156035844
63,199,-6.935878156035844
64,202,-6.935878156035844
65,205,-6.935878156035844
66,208,-6.935878156035844
67,211,-6.935878156035844
68,214,-6.935878156035844
69,217,-6.935878156035844
70,220,-6.935878156035844
71,223,-6.935878156035844
72,226,-6.935878156035844
73,229,-6.935878156035844
74,232,-6.935878156035844
75,235,-6.935878156035844
76,238,-6.935878156035844
77,241,-6.935878156035844
78,244,-6.935878156035844
79,247,-6.935878156035844
80,250,-6.935878156035844
81,253,-6.935878156035844
82,256,-6.935878156035844
83,259,-6.935878156035844
84,262,-6.935878156035844
85,265,-6.935878156035844
86,268,-6.935878156035844
87,271,-6.935878156035844
88,274,-6.935878156035844
89,277,-6.935878156035844
90,280,-6.935878156035844
91,283,-6.935878156035844
92,286,-6.935878156035844
93,289,-6.935878156035844
94,292,-6.935878156035844
95,295,-6.935878156035844
96,298,-6.935878156035844
97,301,-6.935878156035844
98,304,-6.935878156035844
99,307,-6.935878156035844
100,310,-6.935878156035844
101,313,-5.998740299380526
102,316,-5.998740299380526
103,319,-5.998740299380526
104,322,-5.998740299380526
105,325,-5.998740299380526
106,328,-5.998740299380526
107,331,-5.998740299380526
108,334,-5.998740299380526
109,337,-5.905585787333838
110,340,-5.905585787333838
111,343,-5.905585787333838
112,346,-5.905585787333838
113,349,-5.905585787333838
114,352,-5.905585787333838
115,355,-5.905585787333838
116,358,-5.905585787333838
117,361,-5.905585787333838
118,364,-5.905585787333838
119,367,-5.905585787333838
120,370,-5.905585787333838
121,373,-5.905585787333838
122,376,-5.905585787333838
123,379,-5.905585787333838
124,382,-5.905585787333838
125,385,-5.905585787333838
126,388,-5.905585787333838
127,391,-5.905585787333838
128,394,-5.905585787333838
129,397,-5.905585787333838
130,400,-5.905585787333838
131,403,-5.81391100822072
132,406,-5.81391100822072
133,409,-5.81391100822072
134,412,-5.81391100822072
135,415,-5.81391100822072
136,418,-5.81391100822072
137,421,-5.81391100822072
138,424,-5.81391100822072
139,427,-5.81391100822072
140,430,-5.81391100822072
141,433,-5.81391100822072
142,436,-5.81391100822072
143,439,-5.81391100822072
144,442,-5.81391100822072
145,445,-5.81391100822072
146,448,-5.81391100822072
147,451,-5.81391100822072
148,454,-5.81391100822072
149,457,-5.81391100822072
150,460,-4.050308400823404
151,463,-4.050308400823404
152,466,-4.050308400823404
153,469,-4.050308400823404
154,472,-4.050308400823404
155,475,-4.050308400823404
156,478,-4.050308400823404
157,481,-4.050308400823404
158,484,-4.050308400823404
159,487,-4.050308400823404
160,490,-4.050308400823404
161,493,-4.050308400823404
162,496,-4.050308400823404
163,499,-4.050308400823404
164,502,-4.050308400823404
165,505,-4.050308400823404
166,508,-4.050308400823404
167,511,-4.050308400823404
168,514,-4.050308400823404
169,517,-4.050308400823404
170,520,-4.050308400823404
171,523,-4.050308400823404
172,526,-4.050308400823404
173,529,-4.050308400823404
174,532,-4.050308400823404
175,535,-4.050308400823404
176,538,-4.050308400823404
177,541,-3.856786570063729
178,544,-2.6427965837110676
179,547,-2.6427965837110676
180,550,-2.6427965837110676
181,553,-2.6427965837110676
182,556,-2.6427965837110676
183,559,-2.6427965837110676
184,562,-2.6427965837110676
185,565,-2.6427965837110676
186,568,-2.6427965837110676
187,571,-2.6427965837110676
188,574,-2.6427965837110676
189,577,-2.6427965837110676
190,580,-2.6427965837110676
191,583,-2.6427965837110676
192,586,-2.6427965837110676
193,589,-2.6427965837110676
194,592,-2.6427965837110676
195,595,-2.6427965837110676
196,598,-2.6427965837110676
197,601,-2.6427965837110676
198,604,-2.6427965837110676
199,607,-2.6427965837110676
200,610,-2.6427965837110676
201,613,-2.6427965837110676
202,616,-2.6427965837110676
203,619,-2.6427965837110676
204,622,-2.6427965837110676
205,625,-2.6427965837110676
206,628,-2.6427965837110676
207,631,-2.6427965837110676
208,634,-2.6427965837110676
209,637,-2.6427965837110676
210,640,-2.6427965837110676
211,643,-2.6427965837110676
212,646,-2.6427965837110676
213,649,-2.6427965837110676
214,652,-2.6427965837110676
215,655,-2.6427965837110676
216,658,-2.6427965837110676
217,661,-2.6427965837110676
218,664,-2.6427965837110676
219,667,-2.6427965837110676
220,670,-2.6427965837110676
221,673,-2.6427965837110676
222,676,-2.0894697841409515
223,679,-2.0894697841409515
224,682,-2.0894697841409515
225,685,-2.0894697841409515
226,688,-2.0894697841409515
227,691,-2.0894697841409515
228,694,-2.0894697841409515
229,697,-2.0894697841409515
230,700,-2.0894697841409515
231,703,-2.0894697841409515
232,706,-2.0894697841409515
233,709,-2.0894697841409515
234,712,-2.0894697841409515
235,715,-2.0894697841409515
236,718,-2.0894697841409515
237,721,-2.0894697841409515
238,724,-2.0894697841409515
239,727,-2.0894697841409515
240,730,-2.0894697841409515
241,733,-2.0894697841409515
242,736,-2.0894697841409515
243,739,-2.0894697841409515
244,742,-2.0894697841409515
245,745,-2.0894697841409515
246,748,-2.0894697841409515
247,751,-2.0894697841409515
