,x,y
0,10,-77.006605137549
1,13,-77.006605137549
2,16,-38.501231286196884
3,19,-38.501231286196884
4,22,-38.501231286196884
5,25,-38.501231286196884
6,28,-38.501231286196884
7,31,-38.501231286196884
8,34,-38.501231286196884
9,37,-37.378740156058484
10,40,-37.378740156058484
11,43,-33.11947151161458
12,46,-33.11947151161458
13,49,-18.116319121577742
14,52,-18.116319121577742
15,55,-18.116319121577742
16,58,-18.116319121577742
17,61,-17.539056843267733
18,64,-17.539056843267733
19,67,-17.539056843267733
20,70,-17.539056843267733
21,73,-17.539056843267733
22,76,-17.539056843267733
23,79,-17.539056843267733
24,82,-15.81870310151394
25,85,-15.81870310151394
26,88,-15.429828027043818
27,91,-15.429828027043818
28,94,-15.429828027043818
29,97,-15.429828027043818
30,100,-15.429828027043818
31,103,-14.596343427266142
32,106,-11.554133502884348
33,109,-11.554133502884348
34,112,-11.554133502884348
35,115,-11.554133502884348
36,118,-11.554133502884348
37,121,-11.554133502884348
38,124,-11.554133502884348
39,127,-11.554133502884348
40,130,-6.015925584785287
41,133,-6.015925584785287
42,136,-6.015925584785287
43,139,-6.015925584785287
44,142,-6.015925584785287
45,145,-6.015925584785287
46,148,-6.015925584785287
47,151,-6.015925584785287
48,154,-6.015925584785287
49,157,-6.015925584785287
50,160,-6.015925584785287
51,163,-6.015925584785287
52,166,-6.015925584785287
53,169,-6.015925584785287
54,172,-6.015925584785287
55,175,-6.015925584785287
56,178,-6.015925584785287
57,181,-6.015925584785287
58,184,-6.015925584785287
59,187,-6.015925584785287
60,190,-3.1607551097986044
61,193,-3.1607551097986044
62,196,-3.1607551097986044
63,199,-3.1607551097986044
64,202,-3.1607551097986044
65,205,-3.1607551097986044
66,208,-3.1607551097986044
67,211,-3.1607551097986044
68,214,-3.1607551097986044
69,217,-3.1607551097986044
70,220,-3.1607551097986044
71,223,-3.1607551097986044
72,226,-3.1607551097986044
73,229,-3.1607551097986044
74,232,-3.1607551097986044
75,235,-3.1607551097986044
76,238,-3.1607551097986044
77,241,-3.1607551097986044
78,244,-3.1607551097986044
79,247,-3.1607551097986044
80,250,-3.1607551097986044
81,253,-3.1607551097986044
82,256,-3.1607551097986044
83,259,-3.1607551097986044
84,262,-3.1607551097986044
85,265,-3.1607551097986044
86,268,-3.1607551097986044
87,271,-3.1607551097986044
88,274,-3.1607551097986044
89,277,-3.1607551097986044
90,280,-3.1607551097986044
91,283,-3.1607551097986044
92,286,-3.1607551097986044
93,289,-3.1607551097986044
94,292,-3.0727744730851065
95,295,-3.0727744730851065
96,298,-3.0727744730851065
97,301,-3.0727744730851065
98,304,-3.0727744730851065
99,307,-3.0727744730851065
100,310,-3.0727744730851065
101,313,-3.0727744730851065
102,316,-3.0727744730851065
103,319,-3.0727744730851065
104,322,-3.0727744730851065
105,325,-3.0727744730851065
106,328,-3.0727744730851065
107,331,-3.0727744730851065
108,334,-3.0727744730851065
109,337,-3.0727744730851065
110,340,-3.0727744730851065
111,343,-3.0727744730851065
112,346,-3.0727744730851065
113,349,-3.0727744730851065
114,352,-3.0727744730851065
115,355,-2.6936184643873875
116,358,-2.6936184643873875
117,361,-2.6936184643873875
118,364,-2.6936184643873875
119,367,-2.6936184643873875
120,370,-2.6936184643873875
121,373,-2.6936184643873875
122,376,-2.6936184643873875
123,379,-2.6936184643873875
124,382,-2.6936184643873875
125,385,-2.6780638003430886
126,388,-2.6780638003430886
127,391,-2.6780638003430886
128,394,-2.6780638003430886
129,397,-2.6780638003430886
130,400,-2.6780638003430886
131,403,-2.6780638003430886
132,406,-2.6780638003430886
133,409,-2.6780638003430886
134,412,-2.6780638003430886
135,415,-2.6780638003430886
136,418,-2.6780638003430886
137,421,-2.6780638003430886
138,424,-2.6780638003430886
139,427,-2.6780638003430886
140,430,-2.6780638003430886
141,433,-2.6780638003430886
142,436,-2.6780638003430886
143,439,-2.6780638003430886
144,442,-2.6780638003430886
145,445,-2.6780638003430886
146,448,-2.6780638003430886
147,451,-2.6780638003430886
148,454,-2.6780638003430886
149,457,-2.6780638003430886
150,460,-2.6780638003430886
151,463,-2.6780638003430886
152,466,-2.6780638003430886
153,469,-2.293541593237675
154,472,-2.293541593237675
155,475,-2.293541593237675
156,478,-2.043245709776188
157,481,-1.8654911363798639
158,484,-1.8654911363798639
159,487,-1.8654911363798639
160,490,-1.8654911363798639
161,493,-1.8654911363798639
162,496,-1.8654911363798639
163,499,-1.8654911363798639
164,502,-1.8654911363798639
165,505,-1.8654911363798639
166,508,-1.8654911363798639
167,511,-1.8654911363798639
168,514,-1.8654911363798639
169,517,-1.8654911363798639
170,520,-1.498056741093266
171,523,-1.4487715319870575
172,526,-1.4487715319870575
173,529,-1.4487715319870575
174,532,-1.4487715319870575
175,535,-1.4487715319870575
176,538,-1.4487715319870575
177,541,-1.2154905235946756
178,544,-1.2154905235946756
179,547,-1.2154905235946756
180,550,-1.2154905235946756
181,553,-1.2154905235946756
182,556,-1.2154905235946756
183,559,-1.2154905235946756
184,562,-1.2154905235946756
185,565,-1.2154905235946756
186,568,-1.1524920236006169
187,571,-1.1524920236006169
188,574,-1.1524920236006169
189,577,-1.1524920236006169
190,580,-1.1524920236006169
