,x,y
0,24,-43.491127704371266
1,36,-43.491127704371266
2,48,-24.702908801002245
3,60,-24.702908801002245
4,72,-22.595725978367383
5,84,-22.595725978367383
6,96,-21.56689337454614
7,108,-13.79598088611044
8,120,-13.79598088611044
9,132,-13.79598088611044
10,144,-13.79598088611044
11,156,-9.09431065485859
12,168,-4.5726451020476775
13,180,-4.5726451020476775
14,192,-4.5726451020476775
15,204,-4.5726451020476775
16,216,-4.5726451020476775
17,228,-4.5726451020476775
18,240,-1.8683404883659862
19,252,-1.8683404883659862
20,264,-1.8683404883659862
21,276,-1.8683404883659862
22,288,-1.5234283406061973
23,300,-1.5234283406061973
24,312,-1.5234283406061973
25,324,-1.5234283406061973
26,336,-1.5234283406061973
27,348,-1.5234283406061973
28,360,-1.5234283406061973
29,372,-1.5234283406061973
30,384,-1.5234283406061973
31,396,-1.5234283406061973
32,408,-1.5234283406061973
33,420,-1.5234283406061973
34,432,-1.5234283406061973
35,444,-1.325729816503406
36,456,-1.325729816503406
37,468,-1.325729816503406
38,480,-1.325729816503406
39,492,-1.325729816503406
40,504,-1.325729816503406
41,516,-1.25539196209548
42,528,-1.25539196209548
43,540,-1.25539196209548
44,552,-1.25539196209548
45,564,-1.1784982525392549
46,576,-1.1784982525392549
47,588,-1.1784982525392549
48,600,-1.1784982525392549
49,612,-1.1784982525392549
50,624,-1.1643487985601932
51,636,-1.1643487985601932
52,648,-1.1643487985601932
53,660,-1.1145104194271251
54,672,-1.1145104194271251
55,684,-1.1145104194271251
56,696,-1.1145104194271251
57,708,-1.1145104194271251
58,720,-1.1145104194271251
59,732,-1.1145104194271251
60,744,-1.1145104194271251
61,756,-0.8948189938914347
62,768,-0.8948189938914347
63,780,-0.8948189938914347
64,792,-0.8948189938914347
65,804,-0.8948189938914347
66,816,-0.8948189938914347
67,828,-0.8948189938914347
68,840,-0.8948189938914347
69,852,-0.8948189938914347
70,864,-0.8948189938914347
71,876,-0.8948189938914347
72,888,-0.8948189938914347
73,900,-0.8672617082819882
74,912,-0.8672617082819882
75,924,-0.8672617082819882
76,936,-0.8665014259975865
77,948,-0.8665014259975865
78,960,-0.8665014259975865
79,972,-0.8665014259975865
80,984,-0.8665014259975865
81,996,-0.8642248703566837
82,1008,-0.8642248703566837
