,x,y
0,10,-48.1558095308258
1,13,-48.1558095308258
2,16,-48.1558095308258
3,19,-48.1558095308258
4,22,-48.1558095308258
5,25,-43.85939444905561
6,28,-43.85939444905561
7,31,-43.3464080810591
8,34,-43.3464080810591
9,37,-31.953805144988358
10,40,-31.953805144988358
11,43,-31.953805144988358
12,46,-29.716335763407567
13,49,-29.716335763407567
14,52,-29.716335763407567
15,55,-29.716335763407567
16,58,-29.716335763407567
17,61,-29.716335763407567
18,64,-28.950918615700235
19,67,-28.950918615700235
20,70,-28.950918615700235
21,73,-23.015182496488553
22,76,-23.015182496488553
23,79,-23.015182496488553
24,82,-23.015182496488553
25,85,-23.015182496488553
26,88,-23.015182496488553
27,91,-23.015182496488553
28,94,-15.87472588716069
29,97,-15.87472588716069
30,100,-15.87472588716069
31,103,-15.87472588716069
32,106,-15.87472588716069
33,109,-15.87472588716069
34,112,-15.87472588716069
35,115,-15.87472588716069
36,118,-15.87472588716069
37,121,-15.87472588716069
38,124,-15.87472588716069
39,127,-15.87472588716069
40,130,-15.87472588716069
41,133,-15.87472588716069
42,136,-8.283345539587236
43,139,-8.283345539587236
44,142,-8.283345539587236
45,145,-8.283345539587236
46,148,-8.283345539587236
47,151,-8.283345539587236
48,154,-8.283345539587236
49,157,-8.283345539587236
50,160,-6.8677276504486775
51,163,-6.8677276504486775
52,166,-6.8677276504486775
53,169,-6.8677276504486775
54,172,-6.8677276504486775
55,175,-6.8677276504486775
56,178,-6.8677276504486775
57,181,-6.8677276504486775
58,184,-6.8677276504486775
59,187,-6.8677276504486775
60,190,-6.8677276504486775
61,193,-6.8677276504486775
62,196,-6.8677276504486775
63,199,-6.8677276504486775
64,202,-6.773285453621148
65,205,-6.773285453621148
66,208,-6.773285453621148
67,211,-5.541331607920728
68,214,-5.541331607920728
69,217,-5.541331607920728
70,220,-5.541331607920728
71,223,-5.541331607920728
72,226,-5.541331607920728
73,229,-5.541331607920728
74,232,-5.541331607920728
75,235,-4.989839708839647
76,238,-4.989839708839647
77,241,-4.989839708839647
78,244,-4.989839708839647
79,247,-4.989839708839647
80,250,-4.989839708839647
81,253,-4.989839708839647
82,256,-4.989839708839647
83,259,-4.989839708839647
84,262,-4.989839708839647
85,265,-4.989839708839647
86,268,-4.989839708839647
87,271,-4.989839708839647
88,274,-4.989839708839647
89,277,-3.769122511853806
90,280,-3.769122511853806
91,283,-3.769122511853806
92,286,-3.769122511853806
93,289,-3.769122511853806
94,292,-3.769122511853806
95,295,-3.769122511853806
96,298,-3.769122511853806
97,301,-3.769122511853806
98,304,-3.769122511853806
99,307,-2.4287274063593327
100,310,-2.4287274063593327
101,313,-2.4287274063593327
102,316,-2.4287274063593327
103,319,-2.4287274063593327
104,322,-2.4287274063593327
105,325,-2.4287274063593327
106,328,-2.4287274063593327
107,331,-2.4287274063593327
108,334,-2.4287274063593327
109,337,-2.4287274063593327
110,340,-2.4287274063593327
111,343,-2.276692810351649
112,346,-2.276692810351649
113,349,-2.276692810351649
114,352,-2.276692810351649
115,355,-2.276692810351649
116,358,-2.176909420218927
117,361,-2.176909420218927
118,364,-2.176909420218927
119,367,-2.176909420218927
120,370,-1.8706436854255672
121,373,-1.8706436854255672
122,376,-1.6821232602518297
123,379,-1.6821232602518297
124,382,-1.6821232602518297
125,385,-1.6821232602518297
126,388,-1.6821232602518297
127,391,-1.4242465909292528
128,394,-1.4242465909292528
129,397,-1.4242465909292528
130,400,-1.4242465909292528
131,403,-1.4242465909292528
132,406,-1.4242465909292528
133,409,-1.4242465909292528
134,412,-1.4242465909292528
135,415,-1.4242465909292528
136,418,-1.4242465909292528
137,421,-1.4242465909292528
138,424,-1.4242465909292528
139,427,-1.4242465909292528
140,430,-1.4242465909292528
141,433,-1.4242465909292528
142,436,-1.4242465909292528
143,439,-1.1289354699075567
144,442,-1.1289354699075567
145,445,-1.1289354699075567
146,448,-1.1289354699075567
147,451,-1.1289354699075567
148,454,-1.1289354699075567
149,457,-1.1289354699075567
150,460,-1.1272219161279697
151,463,-1.0896403297917563
152,466,-1.089287797502145
153,469,-1.089287797502145
154,472,-1.089287797502145
155,475,-1.089287797502145
156,478,-1.089287797502145
157,481,-1.089287797502145
158,484,-1.089287797502145
159,487,-1.089287797502145
160,490,-1.089287797502145
161,493,-1.089287797502145
162,496,-1.089287797502145
163,499,-1.089287797502145
164,502,-1.0703323352987955
165,505,-1.0323982166729708
166,508,-1.0323982166729708
167,511,-1.0323982166729708
168,514,-1.0323982166729708
169,517,-1.0323982166729708
170,520,-1.007077876770393
171,523,-1.007077876770393
172,526,-1.007077876770393
173,529,-1.007077876770393
174,532,-1.007077876770393
175,535,-1.007077876770393
176,538,-1.007077876770393
177,541,-1.007077876770393
178,544,-1.007077876770393
179,547,-1.007077876770393
