,x,y
0,10,-38.09290003592035
1,13,-38.09290003592035
2,16,-38.09290003592035
3,19,-38.09290003592035
4,22,-38.09290003592035
5,25,-38.09290003592035
6,28,-38.09290003592035
7,31,-38.09290003592035
8,34,-31.072704870667376
9,37,-31.072704870667376
10,40,-31.072704870667376
11,43,-27.650814445950587
12,46,-27.650814445950587
13,49,-27.650814445950587
14,52,-27.650814445950587
15,55,-27.650814445950587
16,58,-27.650814445950587
17,61,-27.650814445950587
18,64,-27.650814445950587
19,67,-21.32713446419982
20,70,-21.32713446419982
21,73,-21.05483703549406
22,76,-17.911880648718892
23,79,-17.911880648718892
24,82,-17.911880648718892
25,85,-17.911880648718892
26,88,-17.911880648718892
27,91,-17.911880648718892
28,94,-17.911880648718892
29,97,-17.911880648718892
30,100,-9.510319585963227
31,103,-9.510319585963227
32,106,-9.510319585963227
33,109,-9.510319585963227
34,112,-9.510319585963227
35,115,-9.510319585963227
36,118,-9.510319585963227
37,121,-9.510319585963227
38,124,-9.510319585963227
39,127,-9.510319585963227
40,130,-9.510319585963227
41,133,-9.510319585963227
42,136,-9.510319585963227
43,139,-9.28287491569436
44,142,-9.28287491569436
45,145,-9.28287491569436
46,148,-9.28287491569436
47,151,-9.28287491569436
48,154,-9.28287491569436
49,157,-9.28287491569436
50,160,-9.28287491569436
51,163,-9.28287491569436
52,166,-9.28287491569436
53,169,-9.28287491569436
54,172,-9.28287491569436
55,175,-7.4500252385973855
56,178,-7.4500252385973855
57,181,-7.4500252385973855
58,184,-7.4500252385973855
59,187,-7.4500252385973855
60,190,-7.4500252385973855
61,193,-7.4500252385973855
62,196,-7.4500252385973855
63,199,-7.4500252385973855
64,202,-7.4500252385973855
65,205,-4.833873001123131
66,208,-4.833873001123131
67,211,-4.833873001123131
68,214,-4.833873001123131
69,217,-4.833873001123131
70,220,-4.833873001123131
71,223,-4.833873001123131
72,226,-4.833873001123131
73,229,-4.833873001123131
74,232,-4.833873001123131
75,235,-4.833873001123131
76,238,-4.833873001123131
77,241,-4.833873001123131
78,244,-4.833873001123131
79,247,-4.833873001123131
80,250,-4.833873001123131
81,253,-4.833873001123131
82,256,-4.833873001123131
83,259,-4.833873001123131
84,262,-4.833873001123131
85,265,-4.833873001123131
86,268,-4.833873001123131
87,271,-4.833873001123131
88,274,-4.042298140713868
89,277,-4.042298140713868
90,280,-4.042298140713868
91,283,-4.042298140713868
92,286,-4.042298140713868
93,289,-4.042298140713868
94,292,-4.042298140713868
95,295,-4.042298140713868
96,298,-4.018717539174851
97,301,-4.018717539174851
98,304,-4.018717539174851
99,307,-4.018717539174851
100,310,-4.018717539174851
101,313,-4.018717539174851
102,316,-4.018717539174851
103,319,-4.018717539174851
104,322,-4.018717539174851
105,325,-4.018717539174851
106,328,-4.018717539174851
107,331,-3.0205165584570066
108,334,-3.0205165584570066
109,337,-3.0205165584570066
110,340,-3.0205165584570066
111,343,-2.9452922638195465
112,346,-2.9452922638195465
113,349,-2.9452922638195465
114,352,-2.9452922638195465
115,355,-2.9005713634120283
116,358,-2.8855968447700064
117,361,-2.8855968447700064
118,364,-2.8855968447700064
119,367,-2.8855968447700064
120,370,-2.855108773332661
121,373,-2.855108773332661
122,376,-2.855108773332661
123,379,-2.855108773332661
124,382,-2.855108773332661
125,385,-2.855108773332661
126,388,-2.855108773332661
127,391,-2.855108773332661
128,394,-2.855108773332661
129,397,-2.855108773332661
130,400,-2.855108773332661
131,403,-2.855108773332661
132,406,-2.855108773332661
133,409,-2.855108773332661
134,412,-2.855108773332661
135,415,-2.855108773332661
136,418,-2.855108773332661
137,421,-2.855108773332661
138,424,-2.795413354283121
139,427,-2.795413354283121
140,430,-2.795413354283121
141,433,-2.795413354283121
142,436,-2.795413354283121
143,439,-2.795413354283121
144,442,-2.795413354283121
145,445,-2.795413354283121
146,448,-2.795413354283121
147,451,-2.795413354283121
148,454,-2.795413354283121
149,457,-2.795413354283121
150,460,-2.795413354283121
151,463,-2.795413354283121
152,466,-2.044499897664862
153,469,-2.044499897664862
154,472,-2.044499897664862
155,475,-2.044499897664862
156,478,-2.044499897664862
157,481,-2.044499897664862
158,484,-2.044499897664862
159,487,-2.044499897664862
160,490,-1.9543164071779766
161,493,-1.9543164071779766
162,496,-1.9543164071779766
163,499,-1.9543164071779766
164,502,-1.9543164071779766
165,505,-1.9543164071779766
166,508,-1.9543164071779766
167,511,-1.9543164071779766
168,514,-1.9543164071779766
169,517,-1.9447305397212082
170,520,-1.9447305397212082
171,523,-1.9159457390118486
172,526,-1.9159457390118486
173,529,-1.9159457390118486
174,532,-1.9159457390118486
175,535,-1.9159457390118486
176,538,-1.9159457390118486
177,541,-1.9159457390118486
178,544,-1.9159457390118486
179,547,-1.9159457390118486
180,550,-1.9159457390118486
181,553,-1.9159457390118486
182,556,-1.9159457390118486
183,559,-1.9159457390118486
184,562,-1.9159457390118486
185,565,-1.9159457390118486
186,568,-1.9046070026794004
187,571,-1.9046070026794004
188,574,-1.9046070026794004
189,577,-1.9046070026794004
190,580,-1.9046070026794004
191,583,-1.9046070026794004
192,586,-1.9046070026794004
193,589,-1.9046070026794004
194,592,-1.9046070026794004
195,595,-1.5642256092499631
196,598,-1.5642256092499631
197,601,-1.5642256092499631
198,604,-1.5642256092499631
199,607,-1.5642256092499631
200,610,-1.5241020722081553
201,613,-1.5241020722081553
202,616,-1.5241020722081553
203,619,-1.5241020722081553
204,622,-1.5241020722081553
205,625,-1.5241020722081553
206,628,-1.5241020722081553
207,631,-1.5241020722081553
208,634,-1.5241020722081553
209,637,-1.5241020722081553
210,640,-1.28778082493612
211,643,-1.28778082493612
212,646,-1.28778082493612
213,649,-1.28778082493612
214,652,-1.28778082493612
215,655,-1.28778082493612
216,658,-1.28778082493612
217,661,-1.28778082493612
218,664,-1.28778082493612
219,667,-1.28778082493612
220,670,-1.28778082493612
221,673,-1.28778082493612
222,676,-1.28778082493612
223,679,-1.28778082493612
224,682,-1.28778082493612
225,685,-1.28778082493612
226,688,-1.28778082493612
227,691,-1.28778082493612
228,694,-1.28778082493612
229,697,-1.28778082493612
230,700,-1.28778082493612
231,703,-1.28778082493612
232,706,-1.28778082493612
233,709,-1.28778082493612
234,712,-1.28778082493612
235,715,-1.28778082493612
236,718,-1.28778082493612
237,721,-1.28778082493612
238,724,-1.28778082493612
239,727,-1.28778082493612
240,730,-1.28778082493612
241,733,-1.28778082493612
242,736,-1.28778082493612
243,739,-1.28778082493612
244,742,-1.28778082493612
245,745,-1.28778082493612
246,748,-1.28778082493612
247,751,-1.28778082493612
248,754,-1.28778082493612
249,757,-1.28778082493612
250,760,-1.28778082493612
251,763,-1.28778082493612
252,766,-1.28778082493612
253,769,-1.28778082493612
254,772,-1.249950294005834
255,775,-1.249950294005834
256,778,-1.249950294005834
257,781,-1.249950294005834
258,784,-0.7808136627094131
259,787,-0.7808136627094131
260,790,-0.7808136627094131
261,793,-0.7808136627094131
262,796,-0.7808136627094131
263,799,-0.7808136627094131
264,802,-0.7808136627094131
265,805,-0.7808136627094131
266,808,-0.7808136627094131
267,811,-0.7808136627094131
268,814,-0.7808136627094131
269,817,-0.7808136627094131
270,820,-0.5637142492189116
271,823,-0.5637142492189116
272,826,-0.5637142492189116
273,829,-0.5637142492189116
274,832,-0.5637142492189116
275,835,-0.5637142492189116
276,838,-0.5637142492189116
277,841,-0.5637142492189116
278,844,-0.5637142492189116
279,847,-0.5637142492189116
280,850,-0.5637142492189116
281,853,-0.5637142492189116
282,856,-0.5349294485095519
283,859,-0.5349294485095519
284,862,-0.49709891757926594
285,865,-0.49709891757926594
286,868,-0.49709891757926594
287,871,-0.49709891757926594
288,874,-0.49709891757926594
289,877,-0.49709891757926594
290,880,-0.49709891757926594
291,883,-0.49709891757926594
292,886,-0.49709891757926594
293,889,-0.49709891757926594
294,892,-0.49709891757926594
295,895,-0.49709891757926594
296,898,-0.49709891757926594
297,901,-0.49709891757926594
298,904,-0.49709891757926594
299,907,-0.49709891757926594
300,910,-0.49709891757926594
301,913,-0.49709891757926594
302,916,-0.49709891757926594
303,919,-0.49709891757926594
304,922,-0.49709891757926594
305,925,-0.49709891757926594
306,928,-0.49709891757926594
307,931,-0.49709891757926594
308,934,-0.49709891757926594
309,937,-0.49709891757926594
310,940,-0.49709891757926594
311,943,-0.49709891757926594
312,946,-0.49709891757926594
313,949,-0.49709891757926594
314,952,-0.49709891757926594
315,955,-0.49709891757926594
316,958,-0.49709891757926594
317,961,-0.49709891757926594
318,964,-0.49709891757926594
319,967,-0.49709891757926594
320,970,-0.49709891757926594
321,973,-0.49709891757926594
322,976,-0.4849189324754528
323,979,-0.4849189324754528
324,982,-0.4849189324754528
325,985,-0.4849189324754528
326,988,-0.4849189324754528
327,991,-0.4849189324754528
328,994,-0.4849189324754528
329,997,-0.4849189324754528
330,1000,-0.4849189324754528
