,x,y
0,13,-110.9994515207248
1,14,-110.9994515207248
2,15,-110.9994515207248
3,16,-110.9994515207248
4,17,-110.9994515207248
5,18,-110.9994515207248
6,19,-110.9994515207248
7,20,-110.9994515207248
8,21,-110.9994515207248
9,22,-110.9994515207248
10,23,-91.62590106702095
11,24,-91.62590106702095
12,25,-91.62590106702095
13,26,-91.62590106702095
14,27,-91.62590106702095
15,28,-91.62590106702095
16,29,-91.62590106702095
17,30,-91.62590106702095
18,31,-91.62590106702095
19,32,-91.62590106702095
20,33,-91.62590106702095
21,34,-91.62590106702095
22,35,-91.62590106702095
23,36,-91.62590106702095
24,37,-91.62590106702095
25,38,-91.62590106702095
26,39,-91.62590106702095
27,40,-91.62590106702095
28,41,-91.62590106702095
29,42,-91.62590106702095
30,43,-91.62590106702095
31,44,-91.62590106702095
32,45,-91.62590106702095
33,46,-91.62590106702095
34,47,-91.62590106702095
35,48,-91.62590106702095
36,49,-91.62590106702095
37,50,-91.62590106702095
38,51,-91.62590106702095
39,52,-91.62590106702095
40,53,-91.62590106702095
41,54,-91.62590106702095
42,55,-91.62590106702095
43,56,-91.62590106702095
44,57,-91.62590106702095
45,58,-91.62590106702095
46,59,-91.62590106702095
47,60,-91.62590106702095
48,61,-91.62590106702095
49,62,-91.62590106702095
50,63,-91.62590106702095
51,64,-91.62590106702095
52,65,-91.62590106702095
53,66,-91.62590106702095
54,67,-91.62590106702095
55,68,-76.29889079982163
56,69,-76.29889079982163
57,70,-76.29889079982163
58,71,-76.29889079982163
59,72,-76.29889079982163
60,73,-76.29889079982163
61,74,-76.29889079982163
62,75,-76.29889079982163
63,76,-76.29889079982163
64,77,-76.29889079982163
65,78,-76.29889079982163
66,79,-76.29889079982163
67,80,-76.29889079982163
68,81,-76.29889079982163
69,82,-63.68811677802674
70,83,-63.68811677802674
71,84,-63.68811677802674
72,85,-63.68811677802674
73,86,-63.68811677802674
74,87,-63.68811677802674
75,88,-63.68811677802674
76,89,-63.68811677802674
77,90,-63.68811677802674
78,91,-63.68811677802674
79,92,-63.68811677802674
80,93,-63.68811677802674
81,94,-63.68811677802674
82,95,-63.68811677802674
83,96,-63.68811677802674
84,97,-63.68811677802674
85,98,-63.68811677802674
86,99,-60.70585519786348
87,100,-55.87933165177033
88,101,-55.87933165177033
89,102,-55.87933165177033
90,103,-55.87933165177033
91,104,-55.87933165177033
92,105,-55.87933165177033
93,106,-55.87933165177033
94,107,-55.87933165177033
95,108,-55.87933165177033
96,109,-55.87933165177033
97,110,-55.87933165177033
98,111,-55.87933165177033
99,112,-55.87933165177033
100,113,-55.65595563369653
101,114,-55.65595563369653
102,115,-55.65595563369653
103,116,-55.65595563369653
104,117,-55.65595563369653
105,118,-55.65595563369653
106,119,-54.039910871342116
107,120,-54.039910871342116
108,121,-54.039910871342116
109,122,-49.94922788617687
110,123,-49.94922788617687
111,124,-49.94922788617687
112,125,-49.94922788617687
113,126,-49.94922788617687
114,127,-49.94922788617687
115,128,-44.410321084862616
116,129,-44.410321084862616
117,130,-44.410321084862616
118,131,-44.410321084862616
119,132,-44.410321084862616
120,133,-44.410321084862616
121,134,-44.410321084862616
122,135,-44.410321084862616
123,136,-44.410321084862616
124,137,-44.410321084862616
125,138,-44.410321084862616
126,139,-39.218455235272536
127,140,-39.218455235272536
128,141,-39.218455235272536
129,142,-39.218455235272536
130,143,-39.218455235272536
131,144,-39.218455235272536
132,145,-39.218455235272536
133,146,-39.218455235272536
134,147,-39.218455235272536
135,148,-39.218455235272536
136,149,-39.218455235272536
137,150,-39.218455235272536
138,151,-39.218455235272536
139,152,-39.218455235272536
140,153,-39.218455235272536
141,154,-39.218455235272536
142,155,-39.218455235272536
143,156,-39.218455235272536
144,157,-39.218455235272536
145,158,-39.218455235272536
146,159,-39.218455235272536
147,160,-39.218455235272536
148,161,-39.218455235272536
149,162,-39.218455235272536
150,163,-39.218455235272536
151,164,-39.218455235272536
152,165,-39.218455235272536
153,166,-39.218455235272536
154,167,-39.218455235272536
155,168,-39.218455235272536
156,169,-39.218455235272536
157,170,-39.218455235272536
158,171,-39.218455235272536
159,172,-39.218455235272536
160,173,-39.218455235272536
161,174,-39.218455235272536
162,175,-39.218455235272536
163,176,-39.218455235272536
164,177,-39.218455235272536
165,178,-39.218455235272536
166,179,-39.218455235272536
167,180,-39.218455235272536
168,181,-39.218455235272536
169,182,-39.218455235272536
170,183,-39.218455235272536
171,184,-39.218455235272536
172,185,-39.10493319172192
173,186,-39.10493319172192
174,187,-39.10493319172192
175,188,-39.10493319172192
176,189,-39.10493319172192
177,190,-33.269985194229
178,191,-33.269985194229
179,192,-33.269985194229
180,193,-33.269985194229
181,194,-33.269985194229
182,195,-33.269985194229
183,196,-33.269985194229
184,197,-33.269985194229
185,198,-33.269985194229
186,199,-33.269985194229
187,200,-33.269985194229
188,201,-33.269985194229
189,202,-33.269985194229
190,203,-32.09811340044877
191,204,-32.09811340044877
192,205,-32.09811340044877
193,206,-32.09811340044877
194,207,-32.09811340044877
195,208,-32.09811340044877
196,209,-32.09811340044877
197,210,-32.09811340044877
198,211,-32.09811340044877
199,212,-32.09811340044877
200,213,-32.09811340044877
201,214,-32.09811340044877
202,215,-32.09811340044877
203,216,-32.09811340044877
204,217,-32.09811340044877
205,218,-32.09811340044877
206,219,-32.09811340044877
207,220,-32.09811340044877
208,221,-32.09811340044877
209,222,-32.09811340044877
210,223,-32.09811340044877
211,224,-32.09811340044877
212,225,-32.09811340044877
213,226,-32.09811340044877
214,227,-32.09811340044877
215,228,-32.09811340044877
216,229,-25.146045024835136
217,230,-25.146045024835136
218,231,-25.146045024835136
219,232,-25.146045024835136
220,233,-25.146045024835136
221,234,-25.146045024835136
222,235,-23.041419036122623
223,236,-23.041419036122623
224,237,-23.041419036122623
225,238,-23.041419036122623
226,239,-23.041419036122623
227,240,-23.041419036122623
228,241,-23.041419036122623
229,242,-23.041419036122623
230,243,-23.041419036122623
231,244,-23.041419036122623
232,245,-23.041419036122623
233,246,-23.041419036122623
234,247,-23.041419036122623
235,248,-23.041419036122623
236,249,-23.041419036122623
237,250,-23.041419036122623
238,251,-23.041419036122623
239,252,-23.041419036122623
240,253,-23.041419036122623
241,254,-23.041419036122623
242,255,-23.041419036122623
243,256,-23.041419036122623
244,257,-23.041419036122623
245,258,-23.041419036122623
246,259,-23.041419036122623
247,260,-22.919276325482212
248,261,-22.919276325482212
249,262,-22.919276325482212
250,263,-22.919276325482212
251,264,-22.919276325482212
252,265,-22.919276325482212
253,266,-22.919276325482212
254,267,-22.919276325482212
255,268,-22.919276325482212
256,269,-22.919276325482212
257,270,-22.919276325482212
258,271,-22.919276325482212
259,272,-22.919276325482212
260,273,-22.919276325482212
261,274,-22.919276325482212
262,275,-22.919276325482212
263,276,-22.919276325482212
264,277,-22.919276325482212
265,278,-22.919276325482212
266,279,-22.919276325482212
267,280,-22.919276325482212
268,281,-22.919276325482212
269,282,-22.919276325482212
270,283,-22.919276325482212
271,284,-22.919276325482212
272,285,-22.919276325482212
273,286,-22.919276325482212
274,287,-22.919276325482212
275,288,-22.919276325482212
276,289,-22.919276325482212
277,290,-22.919276325482212
278,291,-22.919276325482212
279,292,-22.919276325482212
280,293,-22.919276325482212
281,294,-22.919276325482212
282,295,-22.919276325482212
283,296,-22.919276325482212
284,297,-22.919276325482212
285,298,-22.919276325482212
286,299,-22.919276325482212
287,300,-22.919276325482212
288,301,-22.642365043358886
289,302,-22.642365043358886
290,303,-22.642365043358886
291,304,-22.642365043358886
292,305,-22.642365043358886
293,306,-22.642365043358886
294,307,-22.642365043358886
295,308,-22.61791578078829
296,309,-22.61791578078829
297,310,-22.61791578078829
298,311,-22.61791578078829
299,312,-22.61791578078829
300,313,-22.61791578078829
301,314,-22.61791578078829
302,315,-22.14331862651281
303,316,-22.14331862651281
304,317,-22.14331862651281
305,318,-22.14331862651281
306,319,-22.14331862651281
307,320,-22.14331862651281
308,321,-22.14331862651281
309,322,-22.14331862651281
310,323,-22.14331862651281
311,324,-22.14331862651281
312,325,-22.14331862651281
313,326,-22.14331862651281
314,327,-20.090272467356012
315,328,-20.062744481376328
316,329,-20.062744481376328
317,330,-20.062744481376328
318,331,-20.062744481376328
319,332,-20.062744481376328
320,333,-20.062744481376328
321,334,-20.062744481376328
322,335,-20.062744481376328
323,336,-20.062744481376328
324,337,-20.062744481376328
325,338,-20.062744481376328
326,339,-20.062744481376328
327,340,-20.062744481376328
328,341,-20.062744481376328
329,342,-20.062744481376328
330,343,-20.062744481376328
331,344,-20.062744481376328
332,345,-20.062744481376328
333,346,-20.062744481376328
334,347,-20.062744481376328
335,348,-20.062744481376328
336,349,-20.062744481376328
337,350,-20.062744481376328
338,351,-20.062744481376328
339,352,-20.062744481376328
340,353,-20.062744481376328
341,354,-20.062744481376328
342,355,-20.062744481376328
343,356,-20.062744481376328
344,357,-20.062744481376328
345,358,-20.062744481376328
346,359,-19.491518301715313
347,360,-19.491518301715313
348,361,-19.491518301715313
349,362,-19.491518301715313
350,363,-19.491518301715313
351,364,-19.341842754366294
352,365,-19.341842754366294
353,366,-19.341842754366294
354,367,-19.341842754366294
355,368,-19.228677874087303
356,369,-19.228677874087303
357,370,-19.228677874087303
358,371,-19.228677874087303
359,372,-19.228677874087303
360,373,-19.228677874087303
361,374,-19.228677874087303
362,375,-19.228677874087303
363,376,-19.228677874087303
364,377,-19.228677874087303
365,378,-19.228677874087303
366,379,-19.228677874087303
367,380,-19.228677874087303
368,381,-19.228677874087303
369,382,-19.228677874087303
370,383,-19.222809148091365
371,384,-19.222809148091365
372,385,-19.222809148091365
373,386,-19.222809148091365
374,387,-19.222809148091365
375,388,-19.222809148091365
376,389,-19.222809148091365
377,390,-19.222809148091365
378,391,-19.222809148091365
379,392,-19.222809148091365
380,393,-19.222809148091365
381,394,-19.190853094667197
382,395,-19.190853094667197
383,396,-19.190853094667197
384,397,-19.190853094667197
385,398,-19.190853094667197
386,399,-19.190853094667197
387,400,-19.190853094667197
388,401,-19.190853094667197
389,402,-19.190853094667197
390,403,-19.190853094667197
391,404,-19.190853094667197
392,405,-19.190853094667197
393,406,-19.190853094667197
394,407,-19.190853094667197
395,408,-19.190853094667197
396,409,-19.190853094667197
397,410,-19.190853094667197
398,411,-19.190853094667197
399,412,-19.190853094667197
400,413,-19.190853094667197
401,414,-19.190853094667197
402,415,-19.190853094667197
403,416,-19.190853094667197
404,417,-19.190853094667197
405,418,-19.190853094667197
406,419,-19.190853094667197
407,420,-19.190853094667197
408,421,-19.190853094667197
409,422,-19.190853094667197
410,423,-19.190853094667197
411,424,-19.190853094667197
412,425,-19.190853094667197
413,426,-19.190853094667197
414,427,-19.190853094667197
415,428,-19.190853094667197
416,429,-19.190853094667197
417,430,-19.190853094667197
418,431,-19.190853094667197
419,432,-19.190853094667197
420,433,-19.190853094667197
421,434,-19.190853094667197
422,435,-19.190853094667197
423,436,-19.190853094667197
424,437,-19.190853094667197
425,438,-19.190853094667197
426,439,-19.163325108687513
427,440,-19.163325108687513
428,441,-19.163325108687513
429,442,-19.163325108687513
430,443,-19.163325108687513
431,444,-19.163325108687513
432,445,-19.163325108687513
433,446,-19.163325108687513
434,447,-19.163325108687513
435,448,-19.163325108687513
436,449,-19.163325108687513
437,450,-19.163325108687513
438,451,-19.161585677868292
439,452,-19.161585677868292
440,453,-19.161585677868292
441,454,-19.161585677868292
442,455,-19.161585677868292
443,456,-19.161585677868292
444,457,-19.161585677868292
445,458,-19.161585677868292
446,459,-19.161585677868292
447,460,-19.161585677868292
