,x,y
0,10,-118.78385000442746
1,13,-118.78385000442746
2,16,-118.78385000442746
3,19,-118.78385000442746
4,22,-118.78385000442746
5,25,-118.78385000442746
6,28,-118.78385000442746
7,31,-118.78385000442746
8,34,-118.78385000442746
9,37,-118.78385000442746
10,40,-118.78385000442746
11,43,-118.78385000442746
12,46,-118.78385000442746
13,49,-118.78385000442746
14,52,-118.78385000442746
15,55,-118.78385000442746
16,58,-100.06826607402675
17,61,-100.06826607402675
18,64,-100.06826607402675
19,67,-100.06826607402675
20,70,-100.06826607402675
21,73,-84.13713613937554
22,76,-84.13713613937554
23,79,-84.13713613937554
24,82,-84.13713613937554
25,85,-82.96038870395249
26,88,-82.96038870395249
27,91,-82.96038870395249
28,94,-82.96038870395249
29,97,-82.96038870395249
30,100,-82.96038870395249
31,103,-82.96038870395249
32,106,-82.96038870395249
33,109,-82.96038870395249
34,112,-57.78243890183781
35,115,-57.78243890183781
36,118,-57.78243890183781
37,121,-57.78243890183781
38,124,-57.78243890183781
39,127,-57.78243890183781
40,130,-57.78243890183781
41,133,-57.78243890183781
42,136,-57.78243890183781
43,139,-57.78243890183781
44,142,-57.78243890183781
45,145,-57.78243890183781
46,148,-57.78243890183781
47,151,-57.78243890183781
48,154,-57.78243890183781
49,157,-57.78243890183781
50,160,-47.355706121847945
51,163,-47.355706121847945
52,166,-47.355706121847945
53,169,-47.355706121847945
54,172,-47.355706121847945
55,175,-47.355706121847945
56,178,-47.355706121847945
57,181,-47.355706121847945
58,184,-47.355706121847945
59,187,-47.355706121847945
60,190,-47.355706121847945
61,193,-47.355706121847945
62,196,-27.539949432640316
63,199,-27.539949432640316
64,202,-27.539949432640316
65,205,-27.539949432640316
66,208,-27.539949432640316
67,211,-27.539949432640316
68,214,-27.539949432640316
69,217,-27.539949432640316
70,220,-27.539949432640316
71,223,-27.539949432640316
72,226,-27.539949432640316
73,229,-27.539949432640316
74,232,-27.539949432640316
75,235,-27.539949432640316
76,238,-27.539949432640316
77,241,-27.539949432640316
78,244,-27.539949432640316
79,247,-27.539949432640316
80,250,-27.539949432640316
81,253,-27.539949432640316
82,256,-27.539949432640316
83,259,-26.848243835639106
84,262,-26.64682153447571
85,265,-26.64682153447571
86,268,-26.64682153447571
87,271,-19.654579631558082
88,274,-19.654579631558082
89,277,-19.654579631558082
90,280,-19.654579631558082
91,283,-19.654579631558082
92,286,-19.654579631558082
93,289,-19.654579631558082
94,292,-19.654579631558082
95,295,-19.654579631558082
96,298,-19.654579631558082
97,301,-19.654579631558082
98,304,-18.282890609985994
99,307,-18.282890609985994
100,310,-18.282890609985994
101,313,-18.282890609985994
102,316,-18.282890609985994
103,319,-18.282890609985994
104,322,-18.282890609985994
105,325,-18.282890609985994
106,328,-18.282890609985994
107,331,-18.282890609985994
108,334,-18.282890609985994
109,337,-18.282890609985994
110,340,-18.282890609985994
111,343,-18.282890609985994
112,346,-18.282890609985994
113,349,-18.282890609985994
114,352,-18.282890609985994
115,355,-18.282890609985994
116,358,-18.282890609985994
117,361,-18.282890609985994
118,364,-18.282890609985994
119,367,-17.703281181285753
120,370,-17.703281181285753
121,373,-17.703281181285753
122,376,-17.703281181285753
123,379,-17.637683191972826
124,382,-17.637683191972826
125,385,-7.688574302809958
126,388,-7.688574302809958
127,391,-7.688574302809958
128,394,-7.688574302809958
129,397,-7.688574302809958
130,400,-7.688574302809958
131,403,-7.688574302809958
132,406,-7.688574302809958
133,409,-7.688574302809958
134,412,-7.688574302809958
135,415,-7.688574302809958
136,418,-7.688574302809958
137,421,-7.688574302809958
138,424,-7.688574302809958
139,427,-7.688574302809958
140,430,-7.688574302809958
141,433,-7.688574302809958
142,436,-7.688574302809958
143,439,-7.688574302809958
144,442,-7.688574302809958
145,445,-7.688574302809958
146,448,-7.688574302809958
147,451,-7.688574302809958
148,454,-7.688574302809958
149,457,-7.688574302809958
150,460,-7.688574302809958
151,463,-7.688574302809958
152,466,-7.688574302809958
153,469,-7.688574302809958
154,472,-7.688574302809958
155,475,-7.688574302809958
156,478,-7.688574302809958
157,481,-7.688574302809958
158,484,-7.688574302809958
159,487,-7.688574302809958
160,490,-7.688574302809958
161,493,-7.688574302809958
162,496,-7.688574302809958
163,499,-7.688574302809958
164,502,-7.688574302809958
165,505,-7.688574302809958
166,508,-7.688574302809958
167,511,-7.688574302809958
168,514,-7.688574302809958
169,517,-7.688574302809958
170,520,-7.688574302809958
171,523,-7.688574302809958
172,526,-7.688574302809958
173,529,-7.688574302809958
174,532,-7.688574302809958
175,535,-7.688574302809958
176,538,-7.688574302809958
177,541,-7.688574302809958
