,x,y
0,10,-56.44646451078759
1,13,-56.44646451078759
2,16,-56.44646451078759
3,19,-47.34674431573474
4,22,-47.34674431573474
5,25,-46.65296986731879
6,28,-46.65296986731879
7,31,-27.659028839665726
8,34,-27.659028839665726
9,37,-27.659028839665726
10,40,-27.659028839665726
11,43,-27.659028839665726
12,46,-27.659028839665726
13,49,-27.659028839665726
14,52,-27.659028839665726
15,55,-27.659028839665726
16,58,-27.659028839665726
17,61,-27.659028839665726
18,64,-27.659028839665726
19,67,-27.659028839665726
20,70,-27.659028839665726
21,73,-27.659028839665726
22,76,-27.659028839665726
23,79,-27.659028839665726
24,82,-27.659028839665726
25,85,-27.659028839665726
26,88,-27.659028839665726
27,91,-27.659028839665726
28,94,-27.659028839665726
29,97,-27.659028839665726
30,100,-27.659028839665726
31,103,-27.659028839665726
32,106,-27.659028839665726
33,109,-27.659028839665726
34,112,-27.659028839665726
35,115,-27.659028839665726
36,118,-26.49561656504094
37,121,-26.49561656504094
38,124,-26.49561656504094
39,127,-26.49561656504094
40,130,-26.49561656504094
41,133,-26.49561656504094
42,136,-26.49561656504094
43,139,-26.49561656504094
44,142,-26.49561656504094
45,145,-26.49561656504094
46,148,-20.57914597483822
47,151,-20.57914597483822
48,154,-20.57914597483822
49,157,-20.57914597483822
50,160,-20.57914597483822
51,163,-20.57914597483822
52,166,-20.57914597483822
53,169,-20.57914597483822
54,172,-20.57914597483822
55,175,-20.57914597483822
56,178,-20.57914597483822
57,181,-20.57914597483822
58,184,-20.57914597483822
59,187,-20.57914597483822
60,190,-20.57914597483822
61,193,-20.57914597483822
62,196,-20.57914597483822
63,199,-20.57914597483822
64,202,-20.57914597483822
65,205,-20.57914597483822
66,208,-20.57914597483822
67,211,-20.57914597483822
68,214,-20.57914597483822
69,217,-20.57914597483822
70,220,-20.57914597483822
71,223,-20.57914597483822
72,226,-20.57914597483822
73,229,-20.57914597483822
74,232,-20.57914597483822
75,235,-20.57914597483822
76,238,-20.57914597483822
77,241,-20.57914597483822
78,244,-20.57914597483822
79,247,-20.57914597483822
80,250,-20.57914597483822
81,253,-20.57914597483822
82,256,-20.57914597483822
83,259,-20.57914597483822
84,262,-20.57914597483822
85,265,-20.57914597483822
86,268,-20.57914597483822
87,271,-20.57914597483822
88,274,-20.57914597483822
89,277,-20.57914597483822
90,280,-18.413555460540195
91,283,-18.413555460540195
92,286,-18.413555460540195
93,289,-18.413555460540195
94,292,-18.413555460540195
95,295,-18.413555460540195
96,298,-18.413555460540195
97,301,-18.413555460540195
98,304,-18.413555460540195
99,307,-18.413555460540195
100,310,-18.413555460540195
101,313,-18.413555460540195
102,316,-18.413555460540195
103,319,-18.413555460540195
104,322,-18.413555460540195
105,325,-18.413555460540195
106,328,-18.413555460540195
107,331,-18.413555460540195
108,334,-18.413555460540195
109,337,-18.413555460540195
110,340,-18.413555460540195
111,343,-18.413555460540195
112,346,-18.413555460540195
113,349,-18.413555460540195
114,352,-18.413555460540195
115,355,-18.413555460540195
116,358,-18.413555460540195
117,361,-18.413555460540195
118,364,-18.413555460540195
119,367,-18.413555460540195
120,370,-18.413555460540195
121,373,-18.413555460540195
122,376,-18.413555460540195
123,379,-18.413555460540195
124,382,-18.413555460540195
125,385,-18.413555460540195
126,388,-18.413555460540195
127,391,-18.413555460540195
128,394,-18.413555460540195
129,397,-18.413555460540195
130,400,-18.413555460540195
131,403,-18.413555460540195
132,406,-18.413555460540195
133,409,-18.413555460540195
134,412,-18.413555460540195
135,415,-18.413555460540195
136,418,-18.413555460540195
137,421,-18.413555460540195
138,424,-18.413555460540195
139,427,-18.413555460540195
140,430,-18.413555460540195
141,433,-18.413555460540195
142,436,-18.413555460540195
143,439,-18.413555460540195
144,442,-18.413555460540195
145,445,-18.413555460540195
146,448,-18.413555460540195
147,451,-18.413555460540195
148,454,-18.413555460540195
149,457,-18.413555460540195
150,460,-18.413555460540195
151,463,-18.413555460540195
152,466,-18.413555460540195
153,469,-18.413555460540195
154,472,-18.413555460540195
155,475,-18.413555460540195
156,478,-18.413555460540195
157,481,-18.413555460540195
158,484,-18.413555460540195
159,487,-18.413555460540195
160,490,-18.413555460540195
161,493,-18.413555460540195
162,496,-18.413555460540195
163,499,-18.413555460540195
164,502,-18.413555460540195
165,505,-18.413555460540195
166,508,-18.413555460540195
167,511,-18.413555460540195
168,514,-18.413555460540195
169,517,-18.413555460540195
170,520,-18.413555460540195
171,523,-18.413555460540195
172,526,-18.413555460540195
173,529,-18.413555460540195
174,532,-18.413555460540195
175,535,-18.413555460540195
176,538,-18.413555460540195
177,541,-18.413555460540195
178,544,-18.413555460540195
179,547,-18.413555460540195
180,550,-18.413555460540195
181,553,-18.413555460540195
182,556,-18.413555460540195
183,559,-18.413555460540195
184,562,-18.413555460540195
185,565,-18.413555460540195
186,568,-18.413555460540195
187,571,-18.413555460540195
188,574,-18.413555460540195
189,577,-18.413555460540195
190,580,-18.413555460540195
191,583,-18.413555460540195
192,586,-18.413555460540195
193,589,-18.413555460540195
194,592,-18.413555460540195
195,595,-18.413555460540195
196,598,-18.413555460540195
197,601,-18.413555460540195
198,604,-18.413555460540195
199,607,-18.413555460540195
200,610,-18.413555460540195
201,613,-18.413555460540195
202,616,-18.413555460540195
203,619,-18.413555460540195
204,622,-18.413555460540195
205,625,-18.413555460540195
206,628,-18.413555460540195
207,631,-18.413555460540195
208,634,-18.413555460540195
209,637,-18.413555460540195
210,640,-18.413555460540195
211,643,-18.413555460540195
212,646,-18.413555460540195
213,649,-18.413555460540195
214,652,-18.413555460540195
215,655,-18.413555460540195
216,658,-18.413555460540195
217,661,-16.823735046598607
218,664,-16.823735046598607
219,667,-16.823735046598607
220,670,-16.823735046598607
