,x,y
0,10,-37.619841319549494
1,13,-37.619841319549494
2,16,-37.619841319549494
3,19,-37.619841319549494
4,22,-37.619841319549494
5,25,-37.619841319549494
6,28,-37.619841319549494
7,31,-37.619841319549494
8,34,-28.986782563631504
9,37,-28.986782563631504
10,40,-28.986782563631504
11,43,-28.986782563631504
12,46,-28.986782563631504
13,49,-28.986782563631504
14,52,-28.986782563631504
15,55,-28.986782563631504
16,58,-28.986782563631504
17,61,-26.299883154804732
18,64,-26.299883154804732
19,67,-20.584106193359382
20,70,-20.584106193359382
21,73,-20.584106193359382
22,76,-20.584106193359382
23,79,-8.383601167755433
24,82,-8.383601167755433
25,85,-8.383601167755433
26,88,-8.383601167755433
27,91,-8.383601167755433
28,94,-8.383601167755433
29,97,-8.383601167755433
30,100,-8.383601167755433
31,103,-8.383601167755433
32,106,-8.383601167755433
33,109,-8.383601167755433
34,112,-8.383601167755433
35,115,-8.383601167755433
36,118,-8.383601167755433
37,121,-8.383601167755433
38,124,-8.383601167755433
39,127,-8.383601167755433
40,130,-8.383601167755433
41,133,-8.383601167755433
42,136,-8.383601167755433
43,139,-8.383601167755433
44,142,-8.383601167755433
45,145,-8.383601167755433
46,148,-8.383601167755433
47,151,-8.383601167755433
48,154,-8.383601167755433
49,157,-8.383601167755433
50,160,-8.383601167755433
51,163,-8.383601167755433
52,166,-8.383601167755433
53,169,-8.383601167755433
54,172,-7.714047654408577
55,175,-7.714047654408577
56,178,-7.714047654408577
57,181,-4.575797217377869
58,184,-4.575797217377869
59,187,-4.575797217377869
60,190,-4.575797217377869
61,193,-4.575797217377869
62,196,-4.575797217377869
63,199,-4.575797217377869
64,202,-4.575797217377869
65,205,-4.575797217377869
66,208,-4.575797217377869
67,211,-4.575797217377869
68,214,-3.744956616357168
69,217,-3.744956616357168
70,220,-3.744956616357168
71,223,-3.744956616357168
72,226,-3.744956616357168
73,229,-3.744956616357168
74,232,-3.744956616357168
75,235,-3.3464865656304434
76,238,-3.3464865656304434
77,241,-3.3464865656304434
78,244,-3.3464865656304434
79,247,-3.3464865656304434
80,250,-3.3464865656304434
81,253,-3.3464865656304434
82,256,-3.3464865656304434
83,259,-3.188446880897676
84,262,-3.188446880897676
85,265,-3.188446880897676
86,268,-3.188446880897676
87,271,-3.188446880897676
88,274,-3.188446880897676
89,277,-3.188446880897676
90,280,-3.188446880897676
91,283,-3.188446880897676
92,286,-3.188446880897676
93,289,-3.188446880897676
94,292,-3.188446880897676
95,295,-3.188446880897676
96,298,-3.188446880897676
97,301,-3.188446880897676
98,304,-3.188446880897676
99,307,-3.188446880897676
100,310,-3.188446880897676
101,313,-3.188446880897676
102,316,-3.188446880897676
103,319,-3.188446880897676
104,322,-3.188446880897676
105,325,-3.188446880897676
106,328,-3.188446880897676
107,331,-3.188446880897676
108,334,-3.188446880897676
109,337,-3.188446880897676
110,340,-3.188446880897676
111,343,-3.188446880897676
112,346,-3.188446880897676
113,349,-3.188446880897676
114,352,-3.188446880897676
115,355,-3.188446880897676
116,358,-3.188446880897676
117,361,-3.188446880897676
118,364,-3.188446880897676
119,367,-3.188446880897676
120,370,-2.629582294893689
121,373,-2.629582294893689
122,376,-2.629582294893689
123,379,-2.629582294893689
124,382,-2.629582294893689
125,385,-2.629582294893689
126,388,-2.629582294893689
127,391,-2.629582294893689
128,394,-2.629582294893689
129,397,-2.629582294893689
130,400,-2.629582294893689
131,403,-2.629582294893689
132,406,-2.629582294893689
133,409,-2.629582294893689
134,412,-2.629582294893689
135,415,-2.629582294893689
136,418,-2.629582294893689
137,421,-2.629582294893689
138,424,-2.629582294893689
139,427,-2.629582294893689
140,430,-2.6279320701632
141,433,-2.1605044742185067
142,436,-2.1605044742185067
143,439,-2.1605044742185067
144,442,-1.1254662940967701
145,445,-1.1254662940967701
146,448,-1.1254662940967701
147,451,-1.1254662940967701
148,454,-1.1254662940967701
149,457,-1.1254662940967701
150,460,-1.1254662940967701
151,463,-1.1254662940967701
152,466,-1.1254662940967701
153,469,-1.1254662940967701
154,472,-1.1254662940967701
155,475,-1.1254662940967701
156,478,-1.1254662940967701
157,481,-1.1254662940967701
158,484,-1.1254662940967701
159,487,-1.1254662940967701
160,490,-1.1254662940967701
161,493,-1.1254662940967701
162,496,-1.1254662940967701
163,499,-1.1238160693662806
164,502,-1.1238160693662806
165,505,-1.1238160693662806
166,508,-1.1238160693662806
167,511,-1.1238160693662806
168,514,-1.1238160693662806
169,517,-1.1238160693662806
170,520,-1.1238160693662806
171,523,-1.1238160693662806
172,526,-1.035520822666438
173,529,-0.6383329731679751
174,532,-0.6383329731679751
175,535,-0.6383329731679751
176,538,-0.6383329731679751
177,541,-0.6383329731679751
178,544,-0.6383329731679751
179,547,-0.6383329731679751
180,550,-0.6383329731679751
181,553,-0.6383329731679751
182,556,-0.6383329731679751
183,559,-0.6383329731679751
184,562,-0.6383329731679751
185,565,-0.6383329731679751
186,568,-0.6383329731679751
187,571,-0.6383329731679751
188,574,-0.6383329731679751
189,577,-0.6383329731679751
190,580,-0.6383329731679751
191,583,-0.6383329731679751
192,586,-0.6383329731679751
193,589,-0.6383329731679751
194,592,-0.6383329731679751
195,595,-0.6383329731679751
196,598,-0.34909847040933323
197,601,-0.34909847040933323
198,604,-0.34909847040933323
199,607,-0.34909847040933323
200,610,-0.34909847040933323
201,613,-0.34909847040933323
202,616,-0.34909847040933323
203,619,-0.34909847040933323
204,622,-0.34909847040933323
205,625,-0.34909847040933323
206,628,-0.34909847040933323
207,631,-0.34909847040933323
208,634,-0.34909847040933323
209,637,-0.34909847040933323
210,640,-0.34909847040933323
211,643,-0.34909847040933323
212,646,-0.34909847040933323
213,649,-0.34909847040933323
214,652,-0.34909847040933323
215,655,-0.34909847040933323
216,658,-0.34909847040933323
217,661,-0.34909847040933323
218,664,-0.34909847040933323
219,667,-0.34909847040933323
220,670,-0.33435151356045917
221,673,-0.33435151356045917
222,676,-0.33435151356045917
223,679,-0.33435151356045917
224,682,-0.33435151356045917
225,685,-0.33435151356045917
226,688,-0.33435151356045917
227,691,-0.33435151356045917
228,694,-0.33435151356045917
229,697,-0.33435151356045917
230,700,-0.33435151356045917
231,703,-0.33435151356045917
232,706,-0.3312656830429473
233,709,-0.3312656830429473
234,712,-0.3312656830429473
235,715,-0.3312656830429473
236,718,-0.3312656830429473
237,721,-0.3312656830429473
238,724,-0.3312656830429473
239,727,-0.3312656830429473
240,730,-0.3312656830429473
241,733,-0.3312656830429473
242,736,-0.3312656830429473
243,739,-0.3312656830429473
244,742,-0.3303438589005641
245,745,-0.3303438589005641
246,748,-0.3303438589005641
247,751,-0.3303438589005641
248,754,-0.3303438589005641
249,757,-0.3303438589005641
250,760,-0.3303438589005641
251,763,-0.3303438589005641
252,766,-0.3303438589005641
253,769,-0.3303438589005641
254,772,-0.3303438589005641
255,775,-0.3303438589005641
256,778,-0.3303438589005641
257,781,-0.3303438589005641
258,784,-0.3303438589005641
259,787,-0.3303438589005641
260,790,-0.3303438589005641
261,793,-0.3303438589005641
262,796,-0.3303438589005641
263,799,-0.3303438589005641
264,802,-0.3303438589005641
265,805,-0.3303438589005641
266,808,-0.3303438589005641
267,811,-0.3303438589005641
268,814,-0.3303438589005641
269,817,-0.3303438589005641
270,820,-0.3303438589005641
271,823,-0.3303438589005641
272,826,-0.3303438589005641
273,829,-0.3303438589005641
274,832,-0.3303438589005641
275,835,-0.3303438589005641
276,838,-0.3303438589005641
277,841,-0.3303438589005641
278,844,-0.3303438589005641
279,847,-0.3303438589005641
280,850,-0.3303438589005641
281,853,-0.3303438589005641
282,856,-0.3303438589005641
283,859,-0.3303438589005641
284,862,-0.3303438589005641
285,865,-0.3303438589005641
286,868,-0.3303438589005641
287,871,-0.3303438589005641
288,874,-0.3303438589005641
289,877,-0.3303438589005641
290,880,-0.3303438589005641
291,883,-0.3303438589005641
292,886,-0.3303438589005641
293,889,-0.3303438589005641
294,892,-0.3303438589005641
295,895,-0.3303438589005641
296,898,-0.3303438589005641
297,901,-0.3303438589005641
298,904,-0.3303438589005641
299,907,-0.2751031403720083
300,910,-0.2751031403720083
301,913,-0.2751031403720083
302,916,-0.2751031403720083
303,919,-0.2751031403720083
304,922,-0.2751031403720083
305,925,-0.2751031403720083
306,928,-0.2751031403720083
307,931,-0.2751031403720083
308,934,-0.2751031403720083
309,937,-0.2751031403720083
310,940,-0.2751031403720083
311,943,-0.2751031403720083
312,946,-0.2751031403720083
313,949,-0.2529167106276253
