,x,y,t
0,1,0.1410342389570391,0.0011296272277832031
1,2,0.1410342389570391,0.0012400150299072266
2,3,0.17953715805898107,0.0013430118560791016
3,4,0.17953715805898107,0.0020759105682373047
4,5,0.34156626328953615,0.002177715301513672
5,6,0.5791544383116581,0.0022749900817871094
6,7,0.5791544383116581,0.0030100345611572266
7,8,0.5791544383116581,0.003114938735961914
8,9,0.5791544383116581,0.003215789794921875
9,10,0.5791544383116581,0.003961324691772461
10,11,0.7004854938684,0.004061222076416016
11,12,0.7004854938684,0.0041599273681640625
12,13,0.7004854938684,0.04921889305114746
13,14,0.7004854938684,0.04994320869445801
14,15,0.7004854938684,0.050650835037231445
15,16,0.7004854938684,0.09162020683288574
16,17,0.7004854938684,0.09232258796691895
17,18,0.7004854938684,0.09301972389221191
18,19,0.7004854938684,0.20769166946411133
19,20,0.7004854938684,0.2083578109741211
20,21,0.7004854938684,0.20901799201965332
21,22,0.7004854938684,0.28603196144104004
22,23,0.7004854938684,0.28676724433898926
23,24,0.966400525174522,0.28750133514404297
24,25,0.966400525174522,0.3532907962799072
25,26,0.966400525174522,0.3541858196258545
26,27,0.966400525174522,0.3550753593444824
27,28,1.245994064319793,0.4084906578063965
28,29,1.245994064319793,0.4093773365020752
29,30,1.245994064319793,0.41025257110595703
30,31,1.245994064319793,0.5701911449432373
31,32,1.245994064319793,0.5710837841033936
32,33,1.245994064319793,0.57196044921875
33,34,1.245994064319793,0.6512727737426758
34,35,1.245994064319793,0.6521511077880859
35,36,1.245994064319793,0.6530280113220215
36,37,1.245994064319793,0.7972018718719482
37,38,1.245994064319793,0.7980916500091553
38,39,1.245994064319793,0.7989768981933594
39,40,1.245994064319793,0.938380241394043
40,41,1.245994064319793,0.9392533302307129
41,42,1.245994064319793,0.9401111602783203
42,43,1.245994064319793,1.0745174884796143
43,44,1.245994064319793,1.0753905773162842
44,45,1.245994064319793,1.0762443542480469
45,46,1.245994064319793,1.245389461517334
46,47,1.245994064319793,1.246272325515747
47,48,1.245994064319793,1.2471442222595215
48,49,1.245994064319793,1.3954081535339355
49,50,1.245994064319793,1.3963732719421387
50,51,1.245994064319793,1.3997976779937744
51,52,1.245994064319793,1.5624773502349854
52,53,1.245994064319793,1.563427209854126
53,54,1.245994064319793,1.564363956451416
54,55,1.245994064319793,1.6315908432006836
55,56,1.245994064319793,1.6325817108154297
56,57,1.245994064319793,1.6335475444793701
57,58,1.245994064319793,1.768125057220459
58,59,1.245994064319793,1.76906418800354
59,60,1.245994064319793,1.7699904441833496
60,61,1.245994064319793,1.9551069736480713
61,62,1.245994064319793,1.9560720920562744
62,63,1.245994064319793,1.9570250511169434
63,64,1.245994064319793,2.1187713146209717
64,65,1.245994064319793,2.1199746131896973
65,66,1.245994064319793,2.1211490631103516
66,67,1.245994064319793,2.275381565093994
67,68,1.245994064319793,2.2765793800354004
68,69,1.245994064319793,2.2777700424194336
69,70,1.245994064319793,2.380401372909546
70,71,1.245994064319793,2.381614923477173
71,72,1.245994064319793,2.382819652557373
72,73,1.245994064319793,2.4692325592041016
73,74,1.245994064319793,2.4704678058624268
74,75,1.245994064319793,2.4716851711273193
75,76,1.245994064319793,2.6587271690368652
76,77,1.245994064319793,2.659919500350952
77,78,1.245994064319793,2.661093235015869
78,79,1.245994064319793,2.7691357135772705
79,80,1.245994064319793,2.7703657150268555
80,81,1.245994064319793,2.771583318710327
81,82,1.245994064319793,2.927233934402466
82,83,1.245994064319793,2.9284093379974365
83,84,1.245994064319793,2.9295690059661865
84,85,1.245994064319793,3.0579354763031006
85,86,1.245994064319793,3.059199810028076
86,87,1.990080518714717,3.0604538917541504
87,88,1.990080518714717,3.114264726638794
88,89,1.990080518714717,3.115497350692749
89,90,1.990080518714717,3.1165263652801514
90,91,1.990080518714717,3.1921966075897217
91,92,1.990080518714717,3.1934144496917725
92,93,1.990080518714717,3.1946306228637695
93,94,1.990080518714717,3.3073065280914307
94,95,1.990080518714717,3.30855655670166
95,96,1.990080518714717,3.3097891807556152
96,97,1.990080518714717,3.4985299110412598
97,98,1.990080518714717,3.4993603229522705
98,99,1.990080518714717,3.5001752376556396
99,100,1.990080518714717,3.7175841331481934
