,x,y,t
0,1,0.1410342389570391,0.001127481460571289
1,2,0.1410342389570391,0.0012362003326416016
2,3,0.17953715805898107,0.0013399124145507812
3,4,0.17953715805898107,0.0020711421966552734
4,5,0.34156626328953615,0.0021698474884033203
5,6,0.5791544383116581,0.0022673606872558594
6,7,0.5791544383116581,0.002971172332763672
7,8,0.5791544383116581,0.0030732154846191406
8,9,0.5791544383116581,0.003172636032104492
9,10,0.5791544383116581,0.003885507583618164
10,11,0.7004854938684,0.0039844512939453125
11,12,0.7004854938684,0.004079341888427734
12,13,0.7004854938684,0.058737754821777344
13,14,0.7004854938684,0.06105828285217285
14,15,0.7004854938684,0.06337547302246094
15,16,0.7004854938684,0.10122132301330566
16,17,0.7004854938684,0.10342884063720703
17,18,0.7004854938684,0.10562348365783691
18,19,0.7004854938684,0.1474294662475586
19,20,0.7004854938684,0.1495206356048584
20,21,0.7004854938684,0.1516122817993164
21,22,0.7004854938684,0.19165396690368652
22,23,0.7639249500075573,0.19410347938537598
23,24,0.7639249500075573,0.1965494155883789
24,25,0.7639249500075573,0.31791234016418457
25,26,0.7639249500075573,0.32102012634277344
26,27,0.7639249500075573,0.3240633010864258
27,28,0.7639249500075573,0.3752591609954834
28,29,0.7639249500075573,0.37827515602111816
29,30,0.7639249500075573,0.3900260925292969
30,31,1.0768106055973765,0.43247342109680176
31,32,1.0768106055973765,0.4356343746185303
32,33,1.0768106055973765,0.43878817558288574
33,34,1.0768106055973765,0.5100312232971191
34,35,1.0768106055973765,0.5137939453125
35,36,1.0768106055973765,0.5386760234832764
36,37,1.0768106055973765,0.6314594745635986
37,38,1.0768106055973765,0.6351485252380371
38,39,1.0768106055973765,0.6479451656341553
39,40,1.0768106055973765,0.7119331359863281
40,41,1.0768106055973765,0.7156219482421875
41,42,1.0768106055973765,0.7285408973693848
42,43,1.0768106055973765,0.7913920879364014
43,44,1.0768106055973765,0.79532790184021
44,45,1.0768106055973765,0.8087880611419678
45,46,1.0768106055973765,0.8688359260559082
46,47,1.0768106055973765,0.8726065158843994
47,48,1.0768106055973765,0.884570837020874
48,49,1.0768106055973765,1.081200122833252
49,50,1.0768106055973765,1.0854496955871582
50,51,1.0768106055973765,1.093245267868042
51,52,1.0768106055973765,1.1500916481018066
52,53,1.0768106055973765,1.154289960861206
53,54,1.0768106055973765,1.158620834350586
54,55,1.0768106055973765,1.3095207214355469
55,56,1.0768106055973765,1.3138957023620605
56,57,1.0768106055973765,1.3300302028656006
57,58,1.0768106055973765,1.5012462139129639
58,59,1.0768106055973765,1.5054852962493896
59,60,1.0768106055973765,1.5216541290283203
60,61,1.97470383115311,1.7214906215667725
61,62,1.97470383115311,1.725820779800415
62,63,1.97470383115311,1.7421481609344482
63,64,1.97470383115311,1.9192712306976318
64,65,1.97470383115311,1.9235281944274902
65,66,1.97470383115311,1.9276823997497559
66,67,1.97470383115311,1.9685101509094238
67,68,1.97470383115311,1.9727270603179932
68,69,1.97470383115311,1.9769692420959473
69,70,1.97470383115311,2.1220765113830566
70,71,1.97470383115311,2.126192569732666
71,72,1.97470383115311,2.1304397583007812
72,73,1.97470383115311,2.3012659549713135
73,74,1.97470383115311,2.305513620376587
74,75,1.97470383115311,2.3217780590057373
75,76,1.97470383115311,2.491997480392456
76,77,1.97470383115311,2.507567882537842
77,78,1.97470383115311,2.512120246887207
78,79,1.97470383115311,2.654510498046875
79,80,1.97470383115311,2.6591238975524902
80,81,1.97470383115311,2.6747469902038574
81,82,1.97470383115311,2.8397228717803955
82,83,1.97470383115311,2.843395233154297
83,84,1.97470383115311,2.8570916652679443
84,85,1.97470383115311,2.953253984451294
85,86,1.97470383115311,2.965942621231079
86,87,1.97470383115311,2.9705402851104736
87,88,1.97470383115311,3.039543390274048
88,89,1.97470383115311,3.0439820289611816
89,90,1.97470383115311,3.0591022968292236
90,91,1.97470383115311,3.158219814300537
91,92,1.97470383115311,3.162726402282715
92,93,1.97470383115311,3.1681833267211914
93,94,1.97470383115311,3.323373556137085
94,95,1.97470383115311,3.3277623653411865
95,96,2.103173565464675,3.342317581176758
96,97,2.103173565464675,3.5522844791412354
97,98,2.103173565464675,3.555255174636841
98,99,2.103173565464675,3.5582313537597656
99,100,2.103173565464675,3.7530698776245117
