,x,y
0,10,-52.39745585011492
1,13,-28.352543251637773
2,16,-28.352543251637773
3,19,-28.352543251637773
4,22,-28.352543251637773
5,25,-28.352543251637773
6,28,-28.352543251637773
7,31,-28.352543251637773
8,34,-28.352543251637773
9,37,-28.352543251637773
10,40,-28.352543251637773
11,43,-28.352543251637773
12,46,-28.352543251637773
13,49,-28.352543251637773
14,52,-28.352543251637773
15,55,-28.352543251637773
16,58,-28.352543251637773
17,61,-26.858933110431025
18,64,-26.858933110431025
19,67,-26.858933110431025
20,70,-26.858933110431025
21,73,-26.858933110431025
22,76,-26.858933110431025
23,79,-26.858933110431025
24,82,-26.858933110431025
25,85,-26.858933110431025
26,88,-26.858933110431025
27,91,-26.858933110431025
28,94,-26.858933110431025
29,97,-26.858933110431025
30,100,-26.858933110431025
31,103,-26.858933110431025
32,106,-26.858933110431025
33,109,-26.858933110431025
34,112,-26.858933110431025
35,115,-26.858933110431025
36,118,-26.858933110431025
37,121,-26.858933110431025
38,124,-26.858933110431025
39,127,-26.858933110431025
40,130,-26.858933110431025
41,133,-26.858933110431025
42,136,-26.858933110431025
43,139,-26.858933110431025
44,142,-26.858933110431025
45,145,-26.858933110431025
46,148,-22.249016405613432
47,151,-16.950988967628533
48,154,-16.950988967628533
49,157,-16.950988967628533
50,160,-16.950988967628533
51,163,-16.950988967628533
52,166,-16.950988967628533
53,169,-16.950988967628533
54,172,-16.950988967628533
55,175,-16.950988967628533
56,178,-16.950988967628533
57,181,-15.641037129694098
58,184,-15.641037129694098
59,187,-13.906263132213574
60,190,-13.906263132213574
61,193,-9.083757990121278
62,196,-9.083757990121278
63,199,-9.083757990121278
64,202,-9.083757990121278
65,205,-9.083757990121278
66,208,-9.083757990121278
67,211,-9.083757990121278
68,214,-9.083757990121278
69,217,-9.083757990121278
70,220,-8.408023080863785
71,223,-8.408023080863785
72,226,-8.408023080863785
73,229,-8.408023080863785
74,232,-8.408023080863785
75,235,-8.408023080863785
76,238,-8.408023080863785
77,241,-8.408023080863785
78,244,-8.408023080863785
79,247,-8.408023080863785
80,250,-8.408023080863785
81,253,-8.408023080863785
82,256,-6.664160663452184
83,259,-6.664160663452184
84,262,-6.664160663452184
85,265,-6.664160663452184
86,268,-6.664160663452184
87,271,-6.009475733657388
88,274,-6.009475733657388
89,277,-6.009475733657388
90,280,-6.009475733657388
91,283,-6.009475733657388
92,286,-6.009475733657388
93,289,-6.009475733657388
94,292,-6.009475733657388
95,295,-6.009475733657388
96,298,-6.009475733657388
97,301,-6.009475733657388
98,304,-6.009475733657388
99,307,-5.769995121363447
100,310,-5.769995121363447
101,313,-5.769995121363447
102,316,-5.769995121363447
103,319,-5.769995121363447
104,322,-5.769995121363447
105,325,-2.778474687648274
106,328,-2.778474687648274
107,331,-2.778474687648274
108,334,-2.778474687648274
109,337,-2.778474687648274
110,340,-2.778474687648274
111,343,-2.778474687648274
112,346,-2.778474687648274
113,349,-2.778474687648274
114,352,-2.778474687648274
115,355,-2.778474687648274
116,358,-2.5517802057985737
117,361,-2.5517802057985737
118,364,-2.5517802057985737
119,367,-2.5517802057985737
120,370,-2.5517802057985737
121,373,-2.5517802057985737
122,376,-2.5517802057985737
123,379,-2.5517802057985737
124,382,-2.5517802057985737
125,385,-2.5517802057985737
126,388,-2.5517802057985737
127,391,-2.5517802057985737
128,394,-2.5517802057985737
129,397,-2.5517802057985737
130,400,-2.5517802057985737
131,403,-2.5517802057985737
132,406,-2.5517802057985737
133,409,-2.5517802057985737
134,412,-2.5517802057985737
135,415,-2.5517802057985737
136,418,-2.5517802057985737
137,421,-2.5517802057985737
138,424,-2.5517802057985737
139,427,-2.5517802057985737
140,430,-2.5517802057985737
141,433,-2.5517802057985737
142,436,-2.5517802057985737
143,439,-2.5517802057985737
144,442,-2.5517802057985737
145,445,-2.5517802057985737
146,448,-2.526908173937038
147,451,-2.526908173937038
148,454,-1.6838223594774677
149,457,-1.6838223594774677
150,460,-1.6838223594774677
151,463,-1.6838223594774677
152,466,-1.6838223594774677
153,469,-1.6838223594774677
154,472,-1.6838223594774677
155,475,-1.6838223594774677
156,478,-1.6391105266385289
157,481,-1.6391105266385289
158,484,-1.6391105266385289
159,487,-1.6391105266385289
160,490,-1.6391105266385289
161,493,-1.6391105266385289
162,496,-1.6391105266385289
163,499,-1.6391105266385289
164,502,-1.6391105266385289
165,505,-1.6391105266385289
166,508,-1.6391105266385289
167,511,-1.333732730289047
168,514,-1.333732730289047
169,517,-1.333732730289047
170,520,-1.333732730289047
171,523,-1.333732730289047
172,526,-1.333732730289047
173,529,-1.333732730289047
174,532,-1.333732730289047
175,535,-1.333732730289047
176,538,-1.333732730289047
177,541,-1.333732730289047
178,544,-1.333732730289047
179,547,-1.333732730289047
180,550,-1.333732730289047
181,553,-1.333732730289047
182,556,-1.21094582700059
183,559,-1.21094582700059
184,562,-1.21094582700059
185,565,-1.21094582700059
186,568,-1.21094582700059
187,571,-1.21094582700059
188,574,-1.21094582700059
189,577,-1.21094582700059
190,580,-1.21094582700059
191,583,-1.21094582700059
192,586,-1.21094582700059
193,589,-1.21094582700059
194,592,-1.21094582700059
195,595,-1.21094582700059
196,598,-1.21094582700059
197,601,-1.1467773033416595
198,604,-1.1467773033416595
199,607,-1.1467773033416595
200,610,-0.9669255069023736
201,613,-0.9669255069023736
202,616,-0.9669255069023736
203,619,-0.9669255069023736
204,622,-0.9669255069023736
205,625,-0.9669255069023736
206,628,-0.9669255069023736
207,631,-0.9669255069023736
208,634,-0.9669255069023736
209,637,-0.9669255069023736
210,640,-0.9669255069023736
211,643,-0.9669255069023736
212,646,-0.9669255069023736
213,649,-0.9669255069023736
214,652,-0.9669255069023736
215,655,-0.9669255069023736
216,658,-0.9669255069023736
217,661,-0.8324243446878762
218,664,-0.8324243446878762
219,667,-0.8324243446878762
220,670,-0.8324243446878762
221,673,-0.8324243446878762
222,676,-0.8324243446878762
223,679,-0.6325779028302331
224,682,-0.6325779028302331
225,685,-0.602916905130597
226,688,-0.602916905130597
227,691,-0.602916905130597
228,694,-0.602916905130597
229,697,-0.602916905130597
230,700,-0.602916905130597
231,703,-0.602916905130597
232,706,-0.602916905130597
233,709,-0.602916905130597
234,712,-0.602916905130597
235,715,-0.602916905130597
236,718,-0.602916905130597
237,721,-0.602916905130597
238,724,-0.602916905130597
239,727,-0.5906796326257926
240,730,-0.5906796326257926
241,733,-0.5906796326257926
242,736,-0.5906796326257926
243,739,-0.5906796326257926
244,742,-0.5906796326257926
245,745,-0.5906796326257926
246,748,-0.5906796326257926
247,751,-0.5906796326257926
248,754,-0.5906796326257926
249,757,-0.5906796326257926
250,760,-0.5906796326257926
251,763,-0.5906796326257926
252,766,-0.5172113894664152
253,769,-0.5172113894664152
254,772,-0.5172113894664152
255,775,-0.5172113894664152
256,778,-0.5172113894664152
257,781,-0.5172113894664152
258,784,-0.5172113894664152
259,787,-0.5172113894664152
260,790,-0.5172113894664152
261,793,-0.5172113894664152
262,796,-0.5172113894664152
263,799,-0.5172113894664152
264,802,-0.5172113894664152
265,805,-0.5172113894664152
266,808,-0.5172113894664152
267,811,-0.5172113894664152
268,814,-0.5172113894664152
269,817,-0.5172113894664152
270,820,-0.5172113894664152
271,823,-0.5172113894664152
272,826,-0.5172113894664152
273,829,-0.5172113894664152
274,832,-0.5172113894664152
275,835,-0.5172113894664152
276,838,-0.5172113894664152
277,841,-0.5172113894664152
278,844,-0.5172113894664152
279,847,-0.5172113894664152
280,850,-0.5172113894664152
281,853,-0.5172113894664152
282,856,-0.5172113894664152
283,859,-0.5172113894664152
284,862,-0.5172113894664152
285,865,-0.5172113894664152
286,868,-0.5172113894664152
287,871,-0.5172113894664152
288,874,-0.5172113894664152
289,877,-0.5172113894664152
290,880,-0.5172113894664152
291,883,-0.5172113894664152
292,886,-0.5172113894664152
293,889,-0.5172113894664152
294,892,-0.5172113894664152
295,895,-0.4745487204252731
296,898,-0.4745487204252731
297,901,-0.4745487204252731
298,904,-0.4745487204252731
299,907,-0.46115559898964553
300,910,-0.46115559898964553
301,913,-0.46115559898964553
302,916,-0.46115559898964553
303,919,-0.46115559898964553
304,922,-0.46115559898964553
305,925,-0.46115559898964553
306,928,-0.46115559898964553
307,931,-0.46115559898964553
308,934,-0.46115559898964553
309,937,-0.46115559898964553
310,940,-0.46115559898964553
311,943,-0.46115559898964553
312,946,-0.46115559898964553
313,949,-0.46115559898964553
314,952,-0.46115559898964553
315,955,-0.46115559898964553
316,958,-0.46115559898964553
317,961,-0.46115559898964553
318,964,-0.46115559898964553
319,967,-0.44488772272563704
320,970,-0.44488772272563704
321,973,-0.44488772272563704
322,976,-0.42003906779202305
323,979,-0.42003906779202305
324,982,-0.42003906779202305
325,985,-0.42003906779202305
326,988,-0.42003906779202305
327,991,-0.42003906779202305
328,994,-0.42003906779202305
329,997,-0.42003906779202305
330,1000,-0.42003906779202305
