,x,y
0,10,-52.39745585011492
1,13,-52.39745585011492
2,16,-52.39745585011492
3,19,-52.39745585011492
4,22,-52.39745585011492
5,25,-52.39745585011492
6,28,-52.39745585011492
7,31,-52.39745585011492
8,34,-52.39745585011492
9,37,-52.39745585011492
10,40,-52.39745585011492
11,43,-46.41913910042207
12,46,-46.09153125968827
13,49,-46.09153125968827
14,52,-38.24517187164424
15,55,-38.24517187164424
16,58,-38.24517187164424
17,61,-30.073693427739922
18,64,-30.073693427739922
19,67,-30.073693427739922
20,70,-30.073693427739922
21,73,-25.711327972127552
22,76,-25.711327972127552
23,79,-25.711327972127552
24,82,-25.563345786513754
25,85,-25.563345786513754
26,88,-25.563345786513754
27,91,-25.563345786513754
28,94,-25.563345786513754
29,97,-25.563345786513754
30,100,-24.64024607378631
31,103,-24.64024607378631
32,106,-24.64024607378631
33,109,-24.64024607378631
34,112,-18.48081884569995
35,115,-18.48081884569995
36,118,-18.48081884569995
37,121,-18.48081884569995
38,124,-18.48081884569995
39,127,-18.48081884569995
40,130,-18.48081884569995
41,133,-17.633254022969837
42,136,-17.633254022969837
43,139,-17.633254022969837
44,142,-17.633254022969837
45,145,-17.633254022969837
46,148,-17.633254022969837
47,151,-15.648941604160868
48,154,-15.648941604160868
49,157,-15.648941604160868
50,160,-15.648941604160868
51,163,-15.648941604160868
52,166,-15.648941604160868
53,169,-15.648941604160868
54,172,-15.648941604160868
55,175,-15.505041358786228
56,178,-11.306305335195384
57,181,-11.306305335195384
58,184,-11.306305335195384
59,187,-11.306305335195384
60,190,-11.306305335195384
61,193,-11.306305335195384
62,196,-11.306305335195384
63,199,-11.306305335195384
64,202,-11.306305335195384
65,205,-11.074667841124251
66,208,-11.074667841124251
67,211,-11.074667841124251
68,214,-11.074667841124251
69,217,-11.074667841124251
70,220,-11.074667841124251
71,223,-11.074667841124251
72,226,-11.074667841124251
73,229,-11.074667841124251
74,232,-11.074667841124251
75,235,-11.074667841124251
76,238,-11.074667841124251
77,241,-11.074667841124251
78,244,-11.074667841124251
79,247,-11.074667841124251
80,250,-11.074667841124251
81,253,-11.074667841124251
82,256,-11.074667841124251
83,259,-11.074667841124251
84,262,-11.074667841124251
85,265,-11.074667841124251
86,268,-11.074667841124251
87,271,-11.074667841124251
88,274,-10.599231299702584
89,277,-10.599231299702584
90,280,-10.599231299702584
91,283,-10.599231299702584
92,286,-10.578403259635737
93,289,-10.578403259635737
94,292,-10.578403259635737
95,295,-10.578403259635737
96,298,-10.525281432431411
97,301,-10.525281432431411
98,304,-10.525281432431411
99,307,-10.257961956980727
100,310,-10.257961956980727
101,313,-9.494729265866521
102,316,-9.494729265866521
103,319,-9.494729265866521
104,322,-9.494729265866521
105,325,-9.494729265866521
106,328,-9.306018011347069
107,331,-9.306018011347069
108,334,-9.306018011347069
109,337,-9.306018011347069
110,340,-9.306018011347069
111,343,-9.306018011347069
112,346,-9.306018011347069
113,349,-9.306018011347069
114,352,-9.306018011347069
115,355,-9.306018011347069
116,358,-8.919144143761212
117,361,-8.919144143761212
118,364,-8.919144143761212
119,367,-8.919144143761212
120,370,-8.919144143761212
121,373,-8.919144143761212
122,376,-8.919144143761212
123,379,-8.919144143761212
124,382,-8.919144143761212
125,385,-8.919144143761212
126,388,-8.456865924516094
127,391,-8.456865924516094
128,394,-8.456865924516094
129,397,-6.064441582993885
130,400,-6.064441582993885
131,403,-6.064441582993885
132,406,-6.064441582993885
133,409,-6.064441582993885
134,412,-6.064441582993885
135,415,-6.064441582993885
136,418,-6.064441582993885
137,421,-6.064441582993885
138,424,-6.064441582993885
139,427,-6.064441582993885
140,430,-6.064441582993885
141,433,-6.064441582993885
142,436,-5.349589371155677
143,439,-5.349589371155677
144,442,-5.349589371155677
145,445,-5.349589371155677
146,448,-5.349589371155677
147,451,-5.349589371155677
148,454,-5.349589371155677
149,457,-5.349589371155677
150,460,-5.349589371155677
151,463,-4.139535558825902
152,466,-4.139535558825902
153,469,-4.139535558825902
154,472,-4.139535558825902
155,475,-4.139535558825902
156,478,-4.139535558825902
157,481,-4.139535558825902
158,484,-4.139535558825902
159,487,-3.9143360331588593
160,490,-3.9143360331588593
161,493,-3.9143360331588593
162,496,-3.882515007810577
163,499,-3.882515007810577
164,502,-3.882515007810577
165,505,-3.882515007810577
166,508,-3.882515007810577
167,511,-3.882515007810577
168,514,-3.882515007810577
169,517,-3.882515007810577
170,520,-3.882515007810577
171,523,-3.882515007810577
172,526,-2.8216757909776566
173,529,-2.8216757909776566
174,532,-2.8216757909776566
175,535,-2.8216757909776566
176,538,-2.8216757909776566
177,541,-2.8216757909776566
178,544,-2.8216757909776566
179,547,-2.8216757909776566
180,550,-2.8216757909776566
181,553,-2.8216757909776566
182,556,-2.8216757909776566
183,559,-2.2750407711144343
184,562,-2.2750407711144343
185,565,-2.2750407711144343
186,568,-2.2750407711144343
187,571,-2.2750407711144343
188,574,-2.2750407711144343
189,577,-2.2750407711144343
190,580,-2.2750407711144343
191,583,-2.2750407711144343
192,586,-2.2750407711144343
193,589,-1.8554503631121784
194,592,-1.8554503631121784
195,595,-1.8554503631121784
196,598,-1.8554503631121784
197,601,-1.8554503631121784
198,604,-1.8554503631121784
