,x,y
193,589,-15.935272403960985
194,592,-15.935272403960985
195,595,-15.935272403960985
196,598,-15.935272403960985
197,601,-15.935272403960985
198,604,-15.935272403960985
199,607,-15.935272403960985
200,610,-15.935272403960985
201,613,-15.935272403960985
202,616,-15.935272403960985
203,619,-15.935272403960985
204,622,-15.935272403960985
205,625,-15.935272403960985
206,628,-15.935272403960985
207,631,-15.935272403960985
208,634,-15.935272403960985
209,637,-15.935272403960985
210,640,-15.935272403960985
211,643,-15.935272403960985
212,646,-15.935272403960985
213,649,-15.935272403960985
214,652,-15.935272403960985
215,655,-15.935272403960985
216,658,-15.935272403960985
217,661,-15.935272403960985
218,664,-15.935272403960985
219,667,-15.935272403960985
220,670,-15.935272403960985
221,673,-15.935272403960985
222,676,-15.935272403960985
223,679,-15.935272403960985
224,682,-15.935272403960985
225,685,-15.935272403960985
226,688,-15.935272403960985
227,691,-15.935272403960985
228,694,-15.935272403960985
229,697,-15.935272403960985
230,700,-15.935272403960985
231,703,-15.935272403960985
232,706,-15.935272403960985
233,709,-15.935272403960985
234,712,-15.935272403960985
235,715,-15.935272403960985
236,718,-15.935272403960985
237,721,-14.461278253204307
238,724,-14.461278253204307
239,727,-14.461278253204307
240,730,-14.461278253204307
241,733,-14.461278253204307
242,736,-14.461278253204307
243,739,-14.461278253204307
244,742,-14.461278253204307
245,745,-14.461278253204307
246,748,-14.461278253204307
247,751,-14.461278253204307
248,754,-14.461278253204307
249,757,-14.461278253204307
250,760,-14.461278253204307
251,763,-14.461278253204307
252,766,-14.461278253204307
253,769,-14.461278253204307
254,772,-14.461278253204307
255,775,-14.461278253204307
256,778,-14.461278253204307
257,781,-14.461278253204307
258,784,-14.461278253204307
259,787,-14.461278253204307
260,790,-14.461278253204307
261,793,-14.461278253204307
262,796,-14.461278253204307
263,799,-14.461278253204307
264,802,-14.461278253204307
265,805,-14.461278253204307
266,808,-14.461278253204307
267,811,-14.461278253204307
268,814,-14.461278253204307
269,817,-14.461278253204307
270,820,-14.461278253204307
271,823,-14.461278253204307
272,826,-14.461278253204307
273,829,-14.461278253204307
274,832,-14.461278253204307
275,835,-14.461278253204307
276,838,-14.461278253204307
277,841,-14.461278253204307
278,844,-14.461278253204307
279,847,-14.461278253204307
280,850,-14.461278253204307
281,853,-14.461278253204307
282,856,-14.461278253204307
283,859,-14.461278253204307
284,862,-14.461278253204307
285,865,-14.461278253204307
286,868,-14.461278253204307
287,871,-14.461278253204307
288,874,-14.461278253204307
289,877,-14.461278253204307
290,880,-14.461278253204307
291,883,-14.461278253204307
292,886,-14.461278253204307
293,889,-14.461278253204307
294,892,-14.461278253204307
295,895,-14.461278253204307
296,898,-14.461278253204307
297,901,-14.461278253204307
298,904,-14.461278253204307
299,907,-14.461278253204307
300,910,-14.461278253204307
301,913,-14.461278253204307
302,916,-14.461278253204307
303,919,-14.461278253204307
304,922,-14.461278253204307
305,925,-14.461278253204307
306,928,-14.461278253204307
307,931,-14.461278253204307
308,934,-14.461278253204307
309,937,-14.461278253204307
310,940,-14.461278253204307
311,943,-14.461278253204307
312,946,-14.461278253204307
313,949,-14.461278253204307
314,952,-14.461278253204307
315,955,-14.461278253204307
316,958,-14.461278253204307
317,961,-14.461278253204307
318,964,-14.461278253204307
319,967,-14.461278253204307
320,970,-14.461278253204307
321,973,-14.461278253204307
322,976,-14.461278253204307
323,979,-14.461278253204307
324,982,-14.461278253204307
325,985,-14.461278253204307
326,988,-14.461278253204307
327,991,-14.461278253204307
328,994,-14.461278253204307
329,997,-14.461278253204307
330,1000,-14.461278253204307
