,x,y,t
0,1,-125.42214020233244,0.038443803787231445
1,2,-125.42214020233244,0.08214902877807617
2,3,-21.506426038031705,0.2798163890838623
3,4,-21.506426038031705,0.4904029369354248
4,5,-16.723164443494454,0.9246478080749512
5,6,-16.723164443494454,1.260166883468628
6,7,-16.723164443494454,1.5721352100372314
7,8,-2.3295340191184497,2.1366090774536133
8,9,-2.3295340191184497,2.3716232776641846
9,10,-2.3295340191184497,2.5894391536712646
10,11,-2.3295340191184497,2.843411445617676
11,12,-2.3295340191184497,3.136939764022827
12,13,-2.3295340191184497,3.378356695175171
13,14,-1.8881652133244344,3.6971988677978516
14,15,-1.8881652133244344,4.095690965652466
15,16,-1.8881652133244344,4.4356091022491455
16,17,-0.6094420240482972,4.896524667739868
17,18,-0.6094420240482972,5.359864711761475
18,19,-0.6094420240482972,5.77123761177063
19,20,-0.6094420240482972,6.150084733963013
20,21,-0.6094420240482972,6.652020215988159
21,22,-0.6094420240482972,7.4341278076171875
22,23,-0.6094420240482972,7.958097696304321
23,24,-0.6094420240482972,8.503666400909424
24,25,-0.6094420240482972,9.496099710464478
25,26,-0.6094420240482972,9.948833465576172
26,27,-0.6094420240482972,10.726673603057861
27,28,-0.5482307698284057,11.730790376663208
28,29,-0.4007453619791068,12.389073371887207
29,30,-0.4007453619791068,14.109034538269043
30,31,-0.4007453619791068,14.89649510383606
31,32,-0.4007453619791068,16.009532928466797
32,33,-0.4007453619791068,17.14959168434143
33,34,-0.4007453619791068,17.845871925354004
34,35,-0.4007453619791068,18.833771228790283
35,36,-0.4007453619791068,19.534169673919678
36,37,-0.39792038150347864,20.411760091781616
37,38,-0.39792038150347864,21.348647356033325
38,39,-0.39792038150347864,21.987231731414795
39,40,-0.39792038150347864,22.711031198501587
40,41,-0.39792038150347864,23.415478706359863
41,42,-0.39792038150347864,23.881072759628296
42,43,-0.39792038150347864,24.403276205062866
43,44,-0.39792038150347864,24.823035717010498
44,45,-0.39792038150347864,25.28379511833191
45,46,-0.39792038150347864,25.737120389938354
46,47,-0.39792038150347864,26.206981897354126
47,48,-0.39792038150347864,26.93836259841919
48,49,-0.39792038150347864,27.478374242782593
49,50,-0.39792038150347864,28.006327390670776
50,51,-0.39792038150347864,28.465980529785156
51,52,-0.39792038150347864,29.113366842269897
52,53,-0.39792038150347864,29.73900032043457
53,54,-0.39792038150347864,30.18576455116272
54,55,-0.39792038150347864,30.68604588508606
55,56,-0.39792038150347864,31.335827589035034
56,57,-0.39792038150347864,31.932135105133057
57,58,-0.39792038150347864,32.42263722419739
58,59,-0.39792038150347864,32.94721555709839
59,60,-0.39792038150347864,33.5411319732666
60,61,-0.39792038150347864,34.062071561813354
61,62,-0.39792038150347864,34.700603723526
62,63,-0.39792038150347864,35.32471323013306
63,64,-0.39792038150347864,36.22590470314026
64,65,-0.39792038150347864,36.89215660095215
65,66,-0.39792038150347864,37.462204694747925
66,67,-0.39792038150347864,38.12500190734863
67,68,-0.39792038150347864,38.84941363334656
68,69,-0.39792038150347864,39.546762466430664
69,70,-0.39792038150347864,40.16551613807678
70,71,-0.39792038150347864,41.0115692615509
71,72,-0.39792038150347864,41.62168312072754
72,73,-0.39792038150347864,42.26994967460632
73,74,-0.39792038150347864,42.91304326057434
74,75,-0.39792038150347864,43.66635537147522
75,76,-0.39792038150347864,44.299906730651855
76,77,-0.39792038150347864,44.932048082351685
77,78,-0.39792038150347864,45.693772315979004
78,79,-0.39792038150347864,46.50740599632263
79,80,-0.39792038150347864,47.18343782424927
80,81,-0.39792038150347864,47.922971963882446
81,82,-0.39792038150347864,48.588635206222534
82,83,-0.39792038150347864,49.24856376647949
83,84,-0.39792038150347864,50.093549728393555
84,85,-0.39792038150347864,50.7729058265686
85,86,-0.39792038150347864,51.42295265197754
86,87,-0.39792038150347864,52.24470019340515
87,88,-0.39792038150347864,53.094287395477295
88,89,-0.39792038150347864,53.95519185066223
89,90,-0.39792038150347864,54.75046396255493
90,91,-0.39792038150347864,55.45510149002075
91,92,-0.39792038150347864,56.181864976882935
92,93,-0.39792038150347864,57.0019166469574
93,94,-0.39792038150347864,57.734758377075195
94,95,-0.39792038150347864,58.51579761505127
95,96,-0.39792038150347864,59.283374547958374
96,97,-0.39792038150347864,60.04628014564514
97,98,-0.39792038150347864,60.8714325428009
98,99,-0.39792038150347864,61.64176321029663
99,100,-0.39792038150347864,62.42793607711792
100,101,-0.39792038150347864,63.20063304901123
101,102,-0.39792038150347864,64.01478958129883
102,103,-0.39792038150347864,64.82685708999634
103,104,-0.39792038150347864,65.83966279029846
104,105,-0.39792038150347864,66.89211583137512
105,106,-0.39792038150347864,67.70814323425293
106,107,-0.39792038150347864,68.56258964538574
107,108,-0.39792038150347864,69.41922569274902
108,109,-0.39792038150347864,70.3090751171112
109,110,-0.39792038150347864,71.48625230789185
110,111,-0.39792038150347864,72.3698456287384
111,112,-0.39792038150347864,73.43994736671448
112,113,-0.39792038150347864,74.3419463634491
113,114,-0.39792038150347864,75.23733568191528
114,115,-0.39792038150347864,76.15049600601196
115,116,-0.39792038150347864,77.03278613090515
116,117,-0.39792038150347864,77.97443628311157
117,118,-0.39792038150347864,78.97277164459229
118,119,-0.39792038150347864,79.9352560043335
119,120,-0.39792038150347864,80.91945791244507
120,121,-0.39792038150347864,81.88882660865784
121,122,-0.39792038150347864,83.1394522190094
122,123,-0.39792038150347864,84.17033171653748
123,124,-0.39792038150347864,85.2145586013794
124,125,-0.39792038150347864,86.26471972465515
125,126,-0.39792038150347864,87.27454471588135
126,127,-0.39792038150347864,88.3369288444519
127,128,-0.39792038150347864,89.36845636367798
128,129,-0.39792038150347864,90.4376859664917
129,130,-0.39792038150347864,91.5661072731018
130,131,-0.39792038150347864,93.01344156265259
131,132,-0.39792038150347864,94.77654266357422
132,133,-0.39792038150347864,95.92108249664307
133,134,-0.39792038150347864,97.07577395439148
134,135,-0.39792038150347864,98.34870719909668
135,136,-0.39792038150347864,99.84456515312195
136,137,-0.39792038150347864,101.01208209991455
137,138,-0.39792038150347864,102.28567099571228
138,139,-0.39792038150347864,103.49139404296875
139,140,-0.39792038150347864,104.78447556495667
140,141,-0.39792038150347864,106.02797412872314
141,142,-0.39792038150347864,107.27871060371399
142,143,-0.39792038150347864,108.50439882278442
143,144,-0.39792038150347864,109.88692283630371
144,145,-0.39792038150347864,111.28253889083862
