,x,y,t
0,1,-108.97661540290899,0.0005667209625244141
1,2,-108.97661540290899,0.0006053447723388672
2,3,-57.994340716627136,0.0006396770477294922
3,4,-55.452175899184624,0.0006728172302246094
4,5,-55.452175899184624,0.0007054805755615234
5,6,-45.9407318770358,0.0007386207580566406
6,7,-45.9407318770358,0.0007710456848144531
7,8,-45.9407318770358,0.0008029937744140625
8,9,-45.9407318770358,0.000835418701171875
9,10,-45.9407318770358,0.0008678436279296875
10,11,-45.9407318770358,0.0009000301361083984
11,12,-45.9407318770358,0.0009324550628662109
12,13,-45.9407318770358,0.0009648799896240234
13,14,-45.9407318770358,0.0009970664978027344
14,15,-45.9407318770358,0.0010290145874023438
15,16,-45.9407318770358,0.0010614395141601562
16,17,-45.9407318770358,0.0010933876037597656
17,18,-45.9407318770358,0.0011255741119384766
18,19,-45.9407318770358,0.001157999038696289
19,20,-45.9407318770358,0.0011904239654541016
20,21,-40.4609450058504,1.065824270248413
21,22,-37.40920600060041,1.0658648014068604
22,23,-37.40920600060041,1.0658998489379883
23,24,-37.40920600060041,1.0659334659576416
24,25,-37.40920600060041,1.0659668445587158
25,26,-37.40920600060041,1.0660009384155273
26,27,-37.40920600060041,1.0660340785980225
27,28,-37.40920600060041,1.0660669803619385
28,29,-37.40920600060041,1.0660996437072754
29,30,-37.40920600060041,1.0661327838897705
30,31,-37.40920600060041,2.123474597930908
31,32,-37.40920600060041,2.123518705368042
32,33,-37.40920600060041,2.12355637550354
33,34,-37.40920600060041,2.1235921382904053
34,35,-37.40920600060041,2.123627185821533
35,36,-30.980547097343873,2.1236631870269775
36,37,-30.980547097343873,2.123699426651001
37,38,-30.980547097343873,2.123734951019287
38,39,-30.980547097343873,2.123769998550415
39,40,-30.980547097343873,2.123805284500122
40,41,-30.980547097343873,3.188333511352539
41,42,-30.980547097343873,3.1883747577667236
42,43,-30.980547097343873,3.188411235809326
43,44,-30.980547097343873,3.188446044921875
44,45,-30.980547097343873,3.188481092453003
45,46,-30.980547097343873,3.188516139984131
46,47,-30.722508933215803,3.188551187515259
47,48,-26.355012443166775,3.1885862350463867
48,49,-19.51805221265719,3.1886208057403564
49,50,-19.51805221265719,3.188654899597168
50,51,-19.51805221265719,4.261602401733398
51,52,-19.51805221265719,4.261644124984741
52,53,-19.51805221265719,4.261681079864502
53,54,-19.51805221265719,4.26171612739563
54,55,-19.51805221265719,4.261751651763916
55,56,-19.51805221265719,4.261786699295044
56,57,-19.51805221265719,4.261821031570435
57,58,-19.51805221265719,4.261855125427246
58,59,-19.51805221265719,4.261889696121216
59,60,-19.51805221265719,4.261924982070923
60,61,-19.51805221265719,5.3424577713012695
61,62,-19.51805221265719,5.342502593994141
62,63,-19.51805221265719,5.342540740966797
63,64,-19.51805221265719,5.342576742172241
64,65,-19.51805221265719,5.342612266540527
65,66,-19.51805221265719,5.342648267745972
66,67,-19.51805221265719,5.3426830768585205
67,68,-19.51805221265719,5.342717885971069
68,69,-19.51805221265719,5.342752933502197
69,70,-19.51805221265719,5.342788457870483
70,71,-19.51805221265719,6.427012920379639
71,72,-19.51805221265719,6.427055358886719
72,73,-19.51805221265719,6.427093267440796
73,74,-19.51805221265719,6.427130699157715
74,75,-19.163934505493213,6.427166700363159
75,76,-19.163934505493213,6.4272027015686035
76,77,-19.163934505493213,6.42723822593689
77,78,-19.163934505493213,6.427273750305176
78,79,-19.046703395500348,6.427309036254883
79,80,-19.046703395500348,6.42734432220459
80,81,-19.046703395500348,7.517926216125488
81,82,-19.046703395500348,7.517969369888306
82,83,-19.046703395500348,7.518006324768066
83,84,-19.046703395500348,7.518042802810669
84,85,-19.046703395500348,7.518078327178955
85,86,-18.866989120582595,7.518113851547241
86,87,-18.866989120582595,7.518149375915527
87,88,-18.866989120582595,7.518184185028076
88,89,-18.866989120582595,7.518219470977783
89,90,-18.866989120582595,7.518255710601807
90,91,-8.868483128963923,8.616388082504272
91,92,-8.868483128963923,8.616429805755615
92,93,-8.868483128963923,8.616466522216797
93,94,-8.868483128963923,8.616501569747925
94,95,-8.868483128963923,8.616536378860474
95,96,-8.868483128963923,8.616570949554443
96,97,-8.868483128963923,8.616605758666992
97,98,-8.868483128963923,8.616640567779541
98,99,-8.868483128963923,8.61667537689209
99,100,-8.868483128963923,8.61670994758606
