,x,y,t
0,1,-10.013551565609532,0.4780309200286865
1,2,-10.013551565609532,0.9864239692687988
2,3,-10.013551565609532,1.4889986515045166
3,4,-10.013551565609532,1.9910650253295898
4,5,-10.013551565609532,2.4928600788116455
5,6,-10.013551565609532,3.0016262531280518
6,7,-10.013551565609532,3.507560968399048
7,8,-10.013551565609532,4.015841484069824
8,9,-10.013551565609532,4.523851633071899
9,10,-10.013551565609532,5.0293354988098145
10,11,-10.013551565609532,16.61529779434204
11,12,-10.013551565609532,27.98848843574524
12,13,-10.013551565609532,37.81522607803345
13,14,-10.013551565609532,49.68146729469299
14,15,-10.013551565609532,59.504069089889526
15,16,-10.013551565609532,69.5801272392273
16,17,-10.013551565609532,80.86002659797668
17,18,-10.013551565609532,91.00936794281006
18,19,-10.013551565609532,101.12588381767273
19,20,-10.013551565609532,112.92637753486633
20,21,-10.013551565609532,122.92226910591125
21,22,-10.013551565609532,134.4619357585907
22,23,-10.013551565609532,145.79006505012512
23,24,-10.013551565609532,155.6289939880371
24,25,-10.013551565609532,165.0381886959076
25,26,-10.013551565609532,175.78858423233032
26,27,-10.013551565609532,187.46474981307983
27,28,-10.013551565609532,199.3621687889099
28,29,-10.013551565609532,210.6495659351349
29,30,-10.013551565609532,220.5111436843872
30,31,-10.013551565609532,231.1401605606079
31,32,-10.013551565609532,243.0446708202362
32,33,-10.013551565609532,254.27131271362305
33,34,-10.013551565609532,265.13022541999817
34,35,-10.013551565609532,277.24777340888977
35,36,-10.013551565609532,288.2353162765503
36,37,-10.013551565609532,299.2412078380585
37,38,-10.013551565609532,311.00272703170776
38,39,-10.013551565609532,320.8803400993347
39,40,-10.013551565609532,332.17928194999695
40,41,-10.013551565609532,344.3032774925232
41,42,-10.013551565609532,357.00962805747986
42,43,-10.013551565609532,369.05145955085754
43,44,-10.013551565609532,379.7671356201172
44,45,-10.013551565609532,391.72934675216675
45,46,-10.013551565609532,403.9034345149994
46,47,-10.013551565609532,416.4699401855469
47,48,-10.013551565609532,429.3455641269684
48,49,-10.013551565609532,441.6275563240051
49,50,-10.013551565609532,453.9165892601013
50,51,-10.013551565609532,465.3618576526642
51,52,-10.013551565609532,477.70528650283813
52,53,-10.013551565609532,489.09544229507446
53,54,-10.013551565609532,501.60492634773254
54,55,-10.013551565609532,513.547634601593
55,56,-10.013551565609532,525.3753712177277
56,57,-10.013551565609532,536.9960401058197
57,58,-10.013551565609532,549.5333979129791
58,59,-10.013551565609532,561.5403027534485
59,60,-10.013551565609532,572.9811942577362
60,61,-10.013551565609532,585.8307018280029
61,62,-10.013551565609532,597.4412927627563
62,63,-10.013551565609532,609.845664024353
63,64,-10.013551565609532,621.9146106243134
64,65,-10.013551565609532,634.2360723018646
65,66,-10.013551565609532,647.2951204776764
66,67,-10.013551565609532,660.0927436351776
67,68,-10.013551565609532,673.8221383094788
68,69,-10.013551565609532,687.4537036418915
69,70,-10.013551565609532,699.5792183876038
70,71,-10.013551565609532,712.2306122779846
71,72,-10.013551565609532,725.7691640853882
72,73,-10.013551565609532,739.6098382472992
73,74,-10.013551565609532,754.0903882980347
74,75,-10.013551565609532,768.1666226387024
75,76,-10.013551565609532,780.7949483394623
76,77,-10.013551565609532,794.0836136341095
77,78,-10.013551565609532,806.5883939266205
78,79,-10.013551565609532,818.4323694705963
79,80,-10.013551565609532,833.4815106391907
80,81,-10.013551565609532,848.4976341724396
81,82,-10.013551565609532,863.3903441429138
82,83,-10.013551565609532,878.1569647789001
83,84,-10.013551565609532,892.1090331077576
84,85,-10.013551565609532,905.3855302333832
85,86,-10.013551565609532,920.1198093891144
86,87,-10.013551565609532,933.1596357822418
87,88,-10.013551565609532,950.0505628585815
88,89,-10.013551565609532,965.4526607990265
89,90,-10.013551565609532,979.121392250061
90,91,-10.013551565609532,993.3383803367615
91,92,-10.013551565609532,1009.3699908256531
92,93,-10.013551565609532,1023.5017533302307
93,94,-10.013551565609532,1037.7975265979767
94,95,-10.013551565609532,1054.478993177414
95,96,-10.013551565609532,1069.4538068771362
96,97,-10.013551565609532,1084.8150691986084
97,98,-10.013551565609532,1101.0736856460571
98,99,-10.013551565609532,1117.4839079380035
99,100,-10.013551565609532,1132.5314741134644
