,x,y
0,10,-133.41558534898604
1,13,-133.41558534898604
2,16,-133.41558534898604
3,19,-133.41558534898604
4,22,-133.41558534898604
5,25,-133.41558534898604
6,28,-133.41558534898604
7,31,-133.41558534898604
8,34,-123.4875854082447
9,37,-123.4875854082447
10,40,-49.569476566299194
11,43,-49.569476566299194
12,46,-49.569476566299194
13,49,-49.569476566299194
14,52,-49.569476566299194
15,55,-49.569476566299194
16,58,-49.569476566299194
17,61,-49.569476566299194
18,64,-49.569476566299194
19,67,-49.569476566299194
20,70,-49.569476566299194
21,73,-49.569476566299194
22,76,-49.569476566299194
23,79,-49.569476566299194
24,82,-49.569476566299194
25,85,-49.569476566299194
26,88,-49.569476566299194
27,91,-49.569476566299194
28,94,-49.569476566299194
29,97,-49.569476566299194
30,100,-49.569476566299194
31,103,-49.569476566299194
32,106,-49.569476566299194
33,109,-49.569476566299194
34,112,-49.569476566299194
35,115,-49.569476566299194
36,118,-49.569476566299194
37,121,-49.569476566299194
38,124,-39.42607294685263
39,127,-39.42607294685263
40,130,-39.42607294685263
41,133,-39.42607294685263
42,136,-39.42607294685263
43,139,-39.42607294685263
44,142,-39.42607294685263
45,145,-39.42607294685263
46,148,-39.42607294685263
47,151,-39.42607294685263
48,154,-39.42607294685263
49,157,-39.42607294685263
50,160,-39.42607294685263
51,163,-33.158591114957794
52,166,-33.158591114957794
53,169,-33.158591114957794
54,172,-33.158591114957794
55,175,-32.3137314085042
56,178,-32.3137314085042
57,181,-32.3137314085042
58,184,-27.457464226750677
59,187,-27.457464226750677
60,190,-27.457464226750677
61,193,-27.457464226750677
62,196,-27.457464226750677
63,199,-27.457464226750677
64,202,-27.457464226750677
65,205,-27.457464226750677
66,208,-27.457464226750677
67,211,-27.457464226750677
68,214,-27.457464226750677
69,217,-27.457464226750677
70,220,-27.457464226750677
71,223,-27.457464226750677
72,226,-27.457464226750677
73,229,-27.457464226750677
74,232,-27.457464226750677
75,235,-27.457464226750677
76,238,-25.092090012069946
77,241,-25.092090012069946
78,244,-25.092090012069946
79,247,-25.092090012069946
80,250,-25.092090012069946
81,253,-25.092090012069946
82,256,-25.092090012069946
83,259,-21.89719936343995
84,262,-21.89719936343995
85,265,-21.89719936343995
86,268,-21.89719936343995
87,271,-21.89719936343995
88,274,-21.89719936343995
89,277,-21.89719936343995
90,280,-21.89719936343995
91,283,-21.89719936343995
92,286,-20.091551494753574
93,289,-20.091551494753574
94,292,-20.091551494753574
95,295,-20.091551494753574
96,298,-20.091551494753574
97,301,-20.091551494753574
98,304,-20.091551494753574
99,307,-20.091551494753574
100,310,-20.091551494753574
101,313,-20.091551494753574
102,316,-20.091551494753574
103,319,-20.091551494753574
104,322,-20.091551494753574
105,325,-19.57076768914927
106,328,-19.57076768914927
107,331,-19.57076768914927
108,334,-17.713456642699953
