,x,y,t
0,1,0.2766279106469637,0.0011763572692871094
1,2,0.2766279106469637,0.0016477108001708984
2,3,0.7829261653729573,0.0021131038665771484
3,4,0.7829261653729573,0.00292205810546875
4,5,0.7829261653729573,0.0033969879150390625
5,6,0.7829261653729573,0.00386810302734375
6,7,0.7829261653729573,0.0046541690826416016
7,8,0.7829261653729573,0.005131244659423828
8,9,1.7025581668962688,0.005608797073364258
9,10,1.711950788252489,0.006432533264160156
10,11,1.711950788252489,0.00693821907043457
11,12,1.711950788252489,0.007422447204589844
12,13,1.711950788252489,37.712974309921265
13,14,1.711950788252489,37.71406960487366
14,15,1.711950788252489,37.72638392448425
15,16,1.711950788252489,37.727489948272705
16,17,1.711950788252489,37.72858023643494
17,18,1.711950788252489,37.729665756225586
18,19,1.711950788252489,37.73074769973755
19,20,1.711950788252489,37.731825828552246
20,21,1.711950788252489,37.73294281959534
21,22,1.7250343460145676,37.73408246040344
22,23,1.7250343460145676,74.23779535293579
23,24,1.7250343460145676,74.2389509677887
24,25,1.7250343460145676,74.24006748199463
25,26,1.7250343460145676,74.24117231369019
26,27,1.7250343460145676,74.242258310318
27,28,1.7250343460145676,74.2433705329895
28,29,1.7250343460145676,74.244473695755
29,30,1.7250343460145676,74.24558615684509
30,31,1.7250343460145676,74.24670314788818
31,32,1.7250343460145676,74.24780988693237
32,33,1.910843107982358,115.04242444038391
33,34,1.910843107982358,115.04356789588928
34,35,1.910843107982358,115.04467535018921
35,36,1.910843107982358,115.04574084281921
36,37,1.910843107982358,115.0749888420105
37,38,1.910843107982358,115.07608461380005
38,39,1.910843107982358,115.0771951675415
39,40,2.009933553435286,115.07830238342285
40,41,2.009933553435286,115.07940888404846
41,42,2.009933553435286,115.08050870895386
42,43,3.1302814094204123,163.7788050174713
43,44,3.1302814094204123,163.77993321418762
44,45,3.1302814094204123,163.78103518486023
45,46,3.1302814094204123,163.78210020065308
46,47,3.1302814094204123,163.7832052707672
47,48,3.1302814094204123,163.78430485725403
48,49,3.1302814094204123,163.78540349006653
49,50,3.1302814094204123,163.7969069480896
50,51,3.1302814094204123,163.79981803894043
51,52,3.1302814094204123,163.8009181022644
52,53,3.1302814094204123,207.05649375915527
53,54,3.1302814094204123,207.0576286315918
54,55,3.1302814094204123,207.05875062942505
55,56,3.1302814094204123,207.05985522270203
56,57,3.1302814094204123,207.06094980239868
57,58,3.1302814094204123,207.0620560646057
58,59,3.1302814094204123,207.06315302848816
59,60,3.1302814094204123,207.06424379348755
60,61,3.1302814094204123,207.0653097629547
61,62,3.1302814094204123,207.0663983821869
62,63,3.547077593785384,251.97199177742004
63,64,3.547077593785384,251.97325897216797
64,65,3.6687950247202012,251.97449779510498
65,66,3.7774415837833883,251.97575330734253
66,67,3.7774415837833883,251.97702360153198
67,68,3.7774415837833883,251.97827434539795
68,69,3.7774415837833883,251.97953629493713
69,70,3.7774415837833883,251.98077368736267
70,71,3.7774415837833883,251.98201537132263
71,72,3.7774415837833883,251.9936900138855
72,73,3.7774415837833883,298.76261496543884
73,74,3.7774415837833883,298.7639012336731
74,75,3.7774415837833883,298.76516342163086
75,76,3.7774415837833883,298.7664258480072
76,77,3.7774415837833883,298.76769256591797
77,78,3.7774415837833883,298.76894187927246
78,79,3.7774415837833883,298.77020239830017
79,80,3.8573390714463804,298.7954776287079
80,81,3.8573390714463804,298.79674220085144
81,82,3.984723959377909,298.7980012893677
82,83,3.984723959377909,346.43898606300354
83,84,3.984723959377909,346.4402732849121
84,85,3.984723959377909,346.44154024124146
85,86,3.984723959377909,346.4428000450134
86,87,3.984723959377909,346.4440619945526
87,88,3.984723959377909,346.44531416893005
88,89,3.984723959377909,346.4515914916992
89,90,4.009844992883159,346.4528646469116
90,91,4.009844992883159,346.4541234970093
91,92,4.229168647861947,346.4553909301758
92,93,4.229168647861947,396.94005155563354
93,94,4.229168647861947,396.9413278102875
94,95,4.229168647861947,396.9425776004791
95,96,4.229168647861947,396.94381976127625
96,97,4.229168647861947,396.945063829422
97,98,4.229168647861947,396.9463040828705
98,99,4.229168647861947,396.9579679965973
99,100,4.229168647861947,396.95921564102173
100,101,4.229168647861947,396.962242603302
101,102,4.229168647861947,396.9634954929352
102,103,4.229168647861947,445.5744695663452
103,104,4.347503383029327,445.57575273513794
104,105,4.347503383029327,445.5769989490509
105,106,4.5091411111752855,445.5782368183136
106,107,4.5091411111752855,445.579487323761
107,108,4.5091411111752855,445.5807366371155
108,109,4.5091411111752855,445.5819761753082
109,110,4.5091411111752855,445.59290862083435
110,111,4.5091411111752855,445.5941605567932
111,112,4.5091411111752855,445.60352325439453
112,113,4.5549587187528395,495.20370841026306
113,114,4.605751220480675,495.20494318008423
114,115,4.605751220480675,495.2061576843262
115,116,4.605751220480675,495.20739221572876
116,117,4.605751220480675,495.2086069583893
117,118,4.605751220480675,495.20982789993286
118,119,4.605751220480675,495.2430853843689
119,120,4.605751220480675,495.2443311214447
120,121,4.605751220480675,495.24554347991943
121,122,4.605751220480675,495.24676871299744
122,123,4.605751220480675,538.7916538715363
123,124,4.605751220480675,538.7928924560547
124,125,4.605751220480675,538.7941091060638
