,x,y,t
0,1,-158.19630743493795,0.00035858154296875
1,2,-10.912359150239986,0.00039005279541015625
2,3,-10.912359150239986,0.0004162788391113281
3,4,-1.7849191535720728,0.0005164146423339844
4,5,-1.7849191535720728,0.0005421638488769531
5,6,-1.7849191535720728,0.0005669593811035156
6,7,-1.7849191535720728,0.0006618499755859375
7,8,-1.7849191535720728,0.0006875991821289062
8,9,-1.7849191535720728,0.0007114410400390625
9,10,-1.7849191535720728,0.0008044242858886719
10,11,-1.7849191535720728,0.0008296966552734375
11,12,-1.6341877321920446,0.0008530616760253906
12,13,-1.6341877321920446,0.03619790077209473
13,14,-1.6341877321920446,0.036425113677978516
14,15,-1.6341877321920446,0.03664684295654297
15,16,-1.6341877321920446,0.0756685733795166
16,17,-1.6341877321920446,0.07584333419799805
17,18,-1.6341877321920446,0.07601404190063477
18,19,-1.6341877321920446,0.12756967544555664
19,20,-1.6341877321920446,0.12775254249572754
20,21,-1.6341877321920446,0.12795567512512207
21,22,-1.6341877321920446,0.17168164253234863
22,23,-1.6341877321920446,0.17194414138793945
23,24,-1.6341877321920446,0.17219877243041992
24,25,-1.6341877321920446,0.21665596961975098
25,26,-1.6341877321920446,0.21693110466003418
26,27,-1.6341877321920446,0.21720075607299805
27,28,-1.6341877321920446,0.2597663402557373
28,29,-1.6341877321920446,0.2600414752960205
29,30,-1.6341877321920446,0.26030945777893066
30,31,-1.6341877321920446,0.3263864517211914
31,32,-1.6341877321920446,0.3266725540161133
32,33,-1.6341877321920446,0.3269929885864258
33,34,-1.6341877321920446,0.40224456787109375
34,35,-1.6341877321920446,0.4024837017059326
35,36,-1.6341877321920446,0.40268659591674805
36,37,-1.6341877321920446,0.5357952117919922
37,38,-1.6341877321920446,0.5360896587371826
38,39,-1.6341877321920446,0.5363729000091553
39,40,-1.6341877321920446,0.6156489849090576
40,41,-1.6341877321920446,0.6158678531646729
41,42,-1.4292264117400677,0.61611008644104
42,43,-1.4292264117400677,0.7088394165039062
43,44,-1.4292264117400677,0.7091045379638672
44,45,-1.4292264117400677,0.7093374729156494
45,46,-1.4292264117400677,0.8475818634033203
46,47,-1.4292264117400677,0.8478169441223145
47,48,-1.4292264117400677,0.8480441570281982
48,49,-1.4292264117400677,0.9041638374328613
49,50,-1.4292264117400677,0.9044444561004639
50,51,-1.4292264117400677,0.9070212841033936
51,52,-1.4292264117400677,0.9845163822174072
52,53,-1.4292264117400677,0.9848449230194092
53,54,-1.4292264117400677,0.9851620197296143
54,55,-1.4292264117400677,1.0480797290802002
55,56,-1.4292264117400677,1.0484042167663574
56,57,-1.4292264117400677,1.0487184524536133
57,58,-1.4292264117400677,1.123039722442627
58,59,-1.4292264117400677,1.1233558654785156
59,60,-1.4292264117400677,1.1236302852630615
60,61,-1.4292264117400677,1.1991491317749023
61,62,-1.4292264117400677,1.1994824409484863
62,63,-1.4292264117400677,1.1997787952423096
63,64,-1.4292264117400677,1.2586681842803955
64,65,-1.4292264117400677,1.2589759826660156
65,66,-1.4292264117400677,1.2592682838439941
66,67,-1.4292264117400677,1.318840503692627
67,68,-1.4292264117400677,1.319140911102295
68,69,-1.4292264117400677,1.319469928741455
69,70,-1.4292264117400677,1.3818402290344238
70,71,-1.4292264117400677,1.3821401596069336
71,72,-1.4292264117400677,1.3824713230133057
72,73,-1.4292264117400677,1.452606201171875
73,74,-1.4292264117400677,1.452901840209961
74,75,-1.4292264117400677,1.4532222747802734
75,76,-1.4292264117400677,1.5242502689361572
76,77,-1.4292264117400677,1.5245866775512695
77,78,-1.4292264117400677,1.5249145030975342
78,79,-1.4292264117400677,1.5920913219451904
79,80,-1.4292264117400677,1.592397928237915
80,81,-1.4292264117400677,1.5926966667175293
81,82,-1.4292264117400677,1.6838858127593994
82,83,-1.4292264117400677,1.6841766834259033
83,84,-1.4292264117400677,1.6844615936279297
84,85,-1.4292264117400677,1.7796392440795898
85,86,-1.4292264117400677,1.779930591583252
86,87,-1.4292264117400677,1.780250072479248
87,88,-1.4292264117400677,1.8906888961791992
88,89,-1.4292264117400677,1.8909924030303955
89,90,-1.4292264117400677,1.8913214206695557
90,91,-1.4292264117400677,1.9960567951202393
91,92,-1.4292264117400677,1.9963440895080566
92,93,-1.4292264117400677,1.9966578483581543
93,94,-1.4268942384852394,2.111804485321045
