,x,y,t
0,1,-23.68884428207963,0.001374959945678711
1,2,-23.68884428207963,0.002101421356201172
2,3,-9.929479852336694,0.0027952194213867188
3,4,-9.929479852336694,0.0036537647247314453
4,5,-9.929479852336694,0.004352569580078125
5,6,-9.929479852336694,0.005047798156738281
6,7,-9.929479852336694,0.005906343460083008
7,8,-9.929479852336694,0.0065937042236328125
8,9,-9.929479852336694,0.007279872894287109
9,10,-9.929479852336694,0.008144140243530273
10,11,-9.929479852336694,0.008833885192871094
11,12,-9.929479852336694,0.009526729583740234
12,13,-9.929479852336694,43.86502957344055
13,14,-6.409804417466853,43.86611080169678
14,15,-6.409804417466853,43.877575159072876
15,16,-6.409804417466853,43.87863564491272
16,17,-6.409804417466853,43.87969255447388
17,18,-6.409804417466853,43.8807647228241
18,19,-6.409804417466853,43.88182520866394
19,20,-6.409804417466853,43.882880449295044
20,21,-6.409804417466853,43.88408017158508
21,22,-6.409804417466853,43.88518023490906
22,23,-6.409804417466853,91.30268168449402
23,24,-6.409804417466853,91.30380964279175
24,25,-6.409804417466853,91.30491280555725
25,26,-6.409804417466853,91.30600261688232
26,27,-6.409804417466853,91.30709671974182
27,28,-6.409804417466853,91.32656908035278
28,29,-6.409804417466853,91.3276641368866
29,30,-6.409804417466853,91.32875800132751
30,31,-6.409804417466853,91.32985234260559
31,32,-6.409804417466853,91.3309440612793
32,33,-6.409804417466853,136.47370433807373
33,34,-3.6147471544938288,136.4748547077179
34,35,-3.6147471544938288,136.47598123550415
35,36,-3.6147471544938288,136.4771113395691
36,37,-3.6147471544938288,136.4782359600067
37,38,-3.6147471544938288,136.47936177253723
38,39,-3.6147471544938288,136.49086737632751
39,40,-3.6147471544938288,136.49196219444275
40,41,-3.6147471544938288,136.4930877685547
41,42,-3.6147471544938288,136.49421048164368
42,43,-3.6147471544938288,184.1587347984314
43,44,-3.6147471544938288,184.15986514091492
44,45,-3.6147471544938288,184.16098022460938
45,46,-3.6147471544938288,184.16208291053772
46,47,-3.6147471544938288,184.16318607330322
47,48,-3.6147471544938288,184.16426467895508
48,49,-3.6147471544938288,184.16536450386047
49,50,-3.6147471544938288,184.16647028923035
50,51,-3.6147471544938288,184.18182754516602
51,52,-3.6147471544938288,184.18292832374573
52,53,-3.6147471544938288,234.86863827705383
53,54,-3.6147471544938288,234.89235877990723
54,55,-3.6147471544938288,234.89343285560608
55,56,-3.6147471544938288,234.89449286460876
56,57,-3.6147471544938288,234.89557909965515
57,58,-3.6147471544938288,234.89667320251465
58,59,-3.6147471544938288,234.89772963523865
59,60,-3.6147471544938288,234.89878869056702
60,61,-3.6147471544938288,234.8998453617096
61,62,-3.6147471544938288,234.9009039402008
62,63,-3.6147471544938288,273.6939675807953
63,64,-3.6147471544938288,273.6951973438263
64,65,-3.6147471544938288,273.70678520202637
65,66,-3.6147471544938288,273.7080008983612
66,67,-3.6147471544938288,273.70918011665344
67,68,-3.6147471544938288,273.7103657722473
68,69,-3.6147471544938288,273.71157360076904
69,70,-3.6147471544938288,273.71279096603394
70,71,-3.6147471544938288,273.7140040397644
71,72,-3.6147471544938288,273.7152121067047
72,73,-3.6147471544938288,318.3049819469452
73,74,-3.6147471544938288,318.3062195777893
74,75,-3.6147471544938288,318.3074200153351
75,76,-3.6147471544938288,318.31903195381165
76,77,-3.6147471544938288,318.32023644447327
77,78,-3.6147471544938288,318.32140159606934
78,79,-3.6147471544938288,318.32259941101074
79,80,-3.6147471544938288,318.32379722595215
80,81,-3.6147471544938288,318.3249704837799
81,82,-3.6147471544938288,318.3261604309082
82,83,-3.6147471544938288,359.71118450164795
83,84,-3.6147471544938288,359.73245000839233
84,85,-2.526055377196699,359.73366951942444
85,86,-2.526055377196699,359.73488187789917
86,87,-2.526055377196699,359.7360601425171
87,88,-2.526055377196699,359.73726892471313
88,89,-2.526055377196699,359.7384498119354
89,90,-2.526055377196699,359.7396328449249
90,91,-2.526055377196699,359.74085569381714
91,92,-2.526055377196699,359.74206495285034
92,93,-2.526055377196699,395.7575354576111
93,94,-2.526055377196699,395.7587926387787
94,95,-2.526055377196699,395.7600095272064
95,96,-2.526055377196699,395.76121068000793
96,97,-2.526055377196699,395.7624046802521
97,98,-2.526055377196699,395.7635943889618
98,99,-2.526055377196699,395.76479411125183
99,100,-2.526055377196699,395.76601362228394
100,101,-2.526055377196699,395.76893615722656
101,102,-2.526055377196699,395.7701313495636
102,103,-2.526055377196699,447.511399269104
103,104,-2.526055377196699,447.5126540660858
104,105,-2.526055377196699,447.51385140419006
105,106,-2.526055377196699,447.5150456428528
106,107,-2.526055377196699,447.51626420021057
107,108,-2.526055377196699,447.5174825191498
108,109,-2.526055377196699,447.51870036125183
109,110,-2.526055377196699,447.5199110507965
110,111,-2.526055377196699,447.52759432792664
111,112,-2.526055377196699,447.5287883281708
112,113,-2.526055377196699,502.70313477516174
113,114,-2.526055377196699,502.71855759620667
114,115,-2.526055377196699,502.71956276893616
115,116,-2.526055377196699,502.7205979824066
116,117,-2.526055377196699,502.72162771224976
117,118,-2.526055377196699,502.72262954711914
118,119,-2.526055377196699,502.7236292362213
119,120,-2.526055377196699,502.7246639728546
120,121,-2.526055377196699,502.72569489479065
121,122,-2.526055377196699,502.7267026901245
