,x,y,t
0,1,-23.27011966101417,0.001499176025390625
1,2,-12.837961455899382,0.0021789073944091797
2,3,-12.837961455899382,0.002842426300048828
3,4,-12.837961455899382,0.003652811050415039
4,5,-12.837961455899382,0.0043087005615234375
5,6,-12.837961455899382,0.00496220588684082
6,7,-12.837961455899382,0.0057713985443115234
7,8,-12.837961455899382,0.006421804428100586
8,9,-12.837961455899382,0.007076263427734375
9,10,-12.837961455899382,0.00788116455078125
10,11,-12.837961455899382,0.00853276252746582
11,12,-12.837961455899382,0.009183883666992188
12,13,-12.837961455899382,0.20775341987609863
13,14,-12.837961455899382,0.20900297164916992
14,15,-12.837961455899382,0.21042490005493164
15,16,-12.837961455899382,0.64467453956604
16,17,-12.837961455899382,0.6457414627075195
17,18,-12.837961455899382,0.6468708515167236
18,19,-10.644326230570108,1.2466514110565186
19,20,-10.644326230570108,1.2478818893432617
20,21,-10.644326230570108,1.2491331100463867
21,22,-10.644326230570108,1.4920251369476318
22,23,-10.644326230570108,1.49345064163208
23,24,-10.644326230570108,1.5232946872711182
24,25,-10.644326230570108,1.9619243144989014
25,26,-10.644326230570108,1.963465690612793
26,27,-10.35699582015863,1.9649510383605957
27,28,-9.356797457423271,2.2405190467834473
28,29,-9.356797457423271,2.2420623302459717
29,30,-8.745722473915965,2.278594732284546
30,31,-8.745722473915965,2.5791029930114746
31,32,-8.682660584701724,2.5806291103363037
32,33,-8.682660584701724,2.5821382999420166
33,34,-8.682660584701724,3.0122311115264893
34,35,-8.682660584701724,3.013756036758423
35,36,-8.538868511403404,3.0489675998687744
36,37,-8.538868511403404,3.400920867919922
37,38,-8.538868511403404,3.42036509513855
38,39,-8.538868511403404,3.4219396114349365
39,40,-8.538868511403404,3.767474889755249
40,41,-8.538868511403404,3.76899790763855
41,42,-8.538868511403404,3.7704849243164062
42,43,-8.538868511403404,4.333048105239868
43,44,-6.299642803572441,4.356753826141357
44,45,-6.299642803572441,4.358314752578735
45,46,-6.299642803572441,4.723715543746948
46,47,-6.299642803572441,4.725344181060791
47,48,-6.299642803572441,4.743789434432983
48,49,-6.299642803572441,5.042339324951172
49,50,-6.299642803572441,5.044422388076782
50,51,-6.299642803572441,5.105390310287476
51,52,-6.299642803572441,5.800912141799927
52,53,-5.705284691502287,5.835785388946533
53,54,-5.705284691502287,5.8378942012786865
54,55,-5.705284691502287,6.403960466384888
55,56,-5.705284691502287,6.406062364578247
56,57,-5.705284691502287,6.429357051849365
57,58,-5.705284691502287,7.0444183349609375
58,59,-5.705284691502287,7.0789268016815186
59,60,-5.705284691502287,7.080777645111084
60,61,-5.705284691502287,7.414863586425781
61,62,-5.705284691502287,7.416965007781982
62,63,-5.705284691502287,7.46850848197937
63,64,-5.705284691502287,7.984156608581543
64,65,-5.705284691502287,7.986288785934448
65,66,-5.705284691502287,8.003957033157349
66,67,-5.705284691502287,8.468414068222046
67,68,-5.705284691502287,8.470391273498535
68,69,-5.705284691502287,8.504689693450928
69,70,-5.705284691502287,8.845064640045166
70,71,-5.705284691502287,8.87345552444458
71,72,-5.705284691502287,8.875467777252197
72,73,-5.705284691502287,9.294420003890991
73,74,-5.705284691502287,9.296587467193604
74,75,-5.705284691502287,9.340182065963745
75,76,-5.705284691502287,9.74324655532837
76,77,-5.705284691502287,9.745396375656128
77,78,-5.705284691502287,9.747418880462646
78,79,-5.705284691502287,9.993247032165527
79,80,-5.705284691502287,10.009459495544434
80,81,-5.705284691502287,10.011513233184814
81,82,-5.705284691502287,10.520708560943604
82,83,-5.705284691502287,10.635962009429932
83,84,-5.705284691502287,10.638182163238525
84,85,-5.705284691502287,11.29785680770874
85,86,-5.705284691502287,11.299896955490112
86,87,-5.705284691502287,11.301895380020142
87,88,-5.705284691502287,11.879381895065308
88,89,-5.705284691502287,11.881332874298096
89,90,-5.705284691502287,11.947852611541748
90,91,-5.705284691502287,12.438767194747925
91,92,-5.705284691502287,12.440833568572998
92,93,-5.705284691502287,12.481784582138062
93,94,-5.705284691502287,13.146088123321533
94,95,-5.705284691502287,13.147987604141235
95,96,-5.705284691502287,13.149727582931519
96,97,-5.705284691502287,13.928670883178711
97,98,-5.705284691502287,13.930349349975586
98,99,-5.705284691502287,13.94955849647522
99,100,-5.0724308878422235,14.492516279220581
100,101,-5.0724308878422235,14.530811786651611
101,102,-5.0724308878422235,14.532506942749023
102,103,-5.0724308878422235,14.997097969055176
103,104,-5.0724308878422235,15.028776168823242
104,105,-5.0724308878422235,15.030622243881226
105,106,-5.0724308878422235,15.574080228805542
106,107,-5.0724308878422235,15.5758695602417
107,108,-5.0724308878422235,15.577637910842896
108,109,-5.0724308878422235,15.925199031829834
109,110,-5.0724308878422235,15.973265409469604
110,111,-5.0724308878422235,15.97531247138977
111,112,-5.0724308878422235,16.468294143676758
112,113,-5.0724308878422235,16.47020649909973
113,114,-5.0724308878422235,16.476811408996582
114,115,-5.0724308878422235,17.0570387840271
115,116,-5.0724308878422235,17.09077525138855
116,117,-5.0724308878422235,17.092761516571045
117,118,-5.0724308878422235,17.53897476196289
118,119,-5.0724308878422235,17.540800094604492
119,120,-5.0724308878422235,17.61176347732544
120,121,-5.0724308878422235,18.0551540851593
121,122,-5.0724308878422235,18.05713438987732
122,123,-5.0724308878422235,18.099953651428223
123,124,-5.0724308878422235,18.532326221466064
124,125,-5.0724308878422235,18.5343234539032
125,126,-5.0724308878422235,18.571514129638672
126,127,-5.0724308878422235,18.988977670669556
127,128,-5.0724308878422235,19.027906894683838
128,129,-5.0724308878422235,19.02983856201172
129,130,-5.0724308878422235,19.281957864761353
130,131,-5.0724308878422235,19.284002780914307
131,132,-5.0724308878422235,19.28600525856018
132,133,-5.0724308878422235,19.780577659606934
133,134,-5.0724308878422235,19.850754976272583
134,135,-5.0724308878422235,19.85291290283203
135,136,-5.0724308878422235,20.54508662223816
136,137,-5.0724308878422235,20.576589345932007
137,138,-5.0724308878422235,20.57883596420288
138,139,-5.0724308878422235,21.4999520778656
139,140,-5.0724308878422235,21.502066135406494
140,141,-5.0724308878422235,21.547207593917847
141,142,-5.0724308878422235,22.155964612960815
142,143,-5.0724308878422235,22.15803360939026
143,144,-5.0724308878422235,22.1954505443573
144,145,-5.0724308878422235,23.073214769363403
145,146,-5.0724308878422235,23.076975345611572
146,147,-5.0724308878422235,23.078953981399536
147,148,-5.0724308878422235,23.789551496505737
148,149,-5.0724308878422235,23.791664123535156
149,150,-5.0724308878422235,23.793710708618164
150,151,-5.0724308878422235,24.189852237701416
151,152,-5.0724308878422235,24.21210789680481
152,153,-5.0724308878422235,24.214269638061523
153,154,-5.0724308878422235,24.813514947891235
154,155,-5.0724308878422235,24.81558656692505
155,156,-5.0724308878422235,24.817674160003662
156,157,-5.0724308878422235,25.440900087356567
157,158,-5.0724308878422235,25.442962169647217
158,159,-5.0724308878422235,25.44506001472473
159,160,-5.0724308878422235,25.808023929595947
