,x,y,t
0,1,-18.787306863879394,0.005953550338745117
1,2,-18.787306863879394,0.02880716323852539
2,3,-18.787306863879394,82.9763855934143
3,4,-17.445766185843887,188.43396878242493
4,5,-17.445766185843887,306.3927438259125
5,6,-17.169027160151444,342.4845395088196
6,7,-16.206637139381975,403.1501398086548
7,8,-16.206637139381975,465.9804222583771
8,9,-16.206637139381975,583.4150846004486
9,10,-15.65318233942222,725.2606410980225
10,11,-15.65318233942222,885.7755169868469
11,12,-15.65318233942222,1075.7440209388733
12,13,-15.65318233942222,1240.4208581447601
13,14,-15.65318233942222,1487.1857240200043
14,15,-15.375869571661333,1730.295375585556
15,16,-15.375869571661333,1910.1423499584198
16,17,-15.375869571661333,2062.289769411087
17,18,-15.375869571661333,2391.0329480171204
18,19,-15.375869571661333,2688.6115026474
19,20,-15.375869571661333,2843.5169863700867
20,21,-15.175455523700343,3277.2244679927826
21,22,-14.752284460332966,3595.562078475952
22,23,-14.752284460332966,3914.918698787689
23,24,-14.69830205848939,4306.250018119812
24,25,-14.69830205848939,4713.758871793747
25,26,-14.226986673711355,5536.489289522171
26,27,-14.226986673711355,5702.481312274933
27,28,-14.226986673711355,5857.293320894241
28,29,-14.226986673711355,7185.80620098114
29,30,-14.226986673711355,7191.225389242172
30,31,-14.193221149433338,7636.5860249996185
31,32,-14.193221149433338,7665.499791622162
32,33,-14.053819756752702,7912.8606996536255
33,34,-14.053819756752702,8560.665427923203
34,35,-14.053819756752702,8592.12161898613
35,36,-14.053819756752702,8685.035617351532
36,37,-14.053819756752702,8689.449604034424
37,38,-14.035031055433635,9028.44412612915
38,39,-14.035031055433635,9044.003311872482
39,40,-14.035031055433635,9074.146369695663
40,41,-14.035031055433635,9734.194522380829
41,42,-14.035031055433635,9950.505833387375
42,43,-13.722065321883854,10556.65988111496
43,44,-13.722065321883854,10678.296186685562
44,45,-13.722065321883854,10947.335397720337
45,46,-13.722065321883854,11460.322290420532
46,47,-13.722065321883854,12305.925388813019
47,48,-13.722065321883854,13335.886760473251
48,49,-13.722065321883854,13750.015527963638
49,50,-13.722065321883854,14273.93863773346
50,51,-13.722065321883854,15047.987397909164
51,52,-13.400257463444625,15198.117871046066
52,53,-13.400257463444625,15372.575515508652
53,54,-13.400257463444625,16108.987395048141
54,55,-13.400257463444625,16982.78263759613
55,56,-13.400257463444625,17068.839510679245
56,57,-13.400257463444625,18133.19558286667
57,58,-13.400257463444625,18310.395145893097
58,59,-13.400257463444625,19211.343448638916
59,60,-13.400257463444625,20166.914127349854
60,61,-13.400257463444625,20768.08595776558
61,62,-13.400257463444625,21709.070658683777
62,63,-13.400257463444625,23288.055649995804
63,64,-13.400257463444625,24476.30993127823
64,65,-13.400257463444625,25384.684341192245
65,66,-13.400257463444625,25989.68366265297
66,67,-13.30655006439897,26452.31242132187
67,68,-13.30655006439897,27951.650023698807
68,69,-13.30655006439897,28602.45553302765
69,70,-13.30655006439897,29920.341870307922
70,71,-13.217933377726219,30762.59005188942
71,72,-13.217933377726219,31795.151163578033
72,73,-13.217933377726219,32821.967294454575
73,74,-13.217933377726219,32968.91558647156
74,75,-13.217933377726219,34741.11143779755
75,76,-13.217933377726219,34969.356546878815
76,77,-13.217933377726219,35611.413890600204
77,78,-13.217933377726219,36245.24692940712
78,79,-13.217933377726219,36594.3803062439
79,80,-13.217933377726219,37004.1075425148
80,81,-13.181830977486843,37176.23845696449
81,82,-13.181830977486843,37937.67156505585
82,83,-13.181830977486843,38834.24993801117
83,84,-12.754716767519074,40102.87167048454
84,85,-12.754716767519074,41508.33474421501
85,86,-12.754716767519074,42944.583537101746
86,87,-12.754716767519074,43573.954716444016
87,88,-12.754716767519074,44051.859739780426
88,89,-12.754716767519074,44686.650884866714
89,90,-12.754716767519074,45701.516332149506
90,91,-12.754716767519074,46084.81435537338
91,92,-12.754716767519074,46590.91093993187
92,93,-12.754716767519074,46810.35347366333
93,94,-11.682289810517617,49462.26844739914
94,95,-11.682289810517617,51509.95795869827
95,96,-11.682289810517617,51520.95177268982
96,97,-11.682289810517617,52028.80389928818
97,98,-11.682289810517617,52038.910153865814
98,99,-11.682289810517617,52089.89605498314
99,100,-11.682289810517617,52696.37990832329
100,101,-11.591689648128735,54174.34376549721
101,102,-10.631524511548456,54185.498225688934
102,103,-9.85646382671287,54226.68050813675
103,104,-9.85646382671287,54325.47450494766
104,105,-9.85646382671287,54423.364533901215
105,106,-9.85646382671287,55815.50621032715
106,107,-9.85646382671287,55827.59523510933
107,108,-9.85646382671287,55839.683765649796
108,109,-9.85646382671287,55847.967678546906
109,110,-9.85646382671287,57861.09020924568
110,111,-9.85646382671287,57873.123851537704
111,112,-9.85646382671287,57884.18625831604
112,113,-9.85646382671287,58950.87851548195
113,114,-9.777884482727178,59927.93428468704
114,115,-9.738173438394643,61012.47260046005
115,116,-9.738173438394643,62148.475790023804
116,117,-8.930241489204574,63870.870332956314
117,118,-8.930241489204574,64566.51296520233
118,119,-8.04829085306023,65475.363044023514
119,120,-8.04829085306023,65512.06318497658
120,121,-8.04829085306023,65560.01692175865
121,122,-8.04829085306023,65763.96795368195
122,123,-7.748731349863181,65857.87613201141
123,124,-7.748731349863181,66496.51215744019
124,125,-7.748731349863181,66508.60247421265
125,126,-7.748731349863181,66519.06631302834
126,127,-7.748731349863181,66552.13609409332
127,128,-7.748731349863181,67505.77302289009
128,129,-7.748731349863181,67520.07778310776
129,130,-7.456161553488567,68099.68509793282
130,131,-7.456161553488567,68598.88908576965
131,132,-7.456161553488567,68872.03705382347
132,133,-7.071464218026994,69813.90509390831
