,x,y,t
0,1,-170.60124591864684,0.002269744873046875
1,2,-93.7690473717078,0.0025365352630615234
2,3,-52.41979106651579,0.002774953842163086
3,4,-52.41979106651579,0.003738880157470703
4,5,-52.41979106651579,0.003972768783569336
5,6,-52.41979106651579,0.004204511642456055
6,7,-52.41979106651579,0.005217552185058594
7,8,-52.41979106651579,0.005474567413330078
8,9,-52.41979106651579,0.0057141780853271484
9,10,-33.89114140924452,0.006671905517578125
10,11,-33.89114140924452,0.006915092468261719
11,12,-33.89114140924452,0.0071468353271484375
12,13,-33.89114140924452,0.12285733222961426
13,14,-33.89114140924452,0.12424397468566895
14,15,-33.89114140924452,0.1255185604095459
15,16,-33.89114140924452,0.2858881950378418
16,17,-33.89114140924452,0.28776049613952637
17,18,-33.89114140924452,0.28965210914611816
18,19,-33.89114140924452,0.5136785507202148
19,20,-33.89114140924452,0.515801191329956
20,21,-33.89114140924452,0.5180685520172119
21,22,-33.89114140924452,0.7654848098754883
22,23,-33.89114140924452,0.7674736976623535
23,24,-33.89114140924452,0.7854695320129395
24,25,-33.89114140924452,1.0342738628387451
25,26,-33.89114140924452,1.0368704795837402
26,27,-33.89114140924452,1.0396173000335693
27,28,-33.89114140924452,1.3022048473358154
28,29,-33.89114140924452,1.3048484325408936
29,30,-23.021077557733356,1.3074836730957031
30,31,-23.021077557733356,1.498230218887329
31,32,-23.021077557733356,1.5009205341339111
32,33,-23.021077557733356,1.5035839080810547
33,34,-23.021077557733356,1.7702820301055908
34,35,-23.021077557733356,1.7912168502807617
35,36,-23.021077557733356,1.7939486503601074
36,37,-23.021077557733356,2.062267541885376
37,38,-23.021077557733356,2.0651605129241943
38,39,-23.021077557733356,2.068105936050415
39,40,-23.021077557733356,4.61906886100769
40,41,-23.021077557733356,4.621862173080444
41,42,-23.021077557733356,4.624752521514893
42,43,-23.021077557733356,6.293912172317505
43,44,-23.021077557733356,6.296021461486816
44,45,-23.021077557733356,6.298267602920532
45,46,-23.021077557733356,7.942760705947876
46,47,-23.021077557733356,7.969346046447754
47,48,-23.021077557733356,7.9717371463775635
48,49,-23.021077557733356,10.559003829956055
49,50,-22.42238709995938,10.562082290649414
50,51,-22.42238709995938,10.59876298904419
51,52,-22.42238709995938,12.995083332061768
52,53,-22.42238709995938,12.997905969619751
53,54,-22.42238709995938,13.000767230987549
54,55,-22.42238709995938,15.504033088684082
55,56,-22.42238709995938,15.506893157958984
56,57,-22.42238709995938,15.52588438987732
57,58,-22.42238709995938,18.163626432418823
58,59,-22.42238709995938,18.18658709526062
59,60,-22.42238709995938,18.18958568572998
60,61,-22.42238709995938,20.74776554107666
61,62,-22.42238709995938,20.750731706619263
62,63,-22.42238709995938,20.75350046157837
63,64,-22.42238709995938,23.22719693183899
64,65,-10.344842383243034,23.254186153411865
65,66,-10.344842383243034,23.257015228271484
66,67,-10.344842383243034,25.53153705596924
67,68,-10.344842383243034,25.53450846672058
68,69,-10.344842383243034,25.561323881149292
69,70,-10.344842383243034,28.015019416809082
70,71,-10.344842383243034,28.017935514450073
71,72,-10.344842383243034,28.02075719833374
72,73,-10.344842383243034,30.5592041015625
73,74,-10.344842383243034,30.56215262413025
74,75,-10.344842383243034,30.565176725387573
75,76,-10.344842383243034,33.043245792388916
76,77,-10.344842383243034,33.046207427978516
77,78,-10.344842383243034,33.049091815948486
78,79,-10.344842383243034,35.83923959732056
79,80,-10.344842383243034,35.842379570007324
80,81,-10.344842383243034,35.86150050163269
81,82,-10.344842383243034,38.81534385681152
82,83,-10.344842383243034,38.81826138496399
83,84,-10.344842383243034,38.82092213630676
84,85,-10.344842383243034,41.599547386169434
85,86,-10.344842383243034,41.626689195632935
86,87,-10.344842383243034,41.62970852851868
87,88,-10.344842383243034,44.163851499557495
88,89,-10.344842383243034,44.16685605049133
89,90,-10.344842383243034,44.1937096118927
90,91,-10.344842383243034,46.87949514389038
91,92,-10.344842383243034,46.882483959198
92,93,-10.344842383243034,46.90928888320923
93,94,-10.344842383243034,49.343377351760864
94,95,-10.344842383243034,49.34621596336365
95,96,-10.344842383243034,49.3488233089447
96,97,-10.344842383243034,50.9947304725647
97,98,-10.344842383243034,50.996659994125366
98,99,-10.344842383243034,50.998409032821655
99,100,-10.344842383243034,52.566933155059814
100,101,-10.344842383243034,52.595009326934814
101,102,-10.344842383243034,52.59685397148132
102,103,-10.344842383243034,54.23093223571777
103,104,-10.344842383243034,54.23271083831787
104,105,-10.344842383243034,54.234482526779175
105,106,-10.344842383243034,55.94476938247681
106,107,-10.344842383243034,55.94668364524841
107,108,-10.344842383243034,55.94868063926697
108,109,-10.344842383243034,57.6294105052948
109,110,-10.344842383243034,57.631832122802734
110,111,-10.344842383243034,57.634215116500854
111,112,-10.344842383243034,59.13758206367493
112,113,-10.344842383243034,59.14003872871399
113,114,-10.344842383243034,59.14254975318909
114,115,-10.344842383243034,61.9575629234314
115,116,-10.344842383243034,61.9600932598114
116,117,-10.344842383243034,61.9624707698822
117,118,-10.344842383243034,63.46131920814514
118,119,-10.344842383243034,63.463850259780884
119,120,-10.344842383243034,63.46622014045715
120,121,-10.344842383243034,66.62377882003784
121,122,-10.344842383243034,66.62640190124512
122,123,-10.344842383243034,66.62893223762512
123,124,-10.344842383243034,69.55494904518127
124,125,-10.344842383243034,69.5576913356781
125,126,-10.344842383243034,69.5602216720581
126,127,-10.344842383243034,71.23399376869202
127,128,-10.344842383243034,71.23661255836487
128,129,-10.344842383243034,71.23901724815369
129,130,-10.344842383243034,73.83497333526611
130,131,-10.344842383243034,73.83798742294312
131,132,-10.344842383243034,73.84060788154602
132,133,-10.344842383243034,76.8179841041565
133,134,-10.344842383243034,76.82100677490234
134,135,-10.344842383243034,76.82510018348694
135,136,-10.344842383243034,79.31815075874329
136,137,-10.344842383243034,79.32110333442688
137,138,-10.344842383243034,79.3238172531128
138,139,-10.344842383243034,82.24988651275635
139,140,-10.344842383243034,82.25284385681152
140,141,-10.344842383243034,82.25559949874878
141,142,-10.344842383243034,84.7097737789154
142,143,-10.344842383243034,84.71239733695984
143,144,-10.344842383243034,84.71502017974854
144,145,-10.344842383243034,88.11046624183655
145,146,-10.344842383243034,88.11357951164246
146,147,-10.344842383243034,88.11662888526917
147,148,-10.344842383243034,90.63788533210754
148,149,-10.344842383243034,90.64065384864807
149,150,-10.344842383243034,90.64341473579407
150,151,-10.344842383243034,93.09409785270691
151,152,-10.344842383243034,93.09701609611511
152,153,-10.344842383243034,93.09988117218018
153,154,-10.344842383243034,97.05719375610352
154,155,-10.344842383243034,97.06020402908325
155,156,-6.996967207305208,97.06311988830566
156,157,-6.996967207305208,99.60577630996704
157,158,-6.996967207305208,99.60883975028992
158,159,-6.996967207305208,99.61183643341064
159,160,-6.996967207305208,102.00576329231262
160,161,-6.996967207305208,102.00859808921814
161,162,-6.996967207305208,102.02967643737793
162,163,-6.996967207305208,106.89071083068848
163,164,-6.996967207305208,106.89373302459717
164,165,-6.996967207305208,106.89658212661743
165,166,-6.996967207305208,110.77397298812866
166,167,-6.996967207305208,110.77680802345276
167,168,-6.996967207305208,110.7796893119812
168,169,-6.996967207305208,114.71840310096741
169,170,-6.996967207305208,114.73713684082031
170,171,-6.996967207305208,114.74126267433167
171,172,-6.996967207305208,118.96561980247498
172,173,-6.996967207305208,118.96814489364624
173,174,-6.996967207305208,118.97063875198364
