,x,y,t
0,1,-139.09061323959227,0.0017375946044921875
1,2,-58.51775650776162,0.0019164085388183594
2,3,-58.51775650776162,0.0020723342895507812
3,4,-25.73208117572789,0.0022211074829101562
4,5,-25.73208117572789,0.00237274169921875
5,6,-25.73208117572789,0.0025374889373779297
6,7,-25.73208117572789,0.002689361572265625
7,8,-25.73208117572789,0.0028400421142578125
8,9,-25.73208117572789,0.0029892921447753906
9,10,-25.73208117572789,0.0031385421752929688
10,11,-25.73208117572789,0.12378549575805664
11,12,-25.73208117572789,0.12623858451843262
12,13,-25.73208117572789,0.1286306381225586
13,14,-25.73208117572789,0.21613860130310059
14,15,-25.73208117572789,0.21942353248596191
15,16,-25.73208117572789,0.22266530990600586
16,17,-25.73208117572789,0.38724327087402344
17,18,-16.650694415887386,0.3897244930267334
18,19,-16.650694415887386,0.3921473026275635
19,20,-16.650694415887386,0.5428488254547119
20,21,-16.650694415887386,0.5454392433166504
21,22,-16.650694415887386,0.5480074882507324
22,23,-16.650694415887386,0.8348193168640137
23,24,-16.650694415887386,0.8372399806976318
24,25,-16.650694415887386,0.8398122787475586
25,26,-16.650694415887386,1.0868191719055176
26,27,-16.650694415887386,1.0894358158111572
27,28,-16.650694415887386,1.0923545360565186
28,29,-16.650694415887386,1.3916325569152832
29,30,-16.650694415887386,1.3942844867706299
30,31,-16.650694415887386,1.396643877029419
31,32,-16.650694415887386,1.5970869064331055
32,33,-16.650694415887386,1.5996534824371338
33,34,-16.650694415887386,1.6021926403045654
34,35,-16.650694415887386,1.7468984127044678
35,36,-16.650694415887386,1.7493069171905518
36,37,-16.650694415887386,1.751878023147583
37,38,-16.650694415887386,2.259711265563965
38,39,-16.650694415887386,2.2623136043548584
39,40,-16.650694415887386,2.2648110389709473
40,41,-16.650694415887386,2.670868158340454
41,42,-16.650694415887386,2.673386812210083
42,43,-16.650694415887386,2.675886631011963
43,44,-16.650694415887386,4.0354743003845215
44,45,-16.650694415887386,4.0378851890563965
45,46,-16.650694415887386,4.040402412414551
46,47,-16.650694415887386,5.187304496765137
47,48,-16.650694415887386,5.189885854721069
48,49,-16.650694415887386,5.192248582839966
49,50,-16.650694415887386,6.408113956451416
50,51,-16.650694415887386,6.482801914215088
51,52,-16.650694415887386,6.485327482223511
52,53,-16.650694415887386,10.23655080795288
53,54,-16.650694415887386,10.239010334014893
54,55,-16.650694415887386,10.241600036621094
55,56,-16.650694415887386,11.620121240615845
56,57,-16.650694415887386,11.622547626495361
57,58,-16.650694415887386,11.62510085105896
58,59,-16.650694415887386,12.791874408721924
59,60,-16.650694415887386,12.79426646232605
60,61,-16.650694415887386,12.79677414894104
61,62,-16.650694415887386,15.671889305114746
62,63,-16.650694415887386,15.674349069595337
63,64,-16.650694415887386,15.676739931106567
64,65,-16.650694415887386,18.944185972213745
65,66,-16.650694415887386,18.94662094116211
66,67,-16.650694415887386,18.948981285095215
67,68,-16.650694415887386,20.695311546325684
68,69,-16.650694415887386,20.697720050811768
69,70,-16.650694415887386,20.700262784957886
70,71,-16.650694415887386,22.439289093017578
71,72,-16.650694415887386,22.441684007644653
72,73,-16.650694415887386,22.444036722183228
73,74,-16.650694415887386,25.039637804031372
74,75,-16.650694415887386,25.042045831680298
75,76,-16.650694415887386,25.044401168823242
76,77,-16.650694415887386,28.844083070755005
77,78,-16.650694415887386,28.846526861190796
78,79,-16.650694415887386,28.84908413887024
79,80,-16.650694415887386,30.571693420410156
80,81,-16.650694415887386,30.574108839035034
81,82,-16.650694415887386,30.576486587524414
82,83,-16.650694415887386,32.24362540245056
83,84,-16.650694415887386,32.270188331604004
84,85,-16.650694415887386,32.27257513999939
85,86,-16.650694415887386,36.19978404045105
86,87,-16.650694415887386,36.20237612724304
87,88,-16.650694415887386,36.20489954948425
88,89,-16.650694415887386,37.92360210418701
89,90,-16.650694415887386,37.92600703239441
90,91,-16.650694415887386,37.92834806442261
91,92,-16.650694415887386,40.572449684143066
92,93,-16.650694415887386,40.575082540512085
93,94,-16.650694415887386,40.57761311531067
94,95,-16.650694415887386,43.01629853248596
95,96,-16.650694415887386,43.019001722335815
96,97,-16.650694415887386,43.02153658866882
97,98,-16.650694415887386,45.540071964263916
98,99,-16.650694415887386,45.56651997566223
99,100,-16.650694415887386,45.569042921066284
100,101,-16.650694415887386,47.28381371498108
101,102,-16.650694415887386,47.28636622428894
102,103,-16.650694415887386,47.28873085975647
103,104,-16.650694415887386,50.86016368865967
104,105,-16.650694415887386,50.878618478775024
105,106,-16.650694415887386,50.88101506233215
106,107,-16.650694415887386,53.78622770309448
107,108,-16.650694415887386,53.78864550590515
108,109,-16.650694415887386,53.79105520248413
109,110,-16.650694415887386,56.194804668426514
110,111,-16.650694415887386,56.197402000427246
111,112,-16.650694415887386,56.21596026420593
112,113,-16.650694415887386,58.870487689971924
113,114,-16.650694415887386,58.87291216850281
114,115,-16.650694415887386,58.87548828125
115,116,-16.650694415887386,62.08795714378357
116,117,-16.650694415887386,62.090428590774536
117,118,-16.650694415887386,62.09283471107483
118,119,-16.650694415887386,64.39519691467285
119,120,-16.650694415887386,64.39763259887695
120,121,-16.650694415887386,64.4000027179718
121,122,-16.650694415887386,66.75076913833618
122,123,-16.650694415887386,66.75339126586914
123,124,-16.650694415887386,66.75583481788635
124,125,-16.650694415887386,68.99474048614502
125,126,-16.650694415887386,68.99717497825623
126,127,-16.650694415887386,68.99960231781006
127,128,-16.650694415887386,70.59806847572327
128,129,-16.650694415887386,70.600594997406
129,130,-16.650694415887386,70.60311651229858
130,131,-16.650694415887386,74.06296014785767
131,132,-16.650694415887386,74.06542658805847
132,133,-16.650694415887386,74.06805992126465
