,x,y,t
0,1,-122.87242804313894,0.0012140274047851562
1,2,-58.7118017634279,0.0012509822845458984
2,3,-57.910007219961194,0.0012848377227783203
3,4,-26.605379181560224,0.0013167858123779297
4,5,-26.605379181560224,0.0013494491577148438
5,6,-26.605379181560224,0.0013816356658935547
6,7,-26.605379181560224,0.001413106918334961
7,8,-26.605379181560224,0.001444101333618164
8,9,-26.605379181560224,0.0014748573303222656
9,10,-26.605379181560224,0.0015065670013427734
10,11,-26.605379181560224,0.027687549591064453
11,12,-26.605379181560224,0.03291130065917969
12,13,-26.605379181560224,0.03809046745300293
13,14,-26.605379181560224,0.054903507232666016
14,15,-26.605379181560224,0.06010293960571289
15,16,-26.605379181560224,0.0643768310546875
16,17,-26.605379181560224,0.08850526809692383
17,18,-26.605379181560224,0.0937507152557373
18,19,-26.605379181560224,0.09862804412841797
19,20,-26.605379181560224,0.11527729034423828
20,21,-26.605379181560224,0.12040042877197266
21,22,-26.605379181560224,0.12504243850708008
22,23,-26.605379181560224,0.14235949516296387
23,24,-26.605379181560224,0.14746904373168945
24,25,-26.605379181560224,0.15263867378234863
25,26,-26.605379181560224,0.17074871063232422
26,27,-26.605379181560224,0.17592597007751465
27,28,-26.605379181560224,0.18013787269592285
28,29,-26.605379181560224,0.2021348476409912
29,30,-26.605379181560224,0.2072770595550537
30,31,-26.605379181560224,0.2117750644683838
31,32,-26.605379181560224,0.2305443286895752
32,33,-26.605379181560224,0.23572683334350586
33,34,-26.605379181560224,0.23998093605041504
34,35,-26.605379181560224,0.44530510902404785
35,36,-26.605379181560224,0.45064544677734375
36,37,-26.605379181560224,0.45591187477111816
37,38,-26.605379181560224,0.47530460357666016
38,39,-26.605379181560224,0.48070502281188965
39,40,-26.605379181560224,0.4859955310821533
40,41,-22.075158764288613,0.5961060523986816
41,42,-22.075158764288613,0.6013522148132324
42,43,-22.075158764288613,0.6057443618774414
43,44,-22.075158764288613,0.759843111038208
44,45,-4.218972228155925,0.7651252746582031
45,46,-4.218972228155925,0.7704324722290039
46,47,-4.218972228155925,0.8881525993347168
47,48,-4.218972228155925,0.896228551864624
48,49,-4.218972228155925,0.9044649600982666
49,50,-4.218972228155925,0.9979870319366455
50,51,-4.218972228155925,1.0053184032440186
51,52,-4.218972228155925,1.0106737613677979
52,53,-4.218972228155925,1.1320300102233887
53,54,-4.218972228155925,1.1374082565307617
54,55,-4.218972228155925,1.1428687572479248
55,56,-4.218972228155925,1.2408056259155273
56,57,-4.218972228155925,1.246358871459961
57,58,-4.218972228155925,1.2518439292907715
58,59,-4.218972228155925,1.3127655982971191
59,60,-4.218972228155925,1.318209171295166
60,61,-4.218972228155925,1.3236689567565918
61,62,-4.218972228155925,1.484835147857666
62,63,-4.218972228155925,1.4902698993682861
63,64,-4.218972228155925,1.495708703994751
64,65,-4.218972228155925,1.9813754558563232
65,66,-4.218972228155925,1.9868197441101074
66,67,-4.218972228155925,1.9926917552947998
67,68,-4.218972228155925,2.2231698036193848
68,69,-4.218972228155925,2.2283082008361816
69,70,-4.218972228155925,2.232583522796631
70,71,-4.218972228155925,2.4305052757263184
71,72,-4.218972228155925,2.4358882904052734
72,73,-4.218972228155925,2.4412429332733154
73,74,-4.218972228155925,2.5942013263702393
74,75,-4.218972228155925,2.6129283905029297
75,76,-4.218972228155925,2.6183600425720215
76,77,-4.218972228155925,3.070047378540039
77,78,-4.218972228155925,3.0754733085632324
78,79,-4.218972228155925,3.080890417098999
79,80,-4.218972228155925,3.140133857727051
80,81,-4.218972228155925,3.144594669342041
81,82,-4.218972228155925,3.1498029232025146
82,83,-4.218972228155925,3.3453481197357178
83,84,-4.218972228155925,3.3506839275360107
84,85,-4.218972228155925,3.3560171127319336
85,86,-4.218972228155925,3.624554395675659
86,87,-4.218972228155925,3.629763126373291
87,88,-4.218972228155925,3.6345717906951904
88,89,-4.218972228155925,3.7319648265838623
89,90,-4.218972228155925,3.7373974323272705
90,91,-4.218972228155925,3.7427899837493896
91,92,-4.218972228155925,3.829484701156616
92,93,-4.218972228155925,3.835373878479004
93,94,-4.218972228155925,3.843712568283081
94,95,-4.218972228155925,3.973153591156006
95,96,-4.218972228155925,3.9785194396972656
96,97,-4.218972228155925,3.983916997909546
97,98,-4.218972228155925,4.251459121704102
98,99,-4.218972228155925,4.256803274154663
99,100,-4.218972228155925,4.26218843460083
100,101,-4.218972228155925,4.33074164390564
101,102,-4.218972228155925,4.3361287117004395
102,103,-4.218972228155925,4.341457366943359
103,104,-4.218972228155925,4.39954686164856
104,105,-4.218972228155925,4.404733419418335
105,106,-4.218972228155925,4.4101340770721436
106,107,-4.218972228155925,4.47415828704834
107,108,-4.218972228155925,4.479458808898926
108,109,-4.218972228155925,4.484725475311279
109,110,-4.218972228155925,4.86658787727356
110,111,-4.218972228155925,4.87191104888916
111,112,-4.218972228155925,4.87725043296814
112,113,-4.218972228155925,5.029967308044434
113,114,-4.218972228155925,5.035316467285156
114,115,-4.218972228155925,5.040668249130249
115,116,-4.218972228155925,5.093744516372681
116,117,-4.218972228155925,5.099090576171875
117,118,-4.218972228155925,5.104442119598389
118,119,-4.218972228155925,5.161362171173096
119,120,-4.218972228155925,5.166961908340454
120,121,-4.218972228155925,5.172262907028198
121,122,-4.218972228155925,5.290358304977417
122,123,-4.218972228155925,5.295669078826904
123,124,-3.9344747357922105,5.300973653793335
124,125,-3.9344747357922105,5.581645488739014
125,126,-3.9344747357922105,5.59106183052063
126,127,-3.9344747357922105,5.596338987350464
127,128,-3.9344747357922105,5.731696128845215
128,129,-3.9344747357922105,5.737091064453125
129,130,-3.9344747357922105,5.742471933364868
130,131,-3.9344747357922105,7.0849761962890625
131,132,-3.9344747357922105,7.091692209243774
132,133,-3.9344747357922105,7.097175598144531
133,134,-3.9344747357922105,8.274884939193726
134,135,-3.9344747357922105,8.280113935470581
135,136,-2.827977912052168,8.285520792007446
136,137,-2.827977912052168,8.611675262451172
137,138,-2.827977912052168,8.617107152938843
138,139,-2.827977912052168,8.622533798217773
139,140,-2.827977912052168,8.771920919418335
140,141,-2.827977912052168,8.777098894119263
141,142,-2.827977912052168,8.781937837600708
142,143,-2.827977912052168,9.059143543243408
143,144,-2.827977912052168,9.064460277557373
144,145,-2.827977912052168,9.069743633270264
145,146,-2.827977912052168,9.371426820755005
146,147,-2.827977912052168,9.376673221588135
147,148,-2.827977912052168,9.380980253219604
148,149,-2.827977912052168,9.66304612159729
149,150,-2.827977912052168,9.668277025222778
150,151,-2.827977912052168,9.675692558288574
151,152,-2.827977912052168,9.850208520889282
152,153,-2.827977912052168,9.85548996925354
153,154,-2.827977912052168,9.860939025878906
154,155,-2.827977912052168,10.548429012298584
155,156,-2.827977912052168,10.553684949874878
156,157,-2.827977912052168,10.559016942977905
157,158,-2.827977912052168,11.187268733978271
158,159,-2.827977912052168,11.192632913589478
159,160,-2.827977912052168,11.197943210601807
160,161,-2.827977912052168,11.678867101669312
161,162,-2.827977912052168,11.684179067611694
162,163,-2.827977912052168,11.689457178115845
163,164,-2.827977912052168,12.438508033752441
164,165,-2.827977912052168,12.443794965744019
165,166,-2.827977912052168,12.44903016090393
166,167,-2.827977912052168,13.246478796005249
167,168,-2.827977912052168,13.251893281936646
168,169,-2.827977912052168,13.257420301437378
169,170,-2.827977912052168,13.925697326660156
170,171,-2.827977912052168,13.930992841720581
171,172,-2.827977912052168,13.936334609985352
172,173,-2.827977912052168,14.723332405090332
173,174,-2.827977912052168,14.72870397567749
174,175,-2.827977912052168,14.734086036682129
175,176,-2.827977912052168,15.292386293411255
176,177,-2.827977912052168,15.297797679901123
177,178,-2.827977912052168,15.303183794021606
178,179,-2.827977912052168,16.04622483253479
179,180,-2.827977912052168,16.05201816558838
180,181,-2.827977912052168,16.058358907699585
181,182,-2.827977912052168,16.80480194091797
182,183,-2.827977912052168,16.810148239135742
183,184,-2.827977912052168,16.81550097465515
184,185,-2.827977912052168,17.65345335006714
