,x,y,t
0,1,-71.39020555743473,0.02808833122253418
1,2,-71.39020555743473,0.060272932052612305
2,3,-69.40178604612993,0.09122061729431152
3,4,-69.40178604612993,0.12260007858276367
4,5,-69.40178604612993,0.15499615669250488
5,6,-69.40178604612993,0.18846559524536133
6,7,-50.25151975827143,0.2228260040283203
7,8,-40.24054414597256,0.2583804130554199
8,9,-40.24054414597256,0.2946028709411621
9,10,-40.24054414597256,0.33195042610168457
10,11,-40.24054414597256,1.9023246765136719
11,12,-40.24054414597256,3.0205342769622803
12,13,-17.97660008244549,4.246148347854614
13,14,-17.97660008244549,7.556654691696167
14,15,-17.97660008244549,10.641214847564697
15,16,-17.97660008244549,13.708675146102905
16,17,-17.97660008244549,18.635703325271606
17,18,-9.24320717072873,20.557788372039795
18,19,-9.24320717072873,21.70171356201172
19,20,-9.24320717072873,24.746417999267578
20,21,-9.24320717072873,26.710843086242676
21,22,-9.24320717072873,31.23017907142639
22,23,-9.24320717072873,34.62905550003052
23,24,-9.24320717072873,36.793559312820435
24,25,-9.24320717072873,39.66014289855957
25,26,-9.24320717072873,43.823304414749146
26,27,-9.24320717072873,50.74954652786255
27,28,-9.24320717072873,55.14238953590393
28,29,-9.24320717072873,59.89092993736267
29,30,-9.24320717072873,63.93291759490967
30,31,-9.24320717072873,70.00731372833252
31,32,-9.24320717072873,75.41540217399597
32,33,-8.786582507488225,80.59384632110596
33,34,-8.786582507488225,81.93994855880737
34,35,-8.786582507488225,84.19581294059753
35,36,-7.256852252882759,91.69081664085388
36,37,-7.256852252882759,94.50141215324402
37,38,-7.256852252882759,98.69947099685669
38,39,-7.256852252882759,104.04003858566284
39,40,-7.256852252882759,109.49189472198486
40,41,-7.256852252882759,113.21348595619202
41,42,-7.256852252882759,117.23735499382019
42,43,-3.7306176424875956,118.6966118812561
43,44,-3.7306176424875956,124.00685024261475
44,45,-3.7306176424875956,128.06854629516602
45,46,-3.054855175977329,135.41321969032288
46,47,-3.054855175977329,151.05109190940857
47,48,-3.054855175977329,163.6897473335266
48,49,-3.054855175977329,177.60178446769714
49,50,-2.9221873280805117,189.38375520706177
