,x,y,t
0,1,0.1684364718838051,0.0076045989990234375
1,2,0.7304979908618465,0.007751941680908203
2,3,0.7304979908618465,0.007878541946411133
3,4,0.7304979908618465,0.007997274398803711
4,5,0.7304979908618465,0.008113861083984375
5,6,1.1258934086164236,0.008229732513427734
6,7,1.1258934086164236,0.008344173431396484
7,8,1.1258934086164236,0.008458137512207031
8,9,1.1258934086164236,0.008570671081542969
9,10,1.1258934086164236,0.008685827255249023
10,11,1.1258934086164236,0.008798360824584961
11,12,1.1258934086164236,0.008910894393920898
12,13,1.1258934086164236,0.009022951126098633
13,14,1.1258934086164236,0.00913548469543457
14,15,1.1258934086164236,0.009247541427612305
15,16,1.1258934086164236,0.009360313415527344
16,17,1.1258934086164236,0.009471893310546875
17,18,1.1258934086164236,0.009586334228515625
18,19,1.1258934086164236,0.009698629379272461
19,20,1.1258934086164236,0.009811162948608398
20,21,1.1258934086164236,95.65668320655823
21,22,1.1258934086164236,95.65688419342041
22,23,1.1258934086164236,95.65705156326294
23,24,1.1261020487546036,95.65721011161804
24,25,1.1261020487546036,95.65736627578735
25,26,1.1261020487546036,95.65752387046814
26,27,1.1261020487546036,95.65769791603088
27,28,1.1261020487546036,95.65785121917725
28,29,1.1261020487546036,95.65801191329956
29,30,1.1261020487546036,95.65821647644043
30,31,1.1261020487546036,193.4531593322754
31,32,1.1261020487546036,193.4533610343933
32,33,1.1261020487546036,193.4535255432129
33,34,1.1261020487546036,193.45368337631226
34,35,1.1261020487546036,193.4538381099701
35,36,1.1261020487546036,193.45399475097656
36,37,1.1261020487546036,193.46189260482788
37,38,1.1261020487546036,193.46206140518188
38,39,1.1261020487546036,193.4622461795807
39,40,1.1261020487546036,193.46240401268005
40,41,1.1261020487546036,294.27801728248596
41,42,1.1261020487546036,294.3022475242615
42,43,1.1261020487546036,294.3024218082428
43,44,1.1261020487546036,294.302583694458
44,45,1.1261020487546036,294.3027400970459
45,46,1.1261020487546036,294.3028974533081
46,47,1.1261020487546036,294.303058385849
47,48,1.1298979719136117,294.3032166957855
48,49,1.1298979719136117,294.3033766746521
49,50,1.1298979719136117,294.30353140830994
50,51,1.1298979719136117,395.28913974761963
51,52,1.1298979719136117,395.2893371582031
52,53,1.1298979719136117,395.2895038127899
53,54,1.1298979719136117,395.2896625995636
54,55,1.1298979719136117,395.28981757164
55,56,1.1298979719136117,395.2899730205536
56,57,1.1298979719136117,395.2901339530945
57,58,1.1298979719136117,395.29031252861023
58,59,1.1298979719136117,395.2904677391052
59,60,1.1298979719136117,395.290629863739
60,61,1.1298979719136117,502.822448015213
61,62,1.1298979719136117,502.8226490020752
62,63,1.1298979719136117,502.82281708717346
63,64,1.1298979719136117,502.82297706604004
64,65,1.1298979719136117,502.8231337070465
65,66,1.1298979719136117,502.8232915401459
66,67,1.1298979719136117,502.82344818115234
67,68,1.1298979719136117,502.8236036300659
68,69,1.1298979719136117,502.82375860214233
69,70,1.1298979719136117,502.82391452789307
70,71,1.1399694590639846,722.8657429218292
71,72,1.1399694590639846,722.8659470081329
72,73,1.1399694590639846,722.8661131858826
73,74,1.1399694590639846,722.866304397583
74,75,1.1399694590639846,722.866462469101
75,76,1.1399694590639846,722.8666262626648
76,77,1.1399694590639846,722.8667826652527
77,78,1.1399694590639846,722.866935968399
78,79,1.1399694590639846,722.8670878410339
79,80,1.1399694590639846,722.8672411441803
80,81,1.1399694590639846,943.0402638912201
81,82,1.1399694590639846,943.0404636859894
82,83,1.1412025234978784,943.0406310558319
83,84,1.1412025234978784,943.0407898426056
84,85,1.1412025234978784,943.0409469604492
85,86,1.1412025234978784,943.0411047935486
86,87,1.1412025234978784,943.0412585735321
87,88,1.1412025234978784,943.0414130687714
88,89,1.1412025234978784,943.0415661334991
89,90,1.1412025234978784,943.0417244434357
90,91,1.1412025234978784,1162.4509918689728
91,92,1.1412025234978784,1162.4512014389038
92,93,1.1412025234978784,1162.4513683319092
93,94,1.1412025234978784,1162.4515264034271
94,95,1.1412025234978784,1162.4516804218292
95,96,1.1412025234978784,1162.4518449306488
96,97,1.1412025234978784,1162.4519999027252
97,98,1.1412025234978784,1162.4521539211273
98,99,1.1412025234978784,1162.452308177948
99,100,1.1412025234978784,1162.4524636268616
100,101,1.1656381985733526,1382.6991801261902
101,102,1.1656381985733526,1382.6993911266327
102,103,1.1656381985733526,1382.699567079544
103,104,1.1656381985733526,1382.6997318267822
104,105,1.1656381985733526,1382.699893951416
105,106,1.1656381985733526,1382.7000584602356
106,107,1.1660587178317943,1382.7002165317535
107,108,1.1660587178317943,1382.7003893852234
108,109,1.1660587178317943,1382.7005453109741
109,110,1.1660587178317943,1382.7007076740265
110,111,1.1660587178317943,1602.5260620117188
111,112,1.1660587178317943,1602.5262830257416
112,113,1.1660587178317943,1602.5264518260956
113,114,1.1660587178317943,1602.5266108512878
114,115,1.1660587178317943,1602.5267651081085
115,116,1.1660587178317943,1602.526920080185
116,117,1.1660587178317943,1602.5270736217499
117,118,1.1660587178317943,1602.5272278785706
118,119,1.1660587178317943,1602.527381181717
119,120,1.1660587178317943,1602.5275359153748
120,121,1.1935126234424538,1823.0977511405945
121,122,1.1935126234424538,1823.0979511737823
122,123,1.1935126234424538,1823.0981168746948
123,124,1.1935126234424538,1823.122441291809
124,125,1.1935126234424538,1823.122632265091
125,126,1.1935126234424538,1823.1227951049805
126,127,1.1935126234424538,1823.1229548454285
127,128,1.1935126234424538,1823.1231274604797
128,129,1.220449008575476,1823.123283147812
129,130,1.220449008575476,1823.1234402656555
