,x,y,t
0,1,0.04958972035846605,0.009427547454833984
1,2,0.6430136064673124,0.00961756706237793
2,3,0.6430136064673124,0.009784698486328125
3,4,0.6430136064673124,0.009972095489501953
4,5,0.6430136064673124,0.010131120681762695
5,6,0.6430136064673124,0.010291099548339844
6,7,0.6430136064673124,0.010450363159179688
7,8,0.6430136064673124,0.010619878768920898
8,9,0.6430136064673124,0.010782480239868164
9,10,0.6430136064673124,0.010941743850708008
10,11,0.6430136064673124,35.032299757003784
11,12,0.6430136064673124,35.0589063167572
12,13,0.6430136064673124,35.08387899398804
13,14,0.6430136064673124,35.108498334884644
14,15,0.6430136064673124,35.133127212524414
15,16,0.6430136064673124,35.15791916847229
16,17,0.6430136064673124,35.18257665634155
17,18,0.6430136064673124,35.20712375640869
18,19,0.6430136064673124,35.231853723526
19,20,0.6430136064673124,35.25674223899841
20,21,0.6430136064673124,70.78981804847717
21,22,0.6430136064673124,70.87373542785645
22,23,0.7250620504958831,70.96360969543457
23,24,0.7250620504958831,71.00525259971619
24,25,0.7250620504958831,71.0626208782196
25,26,0.7250620504958831,71.11986994743347
26,27,0.7250620504958831,71.16112756729126
27,28,0.7250620504958831,71.21832299232483
28,29,0.7250620504958831,71.2756187915802
29,30,0.8052371759153277,71.31733751296997
30,31,0.8052371759153277,106.82232880592346
31,32,0.8052371759153277,106.89222931861877
32,33,2.1120082048796793,106.9180359840393
33,34,2.1120082048796793,106.9435875415802
34,35,2.1120082048796793,106.98143792152405
35,36,2.1120082048796793,107.05468940734863
36,37,2.1120082048796793,107.1121757030487
37,38,2.1120082048796793,107.17776250839233
38,39,2.1120082048796793,107.24769639968872
39,40,2.1120082048796793,107.30517601966858
40,41,2.1120082048796793,145.36591458320618
41,42,2.1120082048796793,145.43957614898682
42,43,2.1120082048796793,145.5080587863922
43,44,2.1120082048796793,145.5932879447937
44,45,2.1120082048796793,145.6914803981781
45,46,2.1120082048796793,145.7649188041687
46,47,2.1120082048796793,145.88799619674683
47,48,2.1120082048796793,145.9619767665863
48,49,2.1120082048796793,146.00367712974548
49,50,2.1120082048796793,146.06103897094727
50,51,2.1120082048796793,184.09444046020508
51,52,2.1120082048796793,184.13616847991943
52,53,2.1120082048796793,184.19397068023682
53,54,2.1120082048796793,184.25152969360352
54,55,2.1120082048796793,184.29303073883057
55,56,2.1120082048796793,184.33454585075378
56,57,2.9121906718421275,184.3598062992096
57,58,2.9121906718421275,184.38505220413208
58,59,2.9121906718421275,184.41000485420227
59,60,2.9121906718421275,184.43506169319153
60,61,2.9121906718421275,231.47559332847595
61,62,2.9121906718421275,231.54543614387512
62,63,2.9121906718421275,231.60494875907898
63,64,2.9121906718421275,231.64620542526245
64,65,2.9121906718421275,231.70325112342834
65,66,2.9121906718421275,231.7764117717743
66,67,2.9121906718421275,231.8496425151825
67,68,2.9121906718421275,231.92313981056213
68,69,2.9121906718421275,231.99582743644714
69,70,2.9121906718421275,232.06933212280273
70,71,2.9121906718421275,278.8288025856018
71,72,2.9121906718421275,278.93460607528687
72,73,2.9121906718421275,278.9973838329315
73,74,2.9121906718421275,279.0549473762512
74,75,2.9121906718421275,279.11637568473816
75,76,2.9121906718421275,279.185711145401
76,77,2.9121906718421275,279.2432177066803
77,78,2.9121906718421275,279.3045861721039
78,79,2.9578604286392354,279.386084318161
79,80,2.9578604286392354,279.4553053379059
80,81,2.9578604286392354,326.925119638443
81,82,2.9578604286392354,327.0431752204895
82,83,2.9578604286392354,327.06916856765747
83,84,2.9578604286392354,327.09445810317993
84,85,2.9578604286392354,327.11960077285767
85,86,2.9578604286392354,327.1448004245758
86,87,2.9578604286392354,327.2020945549011
87,88,2.9578604286392354,327.2675881385803
88,89,2.9578604286392354,327.3086290359497
89,90,2.9578604286392354,327.36757707595825
90,91,2.9578604286392354,373.96252155303955
91,92,2.9578604286392354,374.04860758781433
92,93,2.9578604286392354,374.12233448028564
93,94,2.9578604286392354,374.1841790676117
94,95,2.9578604286392354,374.2458744049072
