,x,y,t
0,1,-314.7802057918727,0.00048041343688964844
1,2,-234.97158779341214,0.0005297660827636719
2,3,-234.4495330580341,0.0005741119384765625
3,4,-226.0012322370402,0.00061798095703125
4,5,-226.0012322370402,0.0006611347198486328
5,6,-226.0012322370402,0.0007045269012451172
6,7,-226.0012322370402,0.0007469654083251953
7,8,-226.0012322370402,0.0007889270782470703
8,9,-116.70567919392921,0.0008313655853271484
9,10,-116.70567919392921,0.0008742809295654297
10,11,-116.70567919392921,0.09004807472229004
11,12,-116.70567919392921,0.09009385108947754
12,13,-116.70567919392921,0.09013628959655762
13,14,-116.70567919392921,0.1476442813873291
14,15,-116.70567919392921,0.14769530296325684
15,16,-116.70567919392921,0.14774155616760254
16,17,-116.70567919392921,0.22037076950073242
17,18,-116.70567919392921,0.22041916847229004
18,19,-116.70567919392921,0.22046446800231934
19,20,-116.70567919392921,0.28484559059143066
20,21,-116.70567919392921,0.28489208221435547
21,22,-116.70567919392921,0.28493595123291016
22,23,-116.70567919392921,0.3447554111480713
23,24,-116.70567919392921,0.3448014259338379
24,25,-116.70567919392921,0.34484410285949707
25,26,-116.70567919392921,0.4084787368774414
26,27,-116.70567919392921,0.4085259437561035
27,28,-116.70567919392921,0.4085693359375
28,29,-107.00563429801208,0.4717240333557129
29,30,-107.00563429801208,0.4717700481414795
30,31,-107.00563429801208,0.4718139171600342
31,32,-107.00563429801208,0.5539357662200928
32,33,-107.00563429801208,0.5539824962615967
33,34,-107.00563429801208,0.5540251731872559
34,35,-107.00563429801208,0.6435775756835938
35,36,-107.00563429801208,0.6436233520507812
36,37,-107.00563429801208,0.6436662673950195
37,38,-107.00563429801208,0.8007235527038574
38,39,-107.00563429801208,0.800769567489624
39,40,-107.00563429801208,0.8008115291595459
40,41,-83.25585403840331,0.940680742263794
41,42,-83.25585403840331,0.9407262802124023
42,43,-83.25585403840331,0.9407691955566406
43,44,-83.25585403840331,1.080843210220337
44,45,-83.25585403840331,1.0808892250061035
45,46,-83.25585403840331,1.0809316635131836
