,x,y
0,10,0.3422182611373796
1,13,0.3422182611373796
2,16,0.3422182611373796
3,19,0.3895524963951522
4,22,0.6208381772691923
5,25,0.7171600511016157
6,28,0.7171600511016157
7,31,0.8847207433181598
8,34,0.8847207433181598
9,37,1.1904047505236666
10,40,1.2263381600140681
11,43,1.2263381600140681
12,46,1.2263381600140681
13,49,1.2993595185895908
14,52,1.2993595185895908
15,55,1.5609889132572938
16,58,1.673232918330035
17,61,1.673232918330035
18,64,1.673232918330035
19,67,1.673232918330035
20,70,1.673232918330035
21,73,1.673232918330035
22,76,2.311671442319916
23,79,2.311671442319916
24,82,2.589677988615731
25,85,2.589677988615731
26,88,2.589677988615731
27,91,2.589677988615731
28,94,2.5923353662585096
29,97,2.5923353662585096
30,100,2.5923353662585096
31,103,2.5923353662585096
32,106,2.760530599915537
33,109,2.760530599915537
34,112,2.760530599915537
35,115,2.760530599915537
36,118,2.760530599915537
37,121,2.760530599915537
38,124,2.760530599915537
39,127,2.760530599915537
40,130,2.760530599915537
41,133,2.760530599915537
42,136,2.9130392425671725
43,139,2.9130392425671725
44,142,2.9130392425671725
45,145,2.9130392425671725
46,148,2.9130392425671725
47,151,2.9130392425671725
48,154,2.9130392425671725
49,157,2.9130392425671725
50,160,2.9130392425671725
51,163,2.9130392425671725
52,166,2.9130392425671725
53,169,2.9130392425671725
54,172,2.9130392425671725
55,175,2.9130392425671725
56,178,2.9130392425671725
57,181,2.9130392425671725
58,184,2.9130392425671725
59,187,2.9130392425671725
60,190,2.9130392425671725
61,193,2.9130392425671725
62,196,2.9130392425671725
63,199,2.9130392425671725
64,202,2.9130392425671725
65,205,2.9130392425671725
66,208,2.9130392425671725
67,211,2.9130392425671725
68,214,2.9130392425671725
69,217,2.9130392425671725
70,220,2.9130392425671725
71,223,2.9130392425671725
72,226,2.9130392425671725
73,229,2.9130392425671725
74,232,2.9130392425671725
75,235,2.9130392425671725
76,238,2.9130392425671725
77,241,2.9130392425671725
78,244,2.9130392425671725
79,247,2.9130392425671725
80,250,2.9130392425671725
81,253,2.9130392425671725
82,256,2.9130392425671725
83,259,2.9130392425671725
84,262,2.9130392425671725
85,265,2.9130392425671725
86,268,2.9130392425671725
87,271,2.9130392425671725
88,274,2.9130392425671725
89,277,2.9130392425671725
90,280,2.9130392425671725
91,283,2.9130392425671725
92,286,2.9130392425671725
93,289,2.9130392425671725
94,292,2.9130392425671725
95,295,2.9130392425671725
96,298,2.9130392425671725
97,301,2.9130392425671725
98,304,2.9130392425671725
99,307,2.9130392425671725
100,310,2.9130392425671725
101,313,2.9130392425671725
102,316,2.9130392425671725
103,319,2.9130392425671725
104,322,2.9130392425671725
105,325,2.9130392425671725
106,328,2.9130392425671725
107,331,2.9130392425671725
108,334,2.9130392425671725
109,337,2.9130392425671725
110,340,2.9130392425671725
111,343,2.9130392425671725
112,346,2.9130392425671725
113,349,2.9130392425671725
114,352,2.9130392425671725
115,355,2.9130392425671725
116,358,2.9130392425671725
117,361,2.9130392425671725
118,364,2.9130392425671725
119,367,2.9130392425671725
120,370,2.9130392425671725
121,373,2.9130392425671725
122,376,2.9130392425671725
123,379,2.9130392425671725
124,382,2.9130392425671725
125,385,2.9130392425671725
126,388,2.9130392425671725
127,391,2.9130392425671725
128,394,2.9130392425671725
129,397,2.9130392425671725
130,400,2.9130392425671725
131,403,2.9130392425671725
132,406,2.9130392425671725
133,409,2.9130392425671725
134,412,2.9130392425671725
135,415,2.9130392425671725
136,418,2.9130392425671725
137,421,2.9130392425671725
138,424,2.9130392425671725
139,427,2.9130392425671725
140,430,2.9130392425671725
