,x,y,t
0,1,-15.057359072846547,0.008977413177490234
1,2,-12.998301647162425,0.036887168884277344
2,3,-12.998301647162425,0.06293416023254395
3,4,-12.998301647162425,0.08953118324279785
4,5,-12.998301647162425,0.11742711067199707
5,6,-12.998301647162425,0.14576315879821777
6,7,-12.998301647162425,0.17488765716552734
7,8,-12.998301647162425,0.20499229431152344
8,9,-12.998301647162425,0.23581624031066895
9,10,-12.998301647162425,0.26769161224365234
10,11,-12.625422961198169,2.0008444786071777
11,12,-11.597306835589153,3.933309555053711
12,13,-11.532149562328938,5.071122884750366
13,14,-11.232948843737802,8.553049802780151
14,15,-11.232948843737802,12.569581031799316
15,16,-11.232948843737802,16.101686239242554
16,17,-11.232948843737802,21.436135292053223
17,18,-11.063114606301014,21.710428714752197
18,19,-11.063114606301014,26.45071244239807
19,20,-10.965505411308996,26.761680364608765
20,21,-10.965505411308996,26.883016347885132
21,22,-10.965505411308996,27.009435653686523
22,23,-10.965505411308996,27.138367176055908
23,24,-10.965505411308996,27.27120280265808
24,25,-10.965505411308996,27.406978368759155
25,26,-10.965505411308996,27.53934407234192
26,27,-10.965505411308996,27.67752504348755
27,28,-10.965505411308996,28.530739545822144
28,29,-10.965505411308996,28.680907726287842
29,30,-10.965505411308996,28.82923722267151
30,31,-10.965505411308996,28.978677988052368
31,32,-10.965505411308996,29.123188257217407
32,33,-10.965505411308996,29.280328273773193
33,34,-10.965505411308996,29.439255237579346
34,35,-10.965505411308996,29.605310678482056
35,36,-10.965505411308996,29.764934539794922
36,37,-10.553738002527972,31.13390588760376
37,38,-10.553738002527972,31.298925399780273
38,39,-10.553738002527972,31.463159561157227
39,40,-10.553738002527972,31.634491682052612
40,41,-10.553738002527972,31.806971073150635
41,42,-10.553738002527972,31.982243537902832
42,43,-10.553738002527972,32.15482139587402
43,44,-10.553738002527972,32.324166774749756
44,45,-10.553738002527972,32.49648642539978
45,46,-10.553738002527972,32.6699492931366
46,47,-10.553738002527972,32.845481634140015
47,48,-10.553738002527972,33.0263876914978
48,49,-10.553738002527972,33.29951024055481
49,50,-10.553738002527972,33.48038125038147
50,51,-10.553738002527972,33.67023015022278
51,52,-10.553738002527972,33.85535764694214
52,53,-10.553738002527972,34.049325942993164
53,54,-10.553738002527972,34.23193955421448
54,55,-10.553738002527972,34.41607069969177
55,56,-10.553738002527972,34.604472160339355
56,57,-10.553738002527972,34.79396915435791
57,58,-10.553738002527972,34.9934937953949
58,59,-10.553738002527972,35.19246554374695
59,60,-10.553738002527972,35.39075994491577
60,61,-10.553738002527972,35.58591032028198
61,62,-10.553738002527972,35.79471755027771
62,63,-10.553738002527972,36.008137464523315
63,64,-10.553738002527972,36.216577768325806
64,65,-10.553738002527972,36.444403648376465
65,66,-10.553738002527972,36.675392866134644
66,67,-10.553738002527972,36.90857529640198
67,68,-10.553738002527972,37.14580202102661
68,69,-10.553738002527972,37.37564301490784
69,70,-10.553738002527972,37.6105101108551
70,71,-10.553738002527972,37.84391164779663
71,72,-10.553738002527972,38.07459497451782
72,73,-10.553738002527972,38.31263971328735
