,x,y,t
0,1,-17.261281330011514,0.009420394897460938
1,2,-17.261281330011514,0.037740468978881836
2,3,-17.261281330011514,0.0623629093170166
3,4,-17.261281330011514,0.08778095245361328
4,5,-17.261281330011514,0.11816072463989258
5,6,-17.261281330011514,0.14936542510986328
6,7,-17.261281330011514,0.18221759796142578
7,8,-17.261281330011514,0.2151505947113037
8,9,-17.261281330011514,1.5091814994812012
9,10,-17.261281330011514,5.994004011154175
10,11,-17.261281330011514,9.502212762832642
11,12,-17.261281330011514,11.982712030410767
12,13,-17.261281330011514,13.288485288619995
13,14,-17.261281330011514,16.02681064605713
14,15,-17.261281330011514,17.135120391845703
15,16,-17.261281330011514,19.59519052505493
16,17,-17.261281330011514,25.772916555404663
17,18,-17.261281330011514,30.39288854598999
18,19,-17.261281330011514,32.216604471206665
19,20,-17.261281330011514,34.36082172393799
20,21,-17.261281330011514,39.56865954399109
21,22,-17.261281330011514,41.628119468688965
22,23,-17.261281330011514,43.8214476108551
23,24,-17.237873965922823,46.43701362609863
24,25,-17.237873965922823,46.822537660598755
25,26,-17.237873965922823,50.45949840545654
26,27,-17.23406452979111,53.38366508483887
27,28,-17.23406452979111,56.668941497802734
28,29,-17.23406452979111,61.84326791763306
29,30,-17.23406452979111,64.56955885887146
30,31,-17.23406452979111,66.9019365310669
31,32,-17.203863465757866,71.01967096328735
32,33,-17.203863465757866,78.24974131584167
33,34,-17.203863465757866,80.9622073173523
34,35,-17.130163211892956,82.30615043640137
35,36,-17.130163211892956,87.37775588035583
36,37,-17.130163211892956,94.37961792945862
37,38,-17.130163211892956,96.55236625671387
38,39,-17.130163211892956,104.84167861938477
39,40,-17.130163211892956,110.78654313087463
40,41,-17.130163211892956,119.65935206413269
41,42,-17.130163211892956,121.36743974685669
42,43,-17.078540305629637,128.0485987663269
43,44,-17.078540305629637,137.56433868408203
44,45,-17.078540305629637,144.81827688217163
45,46,-17.078540305629637,151.60706162452698
46,47,-17.078540305629637,161.2170968055725
47,48,-17.078540305629637,163.75175142288208
48,49,-17.078540305629637,176.81915378570557
49,50,-17.078540305629637,179.32358837127686
50,51,-17.078540305629637,184.00688338279724
51,52,-17.078540305629637,189.5689239501953
52,53,-17.078540305629637,202.88543343544006
53,54,-17.078540305629637,204.24235367774963
54,55,-17.078540305629637,227.27503752708435
55,56,-17.078540305629637,236.38898730278015
56,57,-17.078540305629637,245.3825068473816
57,58,-17.078540305629637,248.14528155326843
58,59,-17.078540305629637,249.82001376152039
59,60,-17.078540305629637,254.69227814674377
60,61,-17.078540305629637,266.7351896762848
61,62,-17.078540305629637,269.98352432250977
62,63,-17.078540305629637,271.2140784263611
63,64,-17.078540305629637,278.2475745677948
64,65,-17.078540305629637,291.8620398044586
65,66,-17.078540305629637,296.1225426197052
66,67,-17.078540305629637,297.08823895454407
67,68,-17.078540305629637,325.8514850139618
68,69,-17.078540305629637,344.9587504863739
69,70,-17.078540305629637,345.6082196235657
70,71,-17.078540305629637,348.7740821838379
71,72,-17.078540305629637,365.66666626930237
72,73,-17.03088300165499,385.77586817741394
73,74,-17.03088300165499,388.4413950443268
74,75,-17.03088300165499,391.71961855888367
75,76,-17.03088300165499,398.9994559288025
76,77,-17.03088300165499,403.02877831459045
77,78,-17.03088300165499,403.7135319709778
