,x,y,t
0,1,-14.234347034767978,0.0005891323089599609
1,2,-14.234347034767978,0.0006275177001953125
2,3,-14.234347034767978,0.0006594657897949219
3,4,-14.234347034767978,0.0006899833679199219
4,5,-14.234347034767978,0.0007195472717285156
5,6,-14.234347034767978,0.0007498264312744141
6,7,-14.234347034767978,0.0007786750793457031
7,8,-14.234347034767978,0.0008082389831542969
8,9,-14.234347034767978,0.0008370876312255859
9,10,-14.234347034767978,0.0008668899536132812
10,11,-14.216449094111873,0.03445267677307129
11,12,-14.216449094111873,0.03451395034790039
12,13,-14.216449094111873,0.034569501876831055
13,14,-14.216449094111873,0.07393169403076172
14,15,-14.216449094111873,0.07399129867553711
15,16,-14.216449094111873,0.07404613494873047
16,17,-13.444360235922478,0.11628174781799316
17,18,-13.444360235922478,0.11634182929992676
18,19,-13.444360235922478,0.11639595031738281
19,20,-13.444360235922478,0.15934324264526367
20,21,-13.444360235922478,0.15940332412719727
21,22,-13.444360235922478,0.15945863723754883
22,23,-13.444360235922478,0.20407962799072266
23,24,-13.444360235922478,0.20413851737976074
24,25,-13.444360235922478,0.20420193672180176
25,26,-13.444360235922478,0.24835777282714844
26,27,-13.444360235922478,0.24841880798339844
27,28,-13.444360235922478,0.2484734058380127
28,29,-13.444360235922478,0.29419445991516113
29,30,-13.444360235922478,0.29425477981567383
30,31,-13.444360235922478,0.2943108081817627
31,32,-13.444360235922478,0.34023475646972656
32,33,-13.444360235922478,0.34029626846313477
33,34,-13.444360235922478,0.34035253524780273
34,35,-13.444360235922478,0.38707399368286133
35,36,-13.444360235922478,0.38713526725769043
36,37,-13.444360235922478,0.387190580368042
37,38,-13.444360235922478,0.43647193908691406
38,39,-13.444360235922478,0.43653178215026855
39,40,-13.444360235922478,0.4365861415863037
40,41,-13.444360235922478,0.48479127883911133
41,42,-13.444360235922478,0.48485255241394043
42,43,-13.444360235922478,0.4849081039428711
43,44,-13.444360235922478,0.5344650745391846
44,45,-13.444360235922478,0.5345258712768555
45,46,-13.444360235922478,0.5345807075500488
46,47,-13.444360235922478,0.5858409404754639
47,48,-13.444360235922478,0.5859031677246094
48,49,-13.444360235922478,0.5859570503234863
49,50,-13.444360235922478,0.6379756927490234
50,51,-13.444360235922478,0.6424190998077393
51,52,-13.444360235922478,0.6424820423126221
52,53,-13.444360235922478,0.6968119144439697
53,54,-13.444360235922478,0.6968734264373779
54,55,-13.444360235922478,0.696927547454834
55,56,-13.444360235922478,0.7512469291687012
56,57,-13.444360235922478,0.751307487487793
57,58,-13.444360235922478,0.7513618469238281
58,59,-13.444360235922478,0.8076536655426025
59,60,-13.444360235922478,0.8077132701873779
60,61,-13.444360235922478,0.8077669143676758
61,62,-13.444360235922478,0.8647284507751465
62,63,-13.444360235922478,0.8647897243499756
63,64,-13.444360235922478,0.8648440837860107
64,65,-13.444360235922478,0.9238059520721436
65,66,-13.444360235922478,0.923865795135498
66,67,-13.444360235922478,0.9239211082458496
67,68,-13.444360235922478,0.9831051826477051
68,69,-13.444360235922478,0.9831669330596924
69,70,-13.444360235922478,0.9832220077514648
70,71,-13.444360235922478,1.0515377521514893
71,72,-13.444360235922478,1.051602840423584
72,73,-13.444360235922478,1.0516579151153564
73,74,-13.444360235922478,1.1162595748901367
74,75,-13.444360235922478,1.1163220405578613
75,76,-13.444360235922478,1.116377830505371
76,77,-13.444360235922478,1.1794917583465576
77,78,-13.444360235922478,1.179551362991333
78,79,-13.444360235922478,1.1796061992645264
79,80,-13.444360235922478,1.2449438571929932
80,81,-13.444360235922478,1.245004415512085
81,82,-13.444360235922478,1.2450594902038574
82,83,-13.444360235922478,1.3116636276245117
83,84,-13.444360235922478,1.3117256164550781
84,85,-13.444360235922478,1.3117806911468506
85,86,-13.444360235922478,1.3806393146514893
86,87,-13.444360235922478,1.3807027339935303
87,88,-13.444360235922478,1.3807573318481445
88,89,-13.444360235922478,1.4531266689300537
89,90,-13.444360235922478,1.4531919956207275
90,91,-13.444360235922478,1.4532465934753418
91,92,-13.444360235922478,1.5273969173431396
92,93,-13.444360235922478,1.5274579524993896
93,94,-13.444360235922478,1.5275120735168457
94,95,-13.444360235922478,1.593019962310791
95,96,-13.444360235922478,1.5930674076080322
96,97,-13.444360235922478,1.5931098461151123
97,98,-13.444360235922478,1.6560251712799072
98,99,-13.444360235922478,1.656073808670044
99,100,-13.444360235922478,1.6561164855957031
100,101,-13.444360235922478,1.7230556011199951
101,102,-13.444360235922478,1.7231040000915527
102,103,-13.444360235922478,1.7231464385986328
103,104,-13.444360235922478,1.7873966693878174
104,105,-13.444360235922478,1.7874438762664795
105,106,-13.344992898768796,1.7874855995178223
106,107,-13.344992898768796,1.8532366752624512
107,108,-13.344992898768796,1.8532862663269043
108,109,-13.344992898768796,1.853330373764038
109,110,-13.344992898768796,1.9207019805908203
110,111,-13.344992898768796,1.9207510948181152
111,112,-13.344992898768796,1.920792579650879
112,113,-13.344992898768796,1.9906716346740723
113,114,-13.344992898768796,1.9907197952270508
114,115,-13.344992898768796,1.9907619953155518
115,116,-13.344992898768796,2.0807442665100098
116,117,-13.344992898768796,2.080819606781006
117,118,-13.344992898768796,2.080871820449829
118,119,-13.344992898768796,2.156259536743164
119,120,-13.344992898768796,2.1563172340393066
120,121,-13.344992898768796,2.156369209289551
121,122,-13.344992898768796,2.2348179817199707
122,123,-13.344992898768796,2.2348756790161133
123,124,-13.344992898768796,2.2349283695220947
124,125,-13.344992898768796,2.312335729598999
125,126,-13.344992898768796,2.312392234802246
126,127,-13.344992898768796,2.312443256378174
127,128,-13.344992898768796,2.3916516304016113
128,129,-13.344992898768796,2.3917078971862793
129,130,-13.344992898768796,2.3917596340179443
130,131,-13.344992898768796,2.476973056793213
131,132,-13.344992898768796,2.477030038833618
132,133,-13.344992898768796,2.477081537246704
133,134,-13.344992898768796,2.5594065189361572
134,135,-13.344992898768796,2.559464454650879
135,136,-13.344992898768796,2.5595169067382812
136,137,-13.344992898768796,2.6416780948638916
137,138,-13.344992898768796,2.6417343616485596
138,139,-13.344992898768796,2.6417856216430664
139,140,-13.344992898768796,2.7302629947662354
140,141,-13.344992898768796,2.7303216457366943
141,142,-13.344992898768796,2.7303738594055176
142,143,-13.344992898768796,2.817270278930664
143,144,-13.344992898768796,2.817326545715332
144,145,-13.344992898768796,2.817378282546997
145,146,-13.344992898768796,2.910480260848999
146,147,-13.344992898768796,2.910536766052246
147,148,-13.344992898768796,2.910588026046753
148,149,-13.344992898768796,3.0018997192382812
149,150,-13.344992898768796,3.0019586086273193
150,151,-13.344992898768796,3.008636951446533
151,152,-13.344992898768796,3.1056995391845703
152,153,-13.344992898768796,3.105756998062134
153,154,-13.344992898768796,3.105807304382324
154,155,-13.344992898768796,3.203913688659668
155,156,-13.344992898768796,3.2039713859558105
156,157,-13.344992898768796,3.204023599624634
157,158,-13.344992898768796,3.304626703262329
158,159,-13.344992898768796,3.3046839237213135
159,160,-13.344992898768796,3.304734706878662
160,161,-13.344992898768796,3.407071113586426
161,162,-13.344992898768796,3.40712833404541
162,163,-13.344992898768796,3.407179355621338
163,164,-13.344992898768796,3.513047695159912
164,165,-13.344992898768796,3.5131049156188965
165,166,-13.344992898768796,3.513155698776245
166,167,-13.344992898768796,3.6185550689697266
167,168,-13.344992898768796,3.61861252784729
168,169,-13.344992898768796,3.6186635494232178
169,170,-13.344992898768796,3.730996608734131
170,171,-13.344992898768796,3.7310538291931152
171,172,-13.344992898768796,3.731105089187622
172,173,-13.344992898768796,3.8388946056365967
173,174,-13.344992898768796,3.83895206451416
174,175,-13.344992898768796,3.8390052318573
175,176,-13.344992898768796,3.9536468982696533
176,177,-13.344992898768796,3.9537041187286377
177,178,-13.344992898768796,3.9537551403045654
178,179,-13.344992898768796,4.0692784786224365
179,180,-13.344992898768796,4.069328784942627
180,181,-13.344992898768796,4.069371938705444
181,182,-13.344992898768796,4.199734210968018
182,183,-13.344992898768796,4.1997973918914795
183,184,-13.344992898768796,4.199840307235718
184,185,-13.344992898768796,4.326599597930908
185,186,-13.344992898768796,4.326647996902466
186,187,-13.344992898768796,4.326691150665283
187,188,-13.344992898768796,4.454834461212158
188,189,-13.344992898768796,4.454883575439453
189,190,-13.344992898768796,4.454926490783691
190,191,-13.344992898768796,4.584317684173584
191,192,-13.216302504578726,4.5843658447265625
192,193,-13.216302504578726,4.584407806396484
193,194,-13.216302504578726,4.7181923389434814
194,195,-13.216302504578726,4.718241453170776
195,196,-13.216302504578726,4.7182838916778564
196,197,-13.216302504578726,4.851998805999756
197,198,-13.216302504578726,4.852046489715576
198,199,-13.216302504578726,4.852088451385498
199,200,-13.216302504578726,4.989697456359863
200,201,-13.216302504578726,4.993516206741333
201,202,-13.216302504578726,4.993566989898682
202,203,-13.216302504578726,5.131140232086182
203,204,-13.216302504578726,5.131187915802002
204,205,-13.216302504578726,5.131229877471924
205,206,-13.216302504578726,5.274959325790405
206,207,-13.216302504578726,5.275007724761963
207,208,-13.216302504578726,5.275050401687622
208,209,-13.216302504578726,5.417988061904907
209,210,-13.216302504578726,5.418035507202148
210,211,-13.216302504578726,5.41807746887207
211,212,-13.216302504578726,5.56501317024231
212,213,-13.216302504578726,5.565062522888184
213,214,-13.216302504578726,5.565105199813843
214,215,-13.216302504578726,5.714562892913818
215,216,-13.216302504578726,5.7146124839782715
216,217,-13.216302504578726,5.71465539932251
217,218,-13.216302504578726,5.8685736656188965
218,219,-13.216302504578726,5.868621349334717
219,220,-13.216302504578726,5.868664026260376
220,221,-13.216302504578726,6.022052526473999
221,222,-13.216302504578726,6.022101163864136
222,223,-13.216302504578726,6.022144317626953
223,224,-13.216302504578726,6.183124780654907
224,225,-13.216302504578726,6.183173418045044
225,226,-13.216302504578726,6.183215856552124
226,227,-13.216302504578726,6.341718912124634
227,228,-13.216302504578726,6.341768503189087
228,229,-13.216302504578726,6.341809988021851
229,230,-13.216302504578726,6.504734039306641
230,231,-13.216302504578726,6.504782199859619
231,232,-13.216302504578726,6.504823684692383
232,233,-13.216302504578726,6.666048526763916
233,234,-13.216302504578726,6.66609787940979
234,235,-13.216302504578726,6.666142463684082
235,236,-13.216302504578726,6.834838390350342
236,237,-13.027446926805927,6.834887504577637
237,238,-13.027446926805927,6.8349292278289795
238,239,-13.027446926805927,7.004344463348389
239,240,-13.027446926805927,7.0043933391571045
240,241,-13.027446926805927,7.004434585571289
241,242,-13.027446926805927,7.188778638839722
242,243,-13.027446926805927,7.188828706741333
243,244,-13.027446926805927,7.188871145248413
244,245,-13.027446926805927,7.363385915756226
245,246,-13.027446926805927,7.3634350299835205
246,247,-13.027446926805927,7.363476991653442
247,248,-13.027446926805927,7.545969009399414
248,249,-13.027446926805927,7.546017169952393
249,250,-13.027446926805927,7.546058416366577
250,251,-13.027446926805927,7.732259511947632
251,252,-13.027446926805927,7.7323081493377686
252,253,-13.027446926805927,7.732349634170532
253,254,-13.027446926805927,7.922444581985474
254,255,-13.027446926805927,7.9224934577941895
255,256,-13.027446926805927,7.922535419464111
256,257,-13.027446926805927,8.119563817977905
257,258,-13.027446926805927,8.119612216949463
258,259,-13.027446926805927,8.119653940200806
259,260,-13.027446926805927,8.328060626983643
260,261,-13.027446926805927,8.328136682510376
261,262,-13.027446926805927,8.328188180923462
262,263,-13.027446926805927,8.527291059494019
263,264,-13.027446926805927,8.527340412139893
264,265,-13.027446926805927,8.527382135391235
265,266,-13.027446926805927,8.732723951339722
266,267,-13.027446926805927,8.732772588729858
267,268,-13.027446926805927,8.73281455039978
268,269,-13.027446926805927,8.936041593551636
269,270,-13.027446926805927,8.93609070777893
270,271,-13.027446926805927,8.93613576889038
271,272,-13.027446926805927,9.147582292556763
272,273,-13.027446926805927,9.1476309299469
273,274,-13.027446926805927,9.147674560546875
274,275,-13.027446926805927,9.358636379241943
275,276,-13.027446926805927,9.358684301376343
276,277,-13.027446926805927,9.358726263046265
277,278,-13.027446926805927,9.576813220977783
278,279,-13.027446926805927,9.57686185836792
279,280,-13.027446926805927,9.576904773712158
280,281,-13.027446926805927,9.802733182907104
281,282,-13.027446926805927,9.802784204483032
282,283,-13.027446926805927,9.802826881408691
283,284,-13.027446926805927,10.027451992034912
284,285,-13.027446926805927,10.027500867843628
285,286,-13.027446926805927,10.027543544769287
286,287,-13.027446926805927,10.251960277557373
287,288,-13.027446926805927,10.25200891494751
288,289,-13.027446926805927,10.252051830291748
289,290,-13.027446926805927,10.483652830123901
290,291,-13.027446926805927,10.48370099067688
291,292,-13.027446926805927,10.483742713928223
292,293,-13.027446926805927,10.714136123657227
293,294,-13.027446926805927,10.714184522628784
294,295,-13.027446926805927,10.714226007461548
295,296,-13.027446926805927,10.953303098678589
296,297,-13.027446926805927,10.953356504440308
297,298,-13.027446926805927,10.95339846611023
298,299,-13.027446926805927,11.193199157714844
299,300,-13.027446926805927,11.193248987197876
300,301,-13.027446926805927,11.207006216049194
301,302,-13.027446926805927,11.459594964981079
302,303,-13.027446926805927,11.459643363952637
303,304,-13.027446926805927,11.459684610366821
304,305,-13.027446926805927,11.705965757369995
305,306,-13.027446926805927,11.706014633178711
306,307,-13.027446926805927,11.70605731010437
307,308,-13.027446926805927,11.963947296142578
308,309,-13.027446926805927,11.963996171951294
309,310,-13.027446926805927,11.964037895202637
310,311,-13.027446926805927,12.22166109085083
311,312,-13.027446926805927,12.221710205078125
312,313,-13.027446926805927,12.2217538356781
313,314,-13.027446926805927,12.490198612213135
314,315,-13.027446926805927,12.490251541137695
315,316,-13.027446926805927,12.490293741226196
316,317,-13.027446926805927,12.751235008239746
317,318,-13.027446926805927,12.751282930374146
318,319,-13.027446926805927,12.75132441520691
319,320,-13.027446926805927,13.0248122215271
320,321,-13.027446926805927,13.024860620498657
321,322,-13.027446926805927,13.024902105331421
322,323,-13.027446926805927,13.295385122299194
323,324,-13.027446926805927,13.29543423652649
324,325,-13.027446926805927,13.295476198196411
325,326,-13.027446926805927,13.577161073684692
326,327,-13.027446926805927,13.577210664749146
327,328,-13.027446926805927,13.577252626419067
328,329,-13.027446926805927,13.851990699768066
329,330,-13.027446926805927,13.852039098739624
330,331,-13.027446926805927,13.852081060409546
331,332,-13.027446926805927,14.1392080783844
332,333,-13.027446926805927,14.139256000518799
333,334,-13.027446926805927,14.139297723770142
334,335,-13.027446926805927,14.428113460540771
335,336,-13.027446926805927,14.42816162109375
336,337,-13.027446926805927,14.428219318389893
337,338,-13.027446926805927,14.737646102905273
338,339,-13.027446926805927,14.737696647644043
339,340,-13.027446926805927,14.737738370895386
340,341,-13.027446926805927,15.032044887542725
341,342,-13.027446926805927,15.03209376335144
342,343,-13.027446926805927,15.0321364402771
343,344,-13.027446926805927,15.34164309501648
344,345,-13.027446926805927,15.341691970825195
345,346,-13.027446926805927,15.341734886169434
346,347,-13.027446926805927,15.64797043800354
347,348,-13.027446926805927,15.648020029067993
348,349,-13.027446926805927,15.648061752319336
349,350,-13.027446926805927,15.96761178970337
350,351,-13.027446926805927,15.97335934638977
351,352,-13.027446926805927,15.97341012954712
352,353,-13.027446926805927,16.29065775871277
353,354,-13.027446926805927,16.290707111358643
354,355,-13.027446926805927,16.29075002670288
355,356,-13.027446926805927,16.621848344802856
356,357,-13.027446926805927,16.621896028518677
357,358,-13.027446926805927,16.6219379901886
358,359,-13.027446926805927,16.952739477157593
359,360,-13.027446926805927,16.952794551849365
360,361,-13.027446926805927,16.952837705612183
361,362,-13.027446926805927,17.38026475906372
362,363,-13.027446926805927,17.38032579421997
363,364,-13.027446926805927,17.380380392074585
364,365,-13.027446926805927,17.770946264266968
365,366,-13.027446926805927,17.770994901657104
366,367,-13.027446926805927,17.771037578582764
367,368,-13.027446926805927,18.115742921829224
368,369,-13.027446926805927,18.115791082382202
369,370,-13.027446926805927,18.115832805633545
370,371,-13.027446926805927,18.46795630455017
371,372,-13.027446926805927,18.468005657196045
372,373,-13.027446926805927,18.468048572540283
373,374,-13.027446926805927,18.825475454330444
374,375,-13.027446926805927,18.825523376464844
375,376,-13.027446926805927,18.825565099716187
376,377,-13.027446926805927,19.179486751556396
377,378,-13.027446926805927,19.179535388946533
378,379,-13.027446926805927,19.179577827453613
379,380,-13.027446926805927,19.550665378570557
380,381,-13.027446926805927,19.550712823867798
381,382,-13.027446926805927,19.55075430870056
382,383,-13.027446926805927,19.914921283721924
383,384,-13.027446926805927,19.91497540473938
384,385,-13.027446926805927,19.91501760482788
385,386,-13.027446926805927,20.306158304214478
386,387,-13.027446926805927,20.306207418441772
387,388,-13.027446926805927,20.306249618530273
388,389,-13.027446926805927,20.78063178062439
389,390,-13.027446926805927,20.780680418014526
390,391,-13.027446926805927,20.78072214126587
391,392,-13.027446926805927,21.18133044242859
392,393,-13.027446926805927,21.181379556655884
393,394,-13.027446926805927,21.181422233581543
394,395,-13.027446926805927,21.672682762145996
395,396,-13.027446926805927,21.672732830047607
396,397,-13.027446926805927,21.672775506973267
397,398,-13.027446926805927,22.08658194541931
398,399,-13.027446926805927,22.086631536483765
399,400,-13.027446926805927,22.086674451828003
400,401,-13.027446926805927,22.596269369125366
401,402,-13.027446926805927,22.596319913864136
402,403,-13.027446926805927,22.596362829208374
403,404,-13.027446926805927,23.02972388267517
404,405,-13.027446926805927,23.029773950576782
405,406,-13.027446926805927,23.02981662750244
406,407,-13.027446926805927,23.54957413673401
407,408,-13.027446926805927,23.549623012542725
408,409,-13.027446926805927,23.549665212631226
409,410,-13.027446926805927,23.978155851364136
410,411,-13.027446926805927,23.978208780288696
411,412,-13.027446926805927,23.978255033493042
412,413,-13.027446926805927,24.507401943206787
413,414,-13.027446926805927,24.50745177268982
414,415,-13.027446926805927,24.507493495941162
415,416,-13.027446926805927,24.95637273788452
416,417,-13.027446926805927,24.956421852111816
417,418,-13.027446926805927,24.95646333694458
418,419,-13.027446926805927,25.503775358200073
419,420,-13.027446926805927,25.50382709503174
420,421,-13.027446926805927,25.503868341445923
421,422,-13.027446926805927,25.96860098838806
422,423,-13.027446926805927,25.9686496257782
423,424,-13.027446926805927,25.96869158744812
424,425,-13.027446926805927,26.52320623397827
425,426,-13.027446926805927,26.523255348205566
426,427,-13.027446926805927,26.523298025131226
427,428,-13.027446926805927,26.996565580368042
428,429,-13.027446926805927,26.99661350250244
429,430,-13.027446926805927,26.99665641784668
430,431,-13.027446926805927,27.578721523284912
431,432,-13.027446926805927,27.578770399093628
432,433,-13.027446926805927,27.57881259918213
433,434,-13.027446926805927,28.186610221862793
434,435,-13.027446926805927,28.18665885925293
435,436,-13.027446926805927,28.18670082092285
436,437,-13.027446926805927,28.649502515792847
437,438,-13.027446926805927,28.649550199508667
438,439,-13.027446926805927,28.64959192276001
439,440,-13.027446926805927,29.282136917114258
440,441,-13.027446926805927,29.282185792922974
441,442,-13.027446926805927,29.282227993011475
442,443,-13.027446926805927,29.875595331192017
443,444,-13.027446926805927,29.87564444541931
444,445,-13.027446926805927,29.87568736076355
445,446,-13.027446926805927,30.50444507598877
446,447,-13.027446926805927,30.504494667053223
447,448,-13.027446926805927,30.504537105560303
448,449,-13.027446926805927,31.141559600830078
449,450,-13.027446926805927,31.141610622406006
450,451,-13.027446926805927,31.14786458015442
451,452,-13.027446926805927,31.790959119796753
452,453,-13.027446926805927,31.79100728034973
453,454,-13.027446926805927,31.79105019569397
454,455,-13.027446926805927,32.449578285217285
455,456,-13.027446926805927,32.44963049888611
456,457,-13.027446926805927,32.44967269897461
457,458,-13.027446926805927,32.984976291656494
458,459,-13.027446926805927,32.98502469062805
459,460,-13.027446926805927,32.985065937042236
460,461,-13.027446926805927,33.49631381034851
461,462,-13.027446926805927,33.49636244773865
462,463,-13.027446926805927,33.49640440940857
463,464,-13.027446926805927,34.20259761810303
464,465,-13.027446926805927,34.20264673233032
465,466,-13.027446926805927,34.2026891708374
466,467,-13.027446926805927,34.73537015914917
467,468,-13.027446926805927,34.735419034957886
468,469,-13.027446926805927,34.73546099662781
469,470,-13.027446926805927,35.42279601097107
470,471,-12.569521723197926,35.422844886779785
471,472,-12.569521723197926,35.42288684844971
472,473,-12.569521723197926,36.10841751098633
473,474,-12.569521723197926,36.10846567153931
474,475,-12.569521723197926,36.10850739479065
475,476,-12.569521723197926,36.79956078529358
476,477,-12.569521723197926,36.7996084690094
477,478,-12.569521723197926,36.79965019226074
478,479,-12.569521723197926,37.51890230178833
479,480,-12.569521723197926,37.518951654434204
480,481,-12.569521723197926,37.51899456977844
481,482,-12.569521723197926,38.28039813041687
482,483,-12.569521723197926,38.28044652938843
483,484,-12.569521723197926,38.28048896789551
484,485,-12.569521723197926,38.95433473587036
485,486,-12.569521723197926,38.95438623428345
486,487,-12.569521723197926,38.95442819595337
487,488,-12.569521723197926,39.67930555343628
488,489,-12.569521723197926,39.67935371398926
489,490,-12.569521723197926,39.67939496040344
490,491,-12.569521723197926,40.38273739814758
491,492,-12.569521723197926,40.38278532028198
492,493,-12.569521723197926,40.382827281951904
493,494,-12.569521723197926,41.12765145301819
494,495,-12.569521723197926,41.127700090408325
495,496,-12.569521723197926,41.12774085998535
496,497,-12.569521723197926,41.835041999816895
497,498,-12.569521723197926,41.83511400222778
498,499,-12.569521723197926,41.835158824920654
499,500,-12.569521723197926,42.60845136642456
500,501,-12.569521723197926,42.61468267440796
501,502,-12.569521723197926,42.61473202705383
502,503,-12.569521723197926,43.383039236068726
503,504,-12.569521723197926,43.383089780807495
504,505,-12.569521723197926,43.38313293457031
505,506,-12.569521723197926,44.17821717262268
506,507,-12.569521723197926,44.17827272415161
507,508,-12.569521723197926,44.17831611633301
508,509,-12.569521723197926,44.93292212486267
509,510,-12.569521723197926,44.93297028541565
510,511,-12.569521723197926,44.93301224708557
511,512,-12.569521723197926,45.777241945266724
512,513,-12.569521723197926,45.77729153633118
513,514,-12.569521723197926,45.77733516693115
514,515,-12.569521723197926,46.54646444320679
515,516,-12.569521723197926,46.546513080596924
516,517,-12.569521723197926,46.546555519104004
517,518,-12.569521723197926,47.38067269325256
518,519,-12.569521723197926,47.380720376968384
519,520,-12.569521723197926,47.3807635307312
520,521,-12.569521723197926,48.2203209400177
521,522,-12.569521723197926,48.22036957740784
522,523,-12.569521723197926,48.220412254333496
523,524,-12.569521723197926,49.078468799591064
524,525,-12.569521723197926,49.078516721725464
525,526,-12.569521723197926,49.078559160232544
526,527,-12.569521723197926,49.91313672065735
527,528,-12.569521723197926,49.913187980651855
528,529,-12.569521723197926,49.913230419158936
529,530,-12.569521723197926,50.77129530906677
530,531,-12.569521723197926,50.77134394645691
531,532,-12.569521723197926,50.77138590812683
532,533,-12.569521723197926,51.611971616744995
533,534,-12.569521723197926,51.612019777297974
534,535,-12.569521723197926,51.61206293106079
535,536,-12.569521723197926,52.56677508354187
536,537,-12.569521723197926,52.566824436187744
537,538,-12.017205388570897,52.566866397857666
538,539,-12.017205388570897,53.42704105377197
539,540,-12.017205388570897,53.42708969116211
540,541,-12.017205388570897,53.42713117599487
541,542,-12.017205388570897,54.356388092041016
542,543,-12.017205388570897,54.35643672943115
543,544,-12.017205388570897,54.356478214263916
544,545,-12.017205388570897,55.20568609237671
545,546,-12.017205388570897,55.20573544502258
546,547,-12.017205388570897,55.205777645111084
547,548,-12.017205388570897,56.16141676902771
548,549,-12.017205388570897,56.16146421432495
549,550,-12.017205388570897,56.16150617599487
550,551,-12.017205388570897,57.13239026069641
551,552,-12.017205388570897,57.13243842124939
552,553,-12.017205388570897,57.13248109817505
553,554,-12.017205388570897,58.07870078086853
554,555,-12.017205388570897,58.07874917984009
555,556,-12.017205388570897,58.07879161834717
556,557,-12.017205388570897,58.944350242614746
557,558,-12.017205388570897,58.94439888000488
558,559,-12.017205388570897,58.944440841674805
559,560,-12.017205388570897,59.912153482437134
560,561,-12.017205388570897,59.912214517593384
561,562,-12.017205388570897,59.912256717681885
562,563,-12.017205388570897,60.86333441734314
563,564,-12.017205388570897,60.8633828163147
564,565,-12.017205388570897,60.86342406272888
565,566,-12.017205388570897,61.84325885772705
566,567,-12.017205388570897,61.84330701828003
567,568,-12.017205388570897,61.84334874153137
568,569,-12.017205388570897,62.75820803642273
569,570,-12.017205388570897,62.758256912231445
570,571,-12.017205388570897,62.758299112319946
571,572,-12.017205388570897,63.846768617630005
572,573,-12.017205388570897,63.84681749343872
573,574,-12.017205388570897,63.8468599319458
574,575,-12.017205388570897,64.82403540611267
575,576,-12.017205388570897,64.82408475875854
576,577,-12.017205388570897,64.82412624359131
577,578,-12.017205388570897,65.83887434005737
578,579,-12.017205388570897,65.83892393112183
579,580,-12.017205388570897,65.83896708488464
580,581,-12.017205388570897,66.82144403457642
581,582,-12.017205388570897,66.82149243354797
582,583,-12.017205388570897,66.82153654098511
583,584,-12.017205388570897,67.90270066261292
584,585,-12.017205388570897,67.90274977684021
585,586,-12.017205388570897,67.90279293060303
586,587,-12.017205388570897,68.90394997596741
587,588,-12.017205388570897,68.90399956703186
588,589,-12.017205388570897,68.9040424823761
589,590,-12.017205388570897,69.96877551078796
590,591,-12.017205388570897,69.96882557868958
591,592,-12.017205388570897,69.96886825561523
592,593,-12.017205388570897,71.05955910682678
593,594,-12.017205388570897,71.05960965156555
594,595,-12.017205388570897,71.05965232849121
595,596,-12.017205388570897,72.15711236000061
596,597,-12.017205388570897,72.15716075897217
597,598,-12.017205388570897,72.15720224380493
598,599,-12.017205388570897,73.19263887405396
