,x,y,t
0,1,-578576.9577045044,0.016410350799560547
1,2,-402890.4961408768,0.04396796226501465
2,3,-402890.4961408768,6.588302135467529
3,4,-244350.4268352344,7.788585424423218
4,5,-244350.4268352344,14.288683652877808
5,6,-211717.81144512765,20.55057382583618
6,7,-211717.81144512765,23.627833366394043
7,8,-211717.81144512765,28.400675058364868
8,9,-211717.81144512765,33.48966598510742
9,10,-211717.81144512765,38.005956172943115
10,11,-149927.63643458573,44.266889572143555
11,12,-87898.2111216347,47.153512716293335
12,13,-32269.86507146382,51.60623645782471
13,14,-32269.86507146382,53.67759895324707
14,15,-32269.86507146382,56.063432931900024
15,16,-32269.86507146382,60.53444480895996
16,17,-15337.658523243834,65.31321382522583
17,18,-15337.658523243834,68.899493932724
18,19,-12251.69321086719,73.12769627571106
19,20,-12251.69321086719,81.3737199306488
20,21,-12251.69321086719,86.71026039123535
21,22,-12251.69321086719,92.02535009384155
22,23,-12251.69321086719,95.09206748008728
23,24,-12251.69321086719,100.14399766921997
24,25,-12251.69321086719,102.3841450214386
25,26,-12251.69321086719,105.69389081001282
26,27,-12251.69321086719,108.0703399181366
27,28,-12251.69321086719,111.05939412117004
28,29,-12251.69321086719,115.02586388587952
29,30,-12066.5870245354,117.32817578315735
30,31,-9895.839825362425,118.78818798065186
31,32,-9895.839825362425,124.52158880233765
32,33,-9773.03469284036,126.74353742599487
33,34,-9773.03469284036,132.51389145851135
34,35,-9773.03469284036,134.30257606506348
35,36,-9591.264779845993,136.9144115447998
36,37,-9591.264779845993,139.3799831867218
37,38,-8770.80627317982,141.24553632736206
38,39,-8770.80627317982,144.37742495536804
39,40,-8770.80627317982,147.17639112472534
40,41,-8770.80627317982,150.61191534996033
41,42,-8770.80627317982,155.00679683685303
42,43,-8770.80627317982,157.9565908908844
43,44,-7937.463169728606,160.59128856658936
44,45,-7937.463169728606,163.15676045417786
45,46,-7937.463169728606,167.13874435424805
46,47,-7937.463169728606,170.10884928703308
47,48,-7937.463169728606,174.71638464927673
48,49,-7937.463169728606,175.95084238052368
49,50,-7937.463169728606,179.71424007415771
50,51,-7937.463169728606,182.2790505886078
51,52,-7937.463169728606,184.66393637657166
52,53,-7718.928600421517,188.61761569976807
53,54,-7718.928600421517,190.5344898700714
54,55,-7718.928600421517,192.7194538116455
55,56,-7718.928600421517,195.23593044281006
56,57,-6331.681674885125,199.84965705871582
57,58,-6331.681674885125,202.19101214408875
58,59,-6331.681674885125,204.08739161491394
59,60,-6331.681674885125,207.5004584789276
60,61,-5932.086158339216,210.62015748023987
61,62,-5932.086158339216,213.97678399085999
62,63,-5932.086158339216,215.97740268707275
63,64,-5932.086158339216,217.8287513256073
64,65,-5932.086158339216,220.15962672233582
65,66,-5932.086158339216,224.02935075759888
66,67,-5932.086158339216,228.59642124176025
67,68,-5932.086158339216,234.5106544494629
68,69,-5932.086158339216,237.57437658309937
69,70,-5932.086158339216,243.4308078289032
70,71,-5932.086158339216,245.7205410003662
71,72,-5932.086158339216,249.6649467945099
72,73,-5932.086158339216,254.80182933807373
73,74,-5932.086158339216,258.06635546684265
74,75,-5932.086158339216,262.8375344276428
75,76,-5932.086158339216,267.0879738330841
76,77,-5693.943413752672,271.56790375709534
77,78,-5478.97099686682,278.8078167438507
78,79,-5478.97099686682,282.7756311893463
79,80,-5478.97099686682,289.2322475910187
80,81,-5478.97099686682,295.0899360179901
81,82,-5478.97099686682,298.7702329158783
82,83,-5478.97099686682,302.95341420173645
83,84,-5478.97099686682,309.66497135162354
84,85,-5478.97099686682,315.16879415512085
85,86,-5395.943257149396,328.2030539512634
86,87,-5395.943257149396,330.7445755004883
87,88,-5395.943257149396,333.5013928413391
88,89,-5395.943257149396,337.9022333621979
89,90,-5395.943257149396,343.179749250412
90,91,-5395.943257149396,373.0156569480896
91,92,-5395.943257149396,399.3175323009491
92,93,-5395.943257149396,418.58065390586853
93,94,-5395.943257149396,440.1844902038574
94,95,-5395.943257149396,456.54112553596497
95,96,-5395.943257149396,484.46539068222046
96,97,-5174.485086607698,520.1578853130341
97,98,-5174.485086607698,533.1924393177032
98,99,-5174.485086607698,546.4201033115387
99,100,-5174.485086607698,559.3485164642334
100,101,-5174.485086607698,568.8286583423615
101,102,-5174.485086607698,578.2842886447906
102,103,-5174.485086607698,588.6297867298126
103,104,-5174.485086607698,602.9259448051453
104,105,-5174.485086607698,616.0417256355286
105,106,-5174.485086607698,622.905953168869
106,107,-5174.485086607698,638.4515986442566
107,108,-5174.485086607698,665.4866864681244
108,109,-5174.485086607698,673.742057800293
109,110,-5174.485086607698,688.478277683258
110,111,-5174.485086607698,701.97705245018
111,112,-5174.485086607698,710.7437748908997
112,113,-5174.485086607698,736.7113125324249
113,114,-5147.53481047334,758.4131057262421
114,115,-4787.964049706285,783.2017998695374
115,116,-4787.964049706285,786.0010175704956
116,117,-4787.964049706285,791.3385317325592
117,118,-4787.964049706285,794.4864988327026
