,x,y,t
0,1,-214516.9537396564,0.0010132789611816406
1,2,-214516.9537396564,0.0011043548583984375
2,3,-214516.9537396564,0.0011894702911376953
3,4,-25955.18882757856,0.0018625259399414062
4,5,-25955.18882757856,0.0019447803497314453
5,6,-25955.18882757856,0.0020241737365722656
6,7,-25955.18882757856,0.0026862621307373047
7,8,-25955.18882757856,0.0027670860290527344
8,9,-25955.18882757856,0.0028464794158935547
9,10,-25955.18882757856,0.0035371780395507812
10,11,-25955.18882757856,0.0036225318908691406
11,12,-25955.18882757856,0.003708362579345703
12,13,-25955.18882757856,3.6718661785125732
13,14,-25955.18882757856,3.6734049320220947
14,15,-25955.18882757856,3.6756670475006104
15,16,-25955.18882757856,3.677238702774048
16,17,-25955.18882757856,3.678799867630005
17,18,-25955.18882757856,3.680358409881592
18,19,-25955.18882757856,3.6818838119506836
19,20,-25955.18882757856,3.6834518909454346
20,21,-25955.18882757856,3.685001850128174
21,22,-25955.18882757856,3.6865344047546387
22,23,-25955.18882757856,5.081029415130615
23,24,-25955.18882757856,5.082615375518799
24,25,-25955.18882757856,5.084167718887329
25,26,-25955.18882757856,5.085717678070068
26,27,-25955.18882757856,5.087149620056152
27,28,-25955.18882757856,5.088708162307739
28,29,-25955.18882757856,5.090274810791016
29,30,-25955.18882757856,5.091842412948608
30,31,-25955.18882757856,5.093384027481079
31,32,-25955.18882757856,5.094910383224487
32,33,-25955.18882757856,6.507449150085449
33,34,-25955.18882757856,6.509042024612427
34,35,-25955.18882757856,6.510589122772217
35,36,-25955.18882757856,6.512167930603027
36,37,-25955.18882757856,6.513747692108154
37,38,-25955.18882757856,6.515340089797974
38,39,-25955.18882757856,6.5168962478637695
39,40,-25955.18882757856,6.518459320068359
40,41,-25955.18882757856,6.52002739906311
41,42,-25955.18882757856,6.52160382270813
42,43,-25955.18882757856,9.143056154251099
43,44,-25955.18882757856,9.144652128219604
44,45,-25955.18882757856,9.146215677261353
45,46,-25955.18882757856,9.149752616882324
46,47,-25955.18882757856,9.151366710662842
