,x,y
0,10,-22.5013876933372
1,13,-22.5013876933372
2,16,-22.5013876933372
3,19,-22.5013876933372
4,22,-22.5013876933372
5,25,-22.5013876933372
6,28,-22.5013876933372
7,31,-14.286501243921187
8,34,-14.286501243921187
9,37,-14.286501243921187
10,40,-14.286501243921187
11,43,-14.286501243921187
12,46,-14.286501243921187
13,49,-14.286501243921187
14,52,-14.286501243921187
15,55,-14.286501243921187
16,58,-14.286501243921187
17,61,-14.286501243921187
18,64,-14.286501243921187
19,67,-14.286501243921187
20,70,-14.286501243921187
21,73,-14.286501243921187
22,76,-14.286501243921187
23,79,-13.781460911312777
24,82,-12.25188174022571
25,85,-12.25188174022571
26,88,-12.25188174022571
27,91,-12.25188174022571
28,94,-12.25188174022571
29,97,-12.25188174022571
30,100,-12.25188174022571
31,103,-11.275894782635142
32,106,-11.275894782635142
33,109,-11.275894782635142
34,112,-11.275894782635142
35,115,-8.9643604161821
36,118,-8.320110379769346
37,121,-8.320110379769346
38,124,-8.320110379769346
39,127,-8.320110379769346
40,130,-8.320110379769346
41,133,-8.020522794376799
42,136,-8.020522794376799
43,139,-6.743509209881405
44,142,-6.743509209881405
45,145,-6.743509209881405
46,148,-6.743509209881405
47,151,-5.011578635108697
48,154,-5.011578635108697
49,157,-5.011578635108697
50,160,-5.011578635108697
51,163,-4.930420252741947
52,166,-4.930420252741947
53,169,-4.930420252741947
54,172,-4.930420252741947
55,175,-4.930420252741947
56,178,-4.930420252741947
57,181,-4.930420252741947
58,184,-4.930420252741947
59,187,-4.482419226163026
60,190,-4.482419226163026
61,193,-4.482419226163026
62,196,-3.4792550429712183
63,199,-3.4792550429712183
64,202,-3.4792550429712183
65,205,-3.4792550429712183
66,208,-3.4792550429712183
67,211,-3.4792550429712183
68,214,-3.4792550429712183
69,217,-3.4792550429712183
70,220,-3.4792550429712183
71,223,-3.4792550429712183
72,226,-3.4792550429712183
73,229,-3.4792550429712183
74,232,-3.4792550429712183
75,235,-3.4792550429712183
76,238,-3.4792550429712183
77,241,-2.78777463381979
78,244,-2.78777463381979
79,247,-2.78777463381979
80,250,-2.78777463381979
81,253,-2.4352387474484374
82,256,-2.4352387474484374
83,259,-2.4352387474484374
84,262,-2.4352387474484374
85,265,-2.4352387474484374
86,268,-2.4352387474484374
87,271,-2.4352387474484374
88,274,-2.4352387474484374
89,277,-1.8873116197361948
90,280,-1.5277135008071872
91,283,-1.5277135008071872
92,286,-1.5277135008071872
93,289,-1.5277135008071872
94,292,-1.5277135008071872
95,295,-1.5277135008071872
96,298,-1.5277135008071872
97,301,-1.5277135008071872
98,304,-1.5277135008071872
99,307,-1.5277135008071872
100,310,-1.5277135008071872
101,313,-1.5277135008071872
102,316,-1.5277135008071872
103,319,-1.5277135008071872
104,322,-1.5277135008071872
105,325,-1.5277135008071872
106,328,-1.5277135008071872
107,331,-1.5277135008071872
108,334,-1.5277135008071872
109,337,-1.5277135008071872
110,340,-1.1028389583830789
111,343,-1.1028389583830789
112,346,-1.1028389583830789
113,349,-1.1028389583830789
114,352,-1.1028389583830789
115,355,-1.1028389583830789
116,358,-0.9746087104134953
117,361,-0.9746087104134953
118,364,-0.9746087104134953
119,367,-0.9746087104134953
120,370,-0.9746087104134953
121,373,-0.9746087104134953
122,376,-0.9746087104134953
123,379,-0.9746087104134953
124,382,-0.9746087104134953
125,385,-0.9746087104134953
126,388,-0.9746087104134953
127,391,-0.7784411456188957
128,394,-0.7784411456188957
129,397,-0.7667714501485698
130,400,-0.7667714501485698
131,403,-0.7667714501485698
132,406,-0.7667714501485698
133,409,-0.7667714501485698
134,412,-0.7667714501485698
135,415,-0.7667714501485698
136,418,-0.7667714501485698
137,421,-0.7667714501485698
138,424,-0.7667714501485698
139,427,-0.6411506295946969
140,430,-0.6411506295946969
141,433,-0.6411506295946969
142,436,-0.6411506295946969
143,439,-0.6411506295946969
144,442,-0.6411506295946969
145,445,-0.6411506295946969
146,448,-0.6411506295946969
147,451,-0.6411506295946969
148,454,-0.6411506295946969
149,457,-0.6411506295946969
150,460,-0.6411506295946969
151,463,-0.6411506295946969
152,466,-0.6411506295946969
153,469,-0.6411506295946969
154,472,-0.6411506295946969
155,475,-0.6411506295946969
156,478,-0.6411506295946969
157,481,-0.6411506295946969
158,484,-0.6411506295946969
159,487,-0.6411506295946969
160,490,-0.6411506295946969
161,493,-0.6411506295946969
162,496,-0.6411506295946969
163,499,-0.6411506295946969
164,502,-0.6411506295946969
165,505,-0.6411506295946969
166,508,-0.6411506295946969
167,511,-0.6411506295946969
168,514,-0.6411506295946969
169,517,-0.6411506295946969
170,520,-0.6411506295946969
171,523,-0.6411506295946969
172,526,-0.6411506295946969
173,529,-0.6411506295946969
174,532,-0.6411506295946969
175,535,-0.6411506295946969
176,538,-0.6411506295946969
177,541,-0.6411506295946969
178,544,-0.6411506295946969
179,547,-0.6411506295946969
180,550,-0.6411506295946969
181,553,-0.5759703201417707
182,556,-0.5759703201417707
183,559,-0.5759703201417707
184,562,-0.5759703201417707
185,565,-0.5759703201417707
186,568,-0.5759703201417707
187,571,-0.5759703201417707
188,574,-0.5759703201417707
189,577,-0.5759703201417707
190,580,-0.5759703201417707
191,583,-0.5677236692904755
192,586,-0.5677236692904755
193,589,-0.5079349693741937
194,592,-0.5079349693741937
195,595,-0.4534893015151215
196,598,-0.4534893015151215
197,601,-0.4534893015151215
198,604,-0.4534893015151215
199,607,-0.4534893015151215
200,610,-0.4534893015151215
201,613,-0.4534893015151215
202,616,-0.4534893015151215
203,619,-0.4534893015151215
204,622,-0.4534893015151215
205,625,-0.4534893015151215
206,628,-0.4534893015151215
207,631,-0.4534893015151215
208,634,-0.4534893015151215
209,637,-0.4534893015151215
210,640,-0.4534893015151215
211,643,-0.4534893015151215
212,646,-0.4534893015151215
213,649,-0.4534893015151215
214,652,-0.4534893015151215
215,655,-0.4534893015151215
216,658,-0.4534893015151215
217,661,-0.4534893015151215
218,664,-0.4534893015151215
219,667,-0.4534893015151215
220,670,-0.4534893015151215
221,673,-0.4534893015151215
222,676,-0.4534893015151215
223,679,-0.4534893015151215
224,682,-0.4534893015151215
225,685,-0.4534893015151215
226,688,-0.4534893015151215
227,691,-0.4534893015151215
228,694,-0.4534893015151215
229,697,-0.4404757341558762
230,700,-0.4404757341558762
231,703,-0.4404757341558762
232,706,-0.4404757341558762
233,709,-0.41695190523086934
234,712,-0.41695190523086934
235,715,-0.41695190523086934
236,718,-0.41695190523086934
237,721,-0.41695190523086934
238,724,-0.41695190523086934
239,727,-0.41695190523086934
240,730,-0.41695190523086934
241,733,-0.41695190523086934
242,736,-0.41695190523086934
243,739,-0.41695190523086934
244,742,-0.41695190523086934
245,745,-0.41695190523086934
246,748,-0.41695190523086934
247,751,-0.41695190523086934
248,754,-0.41695190523086934
249,757,-0.41695190523086934
250,760,-0.41695190523086934
251,763,-0.41695190523086934
252,766,-0.41695190523086934
253,769,-0.41695190523086934
254,772,-0.41695190523086934
255,775,-0.41695190523086934
256,778,-0.41695190523086934
257,781,-0.41695190523086934
258,784,-0.41695190523086934
259,787,-0.41695190523086934
260,790,-0.41695190523086934
261,793,-0.41695190523086934
262,796,-0.41695190523086934
263,799,-0.41695190523086934
264,802,-0.41695190523086934
265,805,-0.41695190523086934
266,808,-0.41695190523086934
267,811,-0.41695190523086934
268,814,-0.41695190523086934
269,817,-0.41695190523086934
270,820,-0.41695190523086934
271,823,-0.41695190523086934
272,826,-0.41695190523086934
273,829,-0.41695190523086934
274,832,-0.41695190523086934
275,835,-0.41695190523086934
276,838,-0.41695190523086934
277,841,-0.41695190523086934
278,844,-0.41695190523086934
279,847,-0.41695190523086934
280,850,-0.41695190523086934
281,853,-0.41695190523086934
282,856,-0.41695190523086934
283,859,-0.41695190523086934
284,862,-0.41695190523086934
285,865,-0.41695190523086934
286,868,-0.41695190523086934
287,871,-0.41695190523086934
288,874,-0.41695190523086934
289,877,-0.41695190523086934
290,880,-0.41695190523086934
291,883,-0.41695190523086934
292,886,-0.41695190523086934
293,889,-0.41695190523086934
294,892,-0.41695190523086934
295,895,-0.41695190523086934
296,898,-0.41695190523086934
297,901,-0.41695190523086934
298,904,-0.41695190523086934
299,907,-0.41695190523086934
300,910,-0.41695190523086934
301,913,-0.41695190523086934
302,916,-0.41695190523086934
303,919,-0.41695190523086934
304,922,-0.41695190523086934
305,925,-0.41695190523086934
306,928,-0.41695190523086934
307,931,-0.41695190523086934
308,934,-0.41695190523086934
309,937,-0.41695190523086934
310,940,-0.41695190523086934
311,943,-0.41695190523086934
312,946,-0.41695190523086934
313,949,-0.41695190523086934
314,952,-0.41695190523086934
315,955,-0.41695190523086934
316,958,-0.41695190523086934
317,961,-0.41695190523086934
318,964,-0.41695190523086934
319,967,-0.41695190523086934
320,970,-0.41695190523086934
321,973,-0.41695190523086934
322,976,-0.41695190523086934
323,979,-0.41695190523086934
324,982,-0.41695190523086934
325,985,-0.41695190523086934
326,988,-0.41695190523086934
