,x,y
0,13,1.8722659405556425
1,14,1.8722659405556425
2,15,2.0154576865768075
3,16,2.0154576865768075
4,17,2.02587451733225
5,18,2.02587451733225
6,19,2.02587451733225
7,20,2.02587451733225
8,21,2.02587451733225
9,22,2.02587451733225
10,23,2.02587451733225
11,24,2.02587451733225
12,25,2.02587451733225
13,26,2.02587451733225
14,27,2.02587451733225
15,28,2.02587451733225
16,29,2.02587451733225
17,30,2.02587451733225
18,31,2.02587451733225
19,32,2.02587451733225
20,33,2.02587451733225
21,34,2.02587451733225
22,35,2.02587451733225
23,36,2.02587451733225
24,37,2.02587451733225
25,38,2.02587451733225
26,39,2.02587451733225
27,40,2.02587451733225
28,41,2.02587451733225
29,42,2.02587451733225
30,43,2.5054958983885824
31,44,2.5054958983885824
32,45,2.5054958983885824
33,46,2.5054958983885824
34,47,2.5054958983885824
35,48,2.5054958983885824
36,49,2.5054958983885824
37,50,2.5054958983885824
38,51,2.5054958983885824
39,52,2.5054958983885824
40,53,2.5347952011837207
41,54,2.5347952011837207
42,55,2.5347952011837207
43,56,2.5347952011837207
44,57,2.5347952011837207
45,58,2.5347952011837207
46,59,2.5347952011837207
47,60,2.5347952011837207
48,61,2.5347952011837207
49,62,2.5347952011837207
50,63,2.5347952011837207
51,64,2.5347952011837207
52,65,2.5347952011837207
53,66,2.704609720160596
54,67,2.704609720160596
55,68,2.704609720160596
56,69,2.704609720160596
57,70,2.704609720160596
58,71,2.704609720160596
59,72,2.704609720160596
60,73,2.704609720160596
61,74,2.704609720160596
62,75,2.704609720160596
63,76,2.704609720160596
64,77,2.7966893216278805
65,78,2.9648891981102024
66,79,2.9648891981102024
67,80,2.9648891981102024
68,81,2.9648891981102024
69,82,2.9648891981102024
70,83,2.9648891981102024
71,84,2.9648891981102024
72,85,2.9648891981102024
73,86,2.9648891981102024
74,87,2.9648891981102024
75,88,2.9648891981102024
76,89,2.9648891981102024
77,90,2.9648891981102024
78,91,2.9648891981102024
79,92,2.9648891981102024
80,93,2.9648891981102024
81,94,2.9648891981102024
82,95,2.9648891981102024
83,96,2.9648891981102024
84,97,2.9648891981102024
85,98,2.9648891981102024
86,99,2.9648891981102024
87,100,2.9648891981102024
88,101,2.9648891981102024
89,102,2.9648891981102024
90,103,2.9648891981102024
91,104,2.9648891981102024
92,105,2.9648891981102024
93,106,2.9648891981102024
94,107,2.9648891981102024
95,108,2.9648891981102024
96,109,2.9648891981102024
97,110,2.9648891981102024
98,111,2.9648891981102024
99,112,2.9648891981102024
100,113,2.9648891981102024
101,114,2.9648891981102024
102,115,2.9648891981102024
103,116,2.9648891981102024
104,117,2.9648891981102024
105,118,2.967819391481534
106,119,2.967819391481534
107,120,2.967819391481534
108,121,2.967819391481534
109,122,2.967819391481534
110,123,2.967819391481534
111,124,2.967819391481534
112,125,3.0653787694156067
113,126,3.0653787694156067
114,127,3.0653787694156067
115,128,3.0653787694156067
116,129,3.0653787694156067
117,130,3.0653787694156067
118,131,3.0653787694156067
119,132,3.0653787694156067
120,133,3.0653787694156067
121,134,3.0653787694156067
122,135,3.0653787694156067
123,136,3.0653787694156067
124,137,3.0653787694156067
125,138,3.0653787694156067
126,139,3.0653787694156067
127,140,3.0653787694156067
128,141,3.0653787694156067
129,142,3.0653787694156067
130,143,3.0653787694156067
131,144,3.0653787694156067
132,145,3.0653787694156067
133,146,3.073358594292075
134,147,3.073358594292075
135,148,3.073358594292075
136,149,3.073358594292075
137,150,3.073358594292075
138,151,3.073358594292075
139,152,3.073358594292075
140,153,3.073358594292075
141,154,3.073358594292075
142,155,3.073358594292075
143,156,3.073358594292075
144,157,3.073358594292075
145,158,3.073358594292075
146,159,3.073358594292075
147,160,3.073358594292075
148,161,3.073358594292075
149,162,3.073358594292075
150,163,3.073358594292075
151,164,3.073358594292075
152,165,3.0786127354729746
153,166,3.102822951186889
154,167,3.102822951186889
155,168,3.102822951186889
156,169,3.102822951186889
157,170,3.102822951186889
158,171,3.102822951186889
159,172,3.102822951186889
160,173,3.102822951186889
161,174,3.102822951186889
162,175,3.102822951186889
163,176,3.102822951186889
164,177,3.102822951186889
165,178,3.102822951186889
166,179,3.102822951186889
167,180,3.102822951186889
168,181,3.102822951186889
169,182,3.102822951186889
170,183,3.102822951186889
171,184,3.102822951186889
172,185,3.102822951186889
173,186,3.102822951186889
174,187,3.102822951186889
175,188,3.102822951186889
176,189,3.102822951186889
177,190,3.102822951186889
178,191,3.102822951186889
179,192,3.102822951186889
180,193,3.102822951186889
181,194,3.102822951186889
182,195,3.102822951186889
183,196,3.102822951186889
184,197,3.102822951186889
185,198,3.102822951186889
186,199,3.102822951186889
187,200,3.102822951186889
188,201,3.102822951186889
189,202,3.102822951186889
190,203,3.102822951186889
191,204,3.102822951186889
192,205,3.202463032758665
193,206,3.202463032758665
194,207,3.202463032758665
195,208,3.202463032758665
196,209,3.202463032758665
197,210,3.202463032758665
198,211,3.202463032758665
199,212,3.202463032758665
200,213,3.202463032758665
201,214,3.202463032758665
202,215,3.202463032758665
203,216,3.202463032758665
204,217,3.202463032758665
205,218,3.202463032758665
206,219,3.202463032758665
207,220,3.202463032758665
