,x,y,t
0,1,0.03731638548413056,0.017421483993530273
1,2,0.03731638548413056,0.017607688903808594
2,3,0.5796468617091803,0.017775535583496094
3,4,0.5796468617091803,0.017934799194335938
4,5,0.5796468617091803,0.01809072494506836
5,6,0.5796468617091803,0.018249034881591797
6,7,0.5796468617091803,0.018406391143798828
7,8,0.5796468617091803,0.018572330474853516
8,9,0.5796468617091803,0.018732547760009766
9,10,1.0331597910111383,0.018891096115112305
10,11,1.0331597910111383,0.2688267230987549
11,12,1.0331597910111383,0.3324558734893799
12,13,1.0331597910111383,0.39935803413391113
13,14,1.0331597910111383,0.8282346725463867
14,15,1.0331597910111383,0.8780443668365479
15,16,1.0331597910111383,0.9276390075683594
16,17,2.05098066883433,1.1750378608703613
17,18,2.05098066883433,1.2259860038757324
18,19,2.05098066883433,1.276392936706543
19,20,2.05098066883433,1.5961024761199951
20,21,2.05098066883433,1.6586637496948242
21,22,2.05098066883433,1.7459440231323242
22,23,2.05098066883433,2.0712084770202637
23,24,2.05098066883433,2.1256866455078125
24,25,2.05098066883433,2.1763744354248047
25,26,2.05098066883433,2.4945662021636963
26,27,2.05098066883433,2.5570549964904785
27,28,2.05098066883433,2.6066842079162598
28,29,2.05098066883433,2.9053361415863037
29,30,2.05098066883433,2.9633851051330566
30,31,2.05098066883433,3.045229911804199
31,32,2.05098066883433,3.3539140224456787
32,33,2.05098066883433,3.403809070587158
33,34,2.05098066883433,3.4534499645233154
34,35,2.05098066883433,3.7696573734283447
35,36,2.05098066883433,3.821866035461426
36,37,2.05098066883433,3.8638899326324463
37,38,2.05098066883433,6.084693431854248
38,39,2.05098066883433,6.147105693817139
39,40,2.05098066883433,6.196985244750977
40,41,2.05098066883433,8.702853679656982
41,42,2.05098066883433,8.84918761253357
42,43,2.05098066883433,8.926537036895752
43,44,2.05098066883433,10.975641012191772
44,45,2.05098066883433,11.08158564567566
45,46,2.05098066883433,11.179195642471313
46,47,2.05098066883433,13.319832801818848
47,48,2.05098066883433,13.426231145858765
48,49,2.05098066883433,13.544296264648438
49,50,2.05098066883433,15.9396333694458
50,51,2.05098066883433,16.155828952789307
51,52,2.05098066883433,16.299504280090332
52,53,2.05098066883433,18.367576599121094
53,54,2.05098066883433,18.514114379882812
54,55,2.05098066883433,18.659934520721436
55,56,2.05098066883433,21.359811305999756
56,57,2.05098066883433,21.50660991668701
57,58,2.05098066883433,21.65266513824463
58,59,2.05098066883433,24.0563325881958
59,60,2.05098066883433,24.199044942855835
60,61,2.05098066883433,24.354212760925293
61,62,2.05098066883433,26.837120294570923
62,63,2.05098066883433,26.887089014053345
63,64,2.05098066883433,26.95489239692688
64,65,2.05098066883433,29.077901124954224
65,66,2.05098066883433,29.127302885055542
66,67,2.05098066883433,29.17696738243103
67,68,2.05098066883433,30.998939990997314
68,69,2.05098066883433,31.06460428237915
69,70,2.05098066883433,31.115095376968384
70,71,2.05098066883433,33.73081302642822
71,72,2.05098066883433,33.793699741363525
72,73,2.05098066883433,33.87585091590881
73,74,2.05098066883433,35.9354202747345
74,75,2.05098066883433,35.98543095588684
75,76,2.05098066883433,36.035733222961426
76,77,2.05098066883433,38.20648264884949
77,78,2.05098066883433,38.26990008354187
78,79,2.05098066883433,38.32940483093262
79,80,2.05098066883433,40.527544021606445
80,81,2.05098066883433,40.62575387954712
81,82,2.05098066883433,40.73607015609741
82,83,2.05098066883433,43.21458697319031
83,84,2.05098066883433,43.3404757976532
84,85,2.05098066883433,43.47099184989929
85,86,2.05098066883433,45.673484325408936
86,87,2.05098066883433,45.724135637283325
87,88,2.05098066883433,45.77520227432251
88,89,2.05098066883433,48.04076671600342
89,90,2.05098066883433,48.09739089012146
90,91,2.05098066883433,48.158326387405396
91,92,2.05098066883433,50.3145866394043
92,93,2.05098066883433,50.39873743057251
93,94,2.05098066883433,50.48032736778259
94,95,2.05098066883433,52.89545226097107
95,96,2.05098066883433,52.94599938392639
96,97,2.05098066883433,52.99603343009949
97,98,2.05098066883433,55.35516405105591
98,99,2.05098066883433,55.45790362358093
99,100,2.05098066883433,55.57146906852722
100,101,2.05098066883433,57.98383283615112
101,102,2.05098066883433,58.06455063819885
102,103,2.05098066883433,58.120139598846436
103,104,2.05098066883433,60.136014223098755
104,105,2.05098066883433,60.189399003982544
105,106,2.05098066883433,60.24255919456482
106,107,2.05098066883433,62.389312982559204
107,108,2.05098066883433,62.487268924713135
108,109,2.05098066883433,62.601558208465576
109,110,2.05098066883433,64.51799941062927
110,111,2.05098066883433,64.56791090965271
111,112,2.05098066883433,64.617116689682
112,113,2.05098066883433,67.20159554481506
113,114,2.05098066883433,67.29920959472656
114,115,2.2295429479122975,67.39728593826294
115,116,2.2295429479122975,69.53763031959534
116,117,2.2295429479122975,69.67776393890381
117,118,2.2295429479122975,69.79589653015137
118,119,2.2295429479122975,71.73292756080627
119,120,2.2295429479122975,71.78288650512695
120,121,2.2295429479122975,71.83276152610779
121,122,2.2295429479122975,73.82736325263977
122,123,2.3446396165116754,73.87734961509705
123,124,2.3446396165116754,73.92715263366699
124,125,2.3446396165116754,76.62494683265686
125,126,2.3446396165116754,76.67460751533508
126,127,2.3446396165116754,76.72435903549194
127,128,2.3446396165116754,78.82086277008057
128,129,2.3446396165116754,78.87056803703308
129,130,2.3474234497137574,78.91980767250061
130,131,2.3474234497137574,81.55096936225891
131,132,2.571828171232805,81.64020991325378
132,133,2.571828171232805,81.69214797019958
133,134,2.571828171232805,83.28377056121826
134,135,2.571828171232805,83.33679246902466
135,136,2.688245944211685,83.40650367736816
136,137,2.688245944211685,85.78799295425415
137,138,2.688245944211685,85.83935618400574
138,139,2.688245944211685,85.88910508155823
139,140,2.688245944211685,88.07780528068542
140,141,2.688245944211685,88.17573928833008
141,142,2.688245944211685,88.27321743965149
142,143,2.688245944211685,90.06656074523926
143,144,2.688245944211685,90.1241443157196
144,145,2.688245944211685,90.1847631931305
145,146,2.688245944211685,92.43821430206299
146,147,2.688245944211685,92.48886251449585
147,148,2.688245944211685,92.53915166854858
148,149,2.688245944211685,95.24195432662964
149,150,2.688245944211685,95.29222965240479
150,151,2.688245944211685,95.35663318634033
151,152,2.688245944211685,99.17233848571777
152,153,2.688245944211685,99.22299337387085
153,154,2.688245944211685,99.27395868301392
154,155,2.688245944211685,103.1186900138855
155,156,2.688245944211685,103.1742935180664
156,157,2.7721362402381073,103.2290244102478
157,158,2.7721362402381073,106.81411671638489
158,159,2.7721362402381073,106.91670966148376
159,160,2.7721362402381073,106.99260473251343
160,161,2.7721362402381073,110.7781617641449
161,162,2.7721362402381073,110.89258217811584
162,163,2.7721362402381073,111.00236368179321
163,164,2.7721362402381073,115.84291434288025
164,165,2.7721362402381073,115.89308953285217
165,166,2.7721362402381073,115.94512486457825
166,167,2.7721362402381073,119.69685196876526
167,168,2.7721362402381073,119.74742364883423
168,169,2.7721362402381073,119.84622287750244
169,170,2.7721362402381073,123.05782890319824
170,171,2.7721362402381073,123.11640286445618
171,172,2.7721362402381073,123.16653418540955
172,173,2.7721362402381073,126.1854305267334
173,174,2.7721362402381073,126.29917573928833
174,175,2.7721362402381073,126.44510173797607
175,176,2.7721362402381073,129.18956995010376
176,177,2.7721362402381073,129.23990678787231
177,178,2.7721362402381073,129.33206701278687
178,179,2.7721362402381073,132.0684781074524
179,180,2.7721362402381073,132.12896490097046
180,181,2.7721362402381073,132.17819356918335
181,182,2.7721362402381073,135.12053728103638
182,183,2.7721362402381073,135.2305872440338
183,184,2.7721362402381073,135.32918882369995
184,185,2.7721362402381073,138.93941831588745
185,186,2.7721362402381073,138.99000573158264
186,187,2.7721362402381073,139.04042172431946
187,188,2.7721362402381073,142.7456374168396
188,189,2.7721362402381073,142.809588432312
189,190,2.7721362402381073,142.8619647026062
190,191,2.7721362402381073,145.84709239006042
191,192,2.7721362402381073,145.89831018447876
192,193,2.7721362402381073,145.98029565811157
193,194,2.7721362402381073,149.766761302948
194,195,2.7721362402381073,149.86458802223206
195,196,2.7721362402381073,149.96196174621582
196,197,2.7721362402381073,153.1897041797638
197,198,2.7721362402381073,153.2391448020935
198,199,2.7721362402381073,153.28825902938843
199,200,2.772855090410511,156.60883164405823
200,201,2.772855090410511,156.67769193649292
201,202,2.7745649493356193,156.73283791542053
202,203,2.7745649493356193,159.82138895988464
203,204,2.7745649493356193,159.89144659042358
204,205,2.7745649493356193,159.99370336532593
205,206,2.7745649493356193,163.48847818374634
206,207,2.7745649493356193,163.54660367965698
207,208,2.7745649493356193,163.60354900360107
208,209,2.7745649493356193,167.35333275794983
209,210,2.7745649493356193,167.44806265830994
210,211,2.7745649493356193,167.55504322052002
211,212,2.7745649493356193,171.005224943161
212,213,2.7745649493356193,171.11404037475586
213,214,2.7745649493356193,171.16903710365295
214,215,2.7745649493356193,175.1462459564209
215,216,2.7745649493356193,175.2059190273285
216,217,2.7745649493356193,175.2565758228302
217,218,2.7745649493356193,178.88995099067688
218,219,2.7745649493356193,178.98848915100098
219,220,2.7745649493356193,179.0547046661377
220,221,2.7745649493356193,182.6867926120758
221,222,2.7745649493356193,182.78749585151672
222,223,2.7745649493356193,182.90239310264587
223,224,2.7745649493356193,186.05389165878296
224,225,2.7745649493356193,186.11950993537903
225,226,2.7745649493356193,186.17494440078735
226,227,2.7745649493356193,189.22907519340515
227,228,2.7745649493356193,189.2789282798767
228,229,2.7745649493356193,189.32827425003052
229,230,2.7745649493356193,192.91435837745667
230,231,2.7745649493356193,193.0125448703766
231,232,2.7745649493356193,193.06303882598877
232,233,2.7745649493356193,196.8276596069336
233,234,2.7745649493356193,196.98630571365356
234,235,2.7745649493356193,197.100359916687
235,236,2.7745649493356193,200.57938623428345
236,237,2.7745649493356193,200.67482018470764
237,238,2.7745649493356193,200.74206137657166
238,239,2.7745649493356193,203.8845534324646
239,240,2.7745649493356193,204.05430030822754
240,241,2.7745649493356193,204.14351749420166
241,242,2.7745649493356193,207.46204113960266
242,243,2.7745649493356193,207.56876420974731
243,244,2.7745649493356193,207.66857838630676
244,245,2.7745649493356193,210.63735151290894
245,246,2.7745649493356193,210.7348940372467
246,247,2.7745649493356193,210.83276176452637
247,248,2.7745649493356193,214.23701763153076
248,249,2.7745649493356193,214.28657031059265
249,250,2.7745649493356193,214.33640456199646
250,251,2.7745649493356193,217.34111952781677
251,252,2.7745649493356193,217.40754103660583
252,253,2.7745649493356193,217.45806193351746
253,254,2.7745649493356193,220.92645454406738
254,255,2.7745649493356193,220.97684049606323
255,256,2.7745649493356193,221.0268075466156
256,257,2.7745649493356193,224.4356026649475
257,258,2.7745649493356193,224.5462827682495
258,259,2.7745649493356193,224.61348581314087
259,260,2.7745649493356193,228.83352541923523
260,261,2.7745649493356193,228.9479341506958
261,262,2.7745649493356193,229.10920095443726
