,x,y,t
0,1,-98.26849030042769,0.10310983657836914
1,2,-82.9246098301675,0.24364376068115234
2,3,-82.9246098301675,1.8924479484558105
3,4,-82.9246098301675,4.030013561248779
4,5,-82.9246098301675,7.559924840927124
5,6,-82.9246098301675,10.152068614959717
6,7,-82.9246098301675,13.694401741027832
7,8,-82.9246098301675,20.014273643493652
8,9,-69.36013293203825,27.390101432800293
9,10,-67.04366442888976,31.955885410308838
10,11,-56.481411632558384,37.446377754211426
11,12,-33.41846106810479,44.403595209121704
12,13,-33.41846106810479,52.22709012031555
13,14,-31.229431942104295,65.67571091651917
14,15,-18.01643402737472,84.27856087684631
15,16,-18.01643402737472,99.84756755828857
16,17,-18.01643402737472,118.36803245544434
17,18,-18.01643402737472,145.33422780036926
18,19,-18.01643402737472,161.5901210308075
19,20,-18.01643402737472,183.8749828338623
20,21,-15.378242995439077,191.04168176651
21,22,-15.378242995439077,215.68833470344543
22,23,-13.457686032370633,220.58563113212585
23,24,-12.986010812204675,222.10329222679138
24,25,-11.898453093503827,225.47402811050415
25,26,-11.898453093503827,236.86518812179565
26,27,-11.898453093503827,237.62300825119019
27,28,-11.065766737436935,261.98091101646423
28,29,-11.065766737436935,270.53827452659607
29,30,-11.065766737436935,275.9631769657135
30,31,-11.065766737436935,284.8549852371216
31,32,-11.065766737436935,295.3274869918823
32,33,-11.065766737436935,313.3984386920929
33,34,-8.319346338973538,321.3819386959076
34,35,-8.319346338973538,336.01894640922546
35,36,-8.319346338973538,347.17180347442627
36,37,-8.319346338973538,365.33950209617615
37,38,-8.319346338973538,373.499879360199
38,39,-8.319346338973538,389.7861268520355
39,40,-8.319346338973538,408.9093608856201
40,41,-8.319346338973538,423.9739627838135
41,42,-8.319346338973538,441.30758905410767
42,43,-8.319346338973538,454.76587104797363
43,44,-8.319346338973538,466.67188262939453
44,45,-8.319346338973538,487.865594625473
45,46,-8.319346338973538,504.2454369068146
46,47,-7.315956003615286,516.0709114074707
47,48,-7.315956003615286,535.0675010681152
48,49,-7.315956003615286,549.8548800945282
49,50,-7.315956003615286,557.2874653339386
50,51,-7.315956003615286,571.8632817268372
51,52,-7.315956003615286,581.9074275493622
52,53,-5.617847528961657,588.9335780143738
53,54,-5.617847528961657,599.6003139019012
54,55,-4.593007182372257,606.1253080368042
55,56,-4.593007182372257,613.1165239810944
56,57,-4.593007182372257,628.3085207939148
57,58,-3.5371474850165483,642.0532548427582
58,59,-3.3609552478901943,647.2906491756439
59,60,-3.3609552478901943,654.3662700653076
60,61,-3.3609552478901943,662.4135701656342
61,62,-3.124382537550896,675.0558280944824
62,63,-3.124382537550896,687.9489991664886
63,64,-2.8169652549453446,702.751273393631
64,65,-2.8169652549453446,717.8191802501678
65,66,-2.8169652549453446,724.2970473766327
66,67,-2.8169652549453446,731.3560225963593
67,68,-2.8169652549453446,739.8702750205994
68,69,-2.8169652549453446,746.3578279018402
69,70,-2.8169652549453446,754.4642815589905
70,71,-2.670269776419447,760.1281096935272
71,72,-2.670269776419447,772.6046776771545
72,73,-2.670269776419447,783.130401134491
73,74,-2.670269776419447,806.0264708995819
74,75,-2.670269776419447,812.0527942180634
75,76,-2.670269776419447,818.3966643810272
76,77,-2.670269776419447,831.044055223465
77,78,-2.670269776419447,837.6335821151733
78,79,-2.670269776419447,854.2070899009705
79,80,-2.670269776419447,860.64812541008
80,81,-2.670269776419447,875.5225596427917
81,82,-2.670269776419447,891.677451133728
82,83,-2.670269776419447,901.9093766212463
83,84,-2.670269776419447,912.6248517036438
84,85,-2.670269776419447,926.8609116077423
85,86,-2.670269776419447,936.7624118328094
86,87,-2.385935735524542,945.5285618305206
87,88,-2.385935735524542,951.234885931015
88,89,-2.385935735524542,958.0846261978149
89,90,-2.385935735524542,965.4440033435822
90,91,-2.385935735524542,977.3106391429901
91,92,-2.385935735524542,984.3691020011902
92,93,-2.385935735524542,1005.122136592865
93,94,-2.3420887239225707,1015.5742721557617
94,95,-2.3420887239225707,1029.1051273345947
95,96,-2.3420887239225707,1037.0151007175446
96,97,-2.3420887239225707,1047.0833172798157
97,98,-2.3420887239225707,1056.5350134372711
98,99,-2.3420887239225707,1067.5847651958466
99,100,-2.3420887239225707,1085.1879665851593
100,101,-2.3420887239225707,1103.7451713085175
101,102,-2.3420887239225707,1112.758169412613
102,103,-2.3420887239225707,1126.4336738586426
103,104,-2.3420887239225707,1141.1131527423859
104,105,-2.3420887239225707,1154.043463230133
105,106,-2.3420887239225707,1177.8392865657806
106,107,-2.3420887239225707,1209.7712049484253
107,108,-2.3420887239225707,1228.2456362247467
108,109,-2.2928216123936496,1250.2442982196808
109,110,-2.2928216123936496,1268.8411922454834
110,111,-2.2928216123936496,1290.11439204216
111,112,-2.2928216123936496,1306.2032568454742
112,113,-2.2928216123936496,1327.0618550777435
113,114,-2.2928216123936496,1342.3829038143158
114,115,-2.257379627345102,1361.3551111221313
115,116,-2.257379627345102,1386.1191642284393
116,117,-2.257379627345102,1403.6665999889374
117,118,-2.257379627345102,1427.8907923698425
118,119,-2.257379627345102,1453.3830592632294
119,120,-2.257379627345102,1472.6810574531555
120,121,-2.257379627345102,1501.279841184616
121,122,-2.257379627345102,1581.9904198646545
122,123,-2.257379627345102,1613.0093698501587
123,124,-2.257379627345102,1655.8905482292175
124,125,-2.257379627345102,1678.6822772026062
125,126,-2.257379627345102,1714.3985493183136
126,127,-2.257379627345102,1743.2454051971436
127,128,-2.257379627345102,1758.2598497867584
128,129,-2.257379627345102,1769.4652404785156
129,130,-2.257379627345102,1782.7946362495422
130,131,-2.257379627345102,1797.8118617534637
131,132,-2.257379627345102,1805.8370537757874
132,133,-2.257379627345102,1831.205053806305
133,134,-2.257379627345102,1848.0438089370728
134,135,-2.257379627345102,1884.8845279216766
135,136,-2.257379627345102,1911.4844660758972
136,137,-2.257379627345102,1915.1856544017792
137,138,-2.257379627345102,1960.5390923023224
138,139,-2.257379627345102,1999.8293318748474
139,140,-2.257379627345102,2034.4602031707764
140,141,-2.257379627345102,2074.9573986530304
141,142,-2.257379627345102,2114.665582180023
142,143,-2.257379627345102,2143.8592472076416
143,144,-2.257379627345102,2163.833396911621
144,145,-2.257379627345102,2168.1024243831635
145,146,-2.257379627345102,2220.901505470276
146,147,-2.257379627345102,2243.2781145572662
147,148,-2.257379627345102,2265.354152441025
148,149,-2.257379627345102,2269.3143916130066
149,150,-2.257379627345102,2281.880045890808
150,151,-2.257379627345102,2298.1193795204163
151,152,-2.257379627345102,2312.392467737198
152,153,-2.257379627345102,2332.013942718506
153,154,-2.257379627345102,2341.904964208603
154,155,-2.257379627345102,2352.6210157871246
155,156,-2.257379627345102,2360.932200193405
156,157,-2.257379627345102,2395.403238773346
157,158,-2.257379627345102,2420.9445428848267
158,159,-2.257379627345102,2425.483196258545
159,160,-2.257379627345102,2439.483514547348
160,161,-2.257379627345102,2485.104838848114
161,162,-2.257379627345102,2494.52024102211
162,163,-2.257379627345102,2499.9930787086487
163,164,-2.257379627345102,2512.141978740692
