,x,y,t
0,1,-41.56982716108878,0.005198478698730469
1,2,-41.56982716108878,0.005384683609008789
2,3,-41.56982716108878,0.00553584098815918
3,4,-41.56982716108878,0.005710124969482422
4,5,-41.56982716108878,0.005853414535522461
5,6,-41.56982716108878,0.005992889404296875
6,7,-41.56982716108878,0.006130695343017578
7,8,-41.56982716108878,0.006268501281738281
8,9,-41.56982716108878,0.006410121917724609
9,10,-41.56982716108878,0.006550312042236328
10,11,-41.56982716108878,0.00668787956237793
11,12,-41.56982716108878,0.006825685501098633
12,13,-41.56982716108878,0.006962299346923828
13,14,-41.56982716108878,0.007100343704223633
14,15,-41.56982716108878,0.007239341735839844
15,16,-41.56982716108878,0.00737762451171875
16,17,-41.56982716108878,0.007513523101806641
17,18,-41.56982716108878,0.007652759552001953
18,19,-41.56982716108878,0.007793903350830078
19,20,-41.56982716108878,0.007929801940917969
20,21,-41.56982716108878,87.79945635795593
21,22,-41.56982716108878,87.79969263076782
22,23,-41.56982716108878,87.79989576339722
23,24,-41.56982716108878,87.80009293556213
24,25,-41.56982716108878,87.80028510093689
25,26,-35.92641196093222,87.80047750473022
26,27,-35.92641196093222,87.80068826675415
27,28,-35.92641196093222,87.80087780952454
28,29,-35.92641196093222,87.8010733127594
29,30,-35.92641196093222,87.80126309394836
30,31,-35.92641196093222,183.5850474834442
31,32,-35.92641196093222,183.5852861404419
32,33,-35.92641196093222,183.58551263809204
33,34,-32.041855910160464,183.58570909500122
34,35,-32.041855910160464,183.58590054512024
35,36,-32.041855910160464,183.5860960483551
36,37,-32.041855910160464,183.58630228042603
37,38,-32.041855910160464,183.58649373054504
38,39,-32.041855910160464,183.58668994903564
39,40,-32.041855910160464,183.58688044548035
40,41,-32.041855910160464,281.86702132225037
41,42,-32.041855910160464,281.86725974082947
42,43,-32.041855910160464,281.8674626350403
43,44,-32.041855910160464,281.86765789985657
44,45,-32.041855910160464,281.8678500652313
45,46,-32.041855910160464,281.8680443763733
46,47,-32.041855910160464,281.86823749542236
47,48,-32.041855910160464,281.86842942237854
48,49,-30.91892730058488,281.8686227798462
49,50,-30.91892730058488,281.86881494522095
50,51,-30.91892730058488,380.79348707199097
51,52,-30.91892730058488,380.7937276363373
52,53,-30.91892730058488,380.7939341068268
53,54,-29.75212329003695,380.79413175582886
54,55,-29.75212329003695,380.7943239212036
55,56,-29.75212329003695,380.79451727867126
56,57,-29.75212329003695,380.794709444046
57,58,-29.75212329003695,380.7949025630951
58,59,-29.75212329003695,380.79509592056274
59,60,-29.75212329003695,380.7953052520752
60,61,-29.75212329003695,488.19864988327026
61,62,-29.75212329003695,488.1989047527313
62,63,-29.75212329003695,488.19910979270935
63,64,-29.75212329003695,488.1993057727814
64,65,-29.75212329003695,488.1994993686676
65,66,-29.75212329003695,488.19969391822815
66,67,-29.75212329003695,488.1998929977417
67,68,-29.75212329003695,488.20008754730225
68,69,-29.75212329003695,488.2002794742584
69,70,-29.75212329003695,488.20046973228455
70,71,-29.75212329003695,596.0997343063354
71,72,-29.75212329003695,596.0999691486359
72,73,-29.75212329003695,596.1001741886139
73,74,-29.75212329003695,596.1003823280334
74,75,-29.75212329003695,596.1005754470825
75,76,-29.614030156499865,596.1007695198059
76,77,-29.614030156499865,596.1009607315063
77,78,-29.614030156499865,596.101152420044
78,79,-29.614030156499865,596.1293618679047
79,80,-29.614030156499865,596.1296188831329
80,81,-29.614030156499865,703.3371202945709
81,82,-29.614030156499865,703.3373687267303
82,83,-29.614030156499865,703.3375761508942
83,84,-29.614030156499865,703.3377704620361
84,85,-29.614030156499865,703.3379623889923
85,86,-28.82671109006312,703.3381552696228
86,87,-28.82671109006312,703.3383493423462
87,88,-28.82671109006312,703.3385388851166
88,89,-28.82671109006312,703.3387289047241
89,90,-28.82671109006312,703.3389308452606
90,91,-28.82671109006312,810.6681575775146
91,92,-28.82671109006312,810.6683931350708
92,93,-28.82671109006312,810.6685969829559
93,94,-28.82671109006312,810.6687924861908
94,95,-28.82671109006312,810.6689865589142
95,96,-28.82671109006312,810.6691875457764
96,97,-28.82671109006312,810.6694002151489
97,98,-28.82671109006312,810.6695942878723
98,99,-28.82671109006312,810.6697857379913
99,100,-28.82671109006312,810.6699767112732
100,101,-28.82671109006312,915.8683030605316
101,102,-28.82671109006312,915.8685348033905
102,103,-28.82671109006312,915.868735074997
103,104,-28.82671109006312,915.8689279556274
104,105,-28.82671109006312,915.8691205978394
105,106,-28.82671109006312,915.8693218231201
106,107,-27.383827680493077,915.8695414066315
107,108,-27.383827680493077,915.869747877121
108,109,-27.383827680493077,915.8699388504028
109,110,-27.383827680493077,915.8701305389404
110,111,-27.383827680493077,1131.0385410785675
111,112,-27.383827680493077,1131.0387771129608
112,113,-27.383827680493077,1131.038980960846
113,114,-27.383827680493077,1131.0391767024994
114,115,-27.383827680493077,1131.0393686294556
115,116,-27.383827680493077,1131.0395622253418
116,117,-27.383827680493077,1131.039754152298
117,118,-27.383827680493077,1131.0399446487427
118,119,-27.383827680493077,1131.0401346683502
119,120,-27.383827680493077,1131.0403258800507
120,121,-26.91207972024685,1348.6484446525574
121,122,-26.91207972024685,1348.6486809253693
122,123,-26.91207972024685,1348.6488842964172
123,124,-26.91207972024685,1348.649077653885
124,125,-26.91207972024685,1348.6492702960968
125,126,-26.91207972024685,1348.6494872570038
126,127,-26.91207972024685,1348.6496813297272
127,128,-26.413645829440345,1348.6498799324036
128,129,-25.727634414250463,1348.650072813034
129,130,-25.727634414250463,1348.6502656936646
130,131,-25.727634414250463,1558.9008848667145
131,132,-25.727634414250463,1558.9011180400848
132,133,-25.727634414250463,1558.9013209342957
133,134,-25.727634414250463,1558.9336092472076
134,135,-25.727634414250463,1558.9338355064392
135,136,-25.727634414250463,1558.934054851532
136,137,-25.727634414250463,1558.9342691898346
137,138,-25.727634414250463,1558.9344849586487
138,139,-25.727634414250463,1558.9347004890442
139,140,-23.009786787215116,1558.9349174499512
140,141,-23.009786787215116,1766.8128163814545
141,142,-23.009786787215116,1766.8130540847778
142,143,-23.009786787215116,1766.8132591247559
143,144,-23.009786787215116,1766.8294863700867
144,145,-23.009786787215116,1766.8296830654144
145,146,-23.009786787215116,1766.829880475998
146,147,-23.009786787215116,1766.8300819396973
147,148,-23.009786787215116,1766.8302736282349
148,149,-23.009786787215116,1766.8304634094238
149,150,-23.009786787215116,1766.8306605815887
150,151,-23.009786787215116,1975.5368139743805
151,152,-23.009786787215116,1975.5370466709137
152,153,-23.009786787215116,1975.537246465683
153,154,-23.009786787215116,1975.5374701023102
154,155,-23.009786787215116,1975.5376651287079
155,156,-23.009786787215116,1975.5378613471985
156,157,-23.009786787215116,1975.5380549430847
157,158,-23.009786787215116,1975.538248538971
158,159,-23.009786787215116,1975.5384511947632
159,160,-19.70092060692269,1975.5386452674866
160,161,-19.70092060692269,2187.574454307556
161,162,-19.70092060692269,2187.574691057205
162,163,-19.70092060692269,2187.5748932361603
163,164,-19.70092060692269,2187.5750908851624
164,165,-19.70092060692269,2187.57528424263
165,166,-19.70092060692269,2187.5754792690277
166,167,-14.899679685878345,2187.5756797790527
167,168,-14.899679685878345,2187.5758697986603
168,169,-14.899679685878345,2187.5760662555695
169,170,-14.899679685878345,2187.5762565135956
170,171,-14.899679685878345,2403.3913276195526
171,172,-14.899679685878345,2403.391565799713
172,173,-14.899679685878345,2403.391769170761
173,174,-14.493382860072861,2403.3919644355774
174,175,-14.493382860072861,2403.392168045044
175,176,-14.493382860072861,2403.392363548279
176,177,-14.493382860072861,2403.3925545215607
177,178,-14.493382860072861,2403.392744779587
178,179,-14.493382860072861,2403.392941713333
179,180,-14.493382860072861,2403.3931324481964
180,181,-14.493382860072861,2615.247492313385
181,182,-14.493382860072861,2615.247727394104
182,183,-14.493382860072861,2615.2479326725006
183,184,-14.493382860072861,2615.248133420944
184,185,-14.493382860072861,2615.2483291625977
185,186,-14.493382860072861,2615.2485251426697
186,187,-14.493382860072861,2615.248720407486
187,188,-14.493382860072861,2615.2489132881165
188,189,-5.85417814802134,2615.2491126060486
189,190,-5.85417814802134,2615.2493093013763
190,191,-5.85417814802134,2943.739725828171
191,192,-5.85417814802134,2943.739959716797
192,193,-5.766792398703966,2943.7401633262634
193,194,-5.766792398703966,2943.7403581142426
194,195,-5.766792398703966,2943.7405495643616
195,196,-5.766792398703966,2943.7407517433167
196,197,-5.766792398703966,2943.7409484386444
197,198,-5.766792398703966,2943.741139650345
198,199,-5.766792398703966,2943.741337299347
199,200,-5.766792398703966,2943.7415533065796
200,201,-5.766792398703966,3273.6126742362976
201,202,-5.766792398703966,3273.612915992737
202,203,-5.766792398703966,3273.6131336688995
203,204,-5.766792398703966,3273.6133284568787
204,205,-5.744873422622312,3273.637551307678
205,206,-5.744873422622312,3273.637749195099
206,207,-5.744873422622312,3273.637942314148
207,208,-5.744873422622312,3273.638137817383
208,209,-5.744873422622312,3273.638332128525
209,210,-5.715210757993487,3273.6385259628296
210,211,-5.715210757993487,3599.665547847748
211,212,-5.715210757993487,3599.6657915115356
212,213,-5.715210757993487,3599.6659920215607
213,214,-5.715210757993487,3599.6661880016327
214,215,-5.715210757993487,3599.6663806438446
215,216,-5.715210757993487,3599.6665732860565
216,217,-5.715210757993487,3599.666764974594
217,218,-5.715210757993487,3599.666955947876
218,219,-5.715210757993487,3599.667150259018
219,220,-5.715210757993487,3599.667345046997
220,221,-5.715210757993487,3948.529121398926
221,222,-5.715210757993487,3948.529383659363
222,223,-5.715210757993487,3948.529590368271
223,224,-5.715210757993487,3948.529787302017
224,225,-5.715210757993487,3948.529981136322
225,226,-5.715210757993487,3948.5301768779755
226,227,-4.403548317947982,3948.5303699970245
227,228,-4.403548317947982,3948.5305693149567
228,229,-4.403548317947982,3948.5307619571686
229,230,-4.403548317947982,3948.5309538841248
230,231,-4.403548317947982,4303.357613325119
231,232,-4.403548317947982,4303.357849121094
232,233,-4.403548317947982,4303.358050823212
233,234,-4.403548317947982,4303.358245372772
234,235,-4.403548317947982,4303.358449935913
235,236,-4.403548317947982,4303.358652591705
236,237,-4.403548317947982,4303.358852624893
237,238,-4.403548317947982,4303.359049081802
238,239,-4.403548317947982,4303.35924577713
239,240,-4.403548317947982,4303.359443664551
240,241,-4.403548317947982,4655.165372133255
241,242,-4.403548317947982,4655.16562628746
242,243,-4.403548317947982,4655.165829896927
243,244,-4.403548317947982,4655.166026592255
244,245,-4.403548317947982,4655.166219711304
245,246,-4.403548317947982,4655.166415452957
246,247,-4.403548317947982,4655.166608095169
247,248,-4.403548317947982,4655.1667993068695
248,249,-4.403548317947982,4655.166990041733
249,250,-4.403548317947982,4655.167183876038
250,251,-4.403548317947982,5005.719675540924
251,252,-4.403548317947982,5005.719910144806
252,253,-4.403548317947982,5005.720113039017
253,254,-4.403548317947982,5005.720308303833
254,255,-4.403548317947982,5005.720500707626
255,256,-4.403548317947982,5005.720694541931
256,257,-4.403548317947982,5005.720892906189
257,258,-4.403548317947982,5005.721082448959
258,259,-4.403548317947982,5005.7212817668915
259,260,-4.403548317947982,5005.721524000168
260,261,-4.403548317947982,5354.20015668869
261,262,-4.403548317947982,5354.200389146805
262,263,-4.403548317947982,5354.200591802597
263,264,-4.403548317947982,5354.200790405273
264,265,-4.403548317947982,5354.200992107391
265,266,-4.403548317947982,5354.201189756393
266,267,-4.403548317947982,5354.2014083862305
267,268,-4.403548317947982,5354.201602220535
268,269,-4.403548317947982,5354.201791524887
269,270,-3.394121783884776,5354.201982021332
270,271,-3.394121783884776,5702.925894021988
271,272,-3.394121783884776,5702.926135778427
272,273,-3.394121783884776,5702.926337718964
273,274,-3.394121783884776,5702.926532030106
274,275,-3.3935020406628924,5702.9267246723175
275,276,-3.3935020406628924,5702.92692232132
