,x,y,t
0,1,-206.7886065134927,0.007233142852783203
1,2,-78.17961113331393,0.0074656009674072266
2,3,-78.17961113331393,0.007673740386962891
3,4,-78.17961113331393,0.00787496566772461
4,5,-78.17961113331393,0.008072853088378906
5,6,-78.17961113331393,0.008272886276245117
6,7,-53.29757401802419,0.008470535278320312
7,8,-27.780570325257372,0.008670568466186523
8,9,-27.780570325257372,0.008871078491210938
9,10,-27.780570325257372,0.00907135009765625
10,11,-27.780570325257372,0.009269952774047852
11,12,-27.780570325257372,0.009467363357543945
12,13,-27.780570325257372,0.009665966033935547
13,14,-27.780570325257372,0.009862899780273438
14,15,-27.780570325257372,0.010076522827148438
15,16,-27.780570325257372,0.010274887084960938
16,17,-27.780570325257372,0.010471820831298828
17,18,-27.780570325257372,0.010671377182006836
18,19,-27.780570325257372,0.01087641716003418
19,20,-27.780570325257372,0.011085271835327148
20,21,-27.780570325257372,5.797273874282837
21,22,-27.780570325257372,5.7975075244903564
22,23,-27.780570325257372,5.797712564468384
23,24,-27.780570325257372,5.797934055328369
24,25,-27.780570325257372,5.798156261444092
25,26,-27.780570325257372,5.798380613327026
26,27,-27.780570325257372,5.798600196838379
27,28,-27.780570325257372,5.798794507980347
28,29,-27.780570325257372,5.798994064331055
29,30,-27.780570325257372,5.799188852310181
30,31,-27.780570325257372,90.87351679801941
31,32,-27.780570325257372,90.87375855445862
32,33,-27.780570325257372,90.87396144866943
33,34,-27.780570325257372,90.87417888641357
34,35,-27.780570325257372,90.87437391281128
35,36,-27.780570325257372,90.87456965446472
36,37,-27.780570325257372,90.8747935295105
37,38,-27.780570325257372,90.87498641014099
38,39,-27.780570325257372,90.87520599365234
39,40,-17.80487753658145,90.87542724609375
40,41,-17.80487753658145,177.29047417640686
41,42,-17.80487753658145,177.29071426391602
42,43,-17.80487753658145,177.2909173965454
43,44,-17.593053779909926,177.29111194610596
44,45,-17.593053779909926,177.2913055419922
45,46,-17.593053779909926,177.29149913787842
46,47,-17.593053779909926,177.29169631004333
47,48,-17.593053779909926,177.29189491271973
48,49,-17.593053779909926,177.29209184646606
49,50,-17.593053779909926,177.2922830581665
50,51,-17.593053779909926,270.4990117549896
51,52,-10.019295660322747,270.4993360042572
52,53,-10.019295660322747,270.4996018409729
53,54,-10.019295660322747,270.4998610019684
54,55,-10.019295660322747,270.50011801719666
55,56,-10.019295660322747,270.5004036426544
56,57,-10.019295660322747,270.5006585121155
57,58,-10.019295660322747,270.50091099739075
58,59,-10.019295660322747,270.5011615753174
59,60,-10.019295660322747,270.50142073631287
60,61,-10.019295660322747,364.8185484409332
61,62,-10.019295660322747,364.8188409805298
62,63,-10.019295660322747,364.81910157203674
63,64,-10.019295660322747,364.8193588256836
64,65,-10.019295660322747,364.81961250305176
65,66,-10.019295660322747,364.8198652267456
66,67,-10.019295660322747,364.82011580467224
67,68,-10.019295660322747,364.8203659057617
68,69,-10.019295660322747,364.82061791419983
69,70,-9.243592701243358,364.82086968421936
70,71,-5.946069064642549,390.647971868515
71,72,-5.946069064642549,390.6481728553772
72,73,-5.946069064642549,390.6483242511749
73,74,-5.946069064642549,390.6484863758087
74,75,-5.946069064642549,390.64862990379333
75,76,-5.946069064642549,390.6487789154053
76,77,-5.946069064642549,390.6489255428314
77,78,-5.946069064642549,390.64906430244446
78,79,-5.946069064642549,390.64920139312744
79,80,-5.946069064642549,390.64934039115906
80,81,-5.946069064642549,423.84990549087524
81,82,-5.946069064642549,423.85017704963684
82,83,-5.946069064642549,423.85038590431213
83,84,-5.259915703801944,423.85058522224426
84,85,-5.259915703801944,423.85078048706055
85,86,-5.259915703801944,423.850976228714
86,87,-5.259915703801944,423.8511700630188
87,88,-5.259915703801944,423.85137128829956
88,89,-5.259915703801944,423.85156321525574
89,90,-5.259915703801944,423.8517620563507
90,91,-4.252521502950357,510.158029794693
91,92,-4.252521502950357,510.1582782268524
92,93,-4.252521502950357,510.1584846973419
93,94,-4.252521502950357,510.15868401527405
94,95,-4.252521502950357,510.15888118743896
95,96,-4.252521502950357,510.1590847969055
96,97,-4.252521502950357,510.1592779159546
97,98,-4.252521502950357,510.159503698349
98,99,-4.252521502950357,510.1596941947937
99,100,-4.252521502950357,510.1598873138428
100,101,-4.252521502950357,602.9106757640839
101,102,-4.252521502950357,602.9109222888947
102,103,-4.15039540635446,602.9111249446869
103,104,-4.15039540635446,602.9113221168518
104,105,-4.15039540635446,602.911515712738
105,106,-4.15039540635446,602.9117164611816
106,107,-4.15039540635446,602.9119076728821
107,108,-4.15039540635446,602.9121119976044
108,109,-4.15039540635446,602.9123015403748
109,110,-4.15039540635446,602.9124927520752
110,111,-4.15039540635446,699.3990345001221
111,112,-4.15039540635446,699.3992772102356
112,113,-4.15039540635446,699.3994841575623
113,114,-4.15039540635446,699.3996810913086
114,115,-4.15039540635446,699.3998765945435
115,116,-4.15039540635446,699.4000732898712
116,117,-4.15039540635446,699.4002730846405
117,118,-4.15039540635446,699.4004738330841
118,119,-4.15039540635446,699.4006652832031
119,120,-4.15039540635446,699.4008576869965
120,121,-4.15039540635446,797.71843791008
121,122,-4.15039540635446,797.718620300293
122,123,-4.15039540635446,797.7187693119049
123,124,-4.15039540635446,797.7189118862152
124,125,-4.15039540635446,797.7190535068512
125,126,-4.15039540635446,797.7191958427429
126,127,-4.15039540635446,797.719334602356
127,128,-4.15039540635446,797.7194793224335
128,129,-4.15039540635446,797.719616651535
129,130,-4.15039540635446,797.7197530269623
130,131,-4.15039540635446,799.4606876373291
131,132,-4.15039540635446,799.4609227180481
132,133,-4.15039540635446,799.4611217975616
133,134,-4.15039540635446,799.4613165855408
134,135,-4.15039540635446,799.4615092277527
135,136,-4.15039540635446,799.4617028236389
136,137,-4.15039540635446,799.4618980884552
137,138,-4.15039540635446,799.4621121883392
138,139,-4.15039540635446,799.4623031616211
