,x,y,t
0,1,-78.08285082702781,0.043762922286987305
1,2,-67.21751003348287,0.04450678825378418
2,3,-67.21751003348287,0.04520750045776367
3,4,-67.21751003348287,0.07064342498779297
4,5,-67.21751003348287,0.09537911415100098
5,6,-20.022816016911854,0.09605073928833008
6,7,-20.022816016911854,0.12948250770568848
7,8,-20.022816016911854,0.1301860809326172
8,9,-20.022816016911854,0.14291143417358398
9,10,-20.022816016911854,0.1763904094696045
10,11,-20.022816016911854,0.17706847190856934
11,12,-20.022816016911854,0.177734375
12,13,-20.022816016911854,130.3992657661438
13,14,-20.022816016911854,130.43996500968933
14,15,-20.022816016911854,130.48855209350586
15,16,-20.022816016911854,130.52183437347412
16,17,-20.022816016911854,130.54625630378723
17,18,-20.022816016911854,130.58666110038757
18,19,-20.022816016911854,130.63113808631897
19,20,-20.022816016911854,130.67152523994446
20,21,-20.022816016911854,130.71240758895874
21,22,-20.022816016911854,130.75303649902344
22,23,-20.022816016911854,263.6207444667816
23,24,-20.022816016911854,263.66145420074463
24,25,-20.022816016911854,263.6939239501953
25,26,-20.022816016911854,263.72643184661865
26,27,-20.022816016911854,263.7590250968933
27,28,-20.022816016911854,263.7914671897888
28,29,-20.022816016911854,263.83189702033997
29,30,-17.892652765399728,263.8722770214081
30,31,-17.892652765399728,263.9046700000763
31,32,-17.892652765399728,263.9690902233124
32,33,-17.892652765399728,408.92233180999756
33,34,-17.892652765399728,408.9793553352356
34,35,-17.892652765399728,409.02026081085205
35,36,-17.892652765399728,409.0455536842346
36,37,-17.892652765399728,409.0782961845398
37,38,-17.892652765399728,409.1111500263214
38,39,-17.892652765399728,409.14388632774353
39,40,-17.892652765399728,409.1773433685303
40,41,-17.892652765399728,409.1857178211212
41,42,-17.892652765399728,409.25188732147217
42,43,-17.892652765399728,555.338945388794
43,44,-17.892652765399728,555.3640511035919
44,45,-17.892652765399728,555.3925659656525
45,46,-17.892652765399728,555.4009935855865
46,47,-17.892652765399728,555.4334206581116
47,48,-17.892652765399728,555.4658329486847
48,49,-17.892652765399728,555.4741203784943
49,50,-17.892652765399728,555.5066730976105
50,51,-17.892652765399728,555.6007254123688
51,52,-17.892652765399728,555.633031129837
52,53,-17.892652765399728,713.306488275528
53,54,-17.892652765399728,713.3792469501495
54,55,-17.892652765399728,713.4116432666779
55,56,-17.892652765399728,713.4641110897064
56,57,-17.892652765399728,713.4966938495636
57,58,-17.892652765399728,713.529159784317
58,59,-17.892652765399728,713.5815050601959
59,60,-17.892652765399728,713.6219072341919
60,61,-13.236913178825652,713.6623110771179
61,62,-13.236913178825652,713.7026741504669
62,63,-13.236913178825652,869.4906606674194
63,64,-13.236913178825652,869.5311090946198
64,65,-13.236913178825652,869.5713653564453
65,66,-12.816339811606351,869.6114256381989
66,67,-12.816339811606351,869.6597471237183
67,68,-12.816339811606351,869.7000117301941
68,69,-12.816339811606351,869.7406806945801
69,70,-12.816339811606351,869.7808902263641
70,71,-12.6662877623307,869.8210124969482
71,72,-12.6662877623307,869.8611822128296
72,73,-12.631594971293449,1027.9018595218658
73,74,-12.631594971293449,1027.942239522934
74,75,-12.631594971293449,1027.9821860790253
75,76,-12.631594971293449,1028.0224013328552
76,77,-12.631594971293449,1028.062332868576
77,78,-12.631594971293449,1028.1026952266693
78,79,-12.631594971293449,1028.1426577568054
79,80,-12.631594971293449,1028.2148101329803
80,81,-12.631594971293449,1028.2509684562683
81,82,-10.293267409151028,1028.2909367084503
82,83,-8.203625911920888,1182.8505656719208
83,84,-8.203625911920888,1182.93923163414
84,85,-8.203625911920888,1182.987470626831
85,86,-8.203625911920888,1183.027505159378
86,87,-8.203625911920888,1183.0676753520966
87,88,-8.203625911920888,1183.1076781749725
88,89,-8.203625911920888,1183.1557786464691
89,90,-7.29474880038603,1183.1798775196075
90,91,-7.29474880038603,1183.2118990421295
91,92,-7.29474880038603,1183.2439687252045
92,93,-7.29474880038603,1340.2781901359558
93,94,-7.29474880038603,1340.318589925766
94,95,-7.29474880038603,1340.3585333824158
95,96,-7.29474880038603,1340.3987612724304
96,97,-7.29474880038603,1340.467073917389
97,98,-7.29474880038603,1340.4993815422058
98,99,-7.29474880038603,1340.539368391037
99,100,-7.29474880038603,1340.579458475113
