,x,y
0,10,-46.20980158447486
1,13,-46.20980158447486
2,16,-46.20980158447486
3,19,-34.70383071224031
4,22,-34.70383071224031
5,25,-34.70383071224031
6,28,-34.70383071224031
7,31,-34.70383071224031
8,34,-34.70383071224031
9,37,-34.70383071224031
10,40,-34.70383071224031
11,43,-34.70383071224031
12,46,-34.70383071224031
13,49,-34.70383071224031
14,52,-34.70383071224031
15,55,-22.443054190798335
16,58,-22.443054190798335
17,61,-22.443054190798335
18,64,-22.443054190798335
19,67,-22.443054190798335
20,70,-22.443054190798335
21,73,-17.6135049567682
22,76,-17.6135049567682
23,79,-17.6135049567682
24,82,-17.6135049567682
25,85,-17.6135049567682
26,88,-17.6135049567682
27,91,-17.6135049567682
28,94,-17.6135049567682
29,97,-17.6135049567682
30,100,-16.9338872765152
31,103,-16.9338872765152
32,106,-16.9338872765152
33,109,-11.289944376648307
34,112,-11.289944376648307
35,115,-11.270820171513575
36,118,-11.270820171513575
37,121,-7.129282207294819
38,124,-7.129282207294819
39,127,-7.129282207294819
40,130,-7.129282207294819
41,133,-7.129282207294819
42,136,-7.129282207294819
43,139,-7.129282207294819
44,142,-7.129282207294819
45,145,-7.129282207294819
46,148,-7.129282207294819
47,151,-6.80110097502957
48,154,-6.435819271013058
49,157,-6.435819271013058
50,160,-6.435819271013058
51,163,-5.860477488507833
52,166,-5.860477488507833
53,169,-4.889317954591693
54,172,-4.889317954591693
55,175,-4.889317954591693
56,178,-4.889317954591693
57,181,-4.889317954591693
58,184,-4.889317954591693
59,187,-4.889317954591693
60,190,-4.889317954591693
61,193,-4.836979010831362
62,196,-4.836979010831362
63,199,-4.836979010831362
64,202,-4.836979010831362
65,205,-4.836979010831362
66,208,-4.836979010831362
67,211,-4.836979010831362
68,214,-4.836979010831362
69,217,-4.836979010831362
70,220,-4.836979010831362
71,223,-4.836979010831362
72,226,-4.836979010831362
73,229,-4.836979010831362
74,232,-4.836979010831362
75,235,-4.836979010831362
76,238,-3.865819476915222
77,241,-3.865819476915222
78,244,-3.865819476915222
79,247,-3.865819476915222
80,250,-3.865819476915222
81,253,-3.865819476915222
82,256,-3.865819476915222
83,259,-3.865819476915222
84,262,-3.865819476915222
85,265,-3.865819476915222
86,268,-3.865819476915222
87,271,-3.865819476915222
88,274,-3.865819476915222
89,277,-3.865819476915222
90,280,-3.865819476915222
91,283,-3.4595323227265533
92,286,-3.4595323227265533
93,289,-3.4595323227265533
94,292,-3.4595323227265533
95,295,-3.4595323227265533
96,298,-3.4595323227265533
97,301,-3.4595323227265533
98,304,-3.4595323227265533
99,307,-3.4595323227265533
100,310,-3.4595323227265533
