,x,y
0,10,1.952135770219896
1,13,1.952135770219896
2,16,1.952135770219896
3,19,1.952135770219896
4,22,2.1341605196773776
5,25,2.1341605196773776
6,28,2.1341605196773776
7,31,2.1341605196773776
8,34,2.1341605196773776
9,37,2.1341605196773776
10,40,2.3662723943294806
11,43,2.3662723943294806
12,46,2.3662723943294806
13,49,2.3662723943294806
14,52,2.3662723943294806
15,55,2.3662723943294806
16,58,2.3662723943294806
17,61,2.3662723943294806
18,64,2.3662723943294806
19,67,2.3662723943294806
20,70,2.3662723943294806
21,73,2.3662723943294806
22,76,2.3662723943294806
23,79,2.3662723943294806
24,82,2.3662723943294806
25,85,2.3662723943294806
26,88,2.3662723943294806
27,91,2.3662723943294806
28,94,2.3662723943294806
29,97,2.3662723943294806
30,100,2.3662723943294806
31,103,2.3662723943294806
32,106,2.3662723943294806
33,109,2.3662723943294806
34,112,2.3662723943294806
35,115,2.3662723943294806
36,118,2.3662723943294806
37,121,2.3662723943294806
38,124,2.3662723943294806
39,127,2.3662723943294806
40,130,2.3662723943294806
41,133,2.3662723943294806
42,136,2.3662723943294806
43,139,2.3662723943294806
44,142,2.3662723943294806
45,145,2.3662723943294806
46,148,2.3662723943294806
47,151,2.3662723943294806
48,154,2.3662723943294806
49,157,2.3662723943294806
50,160,2.3662723943294806
51,163,2.3662723943294806
52,166,2.3662723943294806
53,169,2.552441076640239
54,172,2.552441076640239
55,175,2.674178804570803
56,178,2.674178804570803
57,181,2.674178804570803
58,184,2.674178804570803
59,187,2.674178804570803
60,190,2.674178804570803
61,193,2.674178804570803
62,196,2.674178804570803
63,199,2.674178804570803
64,202,2.674178804570803
65,205,2.674178804570803
66,208,2.674178804570803
67,211,2.674178804570803
68,214,2.674178804570803
69,217,2.674178804570803
70,220,2.674178804570803
71,223,2.674178804570803
72,226,2.674178804570803
73,229,2.674178804570803
74,232,2.674178804570803
75,235,2.8133430433746267
76,238,2.8133430433746267
77,241,2.8133430433746267
78,244,2.8133430433746267
79,247,2.8133430433746267
80,250,2.8133430433746267
81,253,2.8133430433746267
82,256,2.8133430433746267
83,259,3.222885182393939
84,262,3.222885182393939
85,265,3.222885182393939
86,268,3.222885182393939
87,271,3.222885182393939
88,274,3.222885182393939
89,277,3.222885182393939
90,280,3.222885182393939
91,283,3.222885182393939
92,286,3.222885182393939
93,289,3.222885182393939
94,292,3.222885182393939
95,295,3.222885182393939
96,298,3.222885182393939
97,301,3.222885182393939
98,304,3.222885182393939
99,307,3.222885182393939
100,310,3.222885182393939
101,313,3.222885182393939
102,316,3.222885182393939
103,319,3.222885182393939
104,322,3.222885182393939
105,325,3.222885182393939
106,328,3.222885182393939
107,331,3.222885182393939
108,334,3.222885182393939
109,337,3.222885182393939
110,340,3.222885182393939
111,343,3.222885182393939
112,346,3.222885182393939
113,349,3.222885182393939
114,352,3.222885182393939
115,355,3.222885182393939
116,358,3.222885182393939
117,361,3.222885182393939
118,364,3.222885182393939
119,367,3.222885182393939
120,370,3.222885182393939
121,373,3.222885182393939
122,376,3.222885182393939
123,379,3.222885182393939
124,382,3.222885182393939
125,385,3.222885182393939
126,388,3.222885182393939
127,391,3.222885182393939
128,394,3.222885182393939
129,397,3.222885182393939
130,400,3.222885182393939
131,403,3.222885182393939
132,406,3.222885182393939
133,409,3.222885182393939
134,412,3.2270118744722054
135,415,3.2270118744722054
136,418,3.2270118744722054
137,421,3.2270118744722054
138,424,3.2270118744722054
139,427,3.2270118744722054
140,430,3.2270118744722054
141,433,3.2270118744722054
142,436,3.2270118744722054
143,439,3.2270118744722054
144,442,3.2270118744722054
145,445,3.2270118744722054
146,448,3.2270118744722054
147,451,3.2270118744722054
148,454,3.2270118744722054
149,457,3.2270118744722054
150,460,3.2270118744722054
151,463,3.2270118744722054
152,466,3.2270118744722054
153,469,3.2270118744722054
154,472,3.2270118744722054
155,475,3.2270118744722054
156,478,3.2270118744722054
157,481,3.2270118744722054
158,484,3.2270118744722054
159,487,3.2270118744722054
160,490,3.2270118744722054
161,493,3.2270118744722054
162,496,3.2270118744722054
163,499,3.2270118744722054
164,502,3.2270118744722054
165,505,3.2270118744722054
166,508,3.2270118744722054
167,511,3.2270118744722054
168,514,3.2270118744722054
169,517,3.2270118744722054
170,520,3.2270118744722054
171,523,3.2270118744722054
172,526,3.2270118744722054
173,529,3.2270118744722054
174,532,3.2270118744722054
175,535,3.2270118744722054
176,538,3.2270118744722054
177,541,3.2270118744722054
178,544,3.2270118744722054
179,547,3.2270118744722054
180,550,3.2270118744722054
