,x,y
0,1,0.057194473316596134
1,2,0.057194473316596134
2,3,0.11761192074352653
3,4,0.11761192074352653
4,5,1.0819552379438762
5,6,1.0819552379438762
6,7,1.0819552379438762
7,8,1.0819552379438762
8,9,1.0819552379438762
9,10,1.0819552379438762
10,11,1.0819552379438762
11,12,1.0819552379438762
12,13,1.0819552379438762
13,14,1.0819552379438762
14,15,1.0819552379438762
15,16,1.0819552379438762
16,17,1.0819552379438762
17,18,1.0819552379438762
18,19,1.0819552379438762
19,20,1.0819552379438762
20,21,1.0819552379438762
21,22,1.166915444386647
22,23,1.2266385798776216
23,24,1.2266385798776216
24,25,1.2266385798776216
25,26,1.6347845866691524
26,27,1.6347845866691524
27,28,1.6347845866691524
28,29,1.6347845866691524
29,30,1.6347845866691524
30,31,1.6347845866691524
31,32,1.6347845866691524
32,33,1.6347845866691524
33,34,1.6347845866691524
34,35,1.6347845866691524
35,36,1.6347845866691524
36,37,1.6347845866691524
37,38,1.6347845866691524
38,39,1.7154865622256559
39,40,1.7154865622256559
40,41,1.721255670487723
41,42,1.721255670487723
42,43,1.721255670487723
43,44,1.721255670487723
44,45,1.721255670487723
45,46,1.7712598493905949
46,47,1.7712598493905949
47,48,1.7712598493905949
48,49,1.7712598493905949
49,50,2.40230987881127
50,51,2.40230987881127
51,52,2.40230987881127
52,53,2.40230987881127
53,54,2.40230987881127
54,55,2.5503182080928792
55,56,2.5503182080928792
56,57,2.592733524062404
57,58,2.592733524062404
58,59,2.592733524062404
59,60,2.592733524062404
60,61,2.592733524062404
61,62,2.592733524062404
62,63,2.592733524062404
63,64,2.592733524062404
64,65,2.592733524062404
65,66,2.592733524062404
66,67,2.5954607563302523
67,68,2.5954607563302523
68,69,2.5954607563302523
69,70,2.5954607563302523
70,71,2.6052433597364995
71,72,2.6052433597364995
72,73,2.6052433597364995
73,74,2.6052433597364995
74,75,2.6052433597364995
75,76,2.6052433597364995
76,77,2.6052433597364995
77,78,2.6052433597364995
78,79,2.6052433597364995
79,80,2.6052433597364995
80,81,2.6052433597364995
81,82,2.6052433597364995
82,83,2.928694641733375
83,84,2.928694641733375
84,85,2.928694641733375
85,86,2.936969855588862
86,87,2.936969855588862
87,88,2.936969855588862
88,89,2.936969855588862
89,90,2.936969855588862
90,91,2.936969855588862
91,92,2.936969855588862
92,93,2.936969855588862
93,94,2.936969855588862
94,95,2.936969855588862
95,96,2.936969855588862
96,97,2.936969855588862
97,98,2.936969855588862
98,99,2.936969855588862
99,100,2.936969855588862
100,101,2.936969855588862
101,102,2.9426449724431296
102,103,2.9426449724431296
103,104,2.9426449724431296
104,105,2.9426449724431296
105,106,2.9426449724431296
106,107,3.020762526756339
107,108,3.020762526756339
108,109,3.020762526756339
109,110,3.020762526756339
110,111,3.020762526756339
111,112,3.020762526756339
112,113,3.020762526756339
113,114,3.020762526756339
114,115,3.020762526756339
115,116,3.020762526756339
116,117,3.020762526756339
117,118,3.020762526756339
118,119,3.020762526756339
119,120,3.020762526756339
120,121,3.020762526756339
121,122,3.0222903339218887
122,123,3.039033222993052
123,124,3.039033222993052
124,125,3.039033222993052
125,126,3.039033222993052
126,127,3.039033222993052
127,128,3.039033222993052
128,129,3.039033222993052
129,130,3.039033222993052
130,131,3.039033222993052
131,132,3.039033222993052
132,133,3.039033222993052
133,134,3.039033222993052
134,135,3.039033222993052
135,136,3.039033222993052
136,137,3.039033222993052
137,138,3.09767774560537
138,139,3.09767774560537
139,140,3.1066766655275204
140,141,3.1066766655275204
141,142,3.1066766655275204
142,143,3.1286204156664468
143,144,3.1286204156664468
144,145,3.1286204156664468
145,146,3.1286204156664468
146,147,3.1286204156664468
147,148,3.1286204156664468
148,149,3.1286204156664468
149,150,3.1286204156664468
150,151,3.1286204156664468
151,152,3.1286204156664468
152,153,3.1286204156664468
153,154,3.1286204156664468
154,155,3.1286204156664468
155,156,3.1286204156664468
156,157,3.1286204156664468
157,158,3.1286204156664468
158,159,3.1286204156664468
159,160,3.1286204156664468
160,161,3.1286204156664468
161,162,3.1286204156664468
162,163,3.1286204156664468
163,164,3.1286204156664468
164,165,3.1286204156664468
165,166,3.1286204156664468
166,167,3.1286204156664468
167,168,3.1286204156664468
168,169,3.1286204156664468
169,170,3.1286204156664468
170,171,3.1286204156664468
171,172,3.1286204156664468
172,173,3.1286204156664468
173,174,3.1286204156664468
174,175,3.1286204156664468
175,176,3.1286204156664468
176,177,3.1286204156664468
177,178,3.1286204156664468
178,179,3.1286204156664468
179,180,3.1286204156664468
180,181,3.1286204156664468
181,182,3.1286204156664468
182,183,3.1286204156664468
183,184,3.1286204156664468
184,185,3.1286204156664468
185,186,3.1286204156664468
186,187,3.1286204156664468
187,188,3.1286204156664468
188,189,3.1292040836178243
189,190,3.1292040836178243
190,191,3.1292040836178243
191,192,3.1292040836178243
192,193,3.1292040836178243
193,194,3.1292040836178243
194,195,3.1292040836178243
195,196,3.1292040836178243
196,197,3.1292040836178243
197,198,3.1292040836178243
198,199,3.1296648609074342
199,200,3.1298616175025633
200,201,3.1298616175025633
201,202,3.1298616175025633
202,203,3.1298616175025633
203,204,3.1298616175025633
204,205,3.1298616175025633
205,206,3.1298616175025633
206,207,3.1298616175025633
207,208,3.1298616175025633
208,209,3.1298616175025633
209,210,3.1631026764346424
210,211,3.1631026764346424
211,212,3.1631026764346424
212,213,3.1631026764346424
213,214,3.1631026764346424
214,215,3.1631026764346424
215,216,3.1631026764346424
216,217,3.1631026764346424
217,218,3.1636883761099295
218,219,3.1636883761099295
219,220,3.1636883761099295
220,221,3.1636883761099295
221,222,3.1636883761099295
222,223,3.1636883761099295
223,224,3.1636883761099295
224,225,3.1636883761099295
225,226,3.1636883761099295
226,227,3.1636883761099295
227,228,3.1636883761099295
228,229,3.1636883761099295
229,230,3.1636883761099295
230,231,3.1636883761099295
231,232,3.1636883761099295
232,233,3.1636883761099295
233,234,3.1636883761099295
234,235,3.1636883761099295
235,236,3.1636883761099295
236,237,3.1636883761099295
237,238,3.1636883761099295
238,239,3.1636883761099295
239,240,3.1636883761099295
240,241,3.1636883761099295
241,242,3.1636883761099295
242,243,3.1636883761099295
243,244,3.1636883761099295
244,245,3.1636883761099295
245,246,3.1636883761099295
246,247,3.1636883761099295
247,248,3.1636883761099295
248,249,3.1636883761099295
249,250,3.1636883761099295
250,251,3.1636883761099295
251,252,3.1636883761099295
252,253,3.1636883761099295
253,254,3.1636883761099295
254,255,3.1636883761099295
255,256,3.1636883761099295
256,257,3.1659621810571714
257,258,3.1659621810571714
258,259,3.1659621810571714
259,260,3.1713372568858067
260,261,3.1713372568858067
261,262,3.1713372568858067
262,263,3.1713372568858067
263,264,3.1713372568858067
264,265,3.1713372568858067
265,266,3.1713372568858067
266,267,3.1713372568858067
267,268,3.1713372568858067
268,269,3.1713372568858067
269,270,3.1713372568858067
270,271,3.1713372568858067
271,272,3.1713372568858067
272,273,3.1713372568858067
273,274,3.1713372568858067
274,275,3.1713372568858067
275,276,3.1713372568858067
276,277,3.1715468081672635
277,278,3.1715468081672635
278,279,3.1715468081672635
279,280,3.1715468081672635
280,281,3.1715468081672635
281,282,3.1715468081672635
282,283,3.1715468081672635
283,284,3.1715468081672635
284,285,3.1715468081672635
285,286,3.1715468081672635
286,287,3.1715468081672635
287,288,3.1715468081672635
288,289,3.1715468081672635
289,290,3.171831007438098
290,291,3.171831007438098
291,292,3.171831007438098
292,293,3.171831007438098
293,294,3.171831007438098
294,295,3.171831007438098
295,296,3.171831007438098
296,297,3.171831007438098
297,298,3.171831007438098
298,299,3.171831007438098
299,300,3.171831007438098
300,301,3.171831007438098
301,302,3.171831007438098
302,303,3.171831007438098
303,304,3.171831007438098
304,305,3.171831007438098
305,306,3.171831007438098
306,307,3.171831007438098
307,308,3.171831007438098
308,309,3.171831007438098
309,310,3.171831007438098
310,311,3.171831007438098
311,312,3.171831007438098
312,313,3.171831007438098
313,314,3.180104045801848
314,315,3.180104045801848
315,316,3.180104045801848
316,317,3.180104045801848
317,318,3.180104045801848
318,319,3.180104045801848
319,320,3.180104045801848
320,321,3.180104045801848
321,322,3.180104045801848
322,323,3.180104045801848
323,324,3.180104045801848
324,325,3.180104045801848
325,326,3.180104045801848
326,327,3.180104045801848
327,328,3.2010006064067995
328,329,3.2010006064067995
329,330,3.2010006064067995
330,331,3.2010006064067995
331,332,3.2010006064067995
332,333,3.2010006064067995
333,334,3.2010006064067995
334,335,3.2010006064067995
335,336,3.2010006064067995
336,337,3.2010006064067995
337,338,3.2010006064067995
338,339,3.2010006064067995
339,340,3.2010006064067995
340,341,3.2010006064067995
341,342,3.2010006064067995
342,343,3.2010006064067995
343,344,3.2010006064067995
344,345,3.2010006064067995
345,346,3.2010006064067995
346,347,3.2010006064067995
347,348,3.2010006064067995
348,349,3.2010006064067995
349,350,3.2010006064067995
350,351,3.2010006064067995
351,352,3.2010006064067995
352,353,3.2010006064067995
353,354,3.2010006064067995
354,355,3.2010006064067995
355,356,3.2010006064067995
356,357,3.2010006064067995
357,358,3.2010006064067995
358,359,3.2010006064067995
359,360,3.2010006064067995
360,361,3.2010006064067995
361,362,3.2010006064067995
362,363,3.2010006064067995
363,364,3.2010006064067995
364,365,3.2010006064067995
365,366,3.2010006064067995
366,367,3.2010006064067995
367,368,3.2010006064067995
368,369,3.2010006064067995
369,370,3.2010006064067995
370,371,3.2010006064067995
371,372,3.2010006064067995
372,373,3.2010006064067995
373,374,3.2010006064067995
374,375,3.2010006064067995
375,376,3.2010006064067995
376,377,3.2010006064067995
377,378,3.2010006064067995
378,379,3.2010006064067995
379,380,3.2010006064067995
380,381,3.2010006064067995
381,382,3.2010006064067995
382,383,3.2010006064067995
383,384,3.2010006064067995
384,385,3.2010006064067995
385,386,3.2010006064067995
386,387,3.2010006064067995
387,388,3.2010006064067995
388,389,3.2010006064067995
389,390,3.2010006064067995
390,391,3.2010006064067995
391,392,3.2010006064067995
392,393,3.2010006064067995
393,394,3.2010006064067995
394,395,3.2010006064067995
395,396,3.2010006064067995
396,397,3.2010006064067995
397,398,3.2010006064067995
398,399,3.2010006064067995
399,400,3.2010006064067995
400,401,3.2010006064067995
401,402,3.2010006064067995
402,403,3.2010006064067995
403,404,3.2010006064067995
404,405,3.2010006064067995
405,406,3.2010006064067995
406,407,3.2010006064067995
407,408,3.2010006064067995
408,409,3.2010006064067995
