,x,y,t
0,1,0.1410342389570391,0.0020711421966552734
1,2,0.1410342389570391,0.0022802352905273438
2,3,0.17953715805898107,0.0024831295013427734
3,4,0.17953715805898107,0.003980875015258789
4,5,0.34156626328953615,0.004172325134277344
5,6,0.5791544383116581,0.004362583160400391
6,7,0.5791544383116581,0.005871295928955078
7,8,0.5791544383116581,0.006075382232666016
8,9,0.5791544383116581,0.00627899169921875
9,10,0.5791544383116581,0.00780940055847168
10,11,0.7004854938684,0.008005380630493164
11,12,0.7004854938684,0.008198261260986328
12,13,0.7004854938684,0.4861586093902588
13,14,0.7004854938684,0.5090091228485107
14,15,0.7004854938684,0.5476586818695068
15,16,0.7004854938684,1.0573017597198486
16,17,0.7004854938684,1.0599474906921387
17,18,0.7004854938684,1.06253981590271
18,19,0.7004854938684,1.507267951965332
19,20,0.7004854938684,1.5097107887268066
20,21,0.7004854938684,1.539884328842163
21,22,0.7004854938684,2.216888666152954
22,23,0.7639249500075573,2.259909152984619
23,24,0.7639249500075573,2.262617588043213
24,25,0.7639249500075573,3.012907028198242
25,26,0.7639249500075573,3.041271448135376
26,27,0.7639249500075573,3.044861078262329
27,28,0.7639249500075573,3.682041645050049
28,29,0.7639249500075573,3.709005355834961
29,30,0.7639249500075573,3.7124412059783936
30,31,1.0768106055973765,4.416427373886108
31,32,1.0768106055973765,4.419682264328003
32,33,1.0768106055973765,4.443183660507202
33,34,1.0768106055973765,5.3781960010528564
34,35,1.0768106055973765,5.39411473274231
35,36,1.0768106055973765,5.410869836807251
36,37,1.0768106055973765,6.2966814041137695
37,38,1.0768106055973765,6.32604718208313
38,39,1.0768106055973765,6.329541206359863
39,40,1.0768106055973765,7.000361680984497
40,41,1.0768106055973765,7.049839019775391
41,42,1.0768106055973765,7.053516626358032
42,43,1.0768106055973765,7.724349498748779
43,44,1.0768106055973765,7.75846266746521
44,45,1.0768106055973765,7.76231837272644
45,46,1.0768106055973765,8.322645664215088
46,47,1.0768106055973765,8.380800247192383
47,48,1.0768106055973765,8.402007102966309
48,49,1.0768106055973765,9.461961507797241
49,50,1.0768106055973765,9.503720998764038
50,51,1.0768106055973765,9.570914506912231
51,52,1.0768106055973765,10.092658519744873
52,53,1.0768106055973765,10.124446392059326
53,54,1.0768106055973765,10.128547430038452
54,55,1.0768106055973765,10.714248418807983
55,56,1.0768106055973765,10.746607065200806
56,57,1.0768106055973765,10.750011920928955
57,58,1.0768106055973765,11.857176065444946
58,59,1.0768106055973765,11.861324548721313
59,60,1.0768106055973765,11.878685474395752
60,61,1.97470383115311,12.877902746200562
61,62,1.97470383115311,12.906752109527588
62,63,1.97470383115311,12.911125421524048
63,64,1.97470383115311,13.658681392669678
64,65,1.97470383115311,13.715343952178955
65,66,1.97470383115311,13.733406782150269
66,67,1.97470383115311,14.612889528274536
67,68,1.97470383115311,14.652911901473999
68,69,1.97470383115311,14.674192667007446
69,70,1.97470383115311,15.997607707977295
70,71,1.97470383115311,16.040148973464966
71,72,1.97470383115311,16.077951431274414
72,73,1.97470383115311,17.1445631980896
73,74,1.97470383115311,17.18179178237915
74,75,1.97470383115311,17.204266786575317
75,76,1.97470383115311,17.768690586090088
76,77,1.97470383115311,17.79113507270813
77,78,1.97470383115311,17.82516384124756
78,79,1.97470383115311,18.43450903892517
79,80,1.97470383115311,18.48094129562378
80,81,1.97470383115311,18.549407958984375
81,82,1.97470383115311,19.32984709739685
82,83,1.97470383115311,19.365522146224976
83,84,1.97470383115311,19.38955807685852
84,85,1.97470383115311,19.98161554336548
85,86,1.97470383115311,20.041131734848022
86,87,1.97470383115311,20.058804273605347
87,88,1.97470383115311,20.61570930480957
88,89,1.97470383115311,20.642042636871338
89,90,1.97470383115311,20.646804094314575
90,91,2.1738188205182207,21.190391778945923
91,92,2.1738188205182207,21.252062797546387
92,93,2.1738188205182207,21.2567081451416
93,94,2.1738188205182207,21.61736750602722
94,95,2.1738188205182207,21.66741704940796
95,96,2.1738188205182207,21.70341968536377
96,97,2.1738188205182207,22.286999225616455
97,98,2.1738188205182207,22.362775564193726
98,99,2.1738188205182207,22.38080072402954
99,100,2.1738188205182207,22.974819898605347
100,101,2.1738188205182207,23.031304597854614
101,102,2.1738188205182207,23.062642812728882
102,103,2.2592395934824374,23.56768035888672
103,104,2.9021371358003263,23.600417852401733
104,105,2.9021371358003263,23.620137691497803
105,106,2.9021371358003263,24.071718215942383
106,107,2.9021371358003263,24.102657318115234
107,108,2.9021371358003263,24.107428073883057
108,109,2.9021371358003263,24.87425994873047
109,110,2.9021371358003263,24.922430276870728
110,111,2.9021371358003263,24.951183080673218
111,112,2.9021371358003263,25.695431232452393
112,113,2.9021371358003263,25.6986985206604
113,114,2.9021371358003263,25.70297336578369
114,115,2.9021371358003263,26.577123165130615
115,116,2.9021371358003263,26.582094192504883
116,117,2.9021371358003263,26.637694835662842
117,118,2.9021371358003263,27.427000522613525
118,119,2.9021371358003263,27.431824684143066
119,120,2.9021371358003263,27.464046716690063
120,121,2.9021371358003263,28.246131420135498
121,122,2.9021371358003263,28.27612066268921
122,123,2.9021371358003263,28.281107187271118
123,124,2.9021371358003263,28.786186456680298
124,125,2.9021371358003263,28.853622436523438
125,126,2.9021371358003263,28.875937700271606
126,127,2.9021371358003263,29.53071641921997
127,128,2.9021371358003263,29.600897789001465
128,129,2.9021371358003263,29.63054585456848
129,130,2.9021371358003263,30.34699010848999
130,131,2.9021371358003263,30.426655769348145
131,132,2.9021371358003263,30.459237098693848
132,133,2.9021371358003263,31.68310046195984
133,134,2.9021371358003263,31.73740863800049
134,135,2.9021371358003263,31.742680072784424
135,136,2.9021371358003263,32.42854690551758
136,137,2.9021371358003263,32.449697732925415
137,138,2.9021371358003263,32.45470213890076
138,139,2.9021371358003263,33.26213979721069
139,140,2.9021371358003263,33.26679825782776
140,141,2.9021371358003263,33.301567792892456
141,142,2.9021371358003263,34.094438552856445
142,143,2.9021371358003263,34.119046688079834
143,144,2.9021371358003263,34.1239800453186
144,145,2.9021371358003263,34.95278763771057
145,146,2.9021371358003263,34.976388692855835
146,147,2.9021371358003263,35.01620364189148
147,148,2.9021371358003263,35.697768211364746
148,149,2.9021371358003263,35.702497243881226
149,150,2.9021371358003263,35.72979998588562
150,151,2.9021371358003263,36.43352389335632
151,152,2.9021371358003263,36.47249937057495
152,153,2.9021371358003263,36.50463080406189
153,154,2.9021371358003263,37.17778015136719
154,155,2.9021371358003263,37.227967739105225
155,156,2.9021371358003263,37.26598119735718
156,157,2.9021371358003263,38.09613394737244
157,158,2.9021371358003263,38.13503932952881
158,159,2.9021371358003263,38.15002632141113
159,160,2.9021371358003263,38.673813343048096
160,161,2.9021371358003263,38.71878266334534
161,162,2.9021371358003263,38.74684190750122
162,163,2.9021371358003263,39.30229663848877
163,164,2.9021371358003263,39.34055948257446
164,165,2.9021371358003263,39.37901329994202
165,166,2.9021371358003263,39.90314221382141
166,167,2.9021371358003263,39.93959593772888
167,168,2.9021371358003263,39.94436454772949
168,169,2.9021371358003263,40.98360466957092
169,170,2.9021371358003263,41.01764512062073
170,171,2.9021371358003263,41.02246332168579
171,172,2.9021371358003263,41.70275640487671
172,173,2.9021371358003263,41.739739656448364
173,174,2.9021371358003263,41.744423151016235
174,175,2.9021371358003263,42.27489519119263
175,176,2.9021371358003263,42.30327010154724
176,177,2.9021371358003263,42.34002494812012
177,178,2.9021371358003263,43.65175986289978
178,179,2.908054812110218,43.68964672088623
179,180,2.908054812110218,43.69450616836548
180,181,2.908054812110218,46.03697848320007
181,182,2.908054812110218,46.09080791473389
182,183,2.908054812110218,46.093440771102905
183,184,2.908054812110218,47.55066108703613
184,185,2.908054812110218,47.57588267326355
185,186,2.908054812110218,47.578662157058716
186,187,2.908054812110218,49.1735200881958
187,188,2.908054812110218,49.20673131942749
188,189,2.908054812110218,49.20947813987732
189,190,2.908054812110218,50.77166152000427
190,191,2.908054812110218,50.77441477775574
191,192,2.908054812110218,50.82549452781677
192,193,2.908054812110218,52.30746150016785
193,194,2.908054812110218,52.31135177612305
194,195,2.908054812110218,52.32251214981079
195,196,2.908054812110218,53.66515827178955
196,197,2.908054812110218,53.71215844154358
197,198,2.908054812110218,53.737866163253784
198,199,2.908054812110218,55.017491579055786
199,200,2.908054812110218,55.021491289138794
200,201,2.908054812110218,55.05024433135986
201,202,2.908054812110218,56.05996561050415
202,203,2.908054812110218,56.0947105884552
203,204,2.908054812110218,56.09875559806824
204,205,2.908054812110218,57.521419286727905
205,206,2.908054812110218,57.56301951408386
206,207,2.908054812110218,57.599735736846924
207,208,2.908054812110218,59.052767753601074
208,209,2.908054812110218,59.056761264801025
209,210,2.908054812110218,59.0890429019928
210,211,2.908054812110218,60.43808150291443
211,212,2.908054812110218,60.480818033218384
212,213,2.908054812110218,60.51632261276245
213,214,2.983410164491195,61.845680475234985
214,215,2.983410164491195,61.849698543548584
215,216,2.983410164491195,61.88584637641907
216,217,2.983410164491195,63.2990460395813
217,218,2.983410164491195,63.323031425476074
218,219,2.983410164491195,63.32736349105835
219,220,2.983410164491195,64.5084331035614
220,221,2.983410164491195,64.51298642158508
221,222,2.983410164491195,64.51738357543945
222,223,2.983410164491195,65.61021137237549
223,224,2.983410164491195,65.6334285736084
224,225,2.983410164491195,65.63788986206055
225,226,2.983410164491195,66.79290628433228
226,227,2.983410164491195,66.84270906448364
227,228,2.983410164491195,66.88200163841248
228,229,2.983410164491195,68.19573783874512
229,230,2.983410164491195,68.23269820213318
230,231,2.983410164491195,68.2372715473175
231,232,2.983410164491195,69.50180411338806
232,233,2.983410164491195,69.54998469352722
