,x,y,t
0,1,0.08641724237899218,0.012563467025756836
1,2,0.08641724237899218,0.012747049331665039
2,3,0.0988837161128527,0.01291036605834961
3,4,0.0988837161128527,0.013064384460449219
4,5,0.15234353783935084,0.013217926025390625
5,6,0.15234353783935084,0.013372659683227539
6,7,0.15234353783935084,0.013526439666748047
7,8,0.6820821173689992,0.013693094253540039
8,9,0.7632907176133961,0.013849258422851562
9,10,0.7632907176133961,0.014003992080688477
10,11,1.3385366258352458,34.90198588371277
11,12,1.3385366258352458,34.93124723434448
12,13,1.3385366258352458,34.93634629249573
13,14,1.3385366258352458,34.96948289871216
14,15,1.3385366258352458,34.99857997894287
15,16,1.3385366258352458,35.00366926193237
16,17,1.3385366258352458,35.03275990486145
17,18,1.3385366258352458,35.03786301612854
18,19,1.3385366258352458,35.066988945007324
19,20,1.3385366258352458,35.07207536697388
20,21,1.3385366258352458,69.75848770141602
21,22,1.3385366258352458,69.76382374763489
22,23,1.3385366258352458,69.76890087127686
23,24,1.3385366258352458,69.77396368980408
24,25,1.3385366258352458,69.77896094322205
25,26,1.3385366258352458,69.78399515151978
26,27,1.3385366258352458,69.78907752037048
27,28,1.3385366258352458,69.79400038719177
28,29,1.3385366258352458,69.79906582832336
29,30,1.3385366258352458,69.80417442321777
30,31,1.3385366258352458,104.30152821540833
31,32,1.3385366258352458,104.3306725025177
32,33,1.3385366258352458,104.35993695259094
33,34,1.3385366258352458,104.36510348320007
34,35,1.3385366258352458,104.37009763717651
35,36,1.3385366258352458,104.39923906326294
36,37,1.3385366258352458,104.42038702964783
37,38,1.3385366258352458,104.4255039691925
38,39,1.3385366258352458,104.45451259613037
39,40,1.3385366258352458,104.45946764945984
40,41,1.3385366258352458,142.0532031059265
41,42,1.3385366258352458,142.0844099521637
42,43,1.3385366258352458,142.1071856021881
43,44,1.3385366258352458,142.11407446861267
44,45,1.372499713787257,142.15286898612976
45,46,1.915888784212255,142.18384504318237
46,47,1.915888784212255,142.2148118019104
47,48,1.915888784212255,142.24573183059692
48,49,1.915888784212255,142.27667474746704
49,50,1.915888784212255,142.307434797287
50,51,1.915888784212255,179.50229668617249
51,52,1.915888784212255,179.5075376033783
52,53,1.915888784212255,179.53679275512695
53,54,1.915888784212255,179.54190611839294
54,55,1.915888784212255,179.57107090950012
55,56,1.915888784212255,179.57619452476501
56,57,1.915888784212255,179.60533785820007
57,58,1.915888784212255,179.61044716835022
58,59,1.915888784212255,179.65556740760803
59,60,1.915888784212255,179.6605203151703
60,61,1.915888784212255,226.20861172676086
61,62,1.915888784212255,226.21371221542358
62,63,1.915888784212255,226.24710321426392
63,64,1.915888784212255,226.27616667747498
64,65,1.915888784212255,226.28138327598572
65,66,1.915888784212255,226.31052947044373
66,67,1.915888784212255,226.3396224975586
67,68,1.915888784212255,226.34476709365845
68,69,1.915888784212255,226.37396907806396
69,70,1.915888784212255,226.4030568599701
70,71,1.915888784212255,272.4721488952637
