,x,y
0,10,-147.51746530897677
1,13,-127.64733342202027
2,16,-108.11505194651659
3,19,-108.11505194651659
4,22,-108.11505194651659
5,25,-108.11505194651659
6,28,-108.11505194651659
7,31,-108.11505194651659
8,34,-108.11505194651659
9,37,-95.48824979225954
10,40,-95.48824979225954
11,43,-95.48824979225954
12,46,-95.48824979225954
13,49,-95.48824979225954
14,52,-95.48824979225954
15,55,-95.48824979225954
16,58,-95.48824979225954
17,61,-95.48824979225954
18,64,-95.48824979225954
19,67,-95.48824979225954
20,70,-95.48824979225954
21,73,-95.48824979225954
22,76,-95.48824979225954
23,79,-95.48824979225954
24,82,-95.48824979225954
25,85,-95.48824979225954
26,88,-95.48824979225954
27,91,-95.48824979225954
28,94,-95.48824979225954
29,97,-95.48824979225954
30,100,-95.48824979225954
31,103,-95.48824979225954
32,106,-95.48824979225954
33,109,-95.48824979225954
34,112,-95.48824979225954
35,115,-95.48824979225954
36,118,-95.48824979225954
37,121,-95.48824979225954
38,124,-95.48824979225954
39,127,-95.48824979225954
40,130,-95.48824979225954
41,133,-95.48824979225954
42,136,-95.48824979225954
43,139,-95.48824979225954
44,142,-95.48824979225954
45,145,-95.48824979225954
46,148,-93.11981947600896
47,151,-93.11981947600896
48,154,-93.11981947600896
49,157,-93.11981947600896
50,160,-93.11981947600896
51,163,-93.11981947600896
52,166,-93.11981947600896
53,169,-93.11981947600896
54,172,-93.11981947600896
55,175,-93.11981947600896
56,178,-93.11981947600896
57,181,-87.94598468364408
58,184,-87.94598468364408
59,187,-87.94598468364408
60,190,-87.94598468364408
61,193,-87.94598468364408
62,196,-87.94598468364408
63,199,-87.94598468364408
64,202,-87.94598468364408
65,205,-87.94598468364408
66,208,-87.94598468364408
67,211,-87.94598468364408
68,214,-87.94598468364408
69,217,-87.94598468364408
70,220,-87.94598468364408
71,223,-87.94598468364408
72,226,-87.94598468364408
73,229,-87.94598468364408
74,232,-87.94598468364408
75,235,-87.94598468364408
76,238,-86.1592645535045
77,241,-86.1592645535045
78,244,-86.1592645535045
79,247,-86.1592645535045
80,250,-86.1592645535045
81,253,-86.1592645535045
82,256,-86.1592645535045
83,259,-86.1592645535045
84,262,-86.1592645535045
85,265,-86.1592645535045
86,268,-86.1592645535045
87,271,-86.1592645535045
88,274,-86.1592645535045
89,277,-86.1592645535045
90,280,-86.1592645535045
91,283,-86.1592645535045
92,286,-86.1592645535045
93,289,-86.1592645535045
94,292,-86.1592645535045
95,295,-86.1592645535045
96,298,-86.1592645535045
97,301,-86.1592645535045
98,304,-86.1592645535045
99,307,-86.1592645535045
100,310,-86.1592645535045
101,313,-86.1592645535045
102,316,-86.1592645535045
103,319,-86.1592645535045
104,322,-86.1592645535045
105,325,-86.1592645535045
106,328,-86.1592645535045
107,331,-77.65646794123826
108,334,-77.65646794123826
109,337,-77.65646794123826
110,340,-77.65646794123826
111,343,-77.65646794123826
112,346,-77.65646794123826
113,349,-77.65646794123826
114,352,-77.65646794123826
115,355,-77.65646794123826
116,358,-77.65646794123826
117,361,-77.65646794123826
118,364,-77.65646794123826
119,367,-77.65646794123826
120,370,-77.65646794123826
121,373,-77.65646794123826
122,376,-77.65646794123826
123,379,-77.65646794123826
124,382,-77.65646794123826
125,385,-77.65646794123826
126,388,-77.65646794123826
127,391,-77.65646794123826
128,394,-77.65646794123826
129,397,-77.65646794123826
130,400,-77.65646794123826
131,403,-77.65646794123826
132,406,-77.65646794123826
133,409,-77.5717576247584
134,412,-77.5717576247584
135,415,-77.5717576247584
136,418,-77.5717576247584
137,421,-77.5717576247584
138,424,-77.5717576247584
139,427,-77.5717576247584
140,430,-77.5717576247584
141,433,-77.5717576247584
142,436,-77.5717576247584
143,439,-77.5717576247584
144,442,-77.5717576247584
145,445,-77.5717576247584
146,448,-77.5717576247584
147,451,-77.5717576247584
148,454,-77.5717576247584
149,457,-62.29548398099401
150,460,-62.29548398099401
151,463,-62.29548398099401
152,466,-62.29548398099401
153,469,-62.29548398099401
154,472,-62.29548398099401
155,475,-62.29548398099401
156,478,-62.29548398099401
157,481,-62.29548398099401
158,484,-62.29548398099401
159,487,-62.29548398099401
160,490,-62.29548398099401
161,493,-62.29548398099401
162,496,-62.29548398099401
163,499,-62.29548398099401
164,502,-62.29548398099401
165,505,-62.29548398099401
166,508,-62.29548398099401
167,511,-62.29548398099401
168,514,-62.29548398099401
169,517,-62.29548398099401
170,520,-62.29548398099401
171,523,-62.29548398099401
172,526,-62.29548398099401
173,529,-62.29548398099401
174,532,-62.29548398099401
175,535,-62.29548398099401
176,538,-62.29548398099401
177,541,-62.29548398099401
178,544,-62.29548398099401
179,547,-62.29548398099401
180,550,-62.29548398099401
181,553,-62.29548398099401
182,556,-62.29548398099401
183,559,-62.29548398099401
184,562,-62.29548398099401
185,565,-62.29548398099401
186,568,-62.29548398099401
187,571,-62.29548398099401
188,574,-62.29548398099401
189,577,-62.29548398099401
190,580,-62.29548398099401
191,583,-62.29548398099401
192,586,-62.29548398099401
193,589,-62.29548398099401
194,592,-62.29548398099401
195,595,-62.29548398099401
196,598,-62.29548398099401
197,601,-62.29548398099401
198,604,-62.29548398099401
199,607,-62.29548398099401
200,610,-62.29548398099401
201,613,-62.29548398099401
202,616,-62.29548398099401
203,619,-62.29548398099401
204,622,-62.29548398099401
205,625,-62.29548398099401
206,628,-62.29548398099401
207,631,-62.29548398099401
208,634,-62.29548398099401
209,637,-62.29548398099401
210,640,-62.29548398099401
211,643,-62.29548398099401
212,646,-62.29548398099401
213,649,-62.29548398099401
214,652,-62.29548398099401
215,655,-62.29548398099401
216,658,-62.29548398099401
217,661,-62.29548398099401
218,664,-62.29548398099401
219,667,-62.29548398099401
220,670,-62.29548398099401
221,673,-62.29548398099401
222,676,-62.29548398099401
223,679,-62.29548398099401
224,682,-62.29548398099401
225,685,-62.29548398099401
226,688,-62.29548398099401
227,691,-62.29548398099401
228,694,-62.29548398099401
229,697,-62.29548398099401
230,700,-62.29548398099401
231,703,-62.29548398099401
232,706,-62.29548398099401
233,709,-62.29548398099401
234,712,-62.29548398099401
235,715,-62.29548398099401
236,718,-62.29548398099401
237,721,-62.29548398099401
238,724,-62.29548398099401
239,727,-62.29548398099401
240,730,-62.29548398099401
241,733,-62.29548398099401
242,736,-62.29548398099401
243,739,-62.29548398099401
244,742,-62.29548398099401
245,745,-62.29548398099401
246,748,-61.87790361295979
247,751,-61.87790361295979
248,754,-61.87790361295979
249,757,-61.87790361295979
250,760,-61.87790361295979
251,763,-61.87790361295979
252,766,-61.87790361295979
253,769,-61.87790361295979
254,772,-61.87790361295979
255,775,-61.87790361295979
256,778,-61.87790361295979
257,781,-61.87790361295979
258,784,-61.87790361295979
259,787,-61.87790361295979
260,790,-61.87790361295979
261,793,-61.87790361295979
262,796,-61.87790361295979
263,799,-61.87790361295979
264,802,-61.87790361295979
265,805,-61.87790361295979
266,808,-61.87790361295979
267,811,-61.87790361295979
268,814,-61.87790361295979
269,817,-61.87790361295979
270,820,-61.87790361295979
271,823,-61.87790361295979
272,826,-61.87790361295979
273,829,-61.87790361295979
274,832,-61.87790361295979
275,835,-61.87790361295979
276,838,-61.87790361295979
277,841,-61.87790361295979
278,844,-61.87790361295979
279,847,-61.87790361295979
280,850,-61.87790361295979
281,853,-61.87790361295979
282,856,-61.87790361295979
283,859,-61.87790361295979
284,862,-61.87790361295979
285,865,-61.87790361295979
286,868,-61.87790361295979
287,871,-61.87790361295979
288,874,-61.87790361295979
289,877,-61.87790361295979
290,880,-61.87790361295979
291,883,-61.87790361295979
292,886,-61.87790361295979
293,889,-61.87790361295979
294,892,-61.87790361295979
295,895,-61.87790361295979
296,898,-61.87790361295979
297,901,-61.87790361295979
298,904,-61.87790361295979
299,907,-61.87790361295979
300,910,-61.87790361295979
301,913,-61.87790361295979
302,916,-61.87790361295979
303,919,-61.87790361295979
304,922,-61.87790361295979
305,925,-61.87790361295979
306,928,-61.87790361295979
307,931,-61.87790361295979
308,934,-61.87790361295979
309,937,-61.87790361295979
310,940,-61.87790361295979
311,943,-61.87790361295979
312,946,-61.87790361295979
313,949,-61.87790361295979
314,952,-61.87790361295979
315,955,-61.87790361295979
316,958,-61.87790361295979
317,961,-61.87790361295979
318,964,-61.87790361295979
319,967,-55.7395429741842
320,970,-55.7395429741842
321,973,-55.7395429741842
322,976,-55.7395429741842
323,979,-55.7395429741842
324,982,-55.7395429741842
325,985,-55.7395429741842
326,988,-55.7395429741842
327,991,-55.7395429741842
328,994,-55.7395429741842
329,997,-55.7395429741842
330,1000,-55.7395429741842
