,x,y
0,10,-170.42710879865157
1,13,-170.42710879865157
2,16,-169.00052195370282
3,19,-169.00052195370282
4,22,-169.00052195370282
5,25,-152.641126308484
6,28,-152.641126308484
7,31,-152.641126308484
8,34,-152.641126308484
9,37,-152.641126308484
10,40,-127.07741181542838
11,43,-127.07741181542838
12,46,-127.07741181542838
13,49,-127.07741181542838
14,52,-127.07741181542838
15,55,-127.07741181542838
16,58,-127.07741181542838
17,61,-127.07741181542838
18,64,-127.07741181542838
19,67,-127.07741181542838
20,70,-127.07741181542838
21,73,-127.07741181542838
22,76,-127.07741181542838
23,79,-127.07741181542838
24,82,-127.07741181542838
25,85,-127.07741181542838
26,88,-127.07741181542838
27,91,-127.07741181542838
28,94,-127.07741181542838
29,97,-102.99412933469355
30,100,-102.99412933469355
31,103,-102.99412933469355
32,106,-102.99412933469355
33,109,-102.99412933469355
34,112,-102.99412933469355
35,115,-102.99412933469355
36,118,-102.99412933469355
37,121,-102.99412933469355
38,124,-102.99412933469355
39,127,-102.99412933469355
40,130,-99.84238302867318
41,133,-99.84238302867318
42,136,-99.84238302867318
43,139,-99.84238302867318
44,142,-99.84238302867318
45,145,-99.84238302867318
46,148,-99.84238302867318
47,151,-99.84238302867318
48,154,-99.84238302867318
49,157,-99.84238302867318
50,160,-99.84238302867318
51,163,-99.84238302867318
52,166,-99.84238302867318
53,169,-96.41048440109438
54,172,-49.74185239681945
55,175,-49.74185239681945
56,178,-49.74185239681945
57,181,-49.74185239681945
58,184,-49.74185239681945
59,187,-49.74185239681945
60,190,-49.74185239681945
61,193,-49.74185239681945
62,196,-49.74185239681945
63,199,-49.74185239681945
64,202,-49.74185239681945
65,205,-49.74185239681945
66,208,-49.74185239681945
67,211,-42.681682152363926
68,214,-42.681682152363926
69,217,-42.681682152363926
70,220,-42.681682152363926
71,223,-42.681682152363926
72,226,-42.681682152363926
73,229,-42.681682152363926
74,232,-42.681682152363926
75,235,-42.681682152363926
76,238,-42.681682152363926
77,241,-42.681682152363926
78,244,-42.681682152363926
79,247,-42.681682152363926
80,250,-42.681682152363926
81,253,-42.681682152363926
82,256,-42.681682152363926
83,259,-42.681682152363926
84,262,-42.681682152363926
85,265,-42.681682152363926
86,268,-41.22052893479886
87,271,-30.173442207266046
88,274,-30.173442207266046
89,277,-30.173442207266046
90,280,-30.173442207266046
91,283,-30.173442207266046
92,286,-30.173442207266046
93,289,-30.173442207266046
94,292,-30.173442207266046
95,295,-30.173442207266046
96,298,-30.173442207266046
97,301,-30.173442207266046
98,304,-30.173442207266046
99,307,-30.173442207266046
100,310,-28.604841613550406
101,313,-28.604841613550406
102,316,-28.604841613550406
103,319,-28.604841613550406
104,322,-28.604841613550406
105,325,-28.604841613550406
106,328,-27.172733731387847
107,331,-27.172733731387847
108,334,-27.172733731387847
109,337,-27.172733731387847
110,340,-27.172733731387847
111,343,-27.172733731387847
112,346,-27.172733731387847
113,349,-27.172733731387847
114,352,-27.172733731387847
115,355,-27.172733731387847
116,358,-27.172733731387847
117,361,-27.172733731387847
118,364,-27.172733731387847
119,367,-27.172733731387847
120,370,-27.172733731387847
121,373,-27.172733731387847
122,376,-26.719526973908813
123,379,-26.719526973908813
124,382,-26.719526973908813
125,385,-26.719526973908813
126,388,-25.734431484265027
127,391,-25.734431484265027
128,394,-25.734431484265027
129,397,-25.734431484265027
130,400,-25.734431484265027
131,403,-25.734431484265027
132,406,-25.734431484265027
133,409,-25.734431484265027
134,412,-25.734431484265027
135,415,-25.734431484265027
136,418,-25.734431484265027
137,421,-25.734431484265027
138,424,-25.734431484265027
139,427,-25.734431484265027
140,430,-25.734431484265027
141,433,-25.734431484265027
142,436,-25.734431484265027
143,439,-25.734431484265027
144,442,-25.734431484265027
145,445,-25.734431484265027
146,448,-25.734431484265027
147,451,-25.734431484265027
148,454,-25.734431484265027
149,457,-25.734431484265027
150,460,-25.734431484265027
151,463,-25.734431484265027
152,466,-25.734431484265027
153,469,-25.734431484265027
154,472,-25.734431484265027
155,475,-25.734431484265027
156,478,-25.734431484265027
157,481,-25.734431484265027
158,484,-25.734431484265027
159,487,-22.956687977491377
160,490,-22.956687977491377
161,493,-13.297132363197655
162,496,-13.297132363197655
163,499,-13.297132363197655
164,502,-13.297132363197655
165,505,-13.297132363197655
166,508,-13.297132363197655
167,511,-13.297132363197655
168,514,-13.297132363197655
169,517,-13.297132363197655
170,520,-13.297132363197655
171,523,-13.297132363197655
172,526,-13.297132363197655
173,529,-13.297132363197655
174,532,-13.297132363197655
175,535,-13.297132363197655
176,538,-13.297132363197655
177,541,-13.297132363197655
178,544,-13.297132363197655
179,547,-13.297132363197655
180,550,-13.297132363197655
181,553,-13.297132363197655
182,556,-13.297132363197655
183,559,-13.297132363197655
184,562,-13.297132363197655
185,565,-13.297132363197655
186,568,-13.297132363197655
187,571,-13.297132363197655
188,574,-13.297132363197655
189,577,-13.297132363197655
190,580,-13.297132363197655
191,583,-13.297132363197655
192,586,-13.297132363197655
193,589,-13.297132363197655
194,592,-13.297132363197655
195,595,-13.297132363197655
196,598,-13.297132363197655
197,601,-13.297132363197655
198,604,-13.297132363197655
199,607,-13.297132363197655
200,610,-13.297132363197655
201,613,-13.297132363197655
202,616,-13.297132363197655
203,619,-13.297132363197655
204,622,-13.297132363197655
205,625,-13.297132363197655
206,628,-13.297132363197655
207,631,-13.297132363197655
208,634,-13.297132363197655
209,637,-13.297132363197655
210,640,-13.297132363197655
211,643,-13.297132363197655
212,646,-13.297132363197655
213,649,-13.297132363197655
214,652,-13.297132363197655
215,655,-13.297132363197655
216,658,-13.297132363197655
217,661,-13.297132363197655
218,664,-13.297132363197655
219,667,-13.297132363197655
