,x,y,t
0,1,-96.81232435450944,0.002020120620727539
1,2,-60.09271087323384,0.0021893978118896484
2,3,-60.09271087323384,0.002349376678466797
3,4,-60.09271087323384,0.0036106109619140625
4,5,-60.09271087323384,0.0037729740142822266
5,6,-60.09271087323384,0.00392460823059082
6,7,-60.09271087323384,0.0051746368408203125
7,8,-60.09271087323384,0.0053253173828125
8,9,-60.09271087323384,0.005472660064697266
9,10,-60.09271087323384,0.006729841232299805
10,11,-51.06305804822864,0.0068895816802978516
11,12,-51.06305804822864,0.0070459842681884766
12,13,-42.34497405377703,0.4148709774017334
13,14,-42.34497405377703,0.41736412048339844
14,15,-42.34497405377703,0.41939663887023926
15,16,-42.34497405377703,1.0533108711242676
16,17,-42.34497405377703,1.0554325580596924
17,18,-42.34497405377703,1.0965347290039062
18,19,-42.34497405377703,1.9918484687805176
19,20,-42.34497405377703,1.9943428039550781
20,21,-41.86060790972433,2.0274085998535156
21,22,-41.86060790972433,2.989647626876831
22,23,-41.86060790972433,3.032341957092285
23,24,-41.86060790972433,3.0346627235412598
24,25,-41.86060790972433,3.8613061904907227
25,26,-41.86060790972433,3.8938095569610596
26,27,-41.86060790972433,3.897035598754883
27,28,-41.86060790972433,4.762256622314453
28,29,-41.86060790972433,4.793318033218384
29,30,-41.86060790972433,4.796342372894287
30,31,-33.38681276587618,5.643180847167969
31,32,-33.38681276587618,5.670153856277466
32,33,-33.38681276587618,5.681369304656982
33,34,-33.38681276587618,7.009509086608887
34,35,-33.38681276587618,7.036420822143555
35,36,-33.38681276587618,7.06060266494751
36,37,-33.38681276587618,8.100965976715088
37,38,-33.38681276587618,8.17224931716919
38,39,-33.38681276587618,8.175208330154419
39,40,-33.38681276587618,9.467031478881836
40,41,-33.38681276587618,9.502829313278198
41,42,-33.38681276587618,9.534114599227905
42,43,-33.38681276587618,10.499110460281372
43,44,-33.38681276587618,10.502009153366089
44,45,-33.38681276587618,10.506363153457642
45,46,-33.38681276587618,11.945451021194458
46,47,-33.38681276587618,11.949429750442505
47,48,-33.38681276587618,12.05303168296814
48,49,-33.38681276587618,12.923500776290894
49,50,-33.38681276587618,12.95304012298584
50,51,-30.665623719118937,12.983685970306396
51,52,-30.665623719118937,14.23829460144043
52,53,-30.665623719118937,14.255645513534546
53,54,-30.665623719118937,14.337189435958862
54,55,-30.665623719118937,15.589988946914673
55,56,-30.665623719118937,15.651272058486938
56,57,-30.665623719118937,15.67566704750061
57,58,-30.665623719118937,16.9465172290802
58,59,-30.665623719118937,16.96363139152527
59,60,-30.665623719118937,16.973361015319824
60,61,-30.665623719118937,17.743492364883423
61,62,-30.665623719118937,17.767515420913696
62,63,-30.665623719118937,17.771380186080933
63,64,-30.665623719118937,18.575436115264893
64,65,-30.665623719118937,18.623242616653442
65,66,-30.665623719118937,18.647870302200317
66,67,-30.665623719118937,19.507490873336792
67,68,-19.797012066095164,19.552022218704224
68,69,-19.797012066095164,19.58980369567871
69,70,-19.797012066095164,20.346897840499878
70,71,-19.797012066095164,20.40493083000183
71,72,-19.797012066095164,20.493907690048218
72,73,-19.797012066095164,21.269819974899292
73,74,-19.797012066095164,21.307143926620483
74,75,-19.797012066095164,21.311641216278076
75,76,-19.797012066095164,21.85604166984558
76,77,-19.797012066095164,21.85978388786316
77,78,-19.797012066095164,21.908308506011963
78,79,-19.797012066095164,22.729015111923218
79,80,-19.797012066095164,22.7525737285614
80,81,-19.797012066095164,22.75666856765747
81,82,-19.797012066095164,23.622793197631836
82,83,-19.797012066095164,23.789764404296875
83,84,-19.797012066095164,23.85091757774353
84,85,-15.048165782585613,25.416100025177002
85,86,-15.048165782585613,25.420883655548096
86,87,-15.048165782585613,25.455157041549683
87,88,-15.048165782585613,26.701969146728516
