,x,y,t
0,1,-134.47644596350023,0.004604339599609375
1,2,-134.47644596350023,0.0047855377197265625
2,3,-59.8851272662654,0.004933357238769531
3,4,-48.90957050629121,0.005061149597167969
4,5,-48.90957050629121,0.005186796188354492
5,6,-43.32641599276679,0.005293846130371094
6,7,-43.32641599276679,0.00539398193359375
7,8,-43.32641599276679,0.005486488342285156
8,9,-43.32641599276679,0.005621194839477539
9,10,-43.32641599276679,0.005767107009887695
10,11,-43.32641599276679,0.005903005599975586
11,12,-43.32641599276679,0.00601506233215332
12,13,-43.32641599276679,0.006120204925537109
13,14,-43.32641599276679,0.0062329769134521484
14,15,-43.32641599276679,0.00632929801940918
15,16,-43.32641599276679,0.006461620330810547
16,17,-43.32641599276679,0.006608724594116211
17,18,-43.32641599276679,0.006758451461791992
18,19,-43.32641599276679,0.0069158077239990234
19,20,-43.32641599276679,0.007041215896606445
20,21,-43.32641599276679,28.233783721923828
21,22,-43.32641599276679,28.233861446380615
22,23,-43.32641599276679,28.23392915725708
23,24,-43.32641599276679,28.233996629714966
24,25,-43.32641599276679,28.234062910079956
25,26,-43.32641599276679,28.234129428863525
26,27,-43.32641599276679,28.310203790664673
27,28,-43.32641599276679,28.31028652191162
28,29,-43.32641599276679,28.310352563858032
29,30,-43.32641599276679,28.310418367385864
30,31,-43.32641599276679,245.39088582992554
31,32,-43.32641599276679,245.39096665382385
32,33,-43.32641599276679,245.39103484153748
33,34,-42.81031294318873,245.39110159873962
34,35,-38.12060287001208,245.39116716384888
35,36,-38.12060287001208,245.39123344421387
36,37,-38.12060287001208,245.39130282402039
37,38,-38.12060287001208,245.39136743545532
38,39,-38.12060287001208,245.3914315700531
39,40,-38.12060287001208,245.39149618148804
40,41,-38.12060287001208,500.93468403816223
41,42,-38.12060287001208,500.9347801208496
42,43,-38.12060287001208,500.93486166000366
43,44,-38.12060287001208,500.9349408149719
44,45,-38.12060287001208,500.9350187778473
45,46,-38.12060287001208,500.935097694397
46,47,-38.12060287001208,500.9351625442505
47,48,-38.12060287001208,500.93523049354553
48,49,-38.12060287001208,500.93529510498047
49,50,-38.12060287001208,500.93536162376404
50,51,-38.12060287001208,751.5669531822205
51,52,-38.12060287001208,751.5670509338379
52,53,-38.12060287001208,751.5671331882477
53,54,-38.12060287001208,751.5672118663788
54,55,-38.12060287001208,751.5672898292542
55,56,-38.12060287001208,751.5673739910126
56,57,-38.12060287001208,751.5674397945404
57,58,-38.12060287001208,751.5675044059753
58,59,-37.72641190607444,751.5675685405731
59,60,-37.72641190607444,751.5676381587982
60,61,-37.25725228404296,993.9290652275085
61,62,-37.25725228404296,993.929144859314
62,63,-37.25725228404296,993.9292132854462
63,64,-34.979409100393966,993.9292793273926
64,65,-34.979409100393966,993.9293456077576
65,66,-34.979409100393966,993.929411649704
66,67,-34.979409100393966,993.9294760227203
67,68,-34.979409100393966,993.9295430183411
68,69,-34.979409100393966,993.929607629776
69,70,-34.25757958152184,993.9296722412109
70,71,-34.25757958152184,1030.575552225113
71,72,-34.25757958152184,1030.5756647586823
72,73,-34.25757958152184,1030.5757594108582
73,74,-34.25757958152184,1030.5758595466614
74,75,-34.25757958152184,1030.5759518146515
75,76,-34.25757958152184,1030.5760469436646
76,77,-22.44435091178452,1030.5761370658875
77,78,-22.44435091178452,1030.5762259960175
78,79,-22.44435091178452,1030.5763156414032
79,80,-22.44435091178452,1030.5764055252075
80,81,-22.44435091178452,1181.5888340473175
81,82,-22.44435091178452,1181.5889151096344
82,83,-22.44435091178452,1181.5889835357666
83,84,-22.44435091178452,1181.5890502929688
84,85,-22.44435091178452,1181.589115858078
85,86,-22.44435091178452,1181.5891816616058
86,87,-22.44435091178452,1181.5892498493195
87,88,-22.44435091178452,1181.5893151760101
88,89,-22.44435091178452,1181.5893802642822
89,90,-20.40796283915353,1181.5894467830658
90,91,-20.40796283915353,1409.8089010715485
91,92,-20.40796283915353,1409.8089962005615
92,93,-20.40796283915353,1409.8090782165527
93,94,-20.40796283915353,1409.8091571331024
94,95,-20.40796283915353,1409.8092350959778
95,96,-20.40796283915353,1409.8093111515045
96,97,-20.40796283915353,1409.8093836307526
97,98,-20.40796283915353,1409.809448003769
98,99,-20.40796283915353,1409.8095126152039
99,100,-20.40796283915353,1409.809577703476
100,101,-20.40796283915353,1666.4570906162262
101,102,-20.40796283915353,1666.4571855068207
102,103,-20.40796283915353,1666.4572658538818
103,104,-20.40796283915353,1666.45734333992
104,105,-20.40796283915353,1666.4574201107025
105,106,-20.40796283915353,1666.457495212555
106,107,-20.40796283915353,1666.4575684070587
107,108,-20.40796283915353,1666.4576404094696
108,109,-20.40796283915353,1666.4577045440674
109,110,-20.40796283915353,1666.4577691555023
110,111,-20.40796283915353,1922.613132238388
111,112,-20.40796283915353,1922.6132123470306
112,113,-20.40796283915353,1922.6132805347443
113,114,-20.40796283915353,1922.6133456230164
114,115,-20.40796283915353,1922.6134107112885
115,116,-20.40796283915353,1922.613475561142
116,117,-20.40796283915353,1922.6135396957397
117,118,-20.40796283915353,1922.613604068756
118,119,-20.40796283915353,1922.6136682033539
119,120,-20.40796283915353,1922.6137328147888
120,121,-20.40796283915353,2333.0963315963745
121,122,-18.732901155733714,2333.0964102745056
122,123,-18.732901155733714,2333.0964777469635
123,124,-18.732901155733714,2333.0965435504913
124,125,-18.732901155733714,2333.0966086387634
125,126,-18.732901155733714,2333.096673965454
126,127,-18.732901155733714,2333.0967378616333
127,128,-18.732901155733714,2333.096809864044
128,129,-18.732901155733714,2333.0968747138977
129,130,-18.732901155733714,2333.0969421863556
130,131,-18.732901155733714,2520.029891014099
131,132,-18.732901155733714,2520.029992580414
