,x,y,t
0,1,0.12218392693828822,0.0010802745819091797
1,2,0.12218392693828822,0.0011796951293945312
2,3,0.150035716178354,0.0012722015380859375
3,4,0.150035716178354,0.001976490020751953
4,5,0.150035716178354,0.0020689964294433594
5,6,0.5741860895967787,0.0021593570709228516
6,7,0.6959169393538222,0.002861499786376953
7,8,0.6959169393538222,0.0029494762420654297
8,9,0.6959169393538222,0.0030350685119628906
9,10,0.6959169393538222,0.0037217140197753906
10,11,0.6959169393538222,0.0038101673126220703
11,12,0.6959169393538222,0.003895282745361328
12,13,0.6959169393538222,0.6079626083374023
13,14,0.6959169393538222,0.6093432903289795
14,15,0.6959169393538222,0.6107070446014404
15,16,0.6959169393538222,0.6121101379394531
16,17,0.6959169393538222,0.6134867668151855
17,18,0.6959169393538222,0.6148712635040283
18,19,0.6959169393538222,0.6161975860595703
19,20,0.6959169393538222,0.6175127029418945
20,21,0.6959169393538222,0.618854284286499
21,22,0.7030213765247973,0.6202182769775391
22,23,0.7030213765247973,1.2248313426971436
23,24,0.7030213765247973,1.226228952407837
24,25,0.7030213765247973,1.227623462677002
25,26,0.7030213765247973,1.2289857864379883
26,27,1.5475351012440657,1.2303156852722168
27,28,1.5475351012440657,1.2316670417785645
28,29,1.5475351012440657,1.2329890727996826
29,30,1.5475351012440657,1.2343134880065918
30,31,1.5475351012440657,1.2356488704681396
31,32,1.5475351012440657,1.2369513511657715
32,33,1.5475351012440657,1.838543176651001
33,34,1.5475351012440657,1.8399384021759033
34,35,1.5475351012440657,1.841306209564209
35,36,1.5475351012440657,1.8426837921142578
36,37,1.5475351012440657,1.8440475463867188
37,38,1.5475351012440657,1.8453986644744873
38,39,1.5475351012440657,1.8467390537261963
39,40,1.5475351012440657,1.8480806350708008
40,41,1.5475351012440657,1.8494033813476562
41,42,1.5475351012440657,1.8507189750671387
42,43,1.5475351012440657,2.4499430656433105
43,44,1.5475351012440657,2.451425313949585
44,45,1.5475351012440657,2.452857255935669
45,46,1.5475351012440657,2.454298496246338
46,47,1.5475351012440657,2.4557533264160156
47,48,1.5475351012440657,2.457176923751831
48,49,1.5475351012440657,2.458561897277832
49,50,1.5475351012440657,2.4599618911743164
50,51,1.5475351012440657,2.4632859230041504
51,52,1.5475351012440657,2.4646599292755127
52,53,1.5475351012440657,3.0712385177612305
53,54,1.5475351012440657,3.072638988494873
54,55,1.5475351012440657,3.074066162109375
55,56,1.5475351012440657,3.075526237487793
56,57,1.5475351012440657,3.0769755840301514
57,58,1.5475351012440657,3.078415870666504
58,59,1.5475351012440657,3.0798161029815674
59,60,1.5475351012440657,3.08120059967041
60,61,1.5475351012440657,3.0825765132904053
61,62,1.5475351012440657,3.0839669704437256
62,63,1.5475351012440657,3.698697805404663
63,64,1.5475351012440657,3.7003350257873535
64,65,1.5475351012440657,3.7018959522247314
65,66,1.5475351012440657,3.7034499645233154
66,67,1.5475351012440657,3.704977035522461
67,68,1.5475351012440657,3.706510066986084
68,69,1.5475351012440657,3.7080183029174805
69,70,1.5475351012440657,3.7095019817352295
70,71,1.5475351012440657,3.710958480834961
71,72,1.5475351012440657,3.712402105331421
72,73,1.5475351012440657,4.328158617019653
73,74,1.5475351012440657,4.329648494720459
74,75,1.5475918598579546,4.331128120422363
