,x,y
0,10,-46.20980158447486
1,13,-46.20980158447486
2,16,-46.20980158447486
3,19,-34.70383071224031
4,22,-34.70383071224031
5,25,-34.70383071224031
6,28,-34.70383071224031
7,31,-34.70383071224031
8,34,-34.70383071224031
9,37,-34.70383071224031
10,40,-34.70383071224031
11,43,-32.43692632861262
12,46,-32.43692632861262
13,49,-32.43692632861262
14,52,-32.43692632861262
15,55,-32.43692632861262
16,58,-32.43692632861262
17,61,-32.43692632861262
18,64,-32.43692632861262
19,67,-28.344488278633257
20,70,-28.344488278633257
21,73,-28.344488278633257
22,76,-28.344488278633257
23,79,-28.344488278633257
24,82,-28.344488278633257
25,85,-28.344488278633257
26,88,-28.137365207329715
27,91,-25.481709983195667
28,94,-16.544405377236274
29,97,-16.544405377236274
30,100,-16.544405377236274
31,103,-16.544405377236274
32,106,-14.583744769894594
33,109,-14.583744769894594
34,112,-14.583744769894594
35,115,-14.583744769894594
36,118,-11.112491174112815
37,121,-11.112491174112815
38,124,-9.053401880312993
39,127,-9.053401880312993
40,130,-9.053401880312993
41,133,-8.468828420991805
42,136,-8.468828420991805
43,139,-8.406754789011869
44,142,-8.406754789011869
45,145,-8.406041379895907
46,148,-6.436454737570191
47,151,-6.436454737570191
48,154,-5.414538860820405
49,157,-5.414538860820405
50,160,-5.414538860820405
51,163,-5.414538860820405
52,166,-5.414538860820405
53,169,-5.414538860820405
54,172,-5.414538860820405
55,175,-5.245307971231027
56,178,-5.245307971231027
57,181,-5.245307971231027
58,184,-5.245307971231027
59,187,-5.245307971231027
60,190,-5.245307971231027
61,193,-5.245307971231027
62,196,-5.245307971231027
63,199,-5.245307971231027
64,202,-5.245307971231027
65,205,-5.245307971231027
66,208,-5.245307971231027
67,211,-5.245307971231027
68,214,-5.245307971231027
69,217,-5.245307971231027
70,220,-5.245307971231027
71,223,-5.245307971231027
72,226,-5.245307971231027
73,229,-5.245307971231027
74,232,-5.245307971231027
75,235,-5.245307971231027
76,238,-5.245307971231027
77,241,-5.245307971231027
78,244,-5.245307971231027
79,247,-5.245307971231027
80,250,-5.245307971231027
81,253,-5.245307971231027
82,256,-5.245307971231027
83,259,-5.245307971231027
84,262,-5.245307971231027
85,265,-5.245307971231027
86,268,-5.245307971231027
87,271,-5.245307971231027
88,274,-5.245307971231027
89,277,-5.245307971231027
90,280,-5.245307971231027
91,283,-5.245307971231027
92,286,-5.245307971231027
93,289,-5.245307971231027
94,292,-5.245307971231027
95,295,-5.245307971231027
96,298,-5.245307971231027
97,301,-5.245307971231027
98,304,-4.664550868956958
99,307,-4.664550868956958
100,310,-4.664550868956958
101,313,-4.664550868956958
