,x,y
0,10,-78.7903052484706
1,13,-72.45571118555951
2,16,-34.076515507161666
3,19,-34.076515507161666
4,22,-34.076515507161666
5,25,-34.076515507161666
6,28,-34.076515507161666
7,31,-34.076515507161666
8,34,-34.076515507161666
9,37,-34.076515507161666
10,40,-34.076515507161666
11,43,-34.076515507161666
12,46,-34.076515507161666
13,49,-34.076515507161666
14,52,-34.076515507161666
15,55,-34.076515507161666
16,58,-32.91754474516721
17,61,-32.91754474516721
18,64,-27.98857066724396
19,67,-27.98857066724396
20,70,-27.98857066724396
21,73,-26.5491766331741
22,76,-20.669489725619496
23,79,-20.669489725619496
24,82,-16.185188780735047
25,85,-16.185188780735047
26,88,-16.185188780735047
27,91,-16.185188780735047
28,94,-16.185188780735047
29,97,-16.185188780735047
30,100,-15.350734406287389
31,103,-15.350734406287389
32,106,-15.350734406287389
33,109,-15.350734406287389
34,112,-15.350734406287389
35,115,-15.198833526226181
36,118,-15.10317133445945
37,121,-15.10317133445945
38,124,-15.10317133445945
39,127,-15.10317133445945
40,130,-15.10317133445945
41,133,-14.757874075557153
42,136,-14.757874075557153
43,139,-14.757874075557153
44,142,-14.757874075557153
45,145,-14.757874075557153
46,148,-14.757874075557153
47,151,-14.757874075557153
48,154,-6.8232840504836725
49,157,-6.8232840504836725
50,160,-6.8232840504836725
51,163,-6.8232840504836725
52,166,-6.8232840504836725
53,169,-6.8232840504836725
54,172,-6.697390024671684
55,175,-6.697390024671684
56,178,-6.697390024671684
57,181,-6.697390024671684
58,184,-6.697390024671684
59,187,-6.697390024671684
60,190,-6.697390024671684
61,193,-6.697390024671684
62,196,-6.697390024671684
63,199,-6.382324599814646
64,202,-6.382324599814646
65,205,-6.382324599814646
66,208,-6.382324599814646
67,211,-6.382324599814646
68,214,-6.352092765769387
69,217,-6.352092765769387
70,220,-6.352092765769387
71,223,-5.861736285744668
72,226,-5.861736285744668
73,229,-5.861736285744668
74,232,-5.4778966214439535
75,235,-5.4778966214439535
76,238,-5.4778966214439535
77,241,-5.411027134663455
78,244,-5.411027134663455
79,247,-3.7603834859541987
80,250,-3.7603834859541987
81,253,-3.7603834859541987
82,256,-3.7603834859541987
83,259,-3.7603834859541987
84,262,-3.7603834859541987
85,265,-3.7603834859541987
86,268,-3.7603834859541987
87,271,-3.7603834859541987
88,274,-3.7603834859541987
89,277,-3.7603834859541987
90,280,-3.398244016002942
91,283,-3.398244016002942
92,286,-3.398244016002942
93,289,-3.398244016002942
94,292,-2.795263042084359
95,295,-2.795263042084359
96,298,-2.795263042084359
97,301,-2.795263042084359
98,304,-2.795263042084359
99,307,-2.795263042084359
100,310,-2.795263042084359
101,313,-2.795263042084359
102,316,-2.795263042084359
103,319,-2.749642972787592
104,322,-2.749642972787592
105,325,-2.749642972787592
106,328,-2.749642972787592
107,331,-2.749642972787592
108,334,-2.749642972787592
109,337,-2.749642972787592
110,340,-2.749642972787592
111,343,-2.749642972787592
112,346,-2.749642972787592
113,349,-2.749642972787592
114,352,-2.749642972787592
115,355,-2.749642972787592
116,358,-2.749642972787592
117,361,-2.749642972787592
118,364,-2.749642972787592
119,367,-2.749642972787592
120,370,-2.749642972787592
121,373,-2.749642972787592
122,376,-2.749642972787592
123,379,-2.749642972787592
124,382,-2.749642972787592
125,385,-2.749642972787592
126,388,-2.749642972787592
127,391,-2.749642972787592
128,394,-2.749642972787592
129,397,-2.749642972787592
130,400,-2.749642972787592
131,403,-2.749642972787592
132,406,-2.749642972787592
133,409,-2.749642972787592
134,412,-2.749642972787592
135,415,-2.749642972787592
136,418,-2.749642972787592
137,421,-2.749642972787592
138,424,-2.749642972787592
139,427,-2.749642972787592
140,430,-2.749642972787592
141,433,-2.749642972787592
142,436,-2.749642972787592
143,439,-2.1344229629202243
144,442,-2.1344229629202243
145,445,-2.1344229629202243
146,448,-2.1344229629202243
147,451,-2.1344229629202243
148,454,-2.1344229629202243
149,457,-2.1344229629202243
150,460,-2.1344229629202243
151,463,-2.1344229629202243
152,466,-2.1344229629202243
153,469,-2.1344229629202243
154,472,-2.1344229629202243
155,475,-2.1344229629202243
156,478,-2.1344229629202243
157,481,-2.1344229629202243
158,484,-2.1344229629202243
159,487,-2.1344229629202243
160,490,-2.1344229629202243
161,493,-2.1344229629202243
162,496,-2.1344229629202243
163,499,-2.1344229629202243
164,502,-2.1344229629202243
165,505,-2.1344229629202243
166,508,-2.1344229629202243
167,511,-2.1344229629202243
168,514,-2.1344229629202243
169,517,-2.1297691106815138
170,520,-2.1297691106815138
171,523,-2.1297691106815138
172,526,-2.1297691106815138
173,529,-2.1297691106815138
174,532,-2.1297691106815138
175,535,-2.1297691106815138
176,538,-2.1297691106815138
177,541,-2.1297691106815138
178,544,-2.1297691106815138
179,547,-2.1297691106815138
180,550,-2.1297691106815138
181,553,-2.1297691106815138
182,556,-2.1297691106815138
183,559,-2.1297691106815138
184,562,-2.1297691106815138
185,565,-2.1297691106815138
186,568,-2.1297691106815138
187,571,-2.1297691106815138
188,574,-2.1297691106815138
189,577,-2.1297691106815138
190,580,-2.1297691106815138
191,583,-2.1297691106815138
192,586,-2.1297691106815138
193,589,-2.1297691106815138
194,592,-2.1297691106815138
195,595,-2.1297691106815138
196,598,-2.1297691106815138
197,601,-2.1297691106815138
198,604,-2.1297691106815138
199,607,-2.1297691106815138
200,610,-2.1297691106815138
201,613,-2.1297691106815138
202,616,-2.1297691106815138
203,619,-2.1297691106815138
204,622,-2.1297691106815138
205,625,-2.1297691106815138
206,628,-2.1297691106815138
207,631,-2.1297691106815138
208,634,-2.1297691106815138
209,637,-2.1297691106815138
