,x,y
0,10,-179.10309692060116
1,13,-169.15317289867988
2,16,-169.15317289867988
3,19,-169.15317289867988
4,22,-169.15317289867988
5,25,-169.15317289867988
6,28,-169.15317289867988
7,31,-154.7925311987559
8,34,-154.7925311987559
9,37,-154.7925311987559
10,40,-154.7925311987559
11,43,-154.7925311987559
12,46,-154.7925311987559
13,49,-154.7925311987559
14,52,-154.7925311987559
15,55,-154.7925311987559
16,58,-154.7925311987559
17,61,-154.7925311987559
18,64,-154.7925311987559
19,67,-154.7925311987559
20,70,-154.7925311987559
21,73,-154.7925311987559
22,76,-154.7925311987559
23,79,-154.7925311987559
24,82,-154.7925311987559
25,85,-154.7925311987559
26,88,-154.7925311987559
27,91,-154.7925311987559
28,94,-154.7925311987559
29,97,-154.7925311987559
30,100,-154.7925311987559
31,103,-89.06615515404422
32,106,-89.06615515404422
33,109,-89.06615515404422
34,112,-89.06615515404422
35,115,-89.06615515404422
36,118,-89.06615515404422
37,121,-89.06615515404422
38,124,-89.06615515404422
39,127,-89.06615515404422
40,130,-89.06615515404422
41,133,-89.06615515404422
42,136,-89.06615515404422
43,139,-84.41890945606166
44,142,-84.41890945606166
45,145,-84.41890945606166
46,148,-84.41890945606166
47,151,-75.18094161075184
48,154,-75.18094161075184
49,157,-75.18094161075184
50,160,-75.18094161075184
51,163,-75.18094161075184
52,166,-75.18094161075184
53,169,-75.18094161075184
54,172,-75.18094161075184
55,175,-75.18094161075184
56,178,-75.18094161075184
57,181,-75.18094161075184
58,184,-75.18094161075184
59,187,-75.18094161075184
60,190,-75.18094161075184
61,193,-75.18094161075184
62,196,-75.18094161075184
63,199,-75.18094161075184
64,202,-75.18094161075184
65,205,-75.18094161075184
66,208,-51.1471001083257
67,211,-51.1471001083257
68,214,-51.1471001083257
69,217,-51.1471001083257
70,220,-51.1471001083257
71,223,-51.1471001083257
72,226,-51.1471001083257
73,229,-51.1471001083257
74,232,-41.67648400295819
75,235,-41.67648400295819
76,238,-41.67648400295819
77,241,-41.67648400295819
78,244,-41.67648400295819
79,247,-41.67648400295819
80,250,-41.67648400295819
81,253,-41.67648400295819
82,256,-41.67648400295819
83,259,-41.67648400295819
84,262,-41.67648400295819
85,265,-41.67648400295819
86,268,-41.67648400295819
87,271,-41.67648400295819
88,274,-41.67648400295819
89,277,-41.67648400295819
90,280,-41.67648400295819
91,283,-41.67648400295819
92,286,-41.67648400295819
93,289,-41.67648400295819
94,292,-41.67648400295819
95,295,-41.67648400295819
96,298,-41.67648400295819
97,301,-41.67648400295819
98,304,-41.67648400295819
99,307,-41.67648400295819
100,310,-41.67648400295819
101,313,-41.67648400295819
102,316,-41.67648400295819
103,319,-41.67648400295819
104,322,-41.67648400295819
105,325,-41.67648400295819
106,328,-41.67648400295819
107,331,-41.67648400295819
108,334,-41.67648400295819
109,337,-41.67648400295819
110,340,-41.67648400295819
111,343,-41.67648400295819
112,346,-41.67648400295819
113,349,-41.67648400295819
114,352,-41.67648400295819
115,355,-41.67648400295819
116,358,-41.67648400295819
117,361,-41.67648400295819
118,364,-41.67648400295819
119,367,-41.67648400295819
120,370,-41.67648400295819
121,373,-41.67648400295819
122,376,-41.67648400295819
123,379,-41.67648400295819
124,382,-41.67648400295819
125,385,-41.67648400295819
126,388,-41.67648400295819
127,391,-41.67648400295819
128,394,-41.67648400295819
129,397,-41.67648400295819
130,400,-41.67648400295819
131,403,-41.67648400295819
132,406,-41.67648400295819
133,409,-41.67648400295819
134,412,-40.32885584652861
135,415,-40.32885584652861
136,418,-40.304238820510875
137,421,-40.304238820510875
138,424,-40.304238820510875
139,427,-40.304238820510875
140,430,-40.304238820510875
141,433,-40.304238820510875
142,436,-40.304238820510875
143,439,-40.304238820510875
144,442,-40.304238820510875
145,445,-40.304238820510875
146,448,-40.304238820510875
147,451,-28.319109241021433
148,454,-28.319109241021433
149,457,-28.319109241021433
150,460,-28.319109241021433
151,463,-28.319109241021433
152,466,-28.319109241021433
153,469,-28.319109241021433
154,472,-28.319109241021433
155,475,-28.319109241021433
156,478,-28.319109241021433
157,481,-28.319109241021433
158,484,-28.319109241021433
159,487,-28.319109241021433
160,490,-28.319109241021433
161,493,-28.319109241021433
162,496,-28.319109241021433
163,499,-28.319109241021433
164,502,-28.319109241021433
165,505,-28.319109241021433
166,508,-28.319109241021433
167,511,-28.319109241021433
168,514,-28.319109241021433
169,517,-28.319109241021433
170,520,-28.319109241021433
171,523,-28.319109241021433
172,526,-28.319109241021433
173,529,-28.319109241021433
174,532,-28.319109241021433
175,535,-28.179086602853747
176,538,-28.179086602853747
177,541,-28.179086602853747
178,544,-28.179086602853747
179,547,-28.179086602853747
180,550,-28.179086602853747
181,553,-28.179086602853747
182,556,-28.179086602853747
183,559,-28.179086602853747
184,562,-28.179086602853747
185,565,-28.179086602853747
186,568,-28.179086602853747
187,571,-28.179086602853747
188,574,-28.179086602853747
189,577,-28.179086602853747
190,580,-28.179086602853747
191,583,-20.12035225725591
192,586,-20.12035225725591
193,589,-20.12035225725591
194,592,-20.12035225725591
195,595,-20.12035225725591
196,598,-20.12035225725591
197,601,-20.12035225725591
198,604,-20.12035225725591
199,607,-20.12035225725591
200,610,-20.12035225725591
201,613,-20.12035225725591
202,616,-20.12035225725591
203,619,-20.12035225725591
204,622,-20.12035225725591
205,625,-20.12035225725591
206,628,-20.12035225725591
207,631,-20.12035225725591
208,634,-20.12035225725591
209,637,-20.12035225725591
210,640,-20.12035225725591
211,643,-20.12035225725591
212,646,-20.12035225725591
213,649,-20.12035225725591
214,652,-20.12035225725591
215,655,-20.12035225725591
216,658,-20.12035225725591
217,661,-20.12035225725591
218,664,-20.12035225725591
219,667,-20.12035225725591
220,670,-20.12035225725591
221,673,-20.12035225725591
222,676,-20.12035225725591
223,679,-20.12035225725591
224,682,-20.12035225725591
225,685,-20.12035225725591
226,688,-20.12035225725591
227,691,-20.12035225725591
228,694,-20.12035225725591
229,697,-20.12035225725591
230,700,-20.12035225725591
231,703,-20.12035225725591
232,706,-20.12035225725591
233,709,-20.12035225725591
234,712,-20.12035225725591
235,715,-20.12035225725591
236,718,-20.12035225725591
237,721,-20.12035225725591
238,724,-20.12035225725591
239,727,-20.12035225725591
240,730,-20.12035225725591
241,733,-20.12035225725591
242,736,-20.12035225725591
243,739,-20.12035225725591
244,742,-20.12035225725591
245,745,-20.12035225725591
246,748,-20.12035225725591
247,751,-20.12035225725591
248,754,-20.12035225725591
249,757,-20.12035225725591
250,760,-20.12035225725591
251,763,-20.12035225725591
252,766,-20.12035225725591
253,769,-20.12035225725591
254,772,-20.12035225725591
255,775,-20.12035225725591
256,778,-20.12035225725591
257,781,-20.12035225725591
258,784,-20.12035225725591
