,x,y
0,10,-118.78385000442746
1,13,-118.78385000442746
2,16,-118.78385000442746
3,19,-118.78385000442746
4,22,-118.78385000442746
5,25,-118.78385000442746
6,28,-118.78385000442746
7,31,-118.78385000442746
8,34,-118.78385000442746
9,37,-118.78385000442746
10,40,-118.78385000442746
11,43,-118.78385000442746
12,46,-118.78385000442746
13,49,-118.78385000442746
14,52,-118.78385000442746
15,55,-118.78385000442746
16,58,-118.78385000442746
17,61,-118.78385000442746
18,64,-118.78385000442746
19,67,-118.78385000442746
20,70,-118.78385000442746
21,73,-118.78385000442746
22,76,-118.78385000442746
23,79,-118.78385000442746
24,82,-118.78385000442746
25,85,-118.78385000442746
26,88,-118.78385000442746
27,91,-118.78385000442746
28,94,-118.78385000442746
29,97,-118.78385000442746
30,100,-118.78385000442746
31,103,-118.78385000442746
32,106,-118.78385000442746
33,109,-118.78385000442746
34,112,-118.78385000442746
35,115,-101.3093897400704
36,118,-101.3093897400704
37,121,-74.15490034968099
38,124,-74.15490034968099
39,127,-74.15490034968099
40,130,-74.15490034968099
41,133,-74.15490034968099
42,136,-74.15490034968099
43,139,-74.15490034968099
44,142,-70.34177432151142
45,145,-70.34177432151142
46,148,-70.34177432151142
47,151,-70.34177432151142
48,154,-70.34177432151142
49,157,-70.34177432151142
50,160,-70.34177432151142
51,163,-70.34177432151142
52,166,-70.34177432151142
53,169,-70.34177432151142
54,172,-62.1085693685178
55,175,-62.1085693685178
56,178,-62.1085693685178
57,181,-62.1085693685178
58,184,-62.1085693685178
59,187,-62.1085693685178
60,190,-56.69374062684739
61,193,-56.69374062684739
62,196,-56.69374062684739
63,199,-56.69374062684739
64,202,-56.69374062684739
65,205,-56.69374062684739
66,208,-46.54228819310459
67,211,-46.54228819310459
68,214,-46.54228819310459
69,217,-44.52111551831458
70,220,-44.52111551831458
71,223,-44.52111551831458
72,226,-44.52111551831458
73,229,-44.52111551831458
74,232,-44.52111551831458
75,235,-44.52111551831458
76,238,-44.52111551831458
77,241,-44.52111551831458
78,244,-44.52111551831458
79,247,-44.52111551831458
80,250,-40.92601849173714
81,253,-40.92601849173714
82,256,-40.92601849173714
83,259,-40.92601849173714
84,262,-40.92601849173714
85,265,-40.92601849173714
86,268,-40.92601849173714
87,271,-40.92601849173714
88,274,-40.92601849173714
89,277,-40.92601849173714
90,280,-40.92601849173714
91,283,-40.92601849173714
92,286,-40.92601849173714
93,289,-40.92601849173714
94,292,-40.92601849173714
95,295,-40.677181616284436
96,298,-37.104554781859164
97,301,-37.104554781859164
98,304,-37.104554781859164
99,307,-37.104554781859164
100,310,-37.104554781859164
101,313,-37.104554781859164
102,316,-37.104554781859164
103,319,-37.104554781859164
104,322,-31.804018034123906
105,325,-31.804018034123906
106,328,-31.804018034123906
107,331,-31.804018034123906
108,334,-31.804018034123906
109,337,-31.804018034123906
110,340,-31.804018034123906
111,343,-31.804018034123906
112,346,-31.804018034123906
113,349,-31.804018034123906
114,352,-26.353170696314915
115,355,-26.353170696314915
116,358,-23.543643497260096
117,361,-23.543643497260096
118,364,-23.543643497260096
119,367,-23.543643497260096
120,370,-23.543643497260096
121,373,-23.543643497260096
122,376,-23.543643497260096
123,379,-23.543643497260096
124,382,-23.424912563616694
125,385,-23.424912563616694
126,388,-23.424912563616694
127,391,-23.424912563616694
128,394,-23.424912563616694
129,397,-23.424912563616694
130,400,-23.424912563616694
131,403,-23.424912563616694
132,406,-23.424912563616694
133,409,-23.424912563616694
134,412,-23.424912563616694
135,415,-23.424912563616694
136,418,-23.424912563616694
137,421,-23.424912563616694
138,424,-23.424912563616694
139,427,-23.424912563616694
140,430,-23.424912563616694
141,433,-23.424912563616694
142,436,-23.424912563616694
143,439,-23.424912563616694
144,442,-23.424912563616694
145,445,-23.424912563616694
146,448,-23.424912563616694
147,451,-23.424912563616694
148,454,-23.424912563616694
149,457,-23.424912563616694
150,460,-23.424912563616694
151,463,-23.424912563616694
152,466,-23.424912563616694
153,469,-23.424912563616694
154,472,-23.424912563616694
155,475,-23.424912563616694
156,478,-23.424912563616694
157,481,-23.424912563616694
158,484,-23.424912563616694
159,487,-23.424912563616694
160,490,-23.424912563616694
161,493,-23.424912563616694
162,496,-23.424912563616694
163,499,-23.424912563616694
164,502,-23.424912563616694
165,505,-23.424912563616694
166,508,-23.424912563616694
167,511,-23.424912563616694
168,514,-23.424912563616694
169,517,-23.424912563616694
170,520,-23.424912563616694
171,523,-23.424912563616694
172,526,-23.424912563616694
173,529,-23.424912563616694
174,532,-23.424912563616694
175,535,-23.424912563616694
176,538,-23.424912563616694
177,541,-23.424912563616694
