,x,y,t
0,1,-160.9346698747242,0.0006594657897949219
1,2,-160.9346698747242,0.0007045269012451172
2,3,-160.9346698747242,0.0007467269897460938
3,4,-160.9346698747242,0.0007870197296142578
4,5,-160.9346698747242,0.0008270740509033203
5,6,-160.9346698747242,0.0008671283721923828
6,7,-160.9346698747242,0.0009067058563232422
7,8,-160.9346698747242,0.0009458065032958984
8,9,-160.9346698747242,0.0009849071502685547
9,10,-160.9346698747242,0.0010249614715576172
10,11,-160.9346698747242,0.0010645389556884766
11,12,-152.58881611078323,0.0011038780212402344
12,13,-152.58881611078323,0.0011432170867919922
13,14,-152.58881611078323,0.0011823177337646484
14,15,-152.58881611078323,0.0012216567993164062
15,16,-126.31035156957566,0.0012612342834472656
16,17,-126.31035156957566,0.0013072490692138672
17,18,-126.31035156957566,0.001348257064819336
18,19,-126.31035156957566,0.0013875961303710938
19,20,-126.31035156957566,0.0014274120330810547
20,21,-126.31035156957566,70.28524494171143
21,22,-126.31035156957566,70.29606366157532
22,23,-126.31035156957566,70.29610967636108
23,24,-126.31035156957566,70.29615068435669
24,25,-112.8336945764389,70.29619002342224
25,26,-112.8336945764389,70.29623007774353
26,27,-111.62390200150536,70.29626965522766
27,28,-111.62390200150536,70.29630827903748
28,29,-111.62390200150536,70.29634690284729
29,30,-111.62390200150536,70.29638528823853
30,31,-111.62390200150536,146.7791132926941
31,32,-111.62390200150536,146.7791600227356
32,33,-111.62390200150536,146.7792010307312
33,34,-111.62390200150536,146.77924180030823
34,35,-111.62390200150536,146.77928185462952
35,36,-111.62390200150536,146.77932167053223
36,37,-111.62390200150536,146.77936148643494
37,38,-101.09145347634666,146.7794008255005
38,39,-101.09145347634666,146.77943992614746
39,40,-101.09145347634666,146.77947878837585
40,41,-101.09145347634666,226.12153673171997
41,42,-101.09145347634666,226.12158274650574
42,43,-101.09145347634666,226.12162399291992
43,44,-101.09145347634666,226.12166333198547
44,45,-99.34409044785995,226.12170243263245
45,46,-99.34409044785995,226.12174201011658
46,47,-99.34409044785995,226.12178087234497
47,48,-91.1190082286778,226.12182021141052
48,49,-91.1190082286778,226.12185955047607
49,50,-87.47239846781447,226.12189865112305
50,51,-87.47239846781447,310.5762882232666
51,52,-87.47239846781447,310.5763347148895
52,53,-87.47239846781447,310.576375246048
53,54,-87.47239846781447,310.5764145851135
54,55,-86.30217843271548,310.5764534473419
55,56,-86.30217843271548,310.5764925479889
56,57,-86.30217843271548,310.5765311717987
57,58,-66.07802159279218,310.5765702724457
58,59,-66.07802159279218,310.5766088962555
59,60,-66.07802159279218,310.57664823532104
60,61,-66.07802159279218,396.3669276237488
61,62,-66.07802159279218,396.3669741153717
62,63,-66.07802159279218,396.36701488494873
63,64,-66.07802159279218,396.36705470085144
64,65,-66.07802159279218,396.36709356307983
65,66,-61.73271124676936,396.3671329021454
66,67,-61.73271124676936,396.3671715259552
67,68,-61.73271124676936,396.3672103881836
68,69,-61.73271124676936,396.3672490119934
69,70,-61.73271124676936,396.3672881126404
70,71,-61.73271124676936,484.0341033935547
71,72,-61.73271124676936,484.03415083885193
72,73,-56.03874927439238,484.0341920852661
73,74,-56.03874927439238,484.0342330932617
74,75,-56.03874927439238,484.03427267074585
75,76,-56.03874927439238,484.0343120098114
76,77,-56.03874927439238,484.0343508720398
77,78,-46.24333238687956,484.0343906879425
78,79,-46.24333238687956,484.0344297885895
79,80,-46.24333238687956,484.0344684123993
80,81,-46.24333238687956,571.3599052429199
81,82,-46.24333238687956,571.35995221138
82,83,-46.24333238687956,571.359992980957
