,x,y
0,13,2.679595076550288
1,14,2.679595076550288
2,15,2.679595076550288
3,16,2.679595076550288
4,17,2.679595076550288
5,18,2.679595076550288
6,19,2.679595076550288
7,20,2.679595076550288
8,21,2.679595076550288
9,22,2.679595076550288
10,23,2.679595076550288
11,24,2.679595076550288
12,25,2.679595076550288
13,26,2.679595076550288
14,27,2.679595076550288
15,28,2.679595076550288
16,29,2.679595076550288
17,30,2.679595076550288
18,31,2.679595076550288
19,32,2.679595076550288
20,33,2.679595076550288
21,34,2.679595076550288
22,35,2.679595076550288
23,36,2.679595076550288
24,37,2.679595076550288
25,38,2.679595076550288
26,39,2.679595076550288
27,40,2.679595076550288
28,41,2.679595076550288
29,42,2.679595076550288
30,43,2.679595076550288
31,44,2.679595076550288
32,45,2.679595076550288
33,46,2.679595076550288
34,47,2.679595076550288
35,48,2.679595076550288
36,49,2.679595076550288
37,50,2.679595076550288
38,51,2.679595076550288
39,52,2.679595076550288
40,53,2.679595076550288
41,54,2.679595076550288
42,55,2.679595076550288
43,56,2.679595076550288
44,57,2.679595076550288
45,58,2.679595076550288
46,59,2.679595076550288
47,60,2.679595076550288
48,61,2.679595076550288
49,62,2.679595076550288
50,63,2.679595076550288
51,64,2.679595076550288
52,65,2.679595076550288
53,66,2.679595076550288
54,67,2.679595076550288
55,68,2.679595076550288
56,69,2.679595076550288
57,70,2.679595076550288
58,71,2.679595076550288
59,72,2.679595076550288
60,73,2.679595076550288
61,74,2.679595076550288
62,75,2.679595076550288
63,76,2.679595076550288
64,77,2.679595076550288
65,78,2.679595076550288
66,79,2.679595076550288
67,80,2.679595076550288
68,81,2.679595076550288
69,82,2.679595076550288
70,83,2.679595076550288
71,84,2.679595076550288
72,85,2.679595076550288
73,86,2.679595076550288
74,87,2.679595076550288
75,88,2.679595076550288
76,89,2.679595076550288
77,90,2.679595076550288
78,91,2.679595076550288
79,92,2.679595076550288
80,93,2.679595076550288
81,94,2.679595076550288
82,95,2.679595076550288
83,96,2.679595076550288
84,97,2.679595076550288
85,98,2.679595076550288
86,99,2.679595076550288
87,100,2.679595076550288
88,101,2.679595076550288
89,102,2.679595076550288
90,103,2.679595076550288
91,104,2.679595076550288
92,105,2.6972043131720396
93,106,2.6972043131720396
94,107,2.6972043131720396
95,108,2.6972043131720396
96,109,2.6972043131720396
97,110,2.6972043131720396
98,111,2.6972043131720396
99,112,2.6972043131720396
100,113,2.6972043131720396
101,114,2.6972043131720396
102,115,2.6972043131720396
103,116,2.6972043131720396
104,117,2.6972043131720396
105,118,2.6972043131720396
106,119,2.6972043131720396
107,120,2.6972043131720396
108,121,2.6972043131720396
109,122,2.6972043131720396
110,123,2.6972043131720396
111,124,2.6972043131720396
112,125,2.6972043131720396
113,126,2.6972043131720396
114,127,2.6972043131720396
115,128,2.6972043131720396
116,129,2.6972043131720396
117,130,2.6972043131720396
118,131,2.728543899831184
119,132,2.728543899831184
120,133,2.728543899831184
121,134,2.728543899831184
122,135,2.728543899831184
123,136,2.728543899831184
124,137,2.728543899831184
125,138,2.728543899831184
126,139,2.728543899831184
127,140,2.8044336531224867
128,141,2.8044336531224867
129,142,2.8044336531224867
130,143,2.9435763606507557
131,144,2.9435763606507557
132,145,2.9435763606507557
133,146,2.9435763606507557
134,147,2.9435763606507557
135,148,2.9435763606507557
136,149,2.9435763606507557
137,150,2.9435763606507557
138,151,2.9435763606507557
139,152,2.9435763606507557
140,153,2.9435763606507557
141,154,2.9435763606507557
142,155,2.9435763606507557
143,156,2.9435763606507557
144,157,2.9435763606507557
145,158,2.9435763606507557
146,159,2.9435763606507557
147,160,2.9435763606507557
148,161,2.9435763606507557
149,162,2.9435763606507557
150,163,2.9435763606507557
151,164,2.9435763606507557
152,165,2.9435763606507557
153,166,2.9435763606507557
154,167,2.9435763606507557
155,168,3.0005159946426336
156,169,3.0005159946426336
157,170,3.0005159946426336
158,171,3.0005159946426336
159,172,3.0005159946426336
160,173,3.0005159946426336
161,174,3.0005159946426336
162,175,3.0005159946426336
163,176,3.0005159946426336
