,x,y,t
0,1,-587339.128281295,0.0008921623229980469
1,2,-587339.128281295,0.0009164810180664062
2,3,-587339.128281295,0.0009379386901855469
3,4,-587339.128281295,0.0009582042694091797
4,5,-587339.128281295,0.000978231430053711
5,6,-587339.128281295,0.0009984970092773438
6,7,-587339.128281295,0.001018524169921875
7,8,-587339.128281295,0.0010383129119873047
8,9,-587339.128281295,0.0010578632354736328
9,10,-357278.26240290084,0.0010781288146972656
10,11,-357278.26240290084,0.034604549407958984
11,12,-357278.26240290084,0.037618160247802734
12,13,-357278.26240290084,0.04066824913024902
13,14,-357278.26240290084,0.0694127082824707
14,15,-357278.26240290084,0.07238221168518066
15,16,-357278.26240290084,0.07534217834472656
16,17,-357278.26240290084,0.09526658058166504
17,18,-357278.26240290084,0.0982658863067627
18,19,-343640.5077704079,0.1012885570526123
19,20,-343640.5077704079,0.13188529014587402
20,21,-343640.5077704079,0.13489532470703125
21,22,-343640.5077704079,0.13789772987365723
22,23,-343640.5077704079,0.16681480407714844
23,24,-343640.5077704079,0.1698284149169922
24,25,-339134.12853393645,0.17282915115356445
25,26,-286398.62364657206,0.19324731826782227
26,27,-286398.62364657206,0.196272611618042
27,28,-286398.62364657206,0.19923996925354004
28,29,-286398.62364657206,0.2182927131652832
29,30,-286398.62364657206,0.22135305404663086
30,31,-92817.53640175403,0.22434711456298828
31,32,-92817.53640175403,0.24471139907836914
32,33,-92817.53640175403,0.24769878387451172
33,34,-92817.53640175403,0.2506742477416992
34,35,-92817.53640175403,0.3032236099243164
35,36,-92817.53640175403,0.3062455654144287
36,37,-92817.53640175403,0.30925464630126953
37,38,-92817.53640175403,0.38626909255981445
38,39,-92817.53640175403,0.3893260955810547
39,40,-92817.53640175403,0.39368128776550293
40,41,-92817.53640175403,0.5497422218322754
41,42,-92817.53640175403,0.5528140068054199
42,43,-92817.53640175403,0.5558333396911621
43,44,-92817.53640175403,0.8358292579650879
44,45,-92817.53640175403,0.838914155960083
45,46,-92817.53640175403,0.8420248031616211
46,47,-92817.53640175403,0.9071943759918213
47,48,-92817.53640175403,0.9102497100830078
48,49,-92817.53640175403,0.9132997989654541
49,50,-92817.53640175403,1.0657110214233398
50,51,-92817.53640175403,1.0710163116455078
51,52,-92817.53640175403,1.0740623474121094
52,53,-92817.53640175403,1.16190505027771
53,54,-48457.18110074512,1.164961338043213
54,55,-48457.18110074512,1.1680147647857666
55,56,-48457.18110074512,1.4456040859222412
56,57,-48457.18110074512,1.4487316608428955
57,58,-48457.18110074512,1.4518470764160156
58,59,-48457.18110074512,1.8287947177886963
59,60,-48457.18110074512,1.8318474292755127
60,61,-48457.18110074512,1.8348588943481445
61,62,-48457.18110074512,2.1454882621765137
62,63,-48457.18110074512,2.148588180541992
63,64,-48457.18110074512,2.151604175567627
64,65,-48457.18110074512,2.266388177871704
65,66,-48457.18110074512,2.2698323726654053
66,67,-48457.18110074512,2.27293062210083
67,68,-48457.18110074512,2.417881727218628
68,69,-48457.18110074512,2.4210214614868164
69,70,-10929.92890852366,2.4241249561309814
70,71,-10929.92890852366,2.518615245819092
71,72,-10929.92890852366,2.521714210510254
72,73,-10929.92890852366,2.5248069763183594
73,74,-10929.92890852366,2.5966546535491943
74,75,-10929.92890852366,2.5997326374053955
75,76,-10929.92890852366,2.6027798652648926
76,77,-10929.92890852366,2.907668352127075
77,78,-10929.92890852366,2.9107542037963867
78,79,-10929.92890852366,2.9138643741607666
79,80,-10929.92890852366,3.083984851837158
80,81,-10929.92890852366,3.087019443511963
81,82,-10929.92890852366,3.0900356769561768
82,83,-10929.92890852366,3.2143797874450684
83,84,-10929.92890852366,3.2174742221832275
84,85,-10929.92890852366,3.2218034267425537
85,86,-10929.92890852366,3.2737841606140137
86,87,-10929.92890852366,3.2767581939697266
87,88,-10929.92890852366,3.279733657836914
88,89,-10929.92890852366,3.4457523822784424
89,90,-10929.92890852366,3.4533045291900635
90,91,-10929.92890852366,3.4563426971435547
91,92,-10929.92890852366,3.7271740436553955
92,93,-10929.92890852366,3.730266809463501
93,94,-10929.92890852366,3.7333552837371826
94,95,-10929.92890852366,3.8662521839141846
95,96,-10929.92890852366,3.881392240524292
96,97,-10929.92890852366,3.884464979171753
97,98,-10929.92890852366,3.997861385345459
98,99,-10929.92890852366,4.000910997390747
99,100,-10929.92890852366,4.003917217254639
100,101,-10929.92890852366,4.409904956817627
101,102,-10929.92890852366,4.412897348403931
102,103,-10929.92890852366,4.415871620178223
103,104,-10929.92890852366,4.626037836074829
104,105,-10929.92890852366,4.6290764808654785
105,106,-10929.92890852366,4.632070779800415
106,107,-8466.324383759915,4.873525619506836
107,108,-8466.324383759915,4.876665115356445
108,109,-8466.324383759915,4.87978720664978
109,110,-8466.324383759915,5.047649621963501
110,111,-8466.324383759915,5.05072021484375
111,112,-8466.324383759915,5.05381441116333
112,113,-8466.324383759915,5.297785520553589
113,114,-8466.324383759915,5.300888776779175
114,115,-8466.324383759915,5.3047590255737305
115,116,-8466.324383759915,5.589424133300781
116,117,-8466.324383759915,5.592490196228027
117,118,-3762.716917672408,5.595524549484253
118,119,-3762.716917672408,5.708930730819702
119,120,-3762.716917672408,5.7120041847229
120,121,-3762.716917672408,5.7151055335998535
121,122,-3762.716917672408,5.987464904785156
122,123,-3762.716917672408,5.990502119064331
123,124,-1459.605834239645,5.993554353713989
