,x,y,t
0,1,-424342.30440917436,0.0012660026550292969
1,2,-424342.30440917436,0.0012965202331542969
2,3,-424342.30440917436,0.0013234615325927734
3,4,-424342.30440917436,0.0013499259948730469
4,5,-424342.30440917436,0.0013759136199951172
5,6,-424342.30440917436,0.001402139663696289
6,7,-424342.30440917436,0.0014278888702392578
7,8,-424342.30440917436,0.001453399658203125
8,9,-299177.3441951149,0.0014791488647460938
9,10,-299177.3441951149,0.0015048980712890625
10,11,-299177.3441951149,0.0015304088592529297
11,12,-299177.3441951149,0.0015559196472167969
12,13,-299177.3441951149,0.001581430435180664
13,14,-299177.3441951149,0.0016064643859863281
14,15,-299177.3441951149,0.0016324520111083984
15,16,-299177.3441951149,0.001657724380493164
16,17,-299177.3441951149,0.0016829967498779297
17,18,-299177.3441951149,0.0017087459564208984
18,19,-299177.3441951149,0.0017342567443847656
19,20,-299177.3441951149,0.0017597675323486328
20,21,-299177.3441951149,6.258605003356934
21,22,-299177.3441951149,6.258638143539429
22,23,-299177.3441951149,6.258667469024658
23,24,-299177.3441951149,6.258695125579834
24,25,-299177.3441951149,6.258721590042114
25,26,-299177.3441951149,6.258749008178711
26,27,-299177.3441951149,6.258776664733887
27,28,-299177.3441951149,6.258803129196167
28,29,-299177.3441951149,6.258830785751343
29,30,-299177.3441951149,6.258857727050781
30,31,-295717.62501263537,13.862215995788574
31,32,-295717.62501263537,13.86224889755249
32,33,-295717.62501263537,13.862277030944824
33,34,-295717.62501263537,13.862304449081421
34,35,-295717.62501263537,13.862330436706543
35,36,-295717.62501263537,13.862357378005981
36,37,-295717.62501263537,13.86238431930542
37,38,-295717.62501263537,13.862410545349121
38,39,-295717.62501263537,13.862437009811401
39,40,-295717.62501263537,13.862463474273682
40,41,-295717.62501263537,17.30594038963318
41,42,-295717.62501263537,17.30597472190857
42,43,-287359.01795455883,17.30600380897522
43,44,-287359.01795455883,17.306031465530396
44,45,-287359.01795455883,17.30605912208557
45,46,-287359.01795455883,17.306086778640747
46,47,-287359.01795455883,17.306113958358765
47,48,-287359.01795455883,17.3061420917511
48,49,-287359.01795455883,17.306169509887695
49,50,-287359.01795455883,17.306196928024292
50,51,-287359.01795455883,22.13271927833557
51,52,-287359.01795455883,22.132753133773804
52,53,-287359.01795455883,22.132781505584717
53,54,-287359.01795455883,22.132809162139893
54,55,-287359.01795455883,22.132835865020752
55,56,-287359.01795455883,22.13286280632019
56,57,-287359.01795455883,22.132893323898315
57,58,-287359.01795455883,22.132921934127808
58,59,-287359.01795455883,22.132948637008667
59,60,-287359.01795455883,22.132976293563843
60,61,-287359.01795455883,28.24735188484192
61,62,-287359.01795455883,28.247384548187256
62,63,-287359.01795455883,28.24741244316101
63,64,-287359.01795455883,28.24743914604187
64,65,-213241.75422064768,28.24746561050415
65,66,-213241.75422064768,28.24749231338501
66,67,-213241.75422064768,28.24751853942871
67,68,-213241.75422064768,28.247544288635254
68,69,-213241.75422064768,28.247570037841797
69,70,-213241.75422064768,28.247596263885498
70,71,-213241.75422064768,34.45435643196106
71,72,-213241.75422064768,34.454387187957764
72,73,-213241.75422064768,34.454413652420044
73,74,-213241.75422064768,34.45444178581238
74,75,-213241.75422064768,34.45446753501892
75,76,-213166.62150539167,34.454493045806885
76,77,-213166.62150539167,34.454519271850586
77,78,-213166.62150539167,34.45454454421997
78,79,-195098.6592564925,34.454569578170776
79,80,-195098.6592564925,34.45459532737732
80,81,-195098.6592564925,42.35810303688049
81,82,-195098.6592564925,42.35813522338867
82,83,-194021.2545642467,42.358163356781006
83,84,-194021.2545642467,42.358190298080444
84,85,-192967.00069242492,42.358216285705566
85,86,-192967.00069242492,42.358243227005005
86,87,-183238.11587499964,42.35826921463013
87,88,-183238.11587499964,42.35829567909241
88,89,-183238.11587499964,42.35832190513611
89,90,-183238.11587499964,42.358349561691284
90,91,-183238.11587499964,48.950299978256226
91,92,-183238.11587499964,48.95033288002014
92,93,-183238.11587499964,48.950361490249634
93,94,-183238.11587499964,48.95038938522339
94,95,-183238.11587499964,48.950416803359985
95,96,-183238.11587499964,48.950443983078
96,97,-183238.11587499964,48.95047116279602
97,98,-183238.11587499964,48.95049786567688
98,99,-183238.11587499964,48.95052480697632
99,100,-183238.11587499964,48.95055150985718
100,101,-183238.11587499964,54.55911159515381
101,102,-183238.11587499964,54.559144735336304
102,103,-183238.11587499964,54.55917263031006
103,104,-168356.48357159903,54.5591995716095
104,105,-168356.48357159903,54.559226512908936
105,106,-168356.48357159903,54.559253454208374
106,107,-168356.48357159903,54.559279441833496
107,108,-168356.48357159903,54.55930685997009
108,109,-168356.48357159903,54.55933380126953
109,110,-168356.48357159903,54.55936002731323
110,111,-168356.48357159903,59.95936870574951
111,112,-168356.48357159903,59.95940089225769
112,113,-168356.48357159903,59.959428787231445
113,114,-168356.48357159903,59.95945501327515
114,115,-168356.48357159903,59.959481716156006
115,116,-168356.48357159903,59.959508419036865
116,117,-168356.48357159903,59.95953440666199
117,118,-168356.48357159903,59.95956087112427
118,119,-168356.48357159903,59.95958685874939
119,120,-168356.48357159903,59.95961284637451
120,121,-168356.48357159903,64.8825945854187
121,122,-168356.48357159903,64.88262677192688
122,123,-168356.48357159903,64.88265419006348
123,124,-168356.48357159903,64.88268065452576
124,125,-168356.48357159903,64.88270664215088
125,126,-168356.48357159903,64.882732629776
126,127,-168356.48357159903,64.88275814056396
127,128,-168356.48357159903,64.8827850818634
128,129,-168356.48357159903,64.88281083106995
129,130,-168356.48357159903,64.88283634185791
130,131,-168356.48357159903,75.4294798374176
131,132,-167339.7128472681,75.42951107025146
132,133,-167339.7128472681,75.42953824996948
133,134,-134242.66609320056,75.42956495285034
134,135,-134242.66609320056,75.42959094047546
