,x,y,t
0,1,-2610323.244501496,0.00098419189453125
1,2,-415693.47508084454,0.0010085105895996094
2,3,-415693.47508084454,0.0010297298431396484
3,4,-415693.47508084454,0.001049041748046875
4,5,-415693.47508084454,0.0010685920715332031
5,6,-415693.47508084454,0.0010881423950195312
6,7,-415693.47508084454,0.0011067390441894531
7,8,-274632.3505808546,0.0011255741119384766
8,9,-254819.32817684402,0.0011444091796875
9,10,-254819.32817684402,0.0011637210845947266
10,11,-254819.32817684402,0.00118255615234375
11,12,-254819.32817684402,0.0012013912200927734
12,13,-254819.32817684402,0.0012202262878417969
13,14,-254819.32817684402,0.0012390613555908203
14,15,-254819.32817684402,0.0012578964233398438
15,16,-254819.32817684402,0.0012764930725097656
16,17,-254819.32817684402,0.0012950897216796875
17,18,-254819.32817684402,0.0013196468353271484
18,19,-254819.32817684402,0.001363992691040039
19,20,-254819.32817684402,0.0013980865478515625
20,21,-254819.32817684402,3.9912540912628174
21,22,-254819.32817684402,3.991286277770996
22,23,-252105.44358406484,3.991314649581909
23,24,-252105.44358406484,3.991342306137085
24,25,-252105.44358406484,3.9913692474365234
25,26,-252105.44358406484,3.991396188735962
26,27,-252105.44358406484,3.9914236068725586
27,28,-252105.44358406484,3.991450071334839
28,29,-252105.44358406484,3.9914767742156982
29,30,-192484.56739075098,3.9915034770965576
30,31,-192484.56739075098,10.541309595108032
31,32,-192484.56739075098,10.54134488105774
32,33,-192484.56739075098,10.541373252868652
33,34,-192484.56739075098,10.54140043258667
34,35,-192484.56739075098,10.541427373886108
35,36,-192484.56739075098,10.541454792022705
36,37,-192484.56739075098,10.54148244857788
37,38,-192484.56739075098,10.54150938987732
38,39,-192484.56739075098,10.541536331176758
39,40,-192484.56739075098,10.541562795639038
40,41,-192198.73106167238,17.5246319770813
41,42,-192198.73106167238,17.5246639251709
42,43,-192198.73106167238,17.524691820144653
43,44,-192198.73106167238,17.524718284606934
44,45,-192198.73106167238,17.524744510650635
45,46,-192198.73106167238,17.524771213531494
46,47,-192198.73106167238,17.524797677993774
47,48,-192198.73106167238,17.524824380874634
48,49,-192198.73106167238,17.524850606918335
49,50,-192198.73106167238,17.524877071380615
50,51,-192198.73106167238,23.280237913131714
51,52,-192198.73106167238,23.280270099639893
52,53,-192198.73106167238,23.28029775619507
53,54,-192198.73106167238,23.28032398223877
54,55,-192198.73106167238,23.280349731445312
55,56,-192198.73106167238,23.280375957489014
56,57,-192198.73106167238,23.280401706695557
57,58,-192198.73106167238,23.28042721748352
58,59,-192198.73106167238,23.280453205108643
59,60,-192198.73106167238,23.280479907989502
60,61,-192198.73106167238,28.569397449493408
61,62,-192198.73106167238,28.569429397583008
62,63,-192198.73106167238,28.569457054138184
63,64,-192198.73106167238,28.569483280181885
64,65,-192198.73106167238,28.569509029388428
65,66,-192198.73106167238,28.56953501701355
66,67,-178219.40973132674,28.569560527801514
67,68,-178219.40973132674,28.569586038589478
68,69,-178219.40973132674,28.56961154937744
69,70,-177414.79640242495,28.569637537002563
70,71,-28262.36791852822,34.24217367172241
71,72,-28262.36791852822,34.24220538139343
72,73,-28262.36791852822,34.24223232269287
73,74,-28262.36791852822,34.24226188659668
74,75,-28262.36791852822,34.2422878742218
75,76,-28262.36791852822,34.242313623428345
76,77,-28262.36791852822,34.24233913421631
77,78,-28262.36791852822,34.24236464500427
78,79,-28262.36791852822,34.242390394210815
79,80,-28262.36791852822,34.24241614341736
80,81,-28262.36791852822,39.62055039405823
81,82,-22188.7606877996,39.62058401107788
82,83,-22188.7606877996,39.62061285972595
