,x,y,t
0,1,0.1410342389570391,0.00200653076171875
1,2,0.1410342389570391,0.002203226089477539
2,3,0.17953715805898107,0.002413034439086914
3,4,0.17953715805898107,0.0038270950317382812
4,5,0.34156626328953615,0.004012107849121094
5,6,0.5791544383116581,0.004194736480712891
6,7,0.5791544383116581,0.00558924674987793
7,8,0.5791544383116581,0.005780935287475586
8,9,0.5791544383116581,0.005970001220703125
9,10,0.5791544383116581,0.0074100494384765625
10,11,0.7004854938684,0.007598876953125
11,12,0.7004854938684,0.007784605026245117
12,13,0.7004854938684,0.37949204444885254
13,14,0.7004854938684,0.40256309509277344
14,15,0.7004854938684,0.40537595748901367
15,16,0.7004854938684,0.8514883518218994
16,17,0.7004854938684,0.8793313503265381
17,18,0.7004854938684,0.8818328380584717
18,19,0.7004854938684,1.613795280456543
19,20,0.7004854938684,1.6162645816802979
20,21,0.7004854938684,1.6187584400177002
21,22,0.7004854938684,2.172825813293457
22,23,0.7639249500075573,2.1757962703704834
23,24,0.7639249500075573,2.2132489681243896
24,25,0.7639249500075573,2.939495086669922
25,26,0.7639249500075573,2.943469524383545
26,27,0.7639249500075573,2.947329044342041
27,28,0.7639249500075573,3.6901557445526123
28,29,0.7639249500075573,3.730435371398926
29,30,0.7639249500075573,3.734182834625244
30,31,1.0768106055973765,4.509607553482056
31,32,1.0768106055973765,4.559152126312256
32,33,1.0768106055973765,4.563016653060913
33,34,1.0768106055973765,5.423123359680176
34,35,1.0768106055973765,5.464754819869995
35,36,1.0768106055973765,5.495941638946533
36,37,1.0768106055973765,6.463866710662842
37,38,1.0768106055973765,6.467478275299072
38,39,1.0768106055973765,6.499136209487915
39,40,1.0768106055973765,7.210634469985962
40,41,1.0768106055973765,7.252539157867432
41,42,1.0768106055973765,7.256185531616211
42,43,1.0768106055973765,8.117970705032349
43,44,1.0768106055973765,8.19156551361084
44,45,1.0768106055973765,8.195407390594482
45,46,1.0768106055973765,9.039812803268433
46,47,1.0768106055973765,9.067208528518677
47,48,1.0768106055973765,9.070941686630249
48,49,1.0768106055973765,10.225616455078125
49,50,1.0768106055973765,10.229869842529297
50,51,1.0768106055973765,10.276328086853027
51,52,1.0768106055973765,10.74378228187561
52,53,1.0768106055973765,10.748263597488403
53,54,1.0768106055973765,10.781999588012695
54,55,1.0768106055973765,11.207432270050049
55,56,1.0768106055973765,11.231262445449829
56,57,1.0768106055973765,11.253856420516968
57,58,1.0768106055973765,11.969708442687988
58,59,1.0768106055973765,11.996516704559326
59,60,1.0768106055973765,12.022024393081665
60,61,1.0768106055973765,12.80301547050476
61,62,1.0768106055973765,12.807252407073975
62,63,1.0768106055973765,12.855171203613281
63,64,1.331343715188411,13.198942422866821
64,65,1.331343715188411,13.244408369064331
65,66,1.331343715188411,13.2822105884552
66,67,1.331343715188411,13.847164869308472
67,68,1.331343715188411,13.876691102981567
68,69,1.331343715188411,13.901561737060547
69,70,1.331343715188411,14.316629409790039
70,71,1.331343715188411,14.370907545089722
71,72,1.69616268618966,14.408218383789062
72,73,1.69616268618966,15.202845096588135
73,74,1.69616268618966,15.235044240951538
74,75,1.69616268618966,15.239684581756592
75,76,1.9390911092564467,15.734772682189941
76,77,1.9390911092564467,15.73869800567627
77,78,2.380695251897372,15.760754823684692
78,79,2.380695251897372,16.259914875030518
79,80,2.380695251897372,16.30680751800537
80,81,2.380695251897372,16.342058181762695
81,82,2.380695251897372,17.156527996063232
82,83,2.380695251897372,17.1704204082489
83,84,2.380695251897372,17.17524480819702
84,85,2.380695251897372,17.728597164154053
85,86,2.380695251897372,17.78650999069214
86,87,2.380695251897372,17.79146933555603
87,88,2.380695251897372,18.395241737365723
88,89,2.380695251897372,18.399567365646362
89,90,2.380695251897372,18.452677249908447
90,91,2.380695251897372,19.0412859916687
91,92,2.380695251897372,19.046016931533813
92,93,2.380695251897372,19.08310317993164
93,94,2.380695251897372,19.540459632873535
94,95,2.380695251897372,19.57524847984314
95,96,2.380695251897372,19.64310336112976
96,97,2.380695251897372,20.857678174972534
97,98,2.380695251897372,20.893011331558228
98,99,2.380695251897372,20.89611506462097
99,100,2.380695251897372,22.002747774124146
100,101,2.380695251897372,22.007837533950806
101,102,2.380695251897372,22.04279398918152
102,103,2.380695251897372,23.38389492034912
103,104,2.380695251897372,23.386428594589233
104,105,2.380695251897372,23.428149700164795
105,106,2.7036875252057295,24.58269500732422
106,107,2.7036875252057295,24.625478506088257
107,108,2.7036875252057295,24.628186225891113
108,109,2.7036875252057295,25.90637707710266
109,110,2.7036875252057295,25.910407304763794
110,111,2.7036875252057295,25.98772644996643
111,112,2.7036875252057295,27.158620595932007
112,113,2.7036875252057295,27.16245126724243
113,114,2.7036875252057295,27.20016360282898
114,115,2.7036875252057295,28.15550446510315
115,116,2.7036875252057295,28.187381982803345
116,117,2.7036875252057295,28.212061882019043
117,118,3.009308343590191,29.462597131729126
118,119,3.009308343590191,29.50452470779419
119,120,3.009308343590191,29.50832962989807
120,121,3.009308343590191,30.871448755264282
121,122,3.009308343590191,30.932445287704468
122,123,3.009308343590191,30.93575406074524
123,124,3.009308343590191,32.22002410888672
124,125,3.009308343590191,32.22411489486694
125,126,3.009308343590191,32.26608443260193
126,127,3.009308343590191,33.379629611968994
127,128,3.009308343590191,33.435463428497314
128,129,3.009308343590191,33.470778465270996
129,130,3.009308343590191,34.87433958053589
130,131,3.009308343590191,34.87831521034241
131,132,3.009308343590191,34.90613269805908
132,133,3.009308343590191,35.94327640533447
133,134,3.009308343590191,35.94755220413208
134,135,3.009308343590191,35.98976230621338
