,x,y
0,13,-78.90552821656705
1,14,-78.90552821656705
2,15,-78.90552821656705
3,16,-78.90552821656705
4,17,-78.90552821656705
5,18,-78.90552821656705
6,19,-78.90552821656705
7,20,-78.90552821656705
8,21,-78.90552821656705
9,22,-78.90552821656705
10,23,-78.90552821656705
11,24,-78.90552821656705
12,25,-78.90552821656705
13,26,-78.90552821656705
14,27,-78.90552821656705
15,28,-78.90552821656705
16,29,-78.90552821656705
17,30,-78.90552821656705
18,31,-78.90552821656705
19,32,-78.90552821656705
20,33,-78.90552821656705
21,34,-78.90552821656705
22,35,-78.90552821656705
23,36,-78.90552821656705
24,37,-78.90552821656705
25,38,-78.90552821656705
26,39,-78.90552821656705
27,40,-78.90552821656705
28,41,-78.90552821656705
29,42,-78.90552821656705
30,43,-78.90552821656705
31,44,-78.90552821656705
32,45,-78.90552821656705
33,46,-78.90552821656705
34,47,-78.90552821656705
35,48,-78.90552821656705
36,49,-78.90552821656705
37,50,-78.90552821656705
38,51,-78.90552821656705
39,52,-78.90552821656705
40,53,-78.90552821656705
41,54,-78.90552821656705
42,55,-78.90552821656705
43,56,-78.90552821656705
44,57,-78.90552821656705
45,58,-78.90552821656705
46,59,-78.90552821656705
47,60,-78.90552821656705
48,61,-78.90552821656705
49,62,-78.90552821656705
50,63,-78.90552821656705
51,64,-78.90552821656705
52,65,-78.90552821656705
53,66,-78.90552821656705
54,67,-78.90552821656705
55,68,-78.90552821656705
56,69,-78.90552821656705
57,70,-78.90552821656705
58,71,-76.99015583265009
59,72,-76.99015583265009
60,73,-76.99015583265009
61,74,-76.99015583265009
62,75,-76.99015583265009
63,76,-76.99015583265009
64,77,-76.99015583265009
65,78,-76.99015583265009
66,79,-76.99015583265009
67,80,-76.99015583265009
68,81,-62.21738317917419
69,82,-62.21738317917419
70,83,-62.21738317917419
71,84,-62.21738317917419
72,85,-62.21738317917419
73,86,-62.21738317917419
74,87,-52.11333495841766
75,88,-34.00995945250111
76,89,-34.00995945250111
77,90,-34.00995945250111
78,91,-34.00995945250111
79,92,-34.00995945250111
80,93,-34.00995945250111
81,94,-34.00995945250111
82,95,-34.00995945250111
83,96,-34.00995945250111
84,97,-34.00995945250111
85,98,-34.00995945250111
86,99,-34.00995945250111
87,100,-34.00995945250111
88,101,-34.00995945250111
89,102,-34.00995945250111
90,103,-34.00995945250111
91,104,-34.00995945250111
92,105,-34.00995945250111
93,106,-34.00995945250111
94,107,-34.00995945250111
95,108,-34.00995945250111
96,109,-34.00995945250111
97,110,-34.00995945250111
98,111,-34.00995945250111
99,112,-34.00995945250111
100,113,-34.00995945250111
101,114,-34.00995945250111
102,115,-34.00995945250111
103,116,-34.00995945250111
104,117,-34.00995945250111
105,118,-34.00995945250111
106,119,-34.00995945250111
107,120,-34.00995945250111
108,121,-34.00995945250111
109,122,-34.00995945250111
110,123,-34.00995945250111
111,124,-34.00995945250111
112,125,-34.00995945250111
113,126,-34.00995945250111
114,127,-34.00995945250111
115,128,-34.00995945250111
116,129,-34.00995945250111
117,130,-34.00995945250111
118,131,-34.00995945250111
119,132,-34.00995945250111
120,133,-34.00995945250111
121,134,-34.00995945250111
122,135,-34.00995945250111
123,136,-34.00995945250111
124,137,-34.00995945250111
125,138,-34.00995945250111
126,139,-34.00995945250111
127,140,-34.00995945250111
128,141,-34.00995945250111
129,142,-34.00995945250111
130,143,-34.00995945250111
131,144,-34.00995945250111
132,145,-34.00995945250111
133,146,-34.00995945250111
134,147,-34.00995945250111
135,148,-34.00995945250111
136,149,-34.00995945250111
137,150,-34.00995945250111
138,151,-34.00995945250111
139,152,-34.00995945250111
140,153,-34.00995945250111
141,154,-34.00995945250111
142,155,-34.00995945250111
143,156,-34.00995945250111
144,157,-34.00995945250111
145,158,-34.00995945250111
146,159,-30.794072278255722
147,160,-28.02802117543953
148,161,-28.02802117543953
149,162,-28.02802117543953
150,163,-28.02802117543953
151,164,-28.02802117543953
152,165,-28.02802117543953
153,166,-28.02802117543953
154,167,-28.02802117543953
155,168,-28.02802117543953
156,169,-28.02802117543953
157,170,-28.02802117543953
158,171,-28.02802117543953
159,172,-28.02802117543953
160,173,-28.02802117543953
161,174,-25.53680124460469
162,175,-25.53680124460469
163,176,-25.53680124460469
164,177,-25.53680124460469
165,178,-25.53680124460469
166,179,-25.53680124460469
167,180,-25.53680124460469
168,181,-25.53680124460469
169,182,-25.53680124460469
170,183,-25.53680124460469
171,184,-25.53680124460469
172,185,-25.53680124460469
173,186,-25.53680124460469
174,187,-25.53680124460469
175,188,-25.53680124460469
176,189,-25.53680124460469
177,190,-25.53680124460469
178,191,-25.53680124460469
179,192,-25.53680124460469
180,193,-25.53680124460469
181,194,-25.53680124460469
182,195,-25.53680124460469
183,196,-25.53680124460469
184,197,-25.53680124460469
185,198,-25.53680124460469
186,199,-25.53680124460469
187,200,-25.53680124460469
188,201,-25.53680124460469
189,202,-25.53680124460469
190,203,-25.53680124460469
191,204,-25.53680124460469
192,205,-25.53680124460469
193,206,-25.53680124460469
194,207,-25.53680124460469
195,208,-25.53680124460469
196,209,-25.53680124460469
197,210,-25.53680124460469
198,211,-25.53680124460469
199,212,-25.53680124460469
200,213,-25.53680124460469
201,214,-25.53680124460469
202,215,-25.53680124460469
203,216,-25.53680124460469
204,217,-25.53680124460469
205,218,-25.53680124460469
206,219,-25.53680124460469
207,220,-25.53680124460469
208,221,-25.53680124460469
209,222,-25.53680124460469
210,223,-25.53680124460469
211,224,-25.53680124460469
212,225,-25.53680124460469
213,226,-25.53680124460469
214,227,-25.53680124460469
215,228,-25.53680124460469
216,229,-25.53680124460469
217,230,-25.53680124460469
218,231,-25.53680124460469
219,232,-25.53680124460469
220,233,-25.53680124460469
221,234,-25.53680124460469
222,235,-25.53680124460469
223,236,-25.53680124460469
224,237,-20.919863738009223
225,238,-20.919863738009223
226,239,-20.919863738009223
227,240,-20.919863738009223
